,id,value,date,type,event_id,event_type,datetime,start_time
892,6707,30.75,2021-02-11T02:10:33.459Z,temperature,4,normal_breathing,10:33.5,2021-02-11T02:10:12.422Z
893,6815,1025.14,2021-02-11T02:10:33.485Z,pressure,4,normal_breathing,10:33.5,2021-02-11T02:10:12.422Z
894,6706,30.71,2021-02-11T02:10:33.514Z,temperature,4,normal_breathing,10:33.5,2021-02-11T02:10:12.422Z
895,6814,1025.14,2021-02-11T02:10:33.526Z,pressure,4,normal_breathing,10:33.5,2021-02-11T02:10:12.422Z
896,6813,1025.14,2021-02-11T02:10:33.567Z,pressure,4,normal_breathing,10:33.6,2021-02-11T02:10:12.422Z
897,6705,30.71,2021-02-11T02:10:33.569Z,temperature,4,normal_breathing,10:33.6,2021-02-11T02:10:12.422Z
898,6812,1025.18,2021-02-11T02:10:33.609Z,pressure,4,normal_breathing,10:33.6,2021-02-11T02:10:12.422Z
899,6704,30.74,2021-02-11T02:10:33.624Z,temperature,4,normal_breathing,10:33.6,2021-02-11T02:10:12.422Z
900,6811,1025.18,2021-02-11T02:10:33.650Z,pressure,4,normal_breathing,10:33.6,2021-02-11T02:10:12.422Z
901,6703,30.72,2021-02-11T02:10:33.679Z,temperature,4,normal_breathing,10:33.7,2021-02-11T02:10:12.422Z
902,6810,1025.14,2021-02-11T02:10:33.691Z,pressure,4,normal_breathing,10:33.7,2021-02-11T02:10:12.422Z
903,6809,1025.15,2021-02-11T02:10:33.733Z,pressure,4,normal_breathing,10:33.7,2021-02-11T02:10:12.422Z
904,6702,30.78,2021-02-11T02:10:33.734Z,temperature,4,normal_breathing,10:33.7,2021-02-11T02:10:12.422Z
905,6808,1025.15,2021-02-11T02:10:33.774Z,pressure,4,normal_breathing,10:33.8,2021-02-11T02:10:12.422Z
906,6701,30.84,2021-02-11T02:10:33.789Z,temperature,4,normal_breathing,10:33.8,2021-02-11T02:10:12.422Z
907,6807,1025.19,2021-02-11T02:10:33.815Z,pressure,4,normal_breathing,10:33.8,2021-02-11T02:10:12.422Z
908,6700,30.83,2021-02-11T02:10:33.844Z,temperature,4,normal_breathing,10:33.8,2021-02-11T02:10:12.422Z
909,6806,1025.16,2021-02-11T02:10:33.857Z,pressure,4,normal_breathing,10:33.9,2021-02-11T02:10:12.422Z
910,6805,1025.18,2021-02-11T02:10:33.898Z,pressure,4,normal_breathing,10:33.9,2021-02-11T02:10:12.422Z
911,6699,30.84,2021-02-11T02:10:33.900Z,temperature,4,normal_breathing,10:33.9,2021-02-11T02:10:12.422Z
912,6804,1025.18,2021-02-11T02:10:33.939Z,pressure,4,normal_breathing,10:33.9,2021-02-11T02:10:12.422Z
913,6698,30.92,2021-02-11T02:10:33.955Z,temperature,4,normal_breathing,10:34.0,2021-02-11T02:10:12.422Z
914,6803,1025.14,2021-02-11T02:10:33.981Z,pressure,4,normal_breathing,10:34.0,2021-02-11T02:10:12.422Z
915,6697,30.97,2021-02-11T02:10:34.010Z,temperature,4,normal_breathing,10:34.0,2021-02-11T02:10:12.422Z
916,6802,1025.15,2021-02-11T02:10:34.022Z,pressure,4,normal_breathing,10:34.0,2021-02-11T02:10:12.422Z
917,6801,1025.14,2021-02-11T02:10:34.063Z,pressure,4,normal_breathing,10:34.1,2021-02-11T02:10:12.422Z
918,6696,31.01,2021-02-11T02:10:34.065Z,temperature,4,normal_breathing,10:34.1,2021-02-11T02:10:12.422Z
919,6800,1025.13,2021-02-11T02:10:34.104Z,pressure,4,normal_breathing,10:34.1,2021-02-11T02:10:12.422Z
920,6695,31.05,2021-02-11T02:10:34.120Z,temperature,4,normal_breathing,10:34.1,2021-02-11T02:10:12.422Z
921,6799,1025.12,2021-02-11T02:10:34.146Z,pressure,4,normal_breathing,10:34.1,2021-02-11T02:10:12.422Z
922,6694,31.06,2021-02-11T02:10:34.175Z,temperature,4,normal_breathing,10:34.2,2021-02-11T02:10:12.422Z
923,6798,1025.13,2021-02-11T02:10:34.187Z,pressure,4,normal_breathing,10:34.2,2021-02-11T02:10:12.422Z
924,6797,1025.12,2021-02-11T02:10:34.228Z,pressure,4,normal_breathing,10:34.2,2021-02-11T02:10:12.422Z
925,6693,31.09,2021-02-11T02:10:34.230Z,temperature,4,normal_breathing,10:34.2,2021-02-11T02:10:12.422Z
926,6796,1025.12,2021-02-11T02:10:34.270Z,pressure,4,normal_breathing,10:34.3,2021-02-11T02:10:12.422Z
927,6692,31.15,2021-02-11T02:10:34.285Z,temperature,4,normal_breathing,10:34.3,2021-02-11T02:10:12.422Z
928,6795,1025.15,2021-02-11T02:10:34.311Z,pressure,4,normal_breathing,10:34.3,2021-02-11T02:10:12.422Z
929,6691,31.21,2021-02-11T02:10:34.340Z,temperature,4,normal_breathing,10:34.3,2021-02-11T02:10:12.422Z
930,6794,1025.17,2021-02-11T02:10:34.352Z,pressure,4,normal_breathing,10:34.4,2021-02-11T02:10:12.422Z
931,6793,1025.1,2021-02-11T02:10:34.394Z,pressure,4,normal_breathing,10:34.4,2021-02-11T02:10:12.422Z
932,6690,31.22,2021-02-11T02:10:34.395Z,temperature,4,normal_breathing,10:34.4,2021-02-11T02:10:12.422Z
933,6792,1025.17,2021-02-11T02:10:34.435Z,pressure,4,normal_breathing,10:34.4,2021-02-11T02:10:12.422Z
934,6689,31.23,2021-02-11T02:10:34.450Z,temperature,4,normal_breathing,10:34.4,2021-02-11T02:10:12.422Z
935,6791,1025.17,2021-02-11T02:10:34.476Z,pressure,4,normal_breathing,10:34.5,2021-02-11T02:10:12.422Z
936,6688,31.29,2021-02-11T02:10:34.505Z,temperature,4,normal_breathing,10:34.5,2021-02-11T02:10:12.422Z
937,6790,1025.15,2021-02-11T02:10:34.517Z,pressure,4,normal_breathing,10:34.5,2021-02-11T02:10:12.422Z
938,6789,1025.15,2021-02-11T02:10:34.559Z,pressure,4,normal_breathing,10:34.6,2021-02-11T02:10:12.422Z
939,6687,31.31,2021-02-11T02:10:34.560Z,temperature,4,normal_breathing,10:34.6,2021-02-11T02:10:12.422Z
940,6788,1025.14,2021-02-11T02:10:34.600Z,pressure,4,normal_breathing,10:34.6,2021-02-11T02:10:12.422Z
941,6686,31.35,2021-02-11T02:10:34.615Z,temperature,4,normal_breathing,10:34.6,2021-02-11T02:10:12.422Z
942,6787,1025.1,2021-02-11T02:10:34.641Z,pressure,4,normal_breathing,10:34.6,2021-02-11T02:10:12.422Z
943,6685,31.35,2021-02-11T02:10:34.670Z,temperature,4,normal_breathing,10:34.7,2021-02-11T02:10:12.422Z
944,6786,1025.15,2021-02-11T02:10:34.683Z,pressure,4,normal_breathing,10:34.7,2021-02-11T02:10:12.422Z
945,6785,1025.13,2021-02-11T02:10:34.724Z,pressure,4,normal_breathing,10:34.7,2021-02-11T02:10:12.422Z
946,6684,31.43,2021-02-11T02:10:34.726Z,temperature,4,normal_breathing,10:34.7,2021-02-11T02:10:12.422Z
947,6784,1025.17,2021-02-11T02:10:34.765Z,pressure,4,normal_breathing,10:34.8,2021-02-11T02:10:12.422Z
948,6683,31.43,2021-02-11T02:10:34.781Z,temperature,4,normal_breathing,10:34.8,2021-02-11T02:10:12.422Z
949,6783,1025.14,2021-02-11T02:10:34.807Z,pressure,4,normal_breathing,10:34.8,2021-02-11T02:10:12.422Z
950,6682,31.48,2021-02-11T02:10:34.836Z,temperature,4,normal_breathing,10:34.8,2021-02-11T02:10:12.422Z
951,6782,1025.15,2021-02-11T02:10:34.848Z,pressure,4,normal_breathing,10:34.8,2021-02-11T02:10:12.422Z
952,6781,1025.11,2021-02-11T02:10:34.889Z,pressure,4,normal_breathing,10:34.9,2021-02-11T02:10:12.422Z
953,6681,31.5,2021-02-11T02:10:34.891Z,temperature,4,normal_breathing,10:34.9,2021-02-11T02:10:12.422Z
954,6780,1025.12,2021-02-11T02:10:34.931Z,pressure,4,normal_breathing,10:34.9,2021-02-11T02:10:12.422Z
955,6680,31.52,2021-02-11T02:10:34.946Z,temperature,4,normal_breathing,10:34.9,2021-02-11T02:10:12.422Z
956,6779,1025.14,2021-02-11T02:10:34.972Z,pressure,4,normal_breathing,10:35.0,2021-02-11T02:10:12.422Z
957,6679,31.54,2021-02-11T02:10:35.001Z,temperature,4,normal_breathing,10:35.0,2021-02-11T02:10:12.422Z
958,6778,1025.14,2021-02-11T02:10:35.013Z,pressure,4,normal_breathing,10:35.0,2021-02-11T02:10:12.422Z
959,6777,1025.14,2021-02-11T02:10:35.054Z,pressure,4,normal_breathing,10:35.1,2021-02-11T02:10:12.422Z
960,6678,31.58,2021-02-11T02:10:35.056Z,temperature,4,normal_breathing,10:35.1,2021-02-11T02:10:12.422Z
961,6776,1025.14,2021-02-11T02:10:35.096Z,pressure,4,normal_breathing,10:35.1,2021-02-11T02:10:12.422Z
962,6677,31.56,2021-02-11T02:10:35.111Z,temperature,4,normal_breathing,10:35.1,2021-02-11T02:10:12.422Z
963,6775,1025.15,2021-02-11T02:10:35.137Z,pressure,4,normal_breathing,10:35.1,2021-02-11T02:10:12.422Z
964,6676,31.58,2021-02-11T02:10:35.166Z,temperature,4,normal_breathing,10:35.2,2021-02-11T02:10:12.422Z
965,6774,1025.15,2021-02-11T02:10:35.178Z,pressure,4,normal_breathing,10:35.2,2021-02-11T02:10:12.422Z
966,6773,1025.13,2021-02-11T02:10:35.220Z,pressure,4,normal_breathing,10:35.2,2021-02-11T02:10:12.422Z
967,6675,31.56,2021-02-11T02:10:35.221Z,temperature,4,normal_breathing,10:35.2,2021-02-11T02:10:12.422Z
968,6772,1025.13,2021-02-11T02:10:35.261Z,pressure,4,normal_breathing,10:35.3,2021-02-11T02:10:12.422Z
969,6674,31.64,2021-02-11T02:10:35.276Z,temperature,4,normal_breathing,10:35.3,2021-02-11T02:10:12.422Z
970,6771,1025.12,2021-02-11T02:10:35.302Z,pressure,4,normal_breathing,10:35.3,2021-02-11T02:10:12.422Z
971,6673,31.67,2021-02-11T02:10:35.331Z,temperature,4,normal_breathing,10:35.3,2021-02-11T02:10:12.422Z
972,6770,1025.15,2021-02-11T02:10:35.344Z,pressure,4,normal_breathing,10:35.3,2021-02-11T02:10:12.422Z
973,6769,1025.12,2021-02-11T02:10:35.385Z,pressure,4,normal_breathing,10:35.4,2021-02-11T02:10:12.422Z
974,6672,31.66,2021-02-11T02:10:35.386Z,temperature,4,normal_breathing,10:35.4,2021-02-11T02:10:12.422Z
975,6768,1025.13,2021-02-11T02:10:35.426Z,pressure,4,normal_breathing,10:35.4,2021-02-11T02:10:12.422Z
976,6671,31.66,2021-02-11T02:10:35.441Z,temperature,4,normal_breathing,10:35.4,2021-02-11T02:10:12.422Z
977,6767,1025.1,2021-02-11T02:10:35.468Z,pressure,4,normal_breathing,10:35.5,2021-02-11T02:10:12.422Z
978,6670,31.65,2021-02-11T02:10:35.496Z,temperature,4,normal_breathing,10:35.5,2021-02-11T02:10:12.422Z
979,6766,1025.12,2021-02-11T02:10:35.509Z,pressure,4,normal_breathing,10:35.5,2021-02-11T02:10:12.422Z
980,6765,1025.07,2021-02-11T02:10:35.550Z,pressure,4,normal_breathing,10:35.5,2021-02-11T02:10:12.422Z
981,6669,31.66,2021-02-11T02:10:35.552Z,temperature,4,normal_breathing,10:35.6,2021-02-11T02:10:12.422Z
982,6764,1025.11,2021-02-11T02:10:35.591Z,pressure,4,normal_breathing,10:35.6,2021-02-11T02:10:12.422Z
983,6668,31.66,2021-02-11T02:10:35.607Z,temperature,4,normal_breathing,10:35.6,2021-02-11T02:10:12.422Z
984,6763,1025.12,2021-02-11T02:10:35.633Z,pressure,4,normal_breathing,10:35.6,2021-02-11T02:10:12.422Z
985,6667,31.66,2021-02-11T02:10:35.662Z,temperature,4,normal_breathing,10:35.7,2021-02-11T02:10:12.422Z
986,6762,1025.13,2021-02-11T02:10:35.674Z,pressure,4,normal_breathing,10:35.7,2021-02-11T02:10:12.422Z
987,6761,1025.08,2021-02-11T02:10:35.715Z,pressure,4,normal_breathing,10:35.7,2021-02-11T02:10:12.422Z
988,6666,31.61,2021-02-11T02:10:35.717Z,temperature,4,normal_breathing,10:35.7,2021-02-11T02:10:12.422Z
989,6760,1025.11,2021-02-11T02:10:35.757Z,pressure,4,normal_breathing,10:35.8,2021-02-11T02:10:12.422Z
990,6665,31.59,2021-02-11T02:10:35.772Z,temperature,4,normal_breathing,10:35.8,2021-02-11T02:10:12.422Z
991,6759,1025.1,2021-02-11T02:10:35.798Z,pressure,4,normal_breathing,10:35.8,2021-02-11T02:10:12.422Z
992,6664,31.58,2021-02-11T02:10:35.827Z,temperature,4,normal_breathing,10:35.8,2021-02-11T02:10:12.422Z
993,6758,1025.12,2021-02-11T02:10:35.839Z,pressure,4,normal_breathing,10:35.8,2021-02-11T02:10:12.422Z
994,6757,1025.14,2021-02-11T02:10:35.881Z,pressure,4,normal_breathing,10:35.9,2021-02-11T02:10:12.422Z
995,6663,31.52,2021-02-11T02:10:35.882Z,temperature,4,normal_breathing,10:35.9,2021-02-11T02:10:12.422Z
996,6756,1025.11,2021-02-11T02:10:35.922Z,pressure,4,normal_breathing,10:35.9,2021-02-11T02:10:12.422Z
997,6662,31.5,2021-02-11T02:10:35.937Z,temperature,4,normal_breathing,10:35.9,2021-02-11T02:10:12.422Z
998,6755,1025.1,2021-02-11T02:10:35.963Z,pressure,4,normal_breathing,10:36.0,2021-02-11T02:10:12.422Z
999,6661,31.42,2021-02-11T02:10:35.992Z,temperature,4,normal_breathing,10:36.0,2021-02-11T02:10:12.422Z
1000,6754,1025.1,2021-02-11T02:10:36.004Z,pressure,4,normal_breathing,10:36.0,2021-02-11T02:10:12.422Z
1001,6753,1025.13,2021-02-11T02:10:36.046Z,pressure,4,normal_breathing,10:36.0,2021-02-11T02:10:12.422Z
1002,6660,31.46,2021-02-11T02:10:36.047Z,temperature,4,normal_breathing,10:36.0,2021-02-11T02:10:12.422Z
1003,6752,1025.1,2021-02-11T02:10:36.087Z,pressure,4,normal_breathing,10:36.1,2021-02-11T02:10:12.422Z
1004,6659,31.41,2021-02-11T02:10:36.102Z,temperature,4,normal_breathing,10:36.1,2021-02-11T02:10:12.422Z
1005,6751,1025.13,2021-02-11T02:10:36.128Z,pressure,4,normal_breathing,10:36.1,2021-02-11T02:10:12.422Z
1006,6658,31.43,2021-02-11T02:10:36.157Z,temperature,4,normal_breathing,10:36.2,2021-02-11T02:10:12.422Z
1007,6750,1025.12,2021-02-11T02:10:36.170Z,pressure,4,normal_breathing,10:36.2,2021-02-11T02:10:12.422Z
1008,6749,1025.1,2021-02-11T02:10:36.211Z,pressure,4,normal_breathing,10:36.2,2021-02-11T02:10:12.422Z
1009,6657,31.46,2021-02-11T02:10:36.212Z,temperature,4,normal_breathing,10:36.2,2021-02-11T02:10:12.422Z
1010,6748,1025.13,2021-02-11T02:10:36.252Z,pressure,4,normal_breathing,10:36.3,2021-02-11T02:10:12.422Z
1011,6656,31.46,2021-02-11T02:10:36.267Z,temperature,4,normal_breathing,10:36.3,2021-02-11T02:10:12.422Z
1012,6747,1025.11,2021-02-11T02:10:36.294Z,pressure,4,normal_breathing,10:36.3,2021-02-11T02:10:12.422Z
1013,6655,31.4,2021-02-11T02:10:36.322Z,temperature,4,normal_breathing,10:36.3,2021-02-11T02:10:12.422Z
1014,6746,1025.11,2021-02-11T02:10:36.335Z,pressure,4,normal_breathing,10:36.3,2021-02-11T02:10:12.422Z
1015,6745,1025.12,2021-02-11T02:10:36.376Z,pressure,4,normal_breathing,10:36.4,2021-02-11T02:10:12.422Z
1016,6654,31.4,2021-02-11T02:10:36.378Z,temperature,4,normal_breathing,10:36.4,2021-02-11T02:10:12.422Z
1017,6744,1025.07,2021-02-11T02:10:36.418Z,pressure,4,normal_breathing,10:36.4,2021-02-11T02:10:12.422Z
1018,6653,31.41,2021-02-11T02:10:36.433Z,temperature,4,normal_breathing,10:36.4,2021-02-11T02:10:12.422Z
1019,6743,1025.15,2021-02-11T02:10:36.459Z,pressure,4,normal_breathing,10:36.5,2021-02-11T02:10:12.422Z
1020,6652,31.41,2021-02-11T02:10:36.488Z,temperature,4,normal_breathing,10:36.5,2021-02-11T02:10:12.422Z
1021,6742,1025.14,2021-02-11T02:10:36.500Z,pressure,4,normal_breathing,10:36.5,2021-02-11T02:10:12.422Z
1022,6741,1025.13,2021-02-11T02:10:36.541Z,pressure,4,normal_breathing,10:36.5,2021-02-11T02:10:12.422Z
1023,6651,31.37,2021-02-11T02:10:36.543Z,temperature,4,normal_breathing,10:36.5,2021-02-11T02:10:12.422Z
1024,6932,1025.1,2021-02-11T02:10:36.579Z,pressure,4,normal_breathing,10:36.6,2021-02-11T02:10:12.422Z
1025,6650,31.38,2021-02-11T02:10:36.598Z,temperature,4,normal_breathing,10:36.6,2021-02-11T02:10:12.422Z
1026,6931,1025.1,2021-02-11T02:10:36.620Z,pressure,4,normal_breathing,10:36.6,2021-02-11T02:10:12.422Z
1027,6649,31.39,2021-02-11T02:10:36.653Z,temperature,4,normal_breathing,10:36.7,2021-02-11T02:10:12.422Z
1028,6930,1025.08,2021-02-11T02:10:36.661Z,pressure,4,normal_breathing,10:36.7,2021-02-11T02:10:12.422Z
1029,6929,1025.09,2021-02-11T02:10:36.703Z,pressure,4,normal_breathing,10:36.7,2021-02-11T02:10:12.422Z
1030,6648,31.39,2021-02-11T02:10:36.708Z,temperature,4,normal_breathing,10:36.7,2021-02-11T02:10:12.422Z
1031,6928,1025.14,2021-02-11T02:10:36.744Z,pressure,4,normal_breathing,10:36.7,2021-02-11T02:10:12.422Z
1032,6647,31.38,2021-02-11T02:10:36.763Z,temperature,4,normal_breathing,10:36.8,2021-02-11T02:10:12.422Z
1033,6927,1025.12,2021-02-11T02:10:36.785Z,pressure,4,normal_breathing,10:36.8,2021-02-11T02:10:12.422Z
1034,6646,31.39,2021-02-11T02:10:36.818Z,temperature,4,normal_breathing,10:36.8,2021-02-11T02:10:12.422Z
1035,6926,1025.12,2021-02-11T02:10:36.827Z,pressure,4,normal_breathing,10:36.8,2021-02-11T02:10:12.422Z
1036,6925,1025.13,2021-02-11T02:10:36.868Z,pressure,4,normal_breathing,10:36.9,2021-02-11T02:10:12.422Z
1037,6645,31.38,2021-02-11T02:10:36.873Z,temperature,4,normal_breathing,10:36.9,2021-02-11T02:10:12.422Z
1038,6924,1025.12,2021-02-11T02:10:36.909Z,pressure,4,normal_breathing,10:36.9,2021-02-11T02:10:12.422Z
1039,6644,31.41,2021-02-11T02:10:36.928Z,temperature,4,normal_breathing,10:36.9,2021-02-11T02:10:12.422Z
1040,6923,1025.17,2021-02-11T02:10:36.950Z,pressure,4,normal_breathing,10:36.9,2021-02-11T02:10:12.422Z
1041,6643,31.37,2021-02-11T02:10:36.983Z,temperature,4,normal_breathing,10:37.0,2021-02-11T02:10:12.422Z
1042,6922,1025.13,2021-02-11T02:10:36.992Z,pressure,4,normal_breathing,10:37.0,2021-02-11T02:10:12.422Z
1043,6921,1025.12,2021-02-11T02:10:37.033Z,pressure,4,normal_breathing,10:37.0,2021-02-11T02:10:12.422Z
1044,6642,31.34,2021-02-11T02:10:37.038Z,temperature,4,normal_breathing,10:37.0,2021-02-11T02:10:12.422Z
1045,6920,1025.14,2021-02-11T02:10:37.074Z,pressure,4,normal_breathing,10:37.1,2021-02-11T02:10:12.422Z
1046,6641,31.29,2021-02-11T02:10:37.093Z,temperature,4,normal_breathing,10:37.1,2021-02-11T02:10:12.422Z
1047,6919,1025.18,2021-02-11T02:10:37.116Z,pressure,4,normal_breathing,10:37.1,2021-02-11T02:10:12.422Z
1048,6918,1025.23,2021-02-11T02:10:37.157Z,pressure,4,normal_breathing,10:37.2,2021-02-11T02:10:12.422Z
1049,7032,31.23,2021-02-11T02:10:37.162Z,temperature,4,normal_breathing,10:37.2,2021-02-11T02:10:12.422Z
1050,6917,1025.16,2021-02-11T02:10:37.198Z,pressure,4,normal_breathing,10:37.2,2021-02-11T02:10:12.422Z
1051,7031,31.16,2021-02-11T02:10:37.218Z,temperature,4,normal_breathing,10:37.2,2021-02-11T02:10:12.422Z
1052,6916,1025.22,2021-02-11T02:10:37.239Z,pressure,4,normal_breathing,10:37.2,2021-02-11T02:10:12.422Z
1053,7030,31.1,2021-02-11T02:10:37.273Z,temperature,4,normal_breathing,10:37.3,2021-02-11T02:10:12.422Z
1054,6915,1025.17,2021-02-11T02:10:37.281Z,pressure,4,normal_breathing,10:37.3,2021-02-11T02:10:12.422Z
1055,6914,1025.22,2021-02-11T02:10:37.322Z,pressure,4,normal_breathing,10:37.3,2021-02-11T02:10:12.422Z
1056,7029,31.04,2021-02-11T02:10:37.328Z,temperature,4,normal_breathing,10:37.3,2021-02-11T02:10:12.422Z
1057,6913,1025.2,2021-02-11T02:10:37.363Z,pressure,4,normal_breathing,10:37.4,2021-02-11T02:10:12.422Z
1058,7028,31,2021-02-11T02:10:37.383Z,temperature,4,normal_breathing,10:37.4,2021-02-11T02:10:12.422Z
1059,6912,1025.21,2021-02-11T02:10:37.405Z,pressure,4,normal_breathing,10:37.4,2021-02-11T02:10:12.422Z
1060,7027,30.92,2021-02-11T02:10:37.438Z,temperature,4,normal_breathing,10:37.4,2021-02-11T02:10:12.422Z
1061,6911,1025.19,2021-02-11T02:10:37.446Z,pressure,4,normal_breathing,10:37.4,2021-02-11T02:10:12.422Z
1062,6910,1025.2,2021-02-11T02:10:37.487Z,pressure,4,normal_breathing,10:37.5,2021-02-11T02:10:12.422Z
1063,7026,30.9,2021-02-11T02:10:37.494Z,temperature,4,normal_breathing,10:37.5,2021-02-11T02:10:12.422Z
1064,6909,1025.23,2021-02-11T02:10:37.529Z,pressure,4,normal_breathing,10:37.5,2021-02-11T02:10:12.422Z
1065,7025,30.86,2021-02-11T02:10:37.549Z,temperature,4,normal_breathing,10:37.5,2021-02-11T02:10:12.422Z
1066,6908,1025.2,2021-02-11T02:10:37.570Z,pressure,4,normal_breathing,10:37.6,2021-02-11T02:10:12.422Z
1067,7024,30.82,2021-02-11T02:10:37.604Z,temperature,4,normal_breathing,10:37.6,2021-02-11T02:10:12.422Z
1068,6907,1025.2,2021-02-11T02:10:37.611Z,pressure,4,normal_breathing,10:37.6,2021-02-11T02:10:12.422Z
1069,6906,1025.21,2021-02-11T02:10:37.652Z,pressure,4,normal_breathing,10:37.7,2021-02-11T02:10:12.422Z
1070,7023,30.79,2021-02-11T02:10:37.659Z,temperature,4,normal_breathing,10:37.7,2021-02-11T02:10:12.422Z
1071,6905,1025.2,2021-02-11T02:10:37.694Z,pressure,4,normal_breathing,10:37.7,2021-02-11T02:10:12.422Z
1072,7022,30.76,2021-02-11T02:10:37.715Z,temperature,4,normal_breathing,10:37.7,2021-02-11T02:10:12.422Z
1073,6904,1025.18,2021-02-11T02:10:37.735Z,pressure,4,normal_breathing,10:37.7,2021-02-11T02:10:12.422Z
1074,7021,30.75,2021-02-11T02:10:37.770Z,temperature,4,normal_breathing,10:37.8,2021-02-11T02:10:12.422Z
1075,6903,1025.18,2021-02-11T02:10:37.776Z,pressure,4,normal_breathing,10:37.8,2021-02-11T02:10:12.422Z
1076,6902,1025.17,2021-02-11T02:10:37.818Z,pressure,4,normal_breathing,10:37.8,2021-02-11T02:10:12.422Z
1077,7020,30.72,2021-02-11T02:10:37.825Z,temperature,4,normal_breathing,10:37.8,2021-02-11T02:10:12.422Z
1078,6901,1025.21,2021-02-11T02:10:37.859Z,pressure,4,normal_breathing,10:37.9,2021-02-11T02:10:12.422Z
1079,7019,30.74,2021-02-11T02:10:37.880Z,temperature,4,normal_breathing,10:37.9,2021-02-11T02:10:12.422Z
1080,6900,1025.2,2021-02-11T02:10:37.900Z,pressure,4,normal_breathing,10:37.9,2021-02-11T02:10:12.422Z
1081,7018,30.68,2021-02-11T02:10:37.935Z,temperature,4,normal_breathing,10:37.9,2021-02-11T02:10:12.422Z
1082,6899,1025.18,2021-02-11T02:10:37.941Z,pressure,4,normal_breathing,10:37.9,2021-02-11T02:10:12.422Z
1083,6898,1025.2,2021-02-11T02:10:37.983Z,pressure,4,normal_breathing,10:38.0,2021-02-11T02:10:12.422Z
1084,7017,30.68,2021-02-11T02:10:37.991Z,temperature,4,normal_breathing,10:38.0,2021-02-11T02:10:12.422Z
1085,6897,1025.19,2021-02-11T02:10:38.024Z,pressure,4,normal_breathing,10:38.0,2021-02-11T02:10:12.422Z
1086,7016,30.72,2021-02-11T02:10:38.046Z,temperature,4,normal_breathing,10:38.0,2021-02-11T02:10:12.422Z
1087,6896,1025.16,2021-02-11T02:10:38.065Z,pressure,4,normal_breathing,10:38.1,2021-02-11T02:10:12.422Z
1088,7015,30.67,2021-02-11T02:10:38.101Z,temperature,4,normal_breathing,10:38.1,2021-02-11T02:10:12.422Z
1089,6895,1025.18,2021-02-11T02:10:38.107Z,pressure,4,normal_breathing,10:38.1,2021-02-11T02:10:12.422Z
1090,6894,1025.16,2021-02-11T02:10:38.148Z,pressure,4,normal_breathing,10:38.1,2021-02-11T02:10:12.422Z
1091,7014,30.64,2021-02-11T02:10:38.156Z,temperature,4,normal_breathing,10:38.2,2021-02-11T02:10:12.422Z
1092,6893,1025.2,2021-02-11T02:10:38.189Z,pressure,4,normal_breathing,10:38.2,2021-02-11T02:10:12.422Z
1093,7013,30.64,2021-02-11T02:10:38.212Z,temperature,4,normal_breathing,10:38.2,2021-02-11T02:10:12.422Z
1094,6892,1025.16,2021-02-11T02:10:38.230Z,pressure,4,normal_breathing,10:38.2,2021-02-11T02:10:12.422Z
1095,7012,30.66,2021-02-11T02:10:38.267Z,temperature,4,normal_breathing,10:38.3,2021-02-11T02:10:12.422Z
1096,6891,1025.18,2021-02-11T02:10:38.272Z,pressure,4,normal_breathing,10:38.3,2021-02-11T02:10:12.422Z
1097,6890,1025.19,2021-02-11T02:10:38.313Z,pressure,4,normal_breathing,10:38.3,2021-02-11T02:10:12.422Z
1098,7011,30.67,2021-02-11T02:10:38.322Z,temperature,4,normal_breathing,10:38.3,2021-02-11T02:10:12.422Z
1099,6889,1025.16,2021-02-11T02:10:38.354Z,pressure,4,normal_breathing,10:38.4,2021-02-11T02:10:12.422Z
1100,7010,30.62,2021-02-11T02:10:38.377Z,temperature,4,normal_breathing,10:38.4,2021-02-11T02:10:12.422Z
1101,6888,1025.18,2021-02-11T02:10:38.396Z,pressure,4,normal_breathing,10:38.4,2021-02-11T02:10:12.422Z
1102,7009,30.66,2021-02-11T02:10:38.432Z,temperature,4,normal_breathing,10:38.4,2021-02-11T02:10:12.422Z
1103,6887,1025.16,2021-02-11T02:10:38.437Z,pressure,4,normal_breathing,10:38.4,2021-02-11T02:10:12.422Z
1104,6886,1025.18,2021-02-11T02:10:38.478Z,pressure,4,normal_breathing,10:38.5,2021-02-11T02:10:12.422Z
1105,7008,30.62,2021-02-11T02:10:38.488Z,temperature,4,normal_breathing,10:38.5,2021-02-11T02:10:12.422Z
1106,6885,1025.17,2021-02-11T02:10:38.519Z,pressure,4,normal_breathing,10:38.5,2021-02-11T02:10:12.422Z
1107,7007,30.63,2021-02-11T02:10:38.543Z,temperature,4,normal_breathing,10:38.5,2021-02-11T02:10:12.422Z
1108,6884,1025.18,2021-02-11T02:10:38.561Z,pressure,4,normal_breathing,10:38.6,2021-02-11T02:10:12.422Z
1109,7006,30.64,2021-02-11T02:10:38.598Z,temperature,4,normal_breathing,10:38.6,2021-02-11T02:10:12.422Z
1110,6883,1025.2,2021-02-11T02:10:38.602Z,pressure,4,normal_breathing,10:38.6,2021-02-11T02:10:12.422Z
1111,6882,1025.18,2021-02-11T02:10:38.643Z,pressure,4,normal_breathing,10:38.6,2021-02-11T02:10:12.422Z
1112,7005,30.57,2021-02-11T02:10:38.653Z,temperature,4,normal_breathing,10:38.7,2021-02-11T02:10:12.422Z
