,id,value,date,type,event_id,event_type,datetime,start_time
226,757,1025.21,2021-02-11T01:30:05.107Z,pressure,1,normal_breathing,30:05.1,2021-02-11T01:29:59.773Z
227,635,31.87,2021-02-11T01:30:05.112Z,temperature,1,normal_breathing,30:05.1,2021-02-11T01:29:59.773Z
228,756,1025.31,2021-02-11T01:30:05.148Z,pressure,1,normal_breathing,30:05.1,2021-02-11T01:29:59.773Z
229,634,31.81,2021-02-11T01:30:05.167Z,temperature,1,normal_breathing,30:05.2,2021-02-11T01:29:59.773Z
230,755,1025.27,2021-02-11T01:30:05.189Z,pressure,1,normal_breathing,30:05.2,2021-02-11T01:29:59.773Z
231,633,31.85,2021-02-11T01:30:05.222Z,temperature,1,normal_breathing,30:05.2,2021-02-11T01:29:59.773Z
232,754,1025.29,2021-02-11T01:30:05.230Z,pressure,1,normal_breathing,30:05.2,2021-02-11T01:29:59.773Z
233,753,1025.32,2021-02-11T01:30:05.272Z,pressure,1,normal_breathing,30:05.3,2021-02-11T01:29:59.773Z
234,632,31.84,2021-02-11T01:30:05.277Z,temperature,1,normal_breathing,30:05.3,2021-02-11T01:29:59.773Z
235,752,1025.25,2021-02-11T01:30:05.313Z,pressure,1,normal_breathing,30:05.3,2021-02-11T01:29:59.773Z
236,631,31.85,2021-02-11T01:30:05.332Z,temperature,1,normal_breathing,30:05.3,2021-02-11T01:29:59.773Z
237,751,1025.3,2021-02-11T01:30:05.354Z,pressure,1,normal_breathing,30:05.4,2021-02-11T01:29:59.773Z
238,630,31.81,2021-02-11T01:30:05.387Z,temperature,1,normal_breathing,30:05.4,2021-02-11T01:29:59.773Z
239,750,1025.28,2021-02-11T01:30:05.396Z,pressure,1,normal_breathing,30:05.4,2021-02-11T01:29:59.773Z
240,749,1025.29,2021-02-11T01:30:05.437Z,pressure,1,normal_breathing,30:05.4,2021-02-11T01:29:59.773Z
241,629,31.7,2021-02-11T01:30:05.442Z,temperature,1,normal_breathing,30:05.4,2021-02-11T01:29:59.773Z
242,748,1025.27,2021-02-11T01:30:05.478Z,pressure,1,normal_breathing,30:05.5,2021-02-11T01:29:59.773Z
243,628,31.55,2021-02-11T01:30:05.497Z,temperature,1,normal_breathing,30:05.5,2021-02-11T01:29:59.773Z
244,747,1025.33,2021-02-11T01:30:05.519Z,pressure,1,normal_breathing,30:05.5,2021-02-11T01:29:59.773Z
245,627,31.52,2021-02-11T01:30:05.552Z,temperature,1,normal_breathing,30:05.6,2021-02-11T01:29:59.773Z
246,746,1025.33,2021-02-11T01:30:05.561Z,pressure,1,normal_breathing,30:05.6,2021-02-11T01:29:59.773Z
247,745,1025.33,2021-02-11T01:30:05.602Z,pressure,1,normal_breathing,30:05.6,2021-02-11T01:29:59.773Z
248,626,31.44,2021-02-11T01:30:05.607Z,temperature,1,normal_breathing,30:05.6,2021-02-11T01:29:59.773Z
249,744,1025.31,2021-02-11T01:30:05.643Z,pressure,1,normal_breathing,30:05.6,2021-02-11T01:29:59.773Z
250,625,31.39,2021-02-11T01:30:05.662Z,temperature,1,normal_breathing,30:05.7,2021-02-11T01:29:59.773Z
251,743,1025.26,2021-02-11T01:30:05.685Z,pressure,1,normal_breathing,30:05.7,2021-02-11T01:29:59.773Z
252,624,31.35,2021-02-11T01:30:05.717Z,temperature,1,normal_breathing,30:05.7,2021-02-11T01:29:59.773Z
253,742,1025.29,2021-02-11T01:30:05.726Z,pressure,1,normal_breathing,30:05.7,2021-02-11T01:29:59.773Z
254,741,1025.26,2021-02-11T01:30:05.767Z,pressure,1,normal_breathing,30:05.8,2021-02-11T01:29:59.773Z
255,623,31.26,2021-02-11T01:30:05.772Z,temperature,1,normal_breathing,30:05.8,2021-02-11T01:29:59.773Z
256,740,1025.25,2021-02-11T01:30:05.808Z,pressure,1,normal_breathing,30:05.8,2021-02-11T01:29:59.773Z
257,622,31.25,2021-02-11T01:30:05.827Z,temperature,1,normal_breathing,30:05.8,2021-02-11T01:29:59.773Z
258,739,1025.24,2021-02-11T01:30:05.850Z,pressure,1,normal_breathing,30:05.8,2021-02-11T01:29:59.773Z
259,621,31.23,2021-02-11T01:30:05.882Z,temperature,1,normal_breathing,30:05.9,2021-02-11T01:29:59.773Z
260,738,1025.24,2021-02-11T01:30:05.891Z,pressure,1,normal_breathing,30:05.9,2021-02-11T01:29:59.773Z
261,737,1025.22,2021-02-11T01:30:05.932Z,pressure,1,normal_breathing,30:05.9,2021-02-11T01:29:59.773Z
262,620,31.22,2021-02-11T01:30:05.937Z,temperature,1,normal_breathing,30:05.9,2021-02-11T01:29:59.773Z
263,736,1025.22,2021-02-11T01:30:05.974Z,pressure,1,normal_breathing,30:06.0,2021-02-11T01:29:59.773Z
264,619,31.2,2021-02-11T01:30:05.992Z,temperature,1,normal_breathing,30:06.0,2021-02-11T01:29:59.773Z
265,735,1025.23,2021-02-11T01:30:06.015Z,pressure,1,normal_breathing,30:06.0,2021-02-11T01:29:59.773Z
266,618,31.19,2021-02-11T01:30:06.047Z,temperature,1,normal_breathing,30:06.0,2021-02-11T01:29:59.773Z
267,734,1025.21,2021-02-11T01:30:06.056Z,pressure,1,normal_breathing,30:06.1,2021-02-11T01:29:59.773Z
268,733,1025.2,2021-02-11T01:30:06.097Z,pressure,1,normal_breathing,30:06.1,2021-02-11T01:29:59.773Z
269,617,31.14,2021-02-11T01:30:06.102Z,temperature,1,normal_breathing,30:06.1,2021-02-11T01:29:59.773Z
270,732,1025.21,2021-02-11T01:30:06.139Z,pressure,1,normal_breathing,30:06.1,2021-02-11T01:29:59.773Z
271,616,31.12,2021-02-11T01:30:06.157Z,temperature,1,normal_breathing,30:06.2,2021-02-11T01:29:59.773Z
272,731,1025.26,2021-02-11T01:30:06.180Z,pressure,1,normal_breathing,30:06.2,2021-02-11T01:29:59.773Z
273,615,31.11,2021-02-11T01:30:06.212Z,temperature,1,normal_breathing,30:06.2,2021-02-11T01:29:59.773Z
274,730,1025.23,2021-02-11T01:30:06.221Z,pressure,1,normal_breathing,30:06.2,2021-02-11T01:29:59.773Z
275,729,1025.22,2021-02-11T01:30:06.263Z,pressure,1,normal_breathing,30:06.3,2021-02-11T01:29:59.773Z
276,614,31.08,2021-02-11T01:30:06.267Z,temperature,1,normal_breathing,30:06.3,2021-02-11T01:29:59.773Z
277,728,1025.22,2021-02-11T01:30:06.304Z,pressure,1,normal_breathing,30:06.3,2021-02-11T01:29:59.773Z
278,613,31.12,2021-02-11T01:30:06.322Z,temperature,1,normal_breathing,30:06.3,2021-02-11T01:29:59.773Z
279,727,1025.16,2021-02-11T01:30:06.345Z,pressure,1,normal_breathing,30:06.3,2021-02-11T01:29:59.773Z
280,612,31.06,2021-02-11T01:30:06.377Z,temperature,1,normal_breathing,30:06.4,2021-02-11T01:29:59.773Z
281,726,1025.19,2021-02-11T01:30:06.387Z,pressure,1,normal_breathing,30:06.4,2021-02-11T01:29:59.773Z
282,725,1025.18,2021-02-11T01:30:06.428Z,pressure,1,normal_breathing,30:06.4,2021-02-11T01:29:59.773Z
283,611,31.09,2021-02-11T01:30:06.432Z,temperature,1,normal_breathing,30:06.4,2021-02-11T01:29:59.773Z
284,724,1025.18,2021-02-11T01:30:06.469Z,pressure,1,normal_breathing,30:06.5,2021-02-11T01:29:59.773Z
285,610,31.06,2021-02-11T01:30:06.487Z,temperature,1,normal_breathing,30:06.5,2021-02-11T01:29:59.773Z
286,723,1025.17,2021-02-11T01:30:06.510Z,pressure,1,normal_breathing,30:06.5,2021-02-11T01:29:59.773Z
287,609,31.07,2021-02-11T01:30:06.542Z,temperature,1,normal_breathing,30:06.5,2021-02-11T01:29:59.773Z
288,722,1025.16,2021-02-11T01:30:06.552Z,pressure,1,normal_breathing,30:06.6,2021-02-11T01:29:59.773Z
289,721,1025.14,2021-02-11T01:30:06.593Z,pressure,1,normal_breathing,30:06.6,2021-02-11T01:29:59.773Z
290,608,31.02,2021-02-11T01:30:06.597Z,temperature,1,normal_breathing,30:06.6,2021-02-11T01:29:59.773Z
291,720,1025.16,2021-02-11T01:30:06.634Z,pressure,1,normal_breathing,30:06.6,2021-02-11T01:29:59.773Z
292,607,31.07,2021-02-11T01:30:06.652Z,temperature,1,normal_breathing,30:06.7,2021-02-11T01:29:59.773Z
293,719,1025.17,2021-02-11T01:30:06.676Z,pressure,1,normal_breathing,30:06.7,2021-02-11T01:29:59.773Z
294,606,31.1,2021-02-11T01:30:06.707Z,temperature,1,normal_breathing,30:06.7,2021-02-11T01:29:59.773Z
295,718,1025.12,2021-02-11T01:30:06.717Z,pressure,1,normal_breathing,30:06.7,2021-02-11T01:29:59.773Z
296,717,1025.12,2021-02-11T01:30:06.758Z,pressure,1,normal_breathing,30:06.8,2021-02-11T01:29:59.773Z
297,605,31.15,2021-02-11T01:30:06.762Z,temperature,1,normal_breathing,30:06.8,2021-02-11T01:29:59.773Z
298,716,1025.12,2021-02-11T01:30:06.799Z,pressure,1,normal_breathing,30:06.8,2021-02-11T01:29:59.773Z
299,604,31.24,2021-02-11T01:30:06.817Z,temperature,1,normal_breathing,30:06.8,2021-02-11T01:29:59.773Z
300,715,1025.14,2021-02-11T01:30:06.841Z,pressure,1,normal_breathing,30:06.8,2021-02-11T01:29:59.773Z
301,603,31.29,2021-02-11T01:30:06.872Z,temperature,1,normal_breathing,30:06.9,2021-02-11T01:29:59.773Z
302,714,1025.17,2021-02-11T01:30:06.882Z,pressure,1,normal_breathing,30:06.9,2021-02-11T01:29:59.773Z
303,713,1025.14,2021-02-11T01:30:06.923Z,pressure,1,normal_breathing,30:06.9,2021-02-11T01:29:59.773Z
304,602,31.34,2021-02-11T01:30:06.927Z,temperature,1,normal_breathing,30:06.9,2021-02-11T01:29:59.773Z
305,712,1025.15,2021-02-11T01:30:06.965Z,pressure,1,normal_breathing,30:07.0,2021-02-11T01:29:59.773Z
306,601,31.39,2021-02-11T01:30:06.982Z,temperature,1,normal_breathing,30:07.0,2021-02-11T01:29:59.773Z
307,711,1025.16,2021-02-11T01:30:07.006Z,pressure,1,normal_breathing,30:07.0,2021-02-11T01:29:59.773Z
308,600,31.42,2021-02-11T01:30:07.037Z,temperature,1,normal_breathing,30:07.0,2021-02-11T01:29:59.773Z
309,710,1025.12,2021-02-11T01:30:07.047Z,pressure,1,normal_breathing,30:07.0,2021-02-11T01:29:59.773Z
310,709,1025.13,2021-02-11T01:30:07.088Z,pressure,1,normal_breathing,30:07.1,2021-02-11T01:29:59.773Z
311,599,31.5,2021-02-11T01:30:07.092Z,temperature,1,normal_breathing,30:07.1,2021-02-11T01:29:59.773Z
312,708,1025.13,2021-02-11T01:30:07.130Z,pressure,1,normal_breathing,30:07.1,2021-02-11T01:29:59.773Z
313,598,31.52,2021-02-11T01:30:07.147Z,temperature,1,normal_breathing,30:07.1,2021-02-11T01:29:59.773Z
314,707,1025.19,2021-02-11T01:30:07.171Z,pressure,1,normal_breathing,30:07.2,2021-02-11T01:29:59.773Z
315,597,31.53,2021-02-11T01:30:07.202Z,temperature,1,normal_breathing,30:07.2,2021-02-11T01:29:59.773Z
316,706,1025.13,2021-02-11T01:30:07.212Z,pressure,1,normal_breathing,30:07.2,2021-02-11T01:29:59.773Z
317,705,1025.11,2021-02-11T01:30:07.254Z,pressure,1,normal_breathing,30:07.3,2021-02-11T01:29:59.773Z
318,596,31.57,2021-02-11T01:30:07.257Z,temperature,1,normal_breathing,30:07.3,2021-02-11T01:29:59.773Z
319,704,1025.03,2021-02-11T01:30:07.295Z,pressure,1,normal_breathing,30:07.3,2021-02-11T01:29:59.773Z
320,595,31.6,2021-02-11T01:30:07.312Z,temperature,1,normal_breathing,30:07.3,2021-02-11T01:29:59.773Z
321,703,1025.05,2021-02-11T01:30:07.336Z,pressure,1,normal_breathing,30:07.3,2021-02-11T01:29:59.773Z
322,594,31.64,2021-02-11T01:30:07.367Z,temperature,1,normal_breathing,30:07.4,2021-02-11T01:29:59.773Z
323,702,1024.97,2021-02-11T01:30:07.377Z,pressure,1,normal_breathing,30:07.4,2021-02-11T01:29:59.773Z
324,701,1024.96,2021-02-11T01:30:07.419Z,pressure,1,normal_breathing,30:07.4,2021-02-11T01:29:59.773Z
325,593,31.61,2021-02-11T01:30:07.422Z,temperature,1,normal_breathing,30:07.4,2021-02-11T01:29:59.773Z
326,700,1024.93,2021-02-11T01:30:07.460Z,pressure,1,normal_breathing,30:07.5,2021-02-11T01:29:59.773Z
327,592,31.69,2021-02-11T01:30:07.477Z,temperature,1,normal_breathing,30:07.5,2021-02-11T01:29:59.773Z
328,699,1024.87,2021-02-11T01:30:07.501Z,pressure,1,normal_breathing,30:07.5,2021-02-11T01:29:59.773Z
329,591,31.66,2021-02-11T01:30:07.532Z,temperature,1,normal_breathing,30:07.5,2021-02-11T01:29:59.773Z
330,698,1024.91,2021-02-11T01:30:07.543Z,pressure,1,normal_breathing,30:07.5,2021-02-11T01:29:59.773Z
331,697,1024.84,2021-02-11T01:30:07.584Z,pressure,1,normal_breathing,30:07.6,2021-02-11T01:29:59.773Z
332,590,31.7,2021-02-11T01:30:07.587Z,temperature,1,normal_breathing,30:07.6,2021-02-11T01:29:59.773Z
333,696,1024.86,2021-02-11T01:30:07.625Z,pressure,1,normal_breathing,30:07.6,2021-02-11T01:29:59.773Z
334,589,31.78,2021-02-11T01:30:07.642Z,temperature,1,normal_breathing,30:07.6,2021-02-11T01:29:59.773Z
335,695,1024.73,2021-02-11T01:30:07.666Z,pressure,1,normal_breathing,30:07.7,2021-02-11T01:29:59.773Z
336,588,31.79,2021-02-11T01:30:07.697Z,temperature,1,normal_breathing,30:07.7,2021-02-11T01:29:59.773Z
337,694,1024.73,2021-02-11T01:30:07.708Z,pressure,1,normal_breathing,30:07.7,2021-02-11T01:29:59.773Z
338,693,1024.67,2021-02-11T01:30:07.749Z,pressure,1,normal_breathing,30:07.7,2021-02-11T01:29:59.773Z
339,587,31.79,2021-02-11T01:30:07.752Z,temperature,1,normal_breathing,30:07.8,2021-02-11T01:29:59.773Z
340,692,1024.67,2021-02-11T01:30:07.790Z,pressure,1,normal_breathing,30:07.8,2021-02-11T01:29:59.773Z
341,586,31.78,2021-02-11T01:30:07.807Z,temperature,1,normal_breathing,30:07.8,2021-02-11T01:29:59.773Z
342,691,1024.63,2021-02-11T01:30:07.832Z,pressure,1,normal_breathing,30:07.8,2021-02-11T01:29:59.773Z
343,585,31.82,2021-02-11T01:30:07.862Z,temperature,1,normal_breathing,30:07.9,2021-02-11T01:29:59.773Z
344,690,1024.58,2021-02-11T01:30:07.873Z,pressure,1,normal_breathing,30:07.9,2021-02-11T01:29:59.773Z
345,689,1024.58,2021-02-11T01:30:07.914Z,pressure,1,normal_breathing,30:07.9,2021-02-11T01:29:59.773Z
346,880,31.85,2021-02-11T01:30:07.922Z,temperature,1,normal_breathing,30:07.9,2021-02-11T01:29:59.773Z
347,688,1024.53,2021-02-11T01:30:07.955Z,pressure,1,normal_breathing,30:08.0,2021-02-11T01:29:59.773Z
348,879,31.83,2021-02-11T01:30:07.977Z,temperature,1,normal_breathing,30:08.0,2021-02-11T01:29:59.773Z
349,687,1024.58,2021-02-11T01:30:07.997Z,pressure,1,normal_breathing,30:08.0,2021-02-11T01:29:59.773Z
350,878,31.87,2021-02-11T01:30:08.032Z,temperature,1,normal_breathing,30:08.0,2021-02-11T01:29:59.773Z
351,686,1024.57,2021-02-11T01:30:08.038Z,pressure,1,normal_breathing,30:08.0,2021-02-11T01:29:59.773Z
352,685,1024.54,2021-02-11T01:30:08.079Z,pressure,1,normal_breathing,30:08.1,2021-02-11T01:29:59.773Z
353,877,31.87,2021-02-11T01:30:08.087Z,temperature,1,normal_breathing,30:08.1,2021-02-11T01:29:59.773Z
354,976,1024.59,2021-02-11T01:30:08.121Z,pressure,1,normal_breathing,30:08.1,2021-02-11T01:29:59.773Z
355,876,31.92,2021-02-11T01:30:08.142Z,temperature,1,normal_breathing,30:08.1,2021-02-11T01:29:59.773Z
356,975,1024.56,2021-02-11T01:30:08.162Z,pressure,1,normal_breathing,30:08.2,2021-02-11T01:29:59.773Z
357,875,31.89,2021-02-11T01:30:08.197Z,temperature,1,normal_breathing,30:08.2,2021-02-11T01:29:59.773Z
358,974,1024.58,2021-02-11T01:30:08.204Z,pressure,1,normal_breathing,30:08.2,2021-02-11T01:29:59.773Z
359,973,1024.57,2021-02-11T01:30:08.245Z,pressure,1,normal_breathing,30:08.2,2021-02-11T01:29:59.773Z
360,874,31.94,2021-02-11T01:30:08.252Z,temperature,1,normal_breathing,30:08.3,2021-02-11T01:29:59.773Z
361,972,1024.6,2021-02-11T01:30:08.286Z,pressure,1,normal_breathing,30:08.3,2021-02-11T01:29:59.773Z
362,873,31.93,2021-02-11T01:30:08.307Z,temperature,1,normal_breathing,30:08.3,2021-02-11T01:29:59.773Z
363,971,1024.56,2021-02-11T01:30:08.327Z,pressure,1,normal_breathing,30:08.3,2021-02-11T01:29:59.773Z
364,872,31.97,2021-02-11T01:30:08.362Z,temperature,1,normal_breathing,30:08.4,2021-02-11T01:29:59.773Z
365,970,1024.53,2021-02-11T01:30:08.369Z,pressure,1,normal_breathing,30:08.4,2021-02-11T01:29:59.773Z
366,969,1024.48,2021-02-11T01:30:08.410Z,pressure,1,normal_breathing,30:08.4,2021-02-11T01:29:59.773Z
367,871,31.94,2021-02-11T01:30:08.417Z,temperature,1,normal_breathing,30:08.4,2021-02-11T01:29:59.773Z
368,968,1024.43,2021-02-11T01:30:08.451Z,pressure,1,normal_breathing,30:08.5,2021-02-11T01:29:59.773Z
369,870,31.96,2021-02-11T01:30:08.472Z,temperature,1,normal_breathing,30:08.5,2021-02-11T01:29:59.773Z
370,967,1024.42,2021-02-11T01:30:08.492Z,pressure,1,normal_breathing,30:08.5,2021-02-11T01:29:59.773Z
371,869,31.99,2021-02-11T01:30:08.527Z,temperature,1,normal_breathing,30:08.5,2021-02-11T01:29:59.773Z
372,966,1024.26,2021-02-11T01:30:08.534Z,pressure,1,normal_breathing,30:08.5,2021-02-11T01:29:59.773Z
373,965,1024.28,2021-02-11T01:30:08.575Z,pressure,1,normal_breathing,30:08.6,2021-02-11T01:29:59.773Z
374,868,31.99,2021-02-11T01:30:08.582Z,temperature,1,normal_breathing,30:08.6,2021-02-11T01:29:59.773Z
375,964,1024.4,2021-02-11T01:30:08.616Z,pressure,1,normal_breathing,30:08.6,2021-02-11T01:29:59.773Z
376,867,31.99,2021-02-11T01:30:08.637Z,temperature,1,normal_breathing,30:08.6,2021-02-11T01:29:59.773Z
377,963,1024.62,2021-02-11T01:30:08.657Z,pressure,1,normal_breathing,30:08.7,2021-02-11T01:29:59.773Z
378,866,32.08,2021-02-11T01:30:08.692Z,temperature,1,normal_breathing,30:08.7,2021-02-11T01:29:59.773Z
379,962,1024.98,2021-02-11T01:30:08.699Z,pressure,1,normal_breathing,30:08.7,2021-02-11T01:29:59.773Z
380,961,1025.04,2021-02-11T01:30:08.740Z,pressure,1,normal_breathing,30:08.7,2021-02-11T01:29:59.773Z
381,865,32.05,2021-02-11T01:30:08.747Z,temperature,1,normal_breathing,30:08.7,2021-02-11T01:29:59.773Z
382,960,1025.03,2021-02-11T01:30:08.781Z,pressure,1,normal_breathing,30:08.8,2021-02-11T01:29:59.773Z
383,864,32.02,2021-02-11T01:30:08.802Z,temperature,1,normal_breathing,30:08.8,2021-02-11T01:29:59.773Z
384,959,1025.02,2021-02-11T01:30:08.822Z,pressure,1,normal_breathing,30:08.8,2021-02-11T01:29:59.773Z
385,863,32.09,2021-02-11T01:30:08.857Z,temperature,1,normal_breathing,30:08.9,2021-02-11T01:29:59.773Z
386,958,1025.01,2021-02-11T01:30:08.864Z,pressure,1,normal_breathing,30:08.9,2021-02-11T01:29:59.773Z
387,957,1025.09,2021-02-11T01:30:08.905Z,pressure,1,normal_breathing,30:08.9,2021-02-11T01:29:59.773Z
388,862,32.09,2021-02-11T01:30:08.912Z,temperature,1,normal_breathing,30:08.9,2021-02-11T01:29:59.773Z
389,956,1025.02,2021-02-11T01:30:08.946Z,pressure,1,normal_breathing,30:08.9,2021-02-11T01:29:59.773Z
390,861,32.1,2021-02-11T01:30:08.967Z,temperature,1,normal_breathing,30:09.0,2021-02-11T01:29:59.773Z
391,955,1025.02,2021-02-11T01:30:08.987Z,pressure,1,normal_breathing,30:09.0,2021-02-11T01:29:59.773Z
392,860,32.07,2021-02-11T01:30:09.022Z,temperature,1,normal_breathing,30:09.0,2021-02-11T01:29:59.773Z
393,954,1024.99,2021-02-11T01:30:09.029Z,pressure,1,normal_breathing,30:09.0,2021-02-11T01:29:59.773Z
394,953,1024.97,2021-02-11T01:30:09.070Z,pressure,1,normal_breathing,30:09.1,2021-02-11T01:29:59.773Z
395,859,31.97,2021-02-11T01:30:09.077Z,temperature,1,normal_breathing,30:09.1,2021-02-11T01:29:59.773Z
396,952,1025.02,2021-02-11T01:30:09.111Z,pressure,1,normal_breathing,30:09.1,2021-02-11T01:29:59.773Z
397,858,31.87,2021-02-11T01:30:09.132Z,temperature,1,normal_breathing,30:09.1,2021-02-11T01:29:59.773Z
398,951,1025,2021-02-11T01:30:09.152Z,pressure,1,normal_breathing,30:09.2,2021-02-11T01:29:59.773Z
399,857,31.79,2021-02-11T01:30:09.187Z,temperature,1,normal_breathing,30:09.2,2021-02-11T01:29:59.773Z
400,950,1025.05,2021-02-11T01:30:09.194Z,pressure,1,normal_breathing,30:09.2,2021-02-11T01:29:59.773Z
401,949,1025.01,2021-02-11T01:30:09.235Z,pressure,1,normal_breathing,30:09.2,2021-02-11T01:29:59.773Z
402,856,31.72,2021-02-11T01:30:09.242Z,temperature,1,normal_breathing,30:09.2,2021-02-11T01:29:59.773Z
403,948,1025.01,2021-02-11T01:30:09.276Z,pressure,1,normal_breathing,30:09.3,2021-02-11T01:29:59.773Z
404,855,31.68,2021-02-11T01:30:09.297Z,temperature,1,normal_breathing,30:09.3,2021-02-11T01:29:59.773Z
405,947,1025.03,2021-02-11T01:30:09.317Z,pressure,1,normal_breathing,30:09.3,2021-02-11T01:29:59.773Z
406,854,31.64,2021-02-11T01:30:09.352Z,temperature,1,normal_breathing,30:09.4,2021-02-11T01:29:59.773Z
407,946,1025.13,2021-02-11T01:30:09.359Z,pressure,1,normal_breathing,30:09.4,2021-02-11T01:29:59.773Z
408,945,1025.17,2021-02-11T01:30:09.400Z,pressure,1,normal_breathing,30:09.4,2021-02-11T01:29:59.773Z
409,853,31.58,2021-02-11T01:30:09.407Z,temperature,1,normal_breathing,30:09.4,2021-02-11T01:29:59.773Z
410,944,1025.19,2021-02-11T01:30:09.441Z,pressure,1,normal_breathing,30:09.4,2021-02-11T01:29:59.773Z
411,852,31.52,2021-02-11T01:30:09.462Z,temperature,1,normal_breathing,30:09.5,2021-02-11T01:29:59.773Z
412,943,1025.2,2021-02-11T01:30:09.482Z,pressure,1,normal_breathing,30:09.5,2021-02-11T01:29:59.773Z
413,851,31.46,2021-02-11T01:30:09.517Z,temperature,1,normal_breathing,30:09.5,2021-02-11T01:29:59.773Z
414,942,1025.21,2021-02-11T01:30:09.524Z,pressure,1,normal_breathing,30:09.5,2021-02-11T01:29:59.773Z
415,941,1025.14,2021-02-11T01:30:09.565Z,pressure,1,normal_breathing,30:09.6,2021-02-11T01:29:59.773Z
416,850,31.44,2021-02-11T01:30:09.572Z,temperature,1,normal_breathing,30:09.6,2021-02-11T01:29:59.773Z
417,940,1025.15,2021-02-11T01:30:09.606Z,pressure,1,normal_breathing,30:09.6,2021-02-11T01:29:59.773Z
418,849,31.42,2021-02-11T01:30:09.627Z,temperature,1,normal_breathing,30:09.6,2021-02-11T01:29:59.773Z
419,939,1025.13,2021-02-11T01:30:09.647Z,pressure,1,normal_breathing,30:09.6,2021-02-11T01:29:59.773Z
420,848,31.44,2021-02-11T01:30:09.682Z,temperature,1,normal_breathing,30:09.7,2021-02-11T01:29:59.773Z
421,938,1025.15,2021-02-11T01:30:09.689Z,pressure,1,normal_breathing,30:09.7,2021-02-11T01:29:59.773Z
422,937,1025.14,2021-02-11T01:30:09.730Z,pressure,1,normal_breathing,30:09.7,2021-02-11T01:29:59.773Z
423,847,31.35,2021-02-11T01:30:09.737Z,temperature,1,normal_breathing,30:09.7,2021-02-11T01:29:59.773Z
424,936,1025.16,2021-02-11T01:30:09.771Z,pressure,1,normal_breathing,30:09.8,2021-02-11T01:29:59.773Z
425,846,31.35,2021-02-11T01:30:09.792Z,temperature,1,normal_breathing,30:09.8,2021-02-11T01:29:59.773Z
426,935,1025.15,2021-02-11T01:30:09.812Z,pressure,1,normal_breathing,30:09.8,2021-02-11T01:29:59.773Z
427,845,31.38,2021-02-11T01:30:09.847Z,temperature,1,normal_breathing,30:09.8,2021-02-11T01:29:59.773Z
428,934,1025.17,2021-02-11T01:30:09.854Z,pressure,1,normal_breathing,30:09.9,2021-02-11T01:29:59.773Z
429,933,1025.15,2021-02-11T01:30:09.895Z,pressure,1,normal_breathing,30:09.9,2021-02-11T01:29:59.773Z
430,844,31.33,2021-02-11T01:30:09.902Z,temperature,1,normal_breathing,30:09.9,2021-02-11T01:29:59.773Z
431,932,1025.14,2021-02-11T01:30:09.936Z,pressure,1,normal_breathing,30:09.9,2021-02-11T01:29:59.773Z
432,843,31.29,2021-02-11T01:30:09.957Z,temperature,1,normal_breathing,30:10.0,2021-02-11T01:29:59.773Z
433,931,1025.2,2021-02-11T01:30:09.977Z,pressure,1,normal_breathing,30:10.0,2021-02-11T01:29:59.773Z
434,842,31.28,2021-02-11T01:30:10.012Z,temperature,1,normal_breathing,30:10.0,2021-02-11T01:29:59.773Z
435,930,1025.17,2021-02-11T01:30:10.019Z,pressure,1,normal_breathing,30:10.0,2021-02-11T01:29:59.773Z
436,929,1025.2,2021-02-11T01:30:10.060Z,pressure,1,normal_breathing,30:10.1,2021-02-11T01:29:59.773Z
