,id,value,date,type,event_id,event_type,datetime,start_time
952,20827,1025.05,2021-02-11T01:38:02.409Z,pressure,11,talking,38:02.4,2021-02-11T01:37:39.912Z
953,20992,32.48,2021-02-11T01:38:02.430Z,temperature,11,talking,38:02.4,2021-02-11T01:37:39.912Z
954,20826,1025.07,2021-02-11T01:38:02.451Z,pressure,11,talking,38:02.5,2021-02-11T01:37:39.912Z
955,20991,32.54,2021-02-11T01:38:02.485Z,temperature,11,talking,38:02.5,2021-02-11T01:37:39.912Z
956,20825,1025.05,2021-02-11T01:38:02.492Z,pressure,11,talking,38:02.5,2021-02-11T01:37:39.912Z
957,20824,1025.01,2021-02-11T01:38:02.533Z,pressure,11,talking,38:02.5,2021-02-11T01:37:39.912Z
958,20990,32.52,2021-02-11T01:38:02.540Z,temperature,11,talking,38:02.5,2021-02-11T01:37:39.912Z
959,20823,1025.03,2021-02-11T01:38:02.575Z,pressure,11,talking,38:02.6,2021-02-11T01:37:39.912Z
960,20989,32.56,2021-02-11T01:38:02.595Z,temperature,11,talking,38:02.6,2021-02-11T01:37:39.912Z
961,20822,1024.93,2021-02-11T01:38:02.616Z,pressure,11,talking,38:02.6,2021-02-11T01:37:39.912Z
962,20988,32.48,2021-02-11T01:38:02.650Z,temperature,11,talking,38:02.6,2021-02-11T01:37:39.912Z
963,20821,1024.77,2021-02-11T01:38:02.657Z,pressure,11,talking,38:02.7,2021-02-11T01:37:39.912Z
964,20820,1024.55,2021-02-11T01:38:02.698Z,pressure,11,talking,38:02.7,2021-02-11T01:37:39.912Z
965,20987,32.56,2021-02-11T01:38:02.705Z,temperature,11,talking,38:02.7,2021-02-11T01:37:39.912Z
966,20819,1024.32,2021-02-11T01:38:02.740Z,pressure,11,talking,38:02.7,2021-02-11T01:37:39.912Z
967,20986,32.5,2021-02-11T01:38:02.760Z,temperature,11,talking,38:02.8,2021-02-11T01:37:39.912Z
968,20818,1024.35,2021-02-11T01:38:02.781Z,pressure,11,talking,38:02.8,2021-02-11T01:37:39.912Z
969,20985,32.34,2021-02-11T01:38:02.815Z,temperature,11,talking,38:02.8,2021-02-11T01:37:39.912Z
970,20817,1024.57,2021-02-11T01:38:02.822Z,pressure,11,talking,38:02.8,2021-02-11T01:37:39.912Z
971,20816,1024.77,2021-02-11T01:38:02.864Z,pressure,11,talking,38:02.9,2021-02-11T01:37:39.912Z
972,20984,32.18,2021-02-11T01:38:02.870Z,temperature,11,talking,38:02.9,2021-02-11T01:37:39.912Z
973,20815,1024.88,2021-02-11T01:38:02.905Z,pressure,11,talking,38:02.9,2021-02-11T01:37:39.912Z
974,20983,32.03,2021-02-11T01:38:02.925Z,temperature,11,talking,38:02.9,2021-02-11T01:37:39.912Z
975,20814,1024.99,2021-02-11T01:38:02.946Z,pressure,11,talking,38:02.9,2021-02-11T01:37:39.912Z
976,20982,31.94,2021-02-11T01:38:02.980Z,temperature,11,talking,38:03.0,2021-02-11T01:37:39.912Z
977,20813,1024.95,2021-02-11T01:38:02.987Z,pressure,11,talking,38:03.0,2021-02-11T01:37:39.912Z
978,20812,1024.98,2021-02-11T01:38:03.029Z,pressure,11,talking,38:03.0,2021-02-11T01:37:39.912Z
979,20981,31.9,2021-02-11T01:38:03.035Z,temperature,11,talking,38:03.0,2021-02-11T01:37:39.912Z
980,20811,1024.97,2021-02-11T01:38:03.070Z,pressure,11,talking,38:03.1,2021-02-11T01:37:39.912Z
981,20980,31.85,2021-02-11T01:38:03.090Z,temperature,11,talking,38:03.1,2021-02-11T01:37:39.912Z
982,20810,1025.07,2021-02-11T01:38:03.111Z,pressure,11,talking,38:03.1,2021-02-11T01:37:39.912Z
983,20979,31.86,2021-02-11T01:38:03.145Z,temperature,11,talking,38:03.1,2021-02-11T01:37:39.912Z
984,20809,1024.98,2021-02-11T01:38:03.153Z,pressure,11,talking,38:03.2,2021-02-11T01:37:39.912Z
985,20808,1024.95,2021-02-11T01:38:03.194Z,pressure,11,talking,38:03.2,2021-02-11T01:37:39.912Z
986,20978,31.88,2021-02-11T01:38:03.201Z,temperature,11,talking,38:03.2,2021-02-11T01:37:39.912Z
987,20807,1025.02,2021-02-11T01:38:03.235Z,pressure,11,talking,38:03.2,2021-02-11T01:37:39.912Z
988,20977,31.94,2021-02-11T01:38:03.256Z,temperature,11,talking,38:03.3,2021-02-11T01:37:39.912Z
989,20806,1024.94,2021-02-11T01:38:03.276Z,pressure,11,talking,38:03.3,2021-02-11T01:37:39.912Z
990,20976,31.98,2021-02-11T01:38:03.311Z,temperature,11,talking,38:03.3,2021-02-11T01:37:39.912Z
991,20805,1025,2021-02-11T01:38:03.318Z,pressure,11,talking,38:03.3,2021-02-11T01:37:39.912Z
992,21096,1024.99,2021-02-11T01:38:03.358Z,pressure,11,talking,38:03.4,2021-02-11T01:37:39.912Z
993,20975,32,2021-02-11T01:38:03.366Z,temperature,11,talking,38:03.4,2021-02-11T01:37:39.912Z
994,21095,1025.04,2021-02-11T01:38:03.399Z,pressure,11,talking,38:03.4,2021-02-11T01:37:39.912Z
995,20974,32.05,2021-02-11T01:38:03.421Z,temperature,11,talking,38:03.4,2021-02-11T01:37:39.912Z
996,21094,1024.96,2021-02-11T01:38:03.440Z,pressure,11,talking,38:03.4,2021-02-11T01:37:39.912Z
997,20973,32.14,2021-02-11T01:38:03.476Z,temperature,11,talking,38:03.5,2021-02-11T01:37:39.912Z
998,21093,1024.99,2021-02-11T01:38:03.482Z,pressure,11,talking,38:03.5,2021-02-11T01:37:39.912Z
999,21092,1024.99,2021-02-11T01:38:03.523Z,pressure,11,talking,38:03.5,2021-02-11T01:37:39.912Z
1000,20972,32.18,2021-02-11T01:38:03.531Z,temperature,11,talking,38:03.5,2021-02-11T01:37:39.912Z
1001,21091,1025,2021-02-11T01:38:03.564Z,pressure,11,talking,38:03.6,2021-02-11T01:37:39.912Z
1002,20971,32.25,2021-02-11T01:38:03.586Z,temperature,11,talking,38:03.6,2021-02-11T01:37:39.912Z
1003,21090,1025.03,2021-02-11T01:38:03.605Z,pressure,11,talking,38:03.6,2021-02-11T01:37:39.912Z
1004,20970,32.26,2021-02-11T01:38:03.641Z,temperature,11,talking,38:03.6,2021-02-11T01:37:39.912Z
1005,21089,1025.09,2021-02-11T01:38:03.647Z,pressure,11,talking,38:03.6,2021-02-11T01:37:39.912Z
1006,21088,1025.05,2021-02-11T01:38:03.688Z,pressure,11,talking,38:03.7,2021-02-11T01:37:39.912Z
1007,20969,32.29,2021-02-11T01:38:03.696Z,temperature,11,talking,38:03.7,2021-02-11T01:37:39.912Z
1008,21087,1025,2021-02-11T01:38:03.729Z,pressure,11,talking,38:03.7,2021-02-11T01:37:39.912Z
1009,20968,32.3,2021-02-11T01:38:03.751Z,temperature,11,talking,38:03.8,2021-02-11T01:37:39.912Z
1010,21086,1024.92,2021-02-11T01:38:03.770Z,pressure,11,talking,38:03.8,2021-02-11T01:37:39.912Z
1011,20967,32.31,2021-02-11T01:38:03.806Z,temperature,11,talking,38:03.8,2021-02-11T01:37:39.912Z
1012,21085,1024.96,2021-02-11T01:38:03.812Z,pressure,11,talking,38:03.8,2021-02-11T01:37:39.912Z
1013,21084,1024.89,2021-02-11T01:38:03.853Z,pressure,11,talking,38:03.9,2021-02-11T01:37:39.912Z
1014,20966,32.32,2021-02-11T01:38:03.861Z,temperature,11,talking,38:03.9,2021-02-11T01:37:39.912Z
1015,21083,1024.97,2021-02-11T01:38:03.894Z,pressure,11,talking,38:03.9,2021-02-11T01:37:39.912Z
1016,20965,32.37,2021-02-11T01:38:03.916Z,temperature,11,talking,38:03.9,2021-02-11T01:37:39.912Z
1017,21082,1024.94,2021-02-11T01:38:03.935Z,pressure,11,talking,38:03.9,2021-02-11T01:37:39.912Z
1018,20964,32.42,2021-02-11T01:38:03.971Z,temperature,11,talking,38:04.0,2021-02-11T01:37:39.912Z
1019,21081,1024.97,2021-02-11T01:38:03.977Z,pressure,11,talking,38:04.0,2021-02-11T01:37:39.912Z
1020,21080,1025.01,2021-02-11T01:38:04.018Z,pressure,11,talking,38:04.0,2021-02-11T01:37:39.912Z
1021,20963,32.41,2021-02-11T01:38:04.026Z,temperature,11,talking,38:04.0,2021-02-11T01:37:39.912Z
1022,21079,1025.08,2021-02-11T01:38:04.059Z,pressure,11,talking,38:04.1,2021-02-11T01:37:39.912Z
1023,20962,32.45,2021-02-11T01:38:04.081Z,temperature,11,talking,38:04.1,2021-02-11T01:37:39.912Z
1024,21078,1025.11,2021-02-11T01:38:04.100Z,pressure,11,talking,38:04.1,2021-02-11T01:37:39.912Z
1025,20961,32.46,2021-02-11T01:38:04.136Z,temperature,11,talking,38:04.1,2021-02-11T01:37:39.912Z
1026,21077,1025.1,2021-02-11T01:38:04.142Z,pressure,11,talking,38:04.1,2021-02-11T01:37:39.912Z
1027,21076,1024.95,2021-02-11T01:38:04.183Z,pressure,11,talking,38:04.2,2021-02-11T01:37:39.912Z
1028,20960,32.45,2021-02-11T01:38:04.191Z,temperature,11,talking,38:04.2,2021-02-11T01:37:39.912Z
1029,21075,1024.9,2021-02-11T01:38:04.224Z,pressure,11,talking,38:04.2,2021-02-11T01:37:39.912Z
1030,20959,32.3,2021-02-11T01:38:04.246Z,temperature,11,talking,38:04.2,2021-02-11T01:37:39.912Z
1031,21074,1024.85,2021-02-11T01:38:04.266Z,pressure,11,talking,38:04.3,2021-02-11T01:37:39.912Z
1032,20958,32.17,2021-02-11T01:38:04.301Z,temperature,11,talking,38:04.3,2021-02-11T01:37:39.912Z
1033,21073,1024.88,2021-02-11T01:38:04.307Z,pressure,11,talking,38:04.3,2021-02-11T01:37:39.912Z
1034,21072,1024.82,2021-02-11T01:38:04.348Z,pressure,11,talking,38:04.3,2021-02-11T01:37:39.912Z
1035,20957,32.02,2021-02-11T01:38:04.356Z,temperature,11,talking,38:04.4,2021-02-11T01:37:39.912Z
1036,21071,1024.82,2021-02-11T01:38:04.389Z,pressure,11,talking,38:04.4,2021-02-11T01:37:39.912Z
1037,20956,31.94,2021-02-11T01:38:04.411Z,temperature,11,talking,38:04.4,2021-02-11T01:37:39.912Z
1038,21070,1024.76,2021-02-11T01:38:04.431Z,pressure,11,talking,38:04.4,2021-02-11T01:37:39.912Z
1039,20955,31.87,2021-02-11T01:38:04.466Z,temperature,11,talking,38:04.5,2021-02-11T01:37:39.912Z
1040,21069,1024.7,2021-02-11T01:38:04.472Z,pressure,11,talking,38:04.5,2021-02-11T01:37:39.912Z
1041,21068,1024.7,2021-02-11T01:38:04.513Z,pressure,11,talking,38:04.5,2021-02-11T01:37:39.912Z
1042,20954,31.87,2021-02-11T01:38:04.521Z,temperature,11,talking,38:04.5,2021-02-11T01:37:39.912Z
1043,21067,1024.55,2021-02-11T01:38:04.554Z,pressure,11,talking,38:04.6,2021-02-11T01:37:39.912Z
1044,20953,31.84,2021-02-11T01:38:04.576Z,temperature,11,talking,38:04.6,2021-02-11T01:37:39.912Z
1045,21066,1024.44,2021-02-11T01:38:04.596Z,pressure,11,talking,38:04.6,2021-02-11T01:37:39.912Z
1046,20952,31.81,2021-02-11T01:38:04.631Z,temperature,11,talking,38:04.6,2021-02-11T01:37:39.912Z
1047,21065,1024.22,2021-02-11T01:38:04.637Z,pressure,11,talking,38:04.6,2021-02-11T01:37:39.912Z
1048,21064,1024.16,2021-02-11T01:38:04.678Z,pressure,11,talking,38:04.7,2021-02-11T01:37:39.912Z
1049,20951,31.84,2021-02-11T01:38:04.686Z,temperature,11,talking,38:04.7,2021-02-11T01:37:39.912Z
1050,21063,1024.26,2021-02-11T01:38:04.719Z,pressure,11,talking,38:04.7,2021-02-11T01:37:39.912Z
1051,20950,31.89,2021-02-11T01:38:04.742Z,temperature,11,talking,38:04.7,2021-02-11T01:37:39.912Z
1052,21062,1024.73,2021-02-11T01:38:04.761Z,pressure,11,talking,38:04.8,2021-02-11T01:37:39.912Z
1053,20949,31.9,2021-02-11T01:38:04.797Z,temperature,11,talking,38:04.8,2021-02-11T01:37:39.912Z
1054,21061,1024.98,2021-02-11T01:38:04.802Z,pressure,11,talking,38:04.8,2021-02-11T01:37:39.912Z
1055,21060,1025.06,2021-02-11T01:38:04.843Z,pressure,11,talking,38:04.8,2021-02-11T01:37:39.912Z
1056,20948,31.99,2021-02-11T01:38:04.852Z,temperature,11,talking,38:04.9,2021-02-11T01:37:39.912Z
1057,21059,1025,2021-02-11T01:38:04.884Z,pressure,11,talking,38:04.9,2021-02-11T01:37:39.912Z
1058,20947,31.98,2021-02-11T01:38:04.907Z,temperature,11,talking,38:04.9,2021-02-11T01:37:39.912Z
1059,21058,1025,2021-02-11T01:38:04.926Z,pressure,11,talking,38:04.9,2021-02-11T01:37:39.912Z
1060,20946,32.03,2021-02-11T01:38:04.962Z,temperature,11,talking,38:05.0,2021-02-11T01:37:39.912Z
1061,21057,1024.96,2021-02-11T01:38:04.967Z,pressure,11,talking,38:05.0,2021-02-11T01:37:39.912Z
1062,21056,1025.08,2021-02-11T01:38:05.008Z,pressure,11,talking,38:05.0,2021-02-11T01:37:39.912Z
1063,20945,32.08,2021-02-11T01:38:05.017Z,temperature,11,talking,38:05.0,2021-02-11T01:37:39.912Z
1064,21055,1024.99,2021-02-11T01:38:05.049Z,pressure,11,talking,38:05.0,2021-02-11T01:37:39.912Z
1065,20944,32.07,2021-02-11T01:38:05.072Z,temperature,11,talking,38:05.1,2021-02-11T01:37:39.912Z
1066,21054,1024.96,2021-02-11T01:38:05.091Z,pressure,11,talking,38:05.1,2021-02-11T01:37:39.912Z
1067,20943,32.14,2021-02-11T01:38:05.127Z,temperature,11,talking,38:05.1,2021-02-11T01:37:39.912Z
1068,21053,1025.06,2021-02-11T01:38:05.132Z,pressure,11,talking,38:05.1,2021-02-11T01:37:39.912Z
1069,21052,1025,2021-02-11T01:38:05.173Z,pressure,11,talking,38:05.2,2021-02-11T01:37:39.912Z
1070,20942,32.15,2021-02-11T01:38:05.182Z,temperature,11,talking,38:05.2,2021-02-11T01:37:39.912Z
1071,21051,1024.93,2021-02-11T01:38:05.214Z,pressure,11,talking,38:05.2,2021-02-11T01:37:39.912Z
1072,20941,32.18,2021-02-11T01:38:05.237Z,temperature,11,talking,38:05.2,2021-02-11T01:37:39.912Z
1073,21050,1024.96,2021-02-11T01:38:05.256Z,pressure,11,talking,38:05.3,2021-02-11T01:37:39.912Z
1074,20940,32.22,2021-02-11T01:38:05.292Z,temperature,11,talking,38:05.3,2021-02-11T01:37:39.912Z
1075,21049,1025.15,2021-02-11T01:38:05.297Z,pressure,11,talking,38:05.3,2021-02-11T01:37:39.912Z
1076,21048,1024.98,2021-02-11T01:38:05.338Z,pressure,11,talking,38:05.3,2021-02-11T01:37:39.912Z
1077,20939,32.27,2021-02-11T01:38:05.347Z,temperature,11,talking,38:05.3,2021-02-11T01:37:39.912Z
1078,21047,1024.97,2021-02-11T01:38:05.379Z,pressure,11,talking,38:05.4,2021-02-11T01:37:39.912Z
1079,20938,32.24,2021-02-11T01:38:05.402Z,temperature,11,talking,38:05.4,2021-02-11T01:37:39.912Z
1080,21046,1024.97,2021-02-11T01:38:05.421Z,pressure,11,talking,38:05.4,2021-02-11T01:37:39.912Z
1081,20937,32.31,2021-02-11T01:38:05.457Z,temperature,11,talking,38:05.5,2021-02-11T01:37:39.912Z
1082,21045,1024.91,2021-02-11T01:38:05.462Z,pressure,11,talking,38:05.5,2021-02-11T01:37:39.912Z
1083,21044,1024.91,2021-02-11T01:38:05.503Z,pressure,11,talking,38:05.5,2021-02-11T01:37:39.912Z
1084,20936,32.22,2021-02-11T01:38:05.512Z,temperature,11,talking,38:05.5,2021-02-11T01:37:39.912Z
1085,21043,1024.9,2021-02-11T01:38:05.544Z,pressure,11,talking,38:05.5,2021-02-11T01:37:39.912Z
1086,20935,32.29,2021-02-11T01:38:05.567Z,temperature,11,talking,38:05.6,2021-02-11T01:37:39.912Z
1087,21042,1024.95,2021-02-11T01:38:05.586Z,pressure,11,talking,38:05.6,2021-02-11T01:37:39.912Z
1088,20934,32.28,2021-02-11T01:38:05.622Z,temperature,11,talking,38:05.6,2021-02-11T01:37:39.912Z
1089,21041,1024.91,2021-02-11T01:38:05.627Z,pressure,11,talking,38:05.6,2021-02-11T01:37:39.912Z
1090,21040,1024.94,2021-02-11T01:38:05.668Z,pressure,11,talking,38:05.7,2021-02-11T01:37:39.912Z
1091,20933,32.33,2021-02-11T01:38:05.677Z,temperature,11,talking,38:05.7,2021-02-11T01:37:39.912Z
1092,21039,1024.95,2021-02-11T01:38:05.709Z,pressure,11,talking,38:05.7,2021-02-11T01:37:39.912Z
1093,20932,32.33,2021-02-11T01:38:05.732Z,temperature,11,talking,38:05.7,2021-02-11T01:37:39.912Z
1094,21038,1025.08,2021-02-11T01:38:05.751Z,pressure,11,talking,38:05.8,2021-02-11T01:37:39.912Z
1095,20931,32.33,2021-02-11T01:38:05.787Z,temperature,11,talking,38:05.8,2021-02-11T01:37:39.912Z
1096,21037,1025.07,2021-02-11T01:38:05.792Z,pressure,11,talking,38:05.8,2021-02-11T01:37:39.912Z
1097,21036,1025.02,2021-02-11T01:38:05.833Z,pressure,11,talking,38:05.8,2021-02-11T01:37:39.912Z
1098,20930,32.24,2021-02-11T01:38:05.842Z,temperature,11,talking,38:05.8,2021-02-11T01:37:39.912Z
1099,21035,1024.96,2021-02-11T01:38:05.874Z,pressure,11,talking,38:05.9,2021-02-11T01:37:39.912Z
1100,20929,32.13,2021-02-11T01:38:05.897Z,temperature,11,talking,38:05.9,2021-02-11T01:37:39.912Z
1101,21034,1024.92,2021-02-11T01:38:05.916Z,pressure,11,talking,38:05.9,2021-02-11T01:37:39.912Z
1102,20928,32.03,2021-02-11T01:38:05.952Z,temperature,11,talking,38:06.0,2021-02-11T01:37:39.912Z
1103,21033,1024.84,2021-02-11T01:38:05.957Z,pressure,11,talking,38:06.0,2021-02-11T01:37:39.912Z
1104,21032,1024.83,2021-02-11T01:38:05.998Z,pressure,11,talking,38:06.0,2021-02-11T01:37:39.912Z
1105,20927,31.95,2021-02-11T01:38:06.007Z,temperature,11,talking,38:06.0,2021-02-11T01:37:39.912Z
1106,21031,1024.78,2021-02-11T01:38:06.039Z,pressure,11,talking,38:06.0,2021-02-11T01:37:39.912Z
1107,20926,31.83,2021-02-11T01:38:06.062Z,temperature,11,talking,38:06.1,2021-02-11T01:37:39.912Z
1108,21030,1024.8,2021-02-11T01:38:06.081Z,pressure,11,talking,38:06.1,2021-02-11T01:37:39.912Z
1109,20925,31.8,2021-02-11T01:38:06.117Z,temperature,11,talking,38:06.1,2021-02-11T01:37:39.912Z
1110,21029,1024.82,2021-02-11T01:38:06.122Z,pressure,11,talking,38:06.1,2021-02-11T01:37:39.912Z
1111,21028,1024.85,2021-02-11T01:38:06.163Z,pressure,11,talking,38:06.2,2021-02-11T01:37:39.912Z
1112,20924,31.71,2021-02-11T01:38:06.172Z,temperature,11,talking,38:06.2,2021-02-11T01:37:39.912Z
1113,21027,1024.92,2021-02-11T01:38:06.204Z,pressure,11,talking,38:06.2,2021-02-11T01:37:39.912Z
1114,20923,31.66,2021-02-11T01:38:06.227Z,temperature,11,talking,38:06.2,2021-02-11T01:37:39.912Z
1115,21026,1024.92,2021-02-11T01:38:06.246Z,pressure,11,talking,38:06.2,2021-02-11T01:37:39.912Z
1116,20922,31.64,2021-02-11T01:38:06.283Z,temperature,11,talking,38:06.3,2021-02-11T01:37:39.912Z
1117,21025,1025.02,2021-02-11T01:38:06.287Z,pressure,11,talking,38:06.3,2021-02-11T01:37:39.912Z
1118,21024,1025.02,2021-02-11T01:38:06.328Z,pressure,11,talking,38:06.3,2021-02-11T01:37:39.912Z
1119,20921,31.6,2021-02-11T01:38:06.338Z,temperature,11,talking,38:06.3,2021-02-11T01:37:39.912Z
1120,21023,1025.03,2021-02-11T01:38:06.369Z,pressure,11,talking,38:06.4,2021-02-11T01:37:39.912Z
1121,20920,31.54,2021-02-11T01:38:06.393Z,temperature,11,talking,38:06.4,2021-02-11T01:37:39.912Z
1122,21022,1024.96,2021-02-11T01:38:06.411Z,pressure,11,talking,38:06.4,2021-02-11T01:37:39.912Z
1123,20919,31.54,2021-02-11T01:38:06.448Z,temperature,11,talking,38:06.4,2021-02-11T01:37:39.912Z
1124,21021,1025.02,2021-02-11T01:38:06.452Z,pressure,11,talking,38:06.5,2021-02-11T01:37:39.912Z
1125,21020,1025,2021-02-11T01:38:06.493Z,pressure,11,talking,38:06.5,2021-02-11T01:37:39.912Z
1126,20918,31.6,2021-02-11T01:38:06.503Z,temperature,11,talking,38:06.5,2021-02-11T01:37:39.912Z
1127,21019,1025.03,2021-02-11T01:38:06.534Z,pressure,11,talking,38:06.5,2021-02-11T01:37:39.912Z
1128,20917,31.63,2021-02-11T01:38:06.558Z,temperature,11,talking,38:06.6,2021-02-11T01:37:39.912Z
1129,21018,1024.98,2021-02-11T01:38:06.576Z,pressure,11,talking,38:06.6,2021-02-11T01:37:39.912Z
1130,20916,31.69,2021-02-11T01:38:06.613Z,temperature,11,talking,38:06.6,2021-02-11T01:37:39.912Z
1131,21017,1025,2021-02-11T01:38:06.617Z,pressure,11,talking,38:06.6,2021-02-11T01:37:39.912Z
1132,21016,1025.02,2021-02-11T01:38:06.658Z,pressure,11,talking,38:06.7,2021-02-11T01:37:39.912Z
1133,20915,31.69,2021-02-11T01:38:06.668Z,temperature,11,talking,38:06.7,2021-02-11T01:37:39.912Z
1134,21015,1025.05,2021-02-11T01:38:06.700Z,pressure,11,talking,38:06.7,2021-02-11T01:37:39.912Z
1135,20914,31.76,2021-02-11T01:38:06.723Z,temperature,11,talking,38:06.7,2021-02-11T01:37:39.912Z
1136,21014,1025,2021-02-11T01:38:06.741Z,pressure,11,talking,38:06.7,2021-02-11T01:37:39.912Z
1137,20913,31.8,2021-02-11T01:38:06.778Z,temperature,11,talking,38:06.8,2021-02-11T01:37:39.912Z
1138,21013,1024.98,2021-02-11T01:38:06.782Z,pressure,11,talking,38:06.8,2021-02-11T01:37:39.912Z
1139,21012,1025.05,2021-02-11T01:38:06.823Z,pressure,11,talking,38:06.8,2021-02-11T01:37:39.912Z
1140,20912,31.84,2021-02-11T01:38:06.833Z,temperature,11,talking,38:06.8,2021-02-11T01:37:39.912Z
1141,21011,1025.03,2021-02-11T01:38:06.865Z,pressure,11,talking,38:06.9,2021-02-11T01:37:39.912Z
1142,20911,31.84,2021-02-11T01:38:06.888Z,temperature,11,talking,38:06.9,2021-02-11T01:37:39.912Z
1143,21010,1025.02,2021-02-11T01:38:06.906Z,pressure,11,talking,38:06.9,2021-02-11T01:37:39.912Z
1144,20910,31.94,2021-02-11T01:38:06.943Z,temperature,11,talking,38:06.9,2021-02-11T01:37:39.912Z
1145,21009,1025.01,2021-02-11T01:38:06.947Z,pressure,11,talking,38:06.9,2021-02-11T01:37:39.912Z
1146,21008,1024.99,2021-02-11T01:38:06.988Z,pressure,11,talking,38:07.0,2021-02-11T01:37:39.912Z
1147,20909,31.98,2021-02-11T01:38:06.998Z,temperature,11,talking,38:07.0,2021-02-11T01:37:39.912Z
1148,21007,1025,2021-02-11T01:38:07.030Z,pressure,11,talking,38:07.0,2021-02-11T01:37:39.912Z
1149,20908,31.93,2021-02-11T01:38:07.053Z,temperature,11,talking,38:07.1,2021-02-11T01:37:39.912Z
1150,21006,1024.96,2021-02-11T01:38:07.071Z,pressure,11,talking,38:07.1,2021-02-11T01:37:39.912Z
1151,20907,31.97,2021-02-11T01:38:07.108Z,temperature,11,talking,38:07.1,2021-02-11T01:37:39.912Z
1152,21005,1024.97,2021-02-11T01:38:07.112Z,pressure,11,talking,38:07.1,2021-02-11T01:37:39.912Z
1153,21004,1024.99,2021-02-11T01:38:07.153Z,pressure,11,talking,38:07.2,2021-02-11T01:37:39.912Z
1154,20906,31.99,2021-02-11T01:38:07.163Z,temperature,11,talking,38:07.2,2021-02-11T01:37:39.912Z
1155,21003,1025.13,2021-02-11T01:38:07.195Z,pressure,11,talking,38:07.2,2021-02-11T01:37:39.912Z
1156,20905,32.04,2021-02-11T01:38:07.218Z,temperature,11,talking,38:07.2,2021-02-11T01:37:39.912Z
1157,21002,1025.25,2021-02-11T01:38:07.236Z,pressure,11,talking,38:07.2,2021-02-11T01:37:39.912Z
1158,20904,32.05,2021-02-11T01:38:07.273Z,temperature,11,talking,38:07.3,2021-02-11T01:37:39.912Z
1159,21001,1025.21,2021-02-11T01:38:07.277Z,pressure,11,talking,38:07.3,2021-02-11T01:37:39.912Z
1160,21192,1025.12,2021-02-11T01:38:07.315Z,pressure,11,talking,38:07.3,2021-02-11T01:37:39.912Z
1161,20903,32.04,2021-02-11T01:38:07.328Z,temperature,11,talking,38:07.3,2021-02-11T01:37:39.912Z
1162,21191,1025.04,2021-02-11T01:38:07.356Z,pressure,11,talking,38:07.4,2021-02-11T01:37:39.912Z
1163,20902,32.09,2021-02-11T01:38:07.383Z,temperature,11,talking,38:07.4,2021-02-11T01:37:39.912Z
1164,21190,1024.92,2021-02-11T01:38:07.397Z,pressure,11,talking,38:07.4,2021-02-11T01:37:39.912Z
1165,20901,32.12,2021-02-11T01:38:07.438Z,temperature,11,talking,38:07.4,2021-02-11T01:37:39.912Z
1166,21189,1024.82,2021-02-11T01:38:07.438Z,pressure,11,talking,38:07.4,2021-02-11T01:37:39.912Z
1167,21188,1024.64,2021-02-11T01:38:07.480Z,pressure,11,talking,38:07.5,2021-02-11T01:37:39.912Z
1168,21292,32.12,2021-02-11T01:38:07.494Z,temperature,11,talking,38:07.5,2021-02-11T01:37:39.912Z
1169,21187,1024.57,2021-02-11T01:38:07.521Z,pressure,11,talking,38:07.5,2021-02-11T01:37:39.912Z
1170,21291,32.12,2021-02-11T01:38:07.549Z,temperature,11,talking,38:07.5,2021-02-11T01:37:39.912Z
1171,21186,1024.62,2021-02-11T01:38:07.562Z,pressure,11,talking,38:07.6,2021-02-11T01:37:39.912Z
1172,21185,1024.73,2021-02-11T01:38:07.604Z,pressure,11,talking,38:07.6,2021-02-11T01:37:39.912Z
1173,21290,32.1,2021-02-11T01:38:07.604Z,temperature,11,talking,38:07.6,2021-02-11T01:37:39.912Z
1174,21184,1024.92,2021-02-11T01:38:07.645Z,pressure,11,talking,38:07.6,2021-02-11T01:37:39.912Z
1175,21289,32.13,2021-02-11T01:38:07.659Z,temperature,11,talking,38:07.7,2021-02-11T01:37:39.912Z
1176,21183,1024.97,2021-02-11T01:38:07.686Z,pressure,11,talking,38:07.7,2021-02-11T01:37:39.912Z
1177,21288,32.09,2021-02-11T01:38:07.714Z,temperature,11,talking,38:07.7,2021-02-11T01:37:39.912Z
1178,21182,1024.96,2021-02-11T01:38:07.728Z,pressure,11,talking,38:07.7,2021-02-11T01:37:39.912Z
1179,21181,1025.01,2021-02-11T01:38:07.769Z,pressure,11,talking,38:07.8,2021-02-11T01:37:39.912Z
1180,21287,32.11,2021-02-11T01:38:07.769Z,temperature,11,talking,38:07.8,2021-02-11T01:37:39.912Z
1181,21180,1025.06,2021-02-11T01:38:07.810Z,pressure,11,talking,38:07.8,2021-02-11T01:37:39.912Z
1182,21286,32.05,2021-02-11T01:38:07.824Z,temperature,11,talking,38:07.8,2021-02-11T01:37:39.912Z
1183,21179,1024.99,2021-02-11T01:38:07.851Z,pressure,11,talking,38:07.9,2021-02-11T01:37:39.912Z
1184,21285,32,2021-02-11T01:38:07.879Z,temperature,11,talking,38:07.9,2021-02-11T01:37:39.912Z
1185,21178,1024.99,2021-02-11T01:38:07.893Z,pressure,11,talking,38:07.9,2021-02-11T01:37:39.912Z
1186,21177,1025.02,2021-02-11T01:38:07.934Z,pressure,11,talking,38:07.9,2021-02-11T01:37:39.912Z
