,id,value,date,type,event_id,event_type,datetime,start_time
892,3236,1025.12,2021-02-11T02:09:12.851Z,pressure,2,normal_breathing,09:12.9,2021-02-11T02:08:51.770Z
893,3155,30.87,2021-02-11T02:09:12.863Z,temperature,2,normal_breathing,09:12.9,2021-02-11T02:08:51.770Z
894,3235,1025.15,2021-02-11T02:09:12.892Z,pressure,2,normal_breathing,09:12.9,2021-02-11T02:08:51.770Z
895,3154,30.93,2021-02-11T02:09:12.918Z,temperature,2,normal_breathing,09:12.9,2021-02-11T02:08:51.770Z
896,3234,1025.14,2021-02-11T02:09:12.934Z,pressure,2,normal_breathing,09:12.9,2021-02-11T02:08:51.770Z
897,3153,30.97,2021-02-11T02:09:12.973Z,temperature,2,normal_breathing,09:13.0,2021-02-11T02:08:51.770Z
898,3233,1025.18,2021-02-11T02:09:12.975Z,pressure,2,normal_breathing,09:13.0,2021-02-11T02:08:51.770Z
899,3232,1025.21,2021-02-11T02:09:13.016Z,pressure,2,normal_breathing,09:13.0,2021-02-11T02:08:51.770Z
900,3152,30.98,2021-02-11T02:09:13.028Z,temperature,2,normal_breathing,09:13.0,2021-02-11T02:08:51.770Z
901,3231,1025.21,2021-02-11T02:09:13.058Z,pressure,2,normal_breathing,09:13.1,2021-02-11T02:08:51.770Z
902,3151,31.09,2021-02-11T02:09:13.083Z,temperature,2,normal_breathing,09:13.1,2021-02-11T02:08:51.770Z
903,3230,1025.21,2021-02-11T02:09:13.099Z,pressure,2,normal_breathing,09:13.1,2021-02-11T02:08:51.770Z
904,3150,31.11,2021-02-11T02:09:13.138Z,temperature,2,normal_breathing,09:13.1,2021-02-11T02:08:51.770Z
905,3229,1025.22,2021-02-11T02:09:13.140Z,pressure,2,normal_breathing,09:13.1,2021-02-11T02:08:51.770Z
906,3228,1025.2,2021-02-11T02:09:13.181Z,pressure,2,normal_breathing,09:13.2,2021-02-11T02:08:51.770Z
907,3149,31.13,2021-02-11T02:09:13.193Z,temperature,2,normal_breathing,09:13.2,2021-02-11T02:08:51.770Z
908,3227,1025.2,2021-02-11T02:09:13.223Z,pressure,2,normal_breathing,09:13.2,2021-02-11T02:08:51.770Z
909,3148,31.12,2021-02-11T02:09:13.248Z,temperature,2,normal_breathing,09:13.2,2021-02-11T02:08:51.770Z
910,3226,1025.21,2021-02-11T02:09:13.264Z,pressure,2,normal_breathing,09:13.3,2021-02-11T02:08:51.770Z
911,3147,31.19,2021-02-11T02:09:13.303Z,temperature,2,normal_breathing,09:13.3,2021-02-11T02:08:51.770Z
912,3225,1025.18,2021-02-11T02:09:13.305Z,pressure,2,normal_breathing,09:13.3,2021-02-11T02:08:51.770Z
913,3416,1025.19,2021-02-11T02:09:13.330Z,pressure,2,normal_breathing,09:13.3,2021-02-11T02:08:51.770Z
914,3146,31.19,2021-02-11T02:09:13.358Z,temperature,2,normal_breathing,09:13.4,2021-02-11T02:08:51.770Z
915,3415,1025.26,2021-02-11T02:09:13.371Z,pressure,2,normal_breathing,09:13.4,2021-02-11T02:08:51.770Z
916,3414,1025.23,2021-02-11T02:09:13.412Z,pressure,2,normal_breathing,09:13.4,2021-02-11T02:08:51.770Z
917,3145,31.2,2021-02-11T02:09:13.413Z,temperature,2,normal_breathing,09:13.4,2021-02-11T02:08:51.770Z
918,3413,1025.23,2021-02-11T02:09:13.453Z,pressure,2,normal_breathing,09:13.5,2021-02-11T02:08:51.770Z
919,3144,31.19,2021-02-11T02:09:13.468Z,temperature,2,normal_breathing,09:13.5,2021-02-11T02:08:51.770Z
920,3412,1025.25,2021-02-11T02:09:13.495Z,pressure,2,normal_breathing,09:13.5,2021-02-11T02:08:51.770Z
921,3143,31.13,2021-02-11T02:09:13.523Z,temperature,2,normal_breathing,09:13.5,2021-02-11T02:08:51.770Z
922,3411,1025.25,2021-02-11T02:09:13.536Z,pressure,2,normal_breathing,09:13.5,2021-02-11T02:08:51.770Z
923,3410,1025.26,2021-02-11T02:09:13.577Z,pressure,2,normal_breathing,09:13.6,2021-02-11T02:08:51.770Z
924,3142,31.05,2021-02-11T02:09:13.578Z,temperature,2,normal_breathing,09:13.6,2021-02-11T02:08:51.770Z
925,3409,1025.28,2021-02-11T02:09:13.619Z,pressure,2,normal_breathing,09:13.6,2021-02-11T02:08:51.770Z
926,3141,30.93,2021-02-11T02:09:13.633Z,temperature,2,normal_breathing,09:13.6,2021-02-11T02:08:51.770Z
927,3408,1025.25,2021-02-11T02:09:13.660Z,pressure,2,normal_breathing,09:13.7,2021-02-11T02:08:51.770Z
928,3140,30.86,2021-02-11T02:09:13.688Z,temperature,2,normal_breathing,09:13.7,2021-02-11T02:08:51.770Z
929,3407,1025.25,2021-02-11T02:09:13.701Z,pressure,2,normal_breathing,09:13.7,2021-02-11T02:08:51.770Z
930,3139,30.82,2021-02-11T02:09:13.743Z,temperature,2,normal_breathing,09:13.7,2021-02-11T02:08:51.770Z
931,3406,1025.21,2021-02-11T02:09:13.743Z,pressure,2,normal_breathing,09:13.7,2021-02-11T02:08:51.770Z
932,3405,1025.27,2021-02-11T02:09:13.784Z,pressure,2,normal_breathing,09:13.8,2021-02-11T02:08:51.770Z
933,3138,30.72,2021-02-11T02:09:13.798Z,temperature,2,normal_breathing,09:13.8,2021-02-11T02:08:51.770Z
934,3404,1025.23,2021-02-11T02:09:13.825Z,pressure,2,normal_breathing,09:13.8,2021-02-11T02:08:51.770Z
935,3137,30.74,2021-02-11T02:09:13.853Z,temperature,2,normal_breathing,09:13.9,2021-02-11T02:08:51.770Z
936,3403,1025.21,2021-02-11T02:09:13.866Z,pressure,2,normal_breathing,09:13.9,2021-02-11T02:08:51.770Z
937,3136,30.67,2021-02-11T02:09:13.908Z,temperature,2,normal_breathing,09:13.9,2021-02-11T02:08:51.770Z
938,3402,1025.24,2021-02-11T02:09:13.908Z,pressure,2,normal_breathing,09:13.9,2021-02-11T02:08:51.770Z
939,3401,1025.24,2021-02-11T02:09:13.949Z,pressure,2,normal_breathing,09:13.9,2021-02-11T02:08:51.770Z
940,3135,30.63,2021-02-11T02:09:13.963Z,temperature,2,normal_breathing,09:14.0,2021-02-11T02:08:51.770Z
941,3400,1025.21,2021-02-11T02:09:13.990Z,pressure,2,normal_breathing,09:14.0,2021-02-11T02:08:51.770Z
942,3134,30.56,2021-02-11T02:09:14.018Z,temperature,2,normal_breathing,09:14.0,2021-02-11T02:08:51.770Z
943,3399,1025.24,2021-02-11T02:09:14.032Z,pressure,2,normal_breathing,09:14.0,2021-02-11T02:08:51.770Z
944,3133,30.55,2021-02-11T02:09:14.073Z,temperature,2,normal_breathing,09:14.1,2021-02-11T02:08:51.770Z
945,3398,1025.26,2021-02-11T02:09:14.073Z,pressure,2,normal_breathing,09:14.1,2021-02-11T02:08:51.770Z
946,3397,1025.21,2021-02-11T02:09:14.114Z,pressure,2,normal_breathing,09:14.1,2021-02-11T02:08:51.770Z
947,3132,30.55,2021-02-11T02:09:14.128Z,temperature,2,normal_breathing,09:14.1,2021-02-11T02:08:51.770Z
948,3396,1025.2,2021-02-11T02:09:14.156Z,pressure,2,normal_breathing,09:14.2,2021-02-11T02:08:51.770Z
949,3131,30.47,2021-02-11T02:09:14.183Z,temperature,2,normal_breathing,09:14.2,2021-02-11T02:08:51.770Z
950,3395,1025.21,2021-02-11T02:09:14.197Z,pressure,2,normal_breathing,09:14.2,2021-02-11T02:08:51.770Z
951,3130,30.41,2021-02-11T02:09:14.238Z,temperature,2,normal_breathing,09:14.2,2021-02-11T02:08:51.770Z
952,3394,1025.22,2021-02-11T02:09:14.238Z,pressure,2,normal_breathing,09:14.2,2021-02-11T02:08:51.770Z
953,3393,1025.21,2021-02-11T02:09:14.280Z,pressure,2,normal_breathing,09:14.3,2021-02-11T02:08:51.770Z
954,3129,30.42,2021-02-11T02:09:14.293Z,temperature,2,normal_breathing,09:14.3,2021-02-11T02:08:51.770Z
955,3392,1025.18,2021-02-11T02:09:14.321Z,pressure,2,normal_breathing,09:14.3,2021-02-11T02:08:51.770Z
956,3128,30.37,2021-02-11T02:09:14.348Z,temperature,2,normal_breathing,09:14.3,2021-02-11T02:08:51.770Z
957,3391,1025.19,2021-02-11T02:09:14.362Z,pressure,2,normal_breathing,09:14.4,2021-02-11T02:08:51.770Z
958,3127,30.36,2021-02-11T02:09:14.403Z,temperature,2,normal_breathing,09:14.4,2021-02-11T02:08:51.770Z
959,3390,1025.18,2021-02-11T02:09:14.403Z,pressure,2,normal_breathing,09:14.4,2021-02-11T02:08:51.770Z
960,3389,1025.22,2021-02-11T02:09:14.445Z,pressure,2,normal_breathing,09:14.4,2021-02-11T02:08:51.770Z
961,3126,30.31,2021-02-11T02:09:14.458Z,temperature,2,normal_breathing,09:14.5,2021-02-11T02:08:51.770Z
962,3388,1025.16,2021-02-11T02:09:14.486Z,pressure,2,normal_breathing,09:14.5,2021-02-11T02:08:51.770Z
963,3125,30.33,2021-02-11T02:09:14.513Z,temperature,2,normal_breathing,09:14.5,2021-02-11T02:08:51.770Z
964,3387,1025.18,2021-02-11T02:09:14.527Z,pressure,2,normal_breathing,09:14.5,2021-02-11T02:08:51.770Z
965,3386,1025.13,2021-02-11T02:09:14.569Z,pressure,2,normal_breathing,09:14.6,2021-02-11T02:08:51.770Z
966,3516,30.3,2021-02-11T02:09:14.572Z,temperature,2,normal_breathing,09:14.6,2021-02-11T02:08:51.770Z
967,3385,1025.16,2021-02-11T02:09:14.610Z,pressure,2,normal_breathing,09:14.6,2021-02-11T02:08:51.770Z
968,3515,30.3,2021-02-11T02:09:14.627Z,temperature,2,normal_breathing,09:14.6,2021-02-11T02:08:51.770Z
969,3384,1025.11,2021-02-11T02:09:14.651Z,pressure,2,normal_breathing,09:14.7,2021-02-11T02:08:51.770Z
970,3514,30.39,2021-02-11T02:09:14.682Z,temperature,2,normal_breathing,09:14.7,2021-02-11T02:08:51.770Z
971,3383,1025.14,2021-02-11T02:09:14.693Z,pressure,2,normal_breathing,09:14.7,2021-02-11T02:08:51.770Z
972,3382,1025.14,2021-02-11T02:09:14.734Z,pressure,2,normal_breathing,09:14.7,2021-02-11T02:08:51.770Z
973,3513,30.4,2021-02-11T02:09:14.738Z,temperature,2,normal_breathing,09:14.7,2021-02-11T02:08:51.770Z
974,3381,1025.14,2021-02-11T02:09:14.775Z,pressure,2,normal_breathing,09:14.8,2021-02-11T02:08:51.770Z
975,3512,30.48,2021-02-11T02:09:14.793Z,temperature,2,normal_breathing,09:14.8,2021-02-11T02:08:51.770Z
976,3380,1025.1,2021-02-11T02:09:14.817Z,pressure,2,normal_breathing,09:14.8,2021-02-11T02:08:51.770Z
977,3511,30.5,2021-02-11T02:09:14.848Z,temperature,2,normal_breathing,09:14.8,2021-02-11T02:08:51.770Z
978,3379,1025.17,2021-02-11T02:09:14.858Z,pressure,2,normal_breathing,09:14.9,2021-02-11T02:08:51.770Z
979,3378,1025.16,2021-02-11T02:09:14.899Z,pressure,2,normal_breathing,09:14.9,2021-02-11T02:08:51.770Z
980,3510,30.51,2021-02-11T02:09:14.903Z,temperature,2,normal_breathing,09:14.9,2021-02-11T02:08:51.770Z
981,3377,1025.12,2021-02-11T02:09:14.940Z,pressure,2,normal_breathing,09:14.9,2021-02-11T02:08:51.770Z
982,3509,30.59,2021-02-11T02:09:14.958Z,temperature,2,normal_breathing,09:15.0,2021-02-11T02:08:51.770Z
983,3376,1025.13,2021-02-11T02:09:14.982Z,pressure,2,normal_breathing,09:15.0,2021-02-11T02:08:51.770Z
984,3508,30.62,2021-02-11T02:09:15.013Z,temperature,2,normal_breathing,09:15.0,2021-02-11T02:08:51.770Z
985,3375,1025.13,2021-02-11T02:09:15.023Z,pressure,2,normal_breathing,09:15.0,2021-02-11T02:08:51.770Z
986,3374,1025.11,2021-02-11T02:09:15.064Z,pressure,2,normal_breathing,09:15.1,2021-02-11T02:08:51.770Z
987,3507,30.66,2021-02-11T02:09:15.068Z,temperature,2,normal_breathing,09:15.1,2021-02-11T02:08:51.770Z
988,3373,1025.12,2021-02-11T02:09:15.106Z,pressure,2,normal_breathing,09:15.1,2021-02-11T02:08:51.770Z
989,3506,30.69,2021-02-11T02:09:15.123Z,temperature,2,normal_breathing,09:15.1,2021-02-11T02:08:51.770Z
990,3372,1025.11,2021-02-11T02:09:15.147Z,pressure,2,normal_breathing,09:15.1,2021-02-11T02:08:51.770Z
991,3505,30.76,2021-02-11T02:09:15.178Z,temperature,2,normal_breathing,09:15.2,2021-02-11T02:08:51.770Z
992,3371,1025.08,2021-02-11T02:09:15.188Z,pressure,2,normal_breathing,09:15.2,2021-02-11T02:08:51.770Z
993,3370,1025.09,2021-02-11T02:09:15.230Z,pressure,2,normal_breathing,09:15.2,2021-02-11T02:08:51.770Z
994,3504,30.78,2021-02-11T02:09:15.233Z,temperature,2,normal_breathing,09:15.2,2021-02-11T02:08:51.770Z
995,3369,1025.09,2021-02-11T02:09:15.271Z,pressure,2,normal_breathing,09:15.3,2021-02-11T02:08:51.770Z
996,3503,30.83,2021-02-11T02:09:15.288Z,temperature,2,normal_breathing,09:15.3,2021-02-11T02:08:51.770Z
997,3368,1025.07,2021-02-11T02:09:15.312Z,pressure,2,normal_breathing,09:15.3,2021-02-11T02:08:51.770Z
998,3502,30.89,2021-02-11T02:09:15.343Z,temperature,2,normal_breathing,09:15.3,2021-02-11T02:08:51.770Z
999,3367,1025.06,2021-02-11T02:09:15.353Z,pressure,2,normal_breathing,09:15.4,2021-02-11T02:08:51.770Z
1000,3366,1025.1,2021-02-11T02:09:15.395Z,pressure,2,normal_breathing,09:15.4,2021-02-11T02:08:51.770Z
1001,3501,30.91,2021-02-11T02:09:15.398Z,temperature,2,normal_breathing,09:15.4,2021-02-11T02:08:51.770Z
1002,3365,1025.08,2021-02-11T02:09:15.436Z,pressure,2,normal_breathing,09:15.4,2021-02-11T02:08:51.770Z
1003,3500,30.98,2021-02-11T02:09:15.453Z,temperature,2,normal_breathing,09:15.5,2021-02-11T02:08:51.770Z
1004,3364,1025.06,2021-02-11T02:09:15.477Z,pressure,2,normal_breathing,09:15.5,2021-02-11T02:08:51.770Z
1005,3499,31,2021-02-11T02:09:15.508Z,temperature,2,normal_breathing,09:15.5,2021-02-11T02:08:51.770Z
1006,3363,1025.06,2021-02-11T02:09:15.519Z,pressure,2,normal_breathing,09:15.5,2021-02-11T02:08:51.770Z
1007,3362,1025.07,2021-02-11T02:09:15.560Z,pressure,2,normal_breathing,09:15.6,2021-02-11T02:08:51.770Z
1008,3498,31.06,2021-02-11T02:09:15.563Z,temperature,2,normal_breathing,09:15.6,2021-02-11T02:08:51.770Z
1009,3361,1025.06,2021-02-11T02:09:15.601Z,pressure,2,normal_breathing,09:15.6,2021-02-11T02:08:51.770Z
1010,3497,31.06,2021-02-11T02:09:15.618Z,temperature,2,normal_breathing,09:15.6,2021-02-11T02:08:51.770Z
1011,3360,1025.03,2021-02-11T02:09:15.643Z,pressure,2,normal_breathing,09:15.6,2021-02-11T02:08:51.770Z
1012,3496,31.12,2021-02-11T02:09:15.673Z,temperature,2,normal_breathing,09:15.7,2021-02-11T02:08:51.770Z
1013,3359,1025.06,2021-02-11T02:09:15.684Z,pressure,2,normal_breathing,09:15.7,2021-02-11T02:08:51.770Z
1014,3358,1025.09,2021-02-11T02:09:15.725Z,pressure,2,normal_breathing,09:15.7,2021-02-11T02:08:51.770Z
1015,3495,31.18,2021-02-11T02:09:15.728Z,temperature,2,normal_breathing,09:15.7,2021-02-11T02:08:51.770Z
1016,3357,1025.04,2021-02-11T02:09:15.767Z,pressure,2,normal_breathing,09:15.8,2021-02-11T02:08:51.770Z
1017,3494,31.14,2021-02-11T02:09:15.783Z,temperature,2,normal_breathing,09:15.8,2021-02-11T02:08:51.770Z
1018,3356,1025.04,2021-02-11T02:09:15.808Z,pressure,2,normal_breathing,09:15.8,2021-02-11T02:08:51.770Z
1019,3493,31.22,2021-02-11T02:09:15.838Z,temperature,2,normal_breathing,09:15.8,2021-02-11T02:08:51.770Z
1020,3355,1025.09,2021-02-11T02:09:15.849Z,pressure,2,normal_breathing,09:15.8,2021-02-11T02:08:51.770Z
1021,3354,1025.1,2021-02-11T02:09:15.890Z,pressure,2,normal_breathing,09:15.9,2021-02-11T02:08:51.770Z
1022,3492,31.23,2021-02-11T02:09:15.893Z,temperature,2,normal_breathing,09:15.9,2021-02-11T02:08:51.770Z
1023,3353,1025.09,2021-02-11T02:09:15.932Z,pressure,2,normal_breathing,09:15.9,2021-02-11T02:08:51.770Z
1024,3491,31.28,2021-02-11T02:09:15.948Z,temperature,2,normal_breathing,09:15.9,2021-02-11T02:08:51.770Z
1025,3352,1025.09,2021-02-11T02:09:15.973Z,pressure,2,normal_breathing,09:16.0,2021-02-11T02:08:51.770Z
1026,3490,31.35,2021-02-11T02:09:16.003Z,temperature,2,normal_breathing,09:16.0,2021-02-11T02:08:51.770Z
1027,3351,1025.13,2021-02-11T02:09:16.014Z,pressure,2,normal_breathing,09:16.0,2021-02-11T02:08:51.770Z
1028,3350,1025.13,2021-02-11T02:09:16.056Z,pressure,2,normal_breathing,09:16.1,2021-02-11T02:08:51.770Z
1029,3489,31.31,2021-02-11T02:09:16.058Z,temperature,2,normal_breathing,09:16.1,2021-02-11T02:08:51.770Z
1030,3349,1025.14,2021-02-11T02:09:16.097Z,pressure,2,normal_breathing,09:16.1,2021-02-11T02:08:51.770Z
1031,3488,31.33,2021-02-11T02:09:16.113Z,temperature,2,normal_breathing,09:16.1,2021-02-11T02:08:51.770Z
1032,3348,1025.16,2021-02-11T02:09:16.138Z,pressure,2,normal_breathing,09:16.1,2021-02-11T02:08:51.770Z
1033,3487,31.33,2021-02-11T02:09:16.168Z,temperature,2,normal_breathing,09:16.2,2021-02-11T02:08:51.770Z
1034,3347,1025.16,2021-02-11T02:09:16.180Z,pressure,2,normal_breathing,09:16.2,2021-02-11T02:08:51.770Z
1035,3346,1025.2,2021-02-11T02:09:16.221Z,pressure,2,normal_breathing,09:16.2,2021-02-11T02:08:51.770Z
1036,3486,31.38,2021-02-11T02:09:16.223Z,temperature,2,normal_breathing,09:16.2,2021-02-11T02:08:51.770Z
1037,3345,1025.18,2021-02-11T02:09:16.262Z,pressure,2,normal_breathing,09:16.3,2021-02-11T02:08:51.770Z
1038,3485,31.35,2021-02-11T02:09:16.278Z,temperature,2,normal_breathing,09:16.3,2021-02-11T02:08:51.770Z
1039,3344,1025.2,2021-02-11T02:09:16.303Z,pressure,2,normal_breathing,09:16.3,2021-02-11T02:08:51.770Z
1040,3484,31.35,2021-02-11T02:09:16.333Z,temperature,2,normal_breathing,09:16.3,2021-02-11T02:08:51.770Z
1041,3343,1025.2,2021-02-11T02:09:16.345Z,pressure,2,normal_breathing,09:16.3,2021-02-11T02:08:51.770Z
1042,3342,1025.22,2021-02-11T02:09:16.386Z,pressure,2,normal_breathing,09:16.4,2021-02-11T02:08:51.770Z
1043,3483,31.31,2021-02-11T02:09:16.388Z,temperature,2,normal_breathing,09:16.4,2021-02-11T02:08:51.770Z
1044,3341,1025.19,2021-02-11T02:09:16.427Z,pressure,2,normal_breathing,09:16.4,2021-02-11T02:08:51.770Z
1045,3482,31.29,2021-02-11T02:09:16.443Z,temperature,2,normal_breathing,09:16.4,2021-02-11T02:08:51.770Z
1046,3340,1025.21,2021-02-11T02:09:16.469Z,pressure,2,normal_breathing,09:16.5,2021-02-11T02:08:51.770Z
1047,3481,31.25,2021-02-11T02:09:16.498Z,temperature,2,normal_breathing,09:16.5,2021-02-11T02:08:51.770Z
1048,3339,1025.19,2021-02-11T02:09:16.510Z,pressure,2,normal_breathing,09:16.5,2021-02-11T02:08:51.770Z
1049,3338,1025.23,2021-02-11T02:09:16.551Z,pressure,2,normal_breathing,09:16.6,2021-02-11T02:08:51.770Z
1050,3480,31.26,2021-02-11T02:09:16.553Z,temperature,2,normal_breathing,09:16.6,2021-02-11T02:08:51.770Z
1051,3337,1025.23,2021-02-11T02:09:16.593Z,pressure,2,normal_breathing,09:16.6,2021-02-11T02:08:51.770Z
1052,3479,31.27,2021-02-11T02:09:16.608Z,temperature,2,normal_breathing,09:16.6,2021-02-11T02:08:51.770Z
1053,3336,1025.25,2021-02-11T02:09:16.634Z,pressure,2,normal_breathing,09:16.6,2021-02-11T02:08:51.770Z
1054,3478,31.21,2021-02-11T02:09:16.663Z,temperature,2,normal_breathing,09:16.7,2021-02-11T02:08:51.770Z
1055,3335,1025.22,2021-02-11T02:09:16.675Z,pressure,2,normal_breathing,09:16.7,2021-02-11T02:08:51.770Z
1056,3334,1025.17,2021-02-11T02:09:16.717Z,pressure,2,normal_breathing,09:16.7,2021-02-11T02:08:51.770Z
1057,3477,31.15,2021-02-11T02:09:16.718Z,temperature,2,normal_breathing,09:16.7,2021-02-11T02:08:51.770Z
1058,3333,1025.23,2021-02-11T02:09:16.758Z,pressure,2,normal_breathing,09:16.8,2021-02-11T02:08:51.770Z
1059,3476,31.14,2021-02-11T02:09:16.773Z,temperature,2,normal_breathing,09:16.8,2021-02-11T02:08:51.770Z
1060,3332,1025.24,2021-02-11T02:09:16.799Z,pressure,2,normal_breathing,09:16.8,2021-02-11T02:08:51.770Z
1061,3475,31.1,2021-02-11T02:09:16.828Z,temperature,2,normal_breathing,09:16.8,2021-02-11T02:08:51.770Z
1062,3331,1025.24,2021-02-11T02:09:16.840Z,pressure,2,normal_breathing,09:16.8,2021-02-11T02:08:51.770Z
1063,3330,1025.21,2021-02-11T02:09:16.882Z,pressure,2,normal_breathing,09:16.9,2021-02-11T02:08:51.770Z
1064,3474,31.07,2021-02-11T02:09:16.883Z,temperature,2,normal_breathing,09:16.9,2021-02-11T02:08:51.770Z
1065,3329,1025.24,2021-02-11T02:09:16.923Z,pressure,2,normal_breathing,09:16.9,2021-02-11T02:08:51.770Z
1066,3473,30.99,2021-02-11T02:09:16.938Z,temperature,2,normal_breathing,09:16.9,2021-02-11T02:08:51.770Z
1067,3328,1025.23,2021-02-11T02:09:16.964Z,pressure,2,normal_breathing,09:17.0,2021-02-11T02:08:51.770Z
1068,3472,30.86,2021-02-11T02:09:16.993Z,temperature,2,normal_breathing,09:17.0,2021-02-11T02:08:51.770Z
1069,3327,1025.23,2021-02-11T02:09:17.006Z,pressure,2,normal_breathing,09:17.0,2021-02-11T02:08:51.770Z
1070,3326,1025.23,2021-02-11T02:09:17.047Z,pressure,2,normal_breathing,09:17.0,2021-02-11T02:08:51.770Z
1071,3471,30.77,2021-02-11T02:09:17.048Z,temperature,2,normal_breathing,09:17.0,2021-02-11T02:08:51.770Z
1072,3325,1025.23,2021-02-11T02:09:17.088Z,pressure,2,normal_breathing,09:17.1,2021-02-11T02:08:51.770Z
1073,3470,30.71,2021-02-11T02:09:17.103Z,temperature,2,normal_breathing,09:17.1,2021-02-11T02:08:51.770Z
1074,3324,1025.2,2021-02-11T02:09:17.130Z,pressure,2,normal_breathing,09:17.1,2021-02-11T02:08:51.770Z
1075,3469,30.62,2021-02-11T02:09:17.158Z,temperature,2,normal_breathing,09:17.2,2021-02-11T02:08:51.770Z
1076,3323,1025.17,2021-02-11T02:09:17.171Z,pressure,2,normal_breathing,09:17.2,2021-02-11T02:08:51.770Z
1077,3322,1025.22,2021-02-11T02:09:17.212Z,pressure,2,normal_breathing,09:17.2,2021-02-11T02:08:51.770Z
1078,3468,30.55,2021-02-11T02:09:17.213Z,temperature,2,normal_breathing,09:17.2,2021-02-11T02:08:51.770Z
1079,3321,1025.23,2021-02-11T02:09:17.254Z,pressure,2,normal_breathing,09:17.3,2021-02-11T02:08:51.770Z
1080,3467,30.51,2021-02-11T02:09:17.268Z,temperature,2,normal_breathing,09:17.3,2021-02-11T02:08:51.770Z
1081,3612,1025.18,2021-02-11T02:09:17.290Z,pressure,2,normal_breathing,09:17.3,2021-02-11T02:08:51.770Z
1082,3466,30.46,2021-02-11T02:09:17.323Z,temperature,2,normal_breathing,09:17.3,2021-02-11T02:08:51.770Z
1083,3611,1025.17,2021-02-11T02:09:17.331Z,pressure,2,normal_breathing,09:17.3,2021-02-11T02:08:51.770Z
1084,3610,1025.12,2021-02-11T02:09:17.373Z,pressure,2,normal_breathing,09:17.4,2021-02-11T02:08:51.770Z
1085,3465,30.42,2021-02-11T02:09:17.378Z,temperature,2,normal_breathing,09:17.4,2021-02-11T02:08:51.770Z
1086,3609,1025.14,2021-02-11T02:09:17.414Z,pressure,2,normal_breathing,09:17.4,2021-02-11T02:08:51.770Z
1087,3464,30.39,2021-02-11T02:09:17.433Z,temperature,2,normal_breathing,09:17.4,2021-02-11T02:08:51.770Z
1088,3608,1025.15,2021-02-11T02:09:17.455Z,pressure,2,normal_breathing,09:17.5,2021-02-11T02:08:51.770Z
1089,3463,30.36,2021-02-11T02:09:17.488Z,temperature,2,normal_breathing,09:17.5,2021-02-11T02:08:51.770Z
1090,3607,1025.18,2021-02-11T02:09:17.496Z,pressure,2,normal_breathing,09:17.5,2021-02-11T02:08:51.770Z
1091,3606,1025.14,2021-02-11T02:09:17.538Z,pressure,2,normal_breathing,09:17.5,2021-02-11T02:08:51.770Z
1092,3462,30.36,2021-02-11T02:09:17.543Z,temperature,2,normal_breathing,09:17.5,2021-02-11T02:08:51.770Z
1093,3605,1025.13,2021-02-11T02:09:17.579Z,pressure,2,normal_breathing,09:17.6,2021-02-11T02:08:51.770Z
1094,3461,30.37,2021-02-11T02:09:17.598Z,temperature,2,normal_breathing,09:17.6,2021-02-11T02:08:51.770Z
1095,3604,1025.18,2021-02-11T02:09:17.620Z,pressure,2,normal_breathing,09:17.6,2021-02-11T02:08:51.770Z
1096,3460,30.3,2021-02-11T02:09:17.653Z,temperature,2,normal_breathing,09:17.7,2021-02-11T02:08:51.770Z
1097,3603,1025.16,2021-02-11T02:09:17.662Z,pressure,2,normal_breathing,09:17.7,2021-02-11T02:08:51.770Z
1098,3602,1025.15,2021-02-11T02:09:17.703Z,pressure,2,normal_breathing,09:17.7,2021-02-11T02:08:51.770Z
1099,3459,30.33,2021-02-11T02:09:17.708Z,temperature,2,normal_breathing,09:17.7,2021-02-11T02:08:51.770Z
1100,3601,1025.13,2021-02-11T02:09:17.744Z,pressure,2,normal_breathing,09:17.7,2021-02-11T02:08:51.770Z
1101,3458,30.27,2021-02-11T02:09:17.763Z,temperature,2,normal_breathing,09:17.8,2021-02-11T02:08:51.770Z
1102,3600,1025.16,2021-02-11T02:09:17.785Z,pressure,2,normal_breathing,09:17.8,2021-02-11T02:08:51.770Z
1103,3457,30.27,2021-02-11T02:09:17.818Z,temperature,2,normal_breathing,09:17.8,2021-02-11T02:08:51.770Z
1104,3599,1025.16,2021-02-11T02:09:17.827Z,pressure,2,normal_breathing,09:17.8,2021-02-11T02:08:51.770Z
1105,3598,1025.1,2021-02-11T02:09:17.868Z,pressure,2,normal_breathing,09:17.9,2021-02-11T02:08:51.770Z
1106,3456,30.3,2021-02-11T02:09:17.873Z,temperature,2,normal_breathing,09:17.9,2021-02-11T02:08:51.770Z
1107,3597,1025.16,2021-02-11T02:09:17.909Z,pressure,2,normal_breathing,09:17.9,2021-02-11T02:08:51.770Z
1108,3455,30.34,2021-02-11T02:09:17.928Z,temperature,2,normal_breathing,09:17.9,2021-02-11T02:08:51.770Z
1109,3596,1025.17,2021-02-11T02:09:17.951Z,pressure,2,normal_breathing,09:18.0,2021-02-11T02:08:51.770Z
1110,3454,30.44,2021-02-11T02:09:17.983Z,temperature,2,normal_breathing,09:18.0,2021-02-11T02:08:51.770Z
1111,3595,1025.15,2021-02-11T02:09:17.992Z,pressure,2,normal_breathing,09:18.0,2021-02-11T02:08:51.770Z
1112,3594,1025.13,2021-02-11T02:09:18.033Z,pressure,2,normal_breathing,09:18.0,2021-02-11T02:08:51.770Z
