,id,value,date,type,event_id,event_type,datetime,start_time
952,26665,1024.99,2021-02-11T02:18:28.224Z,pressure,15,talking,18:28.2,2021-02-11T02:18:05.753Z
953,26956,1024.98,2021-02-11T02:18:28.260Z,pressure,15,talking,18:28.3,2021-02-11T02:18:05.753Z
954,26827,32.54,2021-02-11T02:18:28.277Z,temperature,15,talking,18:28.3,2021-02-11T02:18:05.753Z
955,26955,1025.01,2021-02-11T02:18:28.301Z,pressure,15,talking,18:28.3,2021-02-11T02:18:05.753Z
956,26826,32.6,2021-02-11T02:18:28.332Z,temperature,15,talking,18:28.3,2021-02-11T02:18:05.753Z
957,26954,1025.08,2021-02-11T02:18:28.342Z,pressure,15,talking,18:28.3,2021-02-11T02:18:05.753Z
958,26953,1025.1,2021-02-11T02:18:28.384Z,pressure,15,talking,18:28.4,2021-02-11T02:18:05.753Z
959,26825,32.59,2021-02-11T02:18:28.387Z,temperature,15,talking,18:28.4,2021-02-11T02:18:05.753Z
960,26952,1025.16,2021-02-11T02:18:28.425Z,pressure,15,talking,18:28.4,2021-02-11T02:18:05.753Z
961,26824,32.61,2021-02-11T02:18:28.443Z,temperature,15,talking,18:28.4,2021-02-11T02:18:05.753Z
962,26951,1025.13,2021-02-11T02:18:28.466Z,pressure,15,talking,18:28.5,2021-02-11T02:18:05.753Z
963,26823,32.67,2021-02-11T02:18:28.498Z,temperature,15,talking,18:28.5,2021-02-11T02:18:05.753Z
964,26950,1025.14,2021-02-11T02:18:28.508Z,pressure,15,talking,18:28.5,2021-02-11T02:18:05.753Z
965,26949,1025.13,2021-02-11T02:18:28.549Z,pressure,15,talking,18:28.5,2021-02-11T02:18:05.753Z
966,26822,32.69,2021-02-11T02:18:28.553Z,temperature,15,talking,18:28.6,2021-02-11T02:18:05.753Z
967,26948,1025.15,2021-02-11T02:18:28.590Z,pressure,15,talking,18:28.6,2021-02-11T02:18:05.753Z
968,26821,32.7,2021-02-11T02:18:28.608Z,temperature,15,talking,18:28.6,2021-02-11T02:18:05.753Z
969,26947,1025.16,2021-02-11T02:18:28.632Z,pressure,15,talking,18:28.6,2021-02-11T02:18:05.753Z
970,26820,32.68,2021-02-11T02:18:28.663Z,temperature,15,talking,18:28.7,2021-02-11T02:18:05.753Z
971,26946,1025.12,2021-02-11T02:18:28.673Z,pressure,15,talking,18:28.7,2021-02-11T02:18:05.753Z
972,26945,1025.15,2021-02-11T02:18:28.714Z,pressure,15,talking,18:28.7,2021-02-11T02:18:05.753Z
973,26819,32.75,2021-02-11T02:18:28.718Z,temperature,15,talking,18:28.7,2021-02-11T02:18:05.753Z
974,26944,1025.14,2021-02-11T02:18:28.755Z,pressure,15,talking,18:28.8,2021-02-11T02:18:05.753Z
975,26818,32.75,2021-02-11T02:18:28.773Z,temperature,15,talking,18:28.8,2021-02-11T02:18:05.753Z
976,26943,1025.14,2021-02-11T02:18:28.797Z,pressure,15,talking,18:28.8,2021-02-11T02:18:05.753Z
977,26817,32.81,2021-02-11T02:18:28.828Z,temperature,15,talking,18:28.8,2021-02-11T02:18:05.753Z
978,26942,1025.12,2021-02-11T02:18:28.838Z,pressure,15,talking,18:28.8,2021-02-11T02:18:05.753Z
979,26941,1025.13,2021-02-11T02:18:28.879Z,pressure,15,talking,18:28.9,2021-02-11T02:18:05.753Z
980,26816,32.83,2021-02-11T02:18:28.883Z,temperature,15,talking,18:28.9,2021-02-11T02:18:05.753Z
981,26940,1025.16,2021-02-11T02:18:28.921Z,pressure,15,talking,18:28.9,2021-02-11T02:18:05.753Z
982,26815,32.87,2021-02-11T02:18:28.938Z,temperature,15,talking,18:28.9,2021-02-11T02:18:05.753Z
983,26939,1025.16,2021-02-11T02:18:28.962Z,pressure,15,talking,18:29.0,2021-02-11T02:18:05.753Z
984,26814,32.84,2021-02-11T02:18:28.993Z,temperature,15,talking,18:29.0,2021-02-11T02:18:05.753Z
985,26938,1025.15,2021-02-11T02:18:29.003Z,pressure,15,talking,18:29.0,2021-02-11T02:18:05.753Z
986,26937,1025.15,2021-02-11T02:18:29.045Z,pressure,15,talking,18:29.0,2021-02-11T02:18:05.753Z
987,26813,32.87,2021-02-11T02:18:29.048Z,temperature,15,talking,18:29.0,2021-02-11T02:18:05.753Z
988,26936,1025.09,2021-02-11T02:18:29.086Z,pressure,15,talking,18:29.1,2021-02-11T02:18:05.753Z
989,26812,32.91,2021-02-11T02:18:29.103Z,temperature,15,talking,18:29.1,2021-02-11T02:18:05.753Z
990,26935,1025.09,2021-02-11T02:18:29.127Z,pressure,15,talking,18:29.1,2021-02-11T02:18:05.753Z
991,26811,32.91,2021-02-11T02:18:29.158Z,temperature,15,talking,18:29.2,2021-02-11T02:18:05.753Z
992,26934,1025.06,2021-02-11T02:18:29.169Z,pressure,15,talking,18:29.2,2021-02-11T02:18:05.753Z
993,26933,1025.08,2021-02-11T02:18:29.210Z,pressure,15,talking,18:29.2,2021-02-11T02:18:05.753Z
994,26810,32.9,2021-02-11T02:18:29.213Z,temperature,15,talking,18:29.2,2021-02-11T02:18:05.753Z
995,26932,1025.11,2021-02-11T02:18:29.251Z,pressure,15,talking,18:29.3,2021-02-11T02:18:05.753Z
996,26809,32.87,2021-02-11T02:18:29.268Z,temperature,15,talking,18:29.3,2021-02-11T02:18:05.753Z
997,26931,1025.07,2021-02-11T02:18:29.292Z,pressure,15,talking,18:29.3,2021-02-11T02:18:05.753Z
998,26808,32.71,2021-02-11T02:18:29.323Z,temperature,15,talking,18:29.3,2021-02-11T02:18:05.753Z
999,26930,1025.08,2021-02-11T02:18:29.334Z,pressure,15,talking,18:29.3,2021-02-11T02:18:05.753Z
1000,26929,1025.07,2021-02-11T02:18:29.375Z,pressure,15,talking,18:29.4,2021-02-11T02:18:05.753Z
1001,26807,32.63,2021-02-11T02:18:29.378Z,temperature,15,talking,18:29.4,2021-02-11T02:18:05.753Z
1002,26928,1025.05,2021-02-11T02:18:29.416Z,pressure,15,talking,18:29.4,2021-02-11T02:18:05.753Z
1003,26806,32.54,2021-02-11T02:18:29.433Z,temperature,15,talking,18:29.4,2021-02-11T02:18:05.753Z
1004,26927,1025.07,2021-02-11T02:18:29.458Z,pressure,15,talking,18:29.5,2021-02-11T02:18:05.753Z
1005,26805,32.43,2021-02-11T02:18:29.488Z,temperature,15,talking,18:29.5,2021-02-11T02:18:05.753Z
1006,26926,1025.09,2021-02-11T02:18:29.499Z,pressure,15,talking,18:29.5,2021-02-11T02:18:05.753Z
1007,26925,1025.1,2021-02-11T02:18:29.540Z,pressure,15,talking,18:29.5,2021-02-11T02:18:05.753Z
1008,26804,32.37,2021-02-11T02:18:29.543Z,temperature,15,talking,18:29.5,2021-02-11T02:18:05.753Z
1009,26924,1025.14,2021-02-11T02:18:29.582Z,pressure,15,talking,18:29.6,2021-02-11T02:18:05.753Z
1010,26803,32.29,2021-02-11T02:18:29.598Z,temperature,15,talking,18:29.6,2021-02-11T02:18:05.753Z
1011,26923,1025.07,2021-02-11T02:18:29.623Z,pressure,15,talking,18:29.6,2021-02-11T02:18:05.753Z
1012,26802,32.2,2021-02-11T02:18:29.653Z,temperature,15,talking,18:29.7,2021-02-11T02:18:05.753Z
1013,26922,1025.09,2021-02-11T02:18:29.664Z,pressure,15,talking,18:29.7,2021-02-11T02:18:05.753Z
1014,26921,1025.13,2021-02-11T02:18:29.705Z,pressure,15,talking,18:29.7,2021-02-11T02:18:05.753Z
1015,26801,32.16,2021-02-11T02:18:29.708Z,temperature,15,talking,18:29.7,2021-02-11T02:18:05.753Z
1016,26920,1025.1,2021-02-11T02:18:29.747Z,pressure,15,talking,18:29.7,2021-02-11T02:18:05.753Z
1017,26800,32.13,2021-02-11T02:18:29.763Z,temperature,15,talking,18:29.8,2021-02-11T02:18:05.753Z
1018,26919,1025.09,2021-02-11T02:18:29.788Z,pressure,15,talking,18:29.8,2021-02-11T02:18:05.753Z
1019,26799,32.05,2021-02-11T02:18:29.818Z,temperature,15,talking,18:29.8,2021-02-11T02:18:05.753Z
1020,26918,1024.96,2021-02-11T02:18:29.829Z,pressure,15,talking,18:29.8,2021-02-11T02:18:05.753Z
1021,26917,1024.83,2021-02-11T02:18:29.871Z,pressure,15,talking,18:29.9,2021-02-11T02:18:05.753Z
1022,26798,32.03,2021-02-11T02:18:29.873Z,temperature,15,talking,18:29.9,2021-02-11T02:18:05.753Z
1023,26916,1024.83,2021-02-11T02:18:29.912Z,pressure,15,talking,18:29.9,2021-02-11T02:18:05.753Z
1024,26797,32.02,2021-02-11T02:18:29.928Z,temperature,15,talking,18:29.9,2021-02-11T02:18:05.753Z
1025,26915,1024.97,2021-02-11T02:18:29.953Z,pressure,15,talking,18:30.0,2021-02-11T02:18:05.753Z
1026,26796,31.97,2021-02-11T02:18:29.984Z,temperature,15,talking,18:30.0,2021-02-11T02:18:05.753Z
1027,26914,1024.99,2021-02-11T02:18:29.995Z,pressure,15,talking,18:30.0,2021-02-11T02:18:05.753Z
1028,26913,1025.13,2021-02-11T02:18:30.036Z,pressure,15,talking,18:30.0,2021-02-11T02:18:05.753Z
1029,26795,31.99,2021-02-11T02:18:30.039Z,temperature,15,talking,18:30.0,2021-02-11T02:18:05.753Z
1030,26912,1025.12,2021-02-11T02:18:30.077Z,pressure,15,talking,18:30.1,2021-02-11T02:18:05.753Z
1031,26794,32,2021-02-11T02:18:30.094Z,temperature,15,talking,18:30.1,2021-02-11T02:18:05.753Z
1032,26911,1025.12,2021-02-11T02:18:30.119Z,pressure,15,talking,18:30.1,2021-02-11T02:18:05.753Z
1033,26793,32.05,2021-02-11T02:18:30.149Z,temperature,15,talking,18:30.1,2021-02-11T02:18:05.753Z
1034,26910,1025.08,2021-02-11T02:18:30.160Z,pressure,15,talking,18:30.2,2021-02-11T02:18:05.753Z
1035,26909,1025.14,2021-02-11T02:18:30.201Z,pressure,15,talking,18:30.2,2021-02-11T02:18:05.753Z
1036,26792,32.12,2021-02-11T02:18:30.204Z,temperature,15,talking,18:30.2,2021-02-11T02:18:05.753Z
1037,26908,1025.11,2021-02-11T02:18:30.242Z,pressure,15,talking,18:30.2,2021-02-11T02:18:05.753Z
1038,26791,32.11,2021-02-11T02:18:30.259Z,temperature,15,talking,18:30.3,2021-02-11T02:18:05.753Z
1039,26907,1025.16,2021-02-11T02:18:30.284Z,pressure,15,talking,18:30.3,2021-02-11T02:18:05.753Z
1040,26790,32.18,2021-02-11T02:18:30.314Z,temperature,15,talking,18:30.3,2021-02-11T02:18:05.753Z
1041,26906,1025.06,2021-02-11T02:18:30.325Z,pressure,15,talking,18:30.3,2021-02-11T02:18:05.753Z
1042,26905,1025.11,2021-02-11T02:18:30.366Z,pressure,15,talking,18:30.4,2021-02-11T02:18:05.753Z
1043,26789,32.26,2021-02-11T02:18:30.369Z,temperature,15,talking,18:30.4,2021-02-11T02:18:05.753Z
1044,26904,1025.05,2021-02-11T02:18:30.408Z,pressure,15,talking,18:30.4,2021-02-11T02:18:05.753Z
1045,26788,32.29,2021-02-11T02:18:30.424Z,temperature,15,talking,18:30.4,2021-02-11T02:18:05.753Z
1046,26903,1025.13,2021-02-11T02:18:30.449Z,pressure,15,talking,18:30.4,2021-02-11T02:18:05.753Z
1047,26787,32.32,2021-02-11T02:18:30.479Z,temperature,15,talking,18:30.5,2021-02-11T02:18:05.753Z
1048,26902,1025.11,2021-02-11T02:18:30.490Z,pressure,15,talking,18:30.5,2021-02-11T02:18:05.753Z
1049,26901,1025.08,2021-02-11T02:18:30.532Z,pressure,15,talking,18:30.5,2021-02-11T02:18:05.753Z
1050,26786,32.39,2021-02-11T02:18:30.534Z,temperature,15,talking,18:30.5,2021-02-11T02:18:05.753Z
1051,26900,1025.09,2021-02-11T02:18:30.573Z,pressure,15,talking,18:30.6,2021-02-11T02:18:05.753Z
1052,26785,32.41,2021-02-11T02:18:30.589Z,temperature,15,talking,18:30.6,2021-02-11T02:18:05.753Z
1053,26899,1025.06,2021-02-11T02:18:30.614Z,pressure,15,talking,18:30.6,2021-02-11T02:18:05.753Z
1054,26784,32.47,2021-02-11T02:18:30.644Z,temperature,15,talking,18:30.6,2021-02-11T02:18:05.753Z
1055,26898,1025.09,2021-02-11T02:18:30.656Z,pressure,15,talking,18:30.7,2021-02-11T02:18:05.753Z
1056,26897,1025.08,2021-02-11T02:18:30.697Z,pressure,15,talking,18:30.7,2021-02-11T02:18:05.753Z
1057,26783,32.47,2021-02-11T02:18:30.699Z,temperature,15,talking,18:30.7,2021-02-11T02:18:05.753Z
1058,26896,1025.08,2021-02-11T02:18:30.738Z,pressure,15,talking,18:30.7,2021-02-11T02:18:05.753Z
1059,26782,32.52,2021-02-11T02:18:30.754Z,temperature,15,talking,18:30.8,2021-02-11T02:18:05.753Z
1060,26895,1025.09,2021-02-11T02:18:30.779Z,pressure,15,talking,18:30.8,2021-02-11T02:18:05.753Z
1061,26781,32.54,2021-02-11T02:18:30.809Z,temperature,15,talking,18:30.8,2021-02-11T02:18:05.753Z
1062,26894,1025.08,2021-02-11T02:18:30.821Z,pressure,15,talking,18:30.8,2021-02-11T02:18:05.753Z
1063,26893,1025.09,2021-02-11T02:18:30.862Z,pressure,15,talking,18:30.9,2021-02-11T02:18:05.753Z
1064,26780,32.56,2021-02-11T02:18:30.864Z,temperature,15,talking,18:30.9,2021-02-11T02:18:05.753Z
1065,26892,1025.13,2021-02-11T02:18:30.903Z,pressure,15,talking,18:30.9,2021-02-11T02:18:05.753Z
1066,26779,32.57,2021-02-11T02:18:30.919Z,temperature,15,talking,18:30.9,2021-02-11T02:18:05.753Z
1067,26891,1025.1,2021-02-11T02:18:30.945Z,pressure,15,talking,18:30.9,2021-02-11T02:18:05.753Z
1068,26778,32.57,2021-02-11T02:18:30.974Z,temperature,15,talking,18:31.0,2021-02-11T02:18:05.753Z
1069,26890,1025.06,2021-02-11T02:18:30.986Z,pressure,15,talking,18:31.0,2021-02-11T02:18:05.753Z
1070,26889,1025.03,2021-02-11T02:18:31.027Z,pressure,15,talking,18:31.0,2021-02-11T02:18:05.753Z
1071,26777,32.63,2021-02-11T02:18:31.029Z,temperature,15,talking,18:31.0,2021-02-11T02:18:05.753Z
1072,26888,1025,2021-02-11T02:18:31.069Z,pressure,15,talking,18:31.1,2021-02-11T02:18:05.753Z
1073,26776,32.62,2021-02-11T02:18:31.084Z,temperature,15,talking,18:31.1,2021-02-11T02:18:05.753Z
1074,26887,1025.01,2021-02-11T02:18:31.110Z,pressure,15,talking,18:31.1,2021-02-11T02:18:05.753Z
1075,26775,32.67,2021-02-11T02:18:31.139Z,temperature,15,talking,18:31.1,2021-02-11T02:18:05.753Z
1076,26886,1024.99,2021-02-11T02:18:31.151Z,pressure,15,talking,18:31.2,2021-02-11T02:18:05.753Z
1077,26885,1025,2021-02-11T02:18:31.192Z,pressure,15,talking,18:31.2,2021-02-11T02:18:05.753Z
1078,26774,32.66,2021-02-11T02:18:31.194Z,temperature,15,talking,18:31.2,2021-02-11T02:18:05.753Z
1079,26884,1024.98,2021-02-11T02:18:31.234Z,pressure,15,talking,18:31.2,2021-02-11T02:18:05.753Z
1080,26773,32.67,2021-02-11T02:18:31.249Z,temperature,15,talking,18:31.2,2021-02-11T02:18:05.753Z
1081,26883,1024.98,2021-02-11T02:18:31.275Z,pressure,15,talking,18:31.3,2021-02-11T02:18:05.753Z
1082,26772,32.74,2021-02-11T02:18:31.304Z,temperature,15,talking,18:31.3,2021-02-11T02:18:05.753Z
1083,26882,1024.97,2021-02-11T02:18:31.316Z,pressure,15,talking,18:31.3,2021-02-11T02:18:05.753Z
1084,26881,1024.97,2021-02-11T02:18:31.358Z,pressure,15,talking,18:31.4,2021-02-11T02:18:05.753Z
1085,26771,32.71,2021-02-11T02:18:31.359Z,temperature,15,talking,18:31.4,2021-02-11T02:18:05.753Z
1086,26880,1024.96,2021-02-11T02:18:31.399Z,pressure,15,talking,18:31.4,2021-02-11T02:18:05.753Z
1087,26770,32.7,2021-02-11T02:18:31.414Z,temperature,15,talking,18:31.4,2021-02-11T02:18:05.753Z
1088,26879,1024.91,2021-02-11T02:18:31.440Z,pressure,15,talking,18:31.4,2021-02-11T02:18:05.753Z
1089,26769,32.6,2021-02-11T02:18:31.469Z,temperature,15,talking,18:31.5,2021-02-11T02:18:05.753Z
1090,26878,1024.95,2021-02-11T02:18:31.482Z,pressure,15,talking,18:31.5,2021-02-11T02:18:05.753Z
1091,26877,1024.97,2021-02-11T02:18:31.523Z,pressure,15,talking,18:31.5,2021-02-11T02:18:05.753Z
1092,26768,32.47,2021-02-11T02:18:31.525Z,temperature,15,talking,18:31.5,2021-02-11T02:18:05.753Z
1093,26876,1025.01,2021-02-11T02:18:31.564Z,pressure,15,talking,18:31.6,2021-02-11T02:18:05.753Z
1094,26767,32.34,2021-02-11T02:18:31.580Z,temperature,15,talking,18:31.6,2021-02-11T02:18:05.753Z
1095,26875,1025.05,2021-02-11T02:18:31.606Z,pressure,15,talking,18:31.6,2021-02-11T02:18:05.753Z
1096,26766,32.29,2021-02-11T02:18:31.635Z,temperature,15,talking,18:31.6,2021-02-11T02:18:05.753Z
1097,26874,1025.14,2021-02-11T02:18:31.647Z,pressure,15,talking,18:31.6,2021-02-11T02:18:05.753Z
1098,26873,1025.17,2021-02-11T02:18:31.688Z,pressure,15,talking,18:31.7,2021-02-11T02:18:05.753Z
1099,26765,32.3,2021-02-11T02:18:31.690Z,temperature,15,talking,18:31.7,2021-02-11T02:18:05.753Z
1100,26872,1025.13,2021-02-11T02:18:31.729Z,pressure,15,talking,18:31.7,2021-02-11T02:18:05.753Z
1101,26764,32.26,2021-02-11T02:18:31.745Z,temperature,15,talking,18:31.7,2021-02-11T02:18:05.753Z
1102,26871,1025.13,2021-02-11T02:18:31.771Z,pressure,15,talking,18:31.8,2021-02-11T02:18:05.753Z
1103,26763,32.29,2021-02-11T02:18:31.800Z,temperature,15,talking,18:31.8,2021-02-11T02:18:05.753Z
1104,26870,1025.12,2021-02-11T02:18:31.812Z,pressure,15,talking,18:31.8,2021-02-11T02:18:05.753Z
1105,26869,1025.14,2021-02-11T02:18:31.853Z,pressure,15,talking,18:31.9,2021-02-11T02:18:05.753Z
1106,26762,32.34,2021-02-11T02:18:31.855Z,temperature,15,talking,18:31.9,2021-02-11T02:18:05.753Z
1107,26868,1025.1,2021-02-11T02:18:31.895Z,pressure,15,talking,18:31.9,2021-02-11T02:18:05.753Z
1108,26761,32.38,2021-02-11T02:18:31.910Z,temperature,15,talking,18:31.9,2021-02-11T02:18:05.753Z
1109,26867,1025.11,2021-02-11T02:18:31.936Z,pressure,15,talking,18:31.9,2021-02-11T02:18:05.753Z
1110,27056,32.39,2021-02-11T02:18:31.966Z,temperature,15,talking,18:32.0,2021-02-11T02:18:05.753Z
1111,26866,1025.15,2021-02-11T02:18:31.977Z,pressure,15,talking,18:32.0,2021-02-11T02:18:05.753Z
1112,26865,1025.15,2021-02-11T02:18:32.019Z,pressure,15,talking,18:32.0,2021-02-11T02:18:05.753Z
1113,27055,32.43,2021-02-11T02:18:32.021Z,temperature,15,talking,18:32.0,2021-02-11T02:18:05.753Z
1114,26864,1025.2,2021-02-11T02:18:32.060Z,pressure,15,talking,18:32.1,2021-02-11T02:18:05.753Z
1115,27054,32.47,2021-02-11T02:18:32.076Z,temperature,15,talking,18:32.1,2021-02-11T02:18:05.753Z
1116,26863,1025.2,2021-02-11T02:18:32.101Z,pressure,15,talking,18:32.1,2021-02-11T02:18:05.753Z
1117,27053,32.45,2021-02-11T02:18:32.132Z,temperature,15,talking,18:32.1,2021-02-11T02:18:05.753Z
1118,26862,1025.18,2021-02-11T02:18:32.142Z,pressure,15,talking,18:32.1,2021-02-11T02:18:05.753Z
1119,26861,1025.19,2021-02-11T02:18:32.184Z,pressure,15,talking,18:32.2,2021-02-11T02:18:05.753Z
1120,27052,32.53,2021-02-11T02:18:32.187Z,temperature,15,talking,18:32.2,2021-02-11T02:18:05.753Z
1121,27152,1025.18,2021-02-11T02:18:32.221Z,pressure,15,talking,18:32.2,2021-02-11T02:18:05.753Z
1122,27051,32.5,2021-02-11T02:18:32.242Z,temperature,15,talking,18:32.2,2021-02-11T02:18:05.753Z
1123,27151,1025.16,2021-02-11T02:18:32.262Z,pressure,15,talking,18:32.3,2021-02-11T02:18:05.753Z
1124,27050,32.52,2021-02-11T02:18:32.297Z,temperature,15,talking,18:32.3,2021-02-11T02:18:05.753Z
1125,27150,1025.2,2021-02-11T02:18:32.303Z,pressure,15,talking,18:32.3,2021-02-11T02:18:05.753Z
1126,27149,1025.19,2021-02-11T02:18:32.345Z,pressure,15,talking,18:32.3,2021-02-11T02:18:05.753Z
1127,27049,32.52,2021-02-11T02:18:32.352Z,temperature,15,talking,18:32.4,2021-02-11T02:18:05.753Z
1128,27148,1025.22,2021-02-11T02:18:32.386Z,pressure,15,talking,18:32.4,2021-02-11T02:18:05.753Z
1129,27048,32.53,2021-02-11T02:18:32.407Z,temperature,15,talking,18:32.4,2021-02-11T02:18:05.753Z
1130,27147,1025.2,2021-02-11T02:18:32.427Z,pressure,15,talking,18:32.4,2021-02-11T02:18:05.753Z
1131,27047,32.6,2021-02-11T02:18:32.462Z,temperature,15,talking,18:32.5,2021-02-11T02:18:05.753Z
1132,27146,1025.21,2021-02-11T02:18:32.468Z,pressure,15,talking,18:32.5,2021-02-11T02:18:05.753Z
1133,27145,1025.18,2021-02-11T02:18:32.510Z,pressure,15,talking,18:32.5,2021-02-11T02:18:05.753Z
1134,27046,32.59,2021-02-11T02:18:32.517Z,temperature,15,talking,18:32.5,2021-02-11T02:18:05.753Z
1135,27144,1025.15,2021-02-11T02:18:32.551Z,pressure,15,talking,18:32.6,2021-02-11T02:18:05.753Z
1136,27045,32.64,2021-02-11T02:18:32.573Z,temperature,15,talking,18:32.6,2021-02-11T02:18:05.753Z
1137,27143,1025.18,2021-02-11T02:18:32.592Z,pressure,15,talking,18:32.6,2021-02-11T02:18:05.753Z
1138,27044,32.66,2021-02-11T02:18:32.628Z,temperature,15,talking,18:32.6,2021-02-11T02:18:05.753Z
1139,27142,1025.21,2021-02-11T02:18:32.634Z,pressure,15,talking,18:32.6,2021-02-11T02:18:05.753Z
1140,27141,1025.18,2021-02-11T02:18:32.675Z,pressure,15,talking,18:32.7,2021-02-11T02:18:05.753Z
1141,27043,32.55,2021-02-11T02:18:32.683Z,temperature,15,talking,18:32.7,2021-02-11T02:18:05.753Z
1142,27140,1025.16,2021-02-11T02:18:32.716Z,pressure,15,talking,18:32.7,2021-02-11T02:18:05.753Z
1143,27042,32.54,2021-02-11T02:18:32.738Z,temperature,15,talking,18:32.7,2021-02-11T02:18:05.753Z
1144,27139,1025.1,2021-02-11T02:18:32.758Z,pressure,15,talking,18:32.8,2021-02-11T02:18:05.753Z
1145,27041,32.47,2021-02-11T02:18:32.793Z,temperature,15,talking,18:32.8,2021-02-11T02:18:05.753Z
1146,27138,1025.12,2021-02-11T02:18:32.799Z,pressure,15,talking,18:32.8,2021-02-11T02:18:05.753Z
1147,27137,1025.12,2021-02-11T02:18:32.840Z,pressure,15,talking,18:32.8,2021-02-11T02:18:05.753Z
1148,27040,32.4,2021-02-11T02:18:32.848Z,temperature,15,talking,18:32.8,2021-02-11T02:18:05.753Z
1149,27136,1025.11,2021-02-11T02:18:32.882Z,pressure,15,talking,18:32.9,2021-02-11T02:18:05.753Z
1150,27039,32.32,2021-02-11T02:18:32.903Z,temperature,15,talking,18:32.9,2021-02-11T02:18:05.753Z
1151,27135,1025.12,2021-02-11T02:18:32.923Z,pressure,15,talking,18:32.9,2021-02-11T02:18:05.753Z
1152,27038,32.24,2021-02-11T02:18:32.958Z,temperature,15,talking,18:33.0,2021-02-11T02:18:05.753Z
1153,27134,1025.08,2021-02-11T02:18:32.964Z,pressure,15,talking,18:33.0,2021-02-11T02:18:05.753Z
1154,27133,1025.12,2021-02-11T02:18:33.005Z,pressure,15,talking,18:33.0,2021-02-11T02:18:05.753Z
1155,27037,32.22,2021-02-11T02:18:33.014Z,temperature,15,talking,18:33.0,2021-02-11T02:18:05.753Z
1156,27132,1025.1,2021-02-11T02:18:33.047Z,pressure,15,talking,18:33.0,2021-02-11T02:18:05.753Z
1157,27036,32.15,2021-02-11T02:18:33.069Z,temperature,15,talking,18:33.1,2021-02-11T02:18:05.753Z
1158,27131,1025.17,2021-02-11T02:18:33.088Z,pressure,15,talking,18:33.1,2021-02-11T02:18:05.753Z
1159,27035,32.03,2021-02-11T02:18:33.124Z,temperature,15,talking,18:33.1,2021-02-11T02:18:05.753Z
1160,27130,1025.09,2021-02-11T02:18:33.129Z,pressure,15,talking,18:33.1,2021-02-11T02:18:05.753Z
1161,27129,1025.11,2021-02-11T02:18:33.171Z,pressure,15,talking,18:33.2,2021-02-11T02:18:05.753Z
1162,27034,32.05,2021-02-11T02:18:33.179Z,temperature,15,talking,18:33.2,2021-02-11T02:18:05.753Z
1163,27128,1025.09,2021-02-11T02:18:33.212Z,pressure,15,talking,18:33.2,2021-02-11T02:18:05.753Z
1164,27033,31.99,2021-02-11T02:18:33.234Z,temperature,15,talking,18:33.2,2021-02-11T02:18:05.753Z
1165,27127,1025.13,2021-02-11T02:18:33.253Z,pressure,15,talking,18:33.3,2021-02-11T02:18:05.753Z
1166,27032,31.97,2021-02-11T02:18:33.289Z,temperature,15,talking,18:33.3,2021-02-11T02:18:05.753Z
1167,27126,1025.11,2021-02-11T02:18:33.295Z,pressure,15,talking,18:33.3,2021-02-11T02:18:05.753Z
1168,27125,1025.06,2021-02-11T02:18:33.336Z,pressure,15,talking,18:33.3,2021-02-11T02:18:05.753Z
1169,27031,32.01,2021-02-11T02:18:33.344Z,temperature,15,talking,18:33.3,2021-02-11T02:18:05.753Z
1170,27124,1025.07,2021-02-11T02:18:33.377Z,pressure,15,talking,18:33.4,2021-02-11T02:18:05.753Z
1171,27030,32,2021-02-11T02:18:33.399Z,temperature,15,talking,18:33.4,2021-02-11T02:18:05.753Z
1172,27123,1025.11,2021-02-11T02:18:33.419Z,pressure,15,talking,18:33.4,2021-02-11T02:18:05.753Z
1173,27029,32.03,2021-02-11T02:18:33.455Z,temperature,15,talking,18:33.5,2021-02-11T02:18:05.753Z
1174,27122,1025.09,2021-02-11T02:18:33.460Z,pressure,15,talking,18:33.5,2021-02-11T02:18:05.753Z
1175,27121,1025.09,2021-02-11T02:18:33.501Z,pressure,15,talking,18:33.5,2021-02-11T02:18:05.753Z
1176,27028,32.09,2021-02-11T02:18:33.510Z,temperature,15,talking,18:33.5,2021-02-11T02:18:05.753Z
1177,27120,1025.04,2021-02-11T02:18:33.542Z,pressure,15,talking,18:33.5,2021-02-11T02:18:05.753Z
1178,27027,32.09,2021-02-11T02:18:33.565Z,temperature,15,talking,18:33.6,2021-02-11T02:18:05.753Z
1179,27119,1025.07,2021-02-11T02:18:33.584Z,pressure,15,talking,18:33.6,2021-02-11T02:18:05.753Z
1180,27026,32.11,2021-02-11T02:18:33.620Z,temperature,15,talking,18:33.6,2021-02-11T02:18:05.753Z
1181,27118,1025.08,2021-02-11T02:18:33.625Z,pressure,15,talking,18:33.6,2021-02-11T02:18:05.753Z
1182,27117,1025.07,2021-02-11T02:18:33.666Z,pressure,15,talking,18:33.7,2021-02-11T02:18:05.753Z
1183,27025,32.17,2021-02-11T02:18:33.675Z,temperature,15,talking,18:33.7,2021-02-11T02:18:05.753Z
1184,27116,1025.05,2021-02-11T02:18:33.708Z,pressure,15,talking,18:33.7,2021-02-11T02:18:05.753Z
1185,27024,32.22,2021-02-11T02:18:33.730Z,temperature,15,talking,18:33.7,2021-02-11T02:18:05.753Z
1186,27115,1025.06,2021-02-11T02:18:33.749Z,pressure,15,talking,18:33.7,2021-02-11T02:18:05.753Z
