,id,value,date,type,event_id,event_type,datetime,start_time
952,23375,1025.13,2021-02-11T02:17:07.712Z,pressure,13,talking,17:07.7,2021-02-11T02:16:45.294Z
953,23267,32.33,2021-02-11T02:17:07.735Z,temperature,13,talking,17:07.7,2021-02-11T02:16:45.294Z
954,23374,1025.11,2021-02-11T02:17:07.754Z,pressure,13,talking,17:07.8,2021-02-11T02:16:45.294Z
955,23266,32.35,2021-02-11T02:17:07.790Z,temperature,13,talking,17:07.8,2021-02-11T02:16:45.294Z
956,23373,1025.12,2021-02-11T02:17:07.795Z,pressure,13,talking,17:07.8,2021-02-11T02:16:45.294Z
957,23372,1025.14,2021-02-11T02:17:07.836Z,pressure,13,talking,17:07.8,2021-02-11T02:16:45.294Z
958,23265,32.38,2021-02-11T02:17:07.845Z,temperature,13,talking,17:07.8,2021-02-11T02:16:45.294Z
959,23371,1025.08,2021-02-11T02:17:07.878Z,pressure,13,talking,17:07.9,2021-02-11T02:16:45.294Z
960,23264,32.41,2021-02-11T02:17:07.900Z,temperature,13,talking,17:07.9,2021-02-11T02:16:45.294Z
961,23370,1025.12,2021-02-11T02:17:07.919Z,pressure,13,talking,17:07.9,2021-02-11T02:16:45.294Z
962,23263,32.42,2021-02-11T02:17:07.955Z,temperature,13,talking,17:08.0,2021-02-11T02:16:45.294Z
963,23369,1025.12,2021-02-11T02:17:07.960Z,pressure,13,talking,17:08.0,2021-02-11T02:16:45.294Z
964,23368,1025.16,2021-02-11T02:17:08.001Z,pressure,13,talking,17:08.0,2021-02-11T02:16:45.294Z
965,23262,32.41,2021-02-11T02:17:08.010Z,temperature,13,talking,17:08.0,2021-02-11T02:16:45.294Z
966,23367,1025.17,2021-02-11T02:17:08.043Z,pressure,13,talking,17:08.0,2021-02-11T02:16:45.294Z
967,23261,32.47,2021-02-11T02:17:08.065Z,temperature,13,talking,17:08.1,2021-02-11T02:16:45.294Z
968,23366,1025.1,2021-02-11T02:17:08.084Z,pressure,13,talking,17:08.1,2021-02-11T02:16:45.294Z
969,23260,32.42,2021-02-11T02:17:08.120Z,temperature,13,talking,17:08.1,2021-02-11T02:16:45.294Z
970,23365,1025.14,2021-02-11T02:17:08.125Z,pressure,13,talking,17:08.1,2021-02-11T02:16:45.294Z
971,23364,1025.13,2021-02-11T02:17:08.167Z,pressure,13,talking,17:08.2,2021-02-11T02:16:45.294Z
972,23259,32.42,2021-02-11T02:17:08.175Z,temperature,13,talking,17:08.2,2021-02-11T02:16:45.294Z
973,23363,1025.15,2021-02-11T02:17:08.208Z,pressure,13,talking,17:08.2,2021-02-11T02:16:45.294Z
974,23258,32.45,2021-02-11T02:17:08.231Z,temperature,13,talking,17:08.2,2021-02-11T02:16:45.294Z
975,23362,1025.08,2021-02-11T02:17:08.249Z,pressure,13,talking,17:08.2,2021-02-11T02:16:45.294Z
976,23257,32.5,2021-02-11T02:17:08.286Z,temperature,13,talking,17:08.3,2021-02-11T02:16:45.294Z
977,23361,1025.13,2021-02-11T02:17:08.290Z,pressure,13,talking,17:08.3,2021-02-11T02:16:45.294Z
978,23360,1025.13,2021-02-11T02:17:08.332Z,pressure,13,talking,17:08.3,2021-02-11T02:16:45.294Z
979,23256,32.48,2021-02-11T02:17:08.341Z,temperature,13,talking,17:08.3,2021-02-11T02:16:45.294Z
980,23359,1025.13,2021-02-11T02:17:08.373Z,pressure,13,talking,17:08.4,2021-02-11T02:16:45.294Z
981,23255,32.49,2021-02-11T02:17:08.396Z,temperature,13,talking,17:08.4,2021-02-11T02:16:45.294Z
982,23358,1025.07,2021-02-11T02:17:08.414Z,pressure,13,talking,17:08.4,2021-02-11T02:16:45.294Z
983,23254,32.53,2021-02-11T02:17:08.451Z,temperature,13,talking,17:08.5,2021-02-11T02:16:45.294Z
984,23357,1024.99,2021-02-11T02:17:08.456Z,pressure,13,talking,17:08.5,2021-02-11T02:16:45.294Z
985,23356,1025.04,2021-02-11T02:17:08.497Z,pressure,13,talking,17:08.5,2021-02-11T02:16:45.294Z
986,23253,32.5,2021-02-11T02:17:08.506Z,temperature,13,talking,17:08.5,2021-02-11T02:16:45.294Z
987,23355,1024.98,2021-02-11T02:17:08.538Z,pressure,13,talking,17:08.5,2021-02-11T02:16:45.294Z
988,23252,32.55,2021-02-11T02:17:08.561Z,temperature,13,talking,17:08.6,2021-02-11T02:16:45.294Z
989,23354,1025,2021-02-11T02:17:08.579Z,pressure,13,talking,17:08.6,2021-02-11T02:16:45.294Z
990,23251,32.55,2021-02-11T02:17:08.616Z,temperature,13,talking,17:08.6,2021-02-11T02:16:45.294Z
991,23353,1024.85,2021-02-11T02:17:08.621Z,pressure,13,talking,17:08.6,2021-02-11T02:16:45.294Z
992,23352,1024.73,2021-02-11T02:17:08.662Z,pressure,13,talking,17:08.7,2021-02-11T02:16:45.294Z
993,23250,32.57,2021-02-11T02:17:08.671Z,temperature,13,talking,17:08.7,2021-02-11T02:16:45.294Z
994,23351,1024.72,2021-02-11T02:17:08.703Z,pressure,13,talking,17:08.7,2021-02-11T02:16:45.294Z
995,23249,32.56,2021-02-11T02:17:08.726Z,temperature,13,talking,17:08.7,2021-02-11T02:16:45.294Z
996,23350,1024.81,2021-02-11T02:17:08.745Z,pressure,13,talking,17:08.7,2021-02-11T02:16:45.294Z
997,23248,32.53,2021-02-11T02:17:08.781Z,temperature,13,talking,17:08.8,2021-02-11T02:16:45.294Z
998,23349,1025,2021-02-11T02:17:08.786Z,pressure,13,talking,17:08.8,2021-02-11T02:16:45.294Z
999,23348,1025.17,2021-02-11T02:17:08.827Z,pressure,13,talking,17:08.8,2021-02-11T02:16:45.294Z
1000,23247,32.55,2021-02-11T02:17:08.836Z,temperature,13,talking,17:08.8,2021-02-11T02:16:45.294Z
1001,23347,1025.16,2021-02-11T02:17:08.868Z,pressure,13,talking,17:08.9,2021-02-11T02:16:45.294Z
1002,23246,32.54,2021-02-11T02:17:08.891Z,temperature,13,talking,17:08.9,2021-02-11T02:16:45.294Z
1003,23346,1025.13,2021-02-11T02:17:08.910Z,pressure,13,talking,17:08.9,2021-02-11T02:16:45.294Z
1004,23245,32.58,2021-02-11T02:17:08.946Z,temperature,13,talking,17:08.9,2021-02-11T02:16:45.294Z
1005,23345,1025.13,2021-02-11T02:17:08.951Z,pressure,13,talking,17:09.0,2021-02-11T02:16:45.294Z
1006,23536,1025.14,2021-02-11T02:17:08.988Z,pressure,13,talking,17:09.0,2021-02-11T02:16:45.294Z
1007,23535,1025.13,2021-02-11T02:17:09.029Z,pressure,13,talking,17:09.0,2021-02-11T02:16:45.294Z
1008,23534,1025.12,2021-02-11T02:17:09.070Z,pressure,13,talking,17:09.1,2021-02-11T02:16:45.294Z
1009,23636,32.62,2021-02-11T02:17:09.094Z,temperature,13,talking,17:09.1,2021-02-11T02:16:45.294Z
1010,23533,1025.14,2021-02-11T02:17:09.112Z,pressure,13,talking,17:09.1,2021-02-11T02:16:45.294Z
1011,23635,32.61,2021-02-11T02:17:09.150Z,temperature,13,talking,17:09.1,2021-02-11T02:16:45.294Z
1012,23532,1025.16,2021-02-11T02:17:09.153Z,pressure,13,talking,17:09.2,2021-02-11T02:16:45.294Z
1013,23531,1025.16,2021-02-11T02:17:09.194Z,pressure,13,talking,17:09.2,2021-02-11T02:16:45.294Z
1014,23634,32.59,2021-02-11T02:17:09.206Z,temperature,13,talking,17:09.2,2021-02-11T02:16:45.294Z
1015,23530,1025.2,2021-02-11T02:17:09.236Z,pressure,13,talking,17:09.2,2021-02-11T02:16:45.294Z
1016,23633,32.62,2021-02-11T02:17:09.262Z,temperature,13,talking,17:09.3,2021-02-11T02:16:45.294Z
1017,23529,1025.13,2021-02-11T02:17:09.277Z,pressure,13,talking,17:09.3,2021-02-11T02:16:45.294Z
1018,23528,1025.12,2021-02-11T02:17:09.318Z,pressure,13,talking,17:09.3,2021-02-11T02:16:45.294Z
1019,23632,32.62,2021-02-11T02:17:09.318Z,temperature,13,talking,17:09.3,2021-02-11T02:16:45.294Z
1020,23527,1025.14,2021-02-11T02:17:09.359Z,pressure,13,talking,17:09.4,2021-02-11T02:16:45.294Z
1021,23631,32.66,2021-02-11T02:17:09.374Z,temperature,13,talking,17:09.4,2021-02-11T02:16:45.294Z
1022,23526,1025.11,2021-02-11T02:17:09.401Z,pressure,13,talking,17:09.4,2021-02-11T02:16:45.294Z
1023,23630,32.7,2021-02-11T02:17:09.429Z,temperature,13,talking,17:09.4,2021-02-11T02:16:45.294Z
1024,23525,1025.17,2021-02-11T02:17:09.442Z,pressure,13,talking,17:09.4,2021-02-11T02:16:45.294Z
1025,23524,1025.26,2021-02-11T02:17:09.483Z,pressure,13,talking,17:09.5,2021-02-11T02:16:45.294Z
1026,23629,32.69,2021-02-11T02:17:09.485Z,temperature,13,talking,17:09.5,2021-02-11T02:16:45.294Z
1027,23523,1025.18,2021-02-11T02:17:09.525Z,pressure,13,talking,17:09.5,2021-02-11T02:16:45.294Z
1028,23628,32.7,2021-02-11T02:17:09.541Z,temperature,13,talking,17:09.5,2021-02-11T02:16:45.294Z
1029,23522,1025.12,2021-02-11T02:17:09.566Z,pressure,13,talking,17:09.6,2021-02-11T02:16:45.294Z
1030,23627,32.7,2021-02-11T02:17:09.597Z,temperature,13,talking,17:09.6,2021-02-11T02:16:45.294Z
1031,23521,1025.11,2021-02-11T02:17:09.607Z,pressure,13,talking,17:09.6,2021-02-11T02:16:45.294Z
1032,23520,1025.1,2021-02-11T02:17:09.648Z,pressure,13,talking,17:09.6,2021-02-11T02:16:45.294Z
1033,23626,32.71,2021-02-11T02:17:09.653Z,temperature,13,talking,17:09.7,2021-02-11T02:16:45.294Z
1034,23519,1025.14,2021-02-11T02:17:09.690Z,pressure,13,talking,17:09.7,2021-02-11T02:16:45.294Z
1035,23625,32.69,2021-02-11T02:17:09.709Z,temperature,13,talking,17:09.7,2021-02-11T02:16:45.294Z
1036,23518,1025.15,2021-02-11T02:17:09.731Z,pressure,13,talking,17:09.7,2021-02-11T02:16:45.294Z
1037,23624,32.7,2021-02-11T02:17:09.765Z,temperature,13,talking,17:09.8,2021-02-11T02:16:45.294Z
1038,23517,1025.12,2021-02-11T02:17:09.772Z,pressure,13,talking,17:09.8,2021-02-11T02:16:45.294Z
1039,23516,1025.07,2021-02-11T02:17:09.814Z,pressure,13,talking,17:09.8,2021-02-11T02:16:45.294Z
1040,23623,32.72,2021-02-11T02:17:09.821Z,temperature,13,talking,17:09.8,2021-02-11T02:16:45.294Z
1041,23515,1024.91,2021-02-11T02:17:09.855Z,pressure,13,talking,17:09.9,2021-02-11T02:16:45.294Z
1042,23622,32.73,2021-02-11T02:17:09.877Z,temperature,13,talking,17:09.9,2021-02-11T02:16:45.294Z
1043,23514,1024.76,2021-02-11T02:17:09.896Z,pressure,13,talking,17:09.9,2021-02-11T02:16:45.294Z
1044,23621,32.7,2021-02-11T02:17:09.933Z,temperature,13,talking,17:09.9,2021-02-11T02:16:45.294Z
1045,23513,1024.78,2021-02-11T02:17:09.938Z,pressure,13,talking,17:09.9,2021-02-11T02:16:45.294Z
1046,23512,1024.92,2021-02-11T02:17:09.979Z,pressure,13,talking,17:10.0,2021-02-11T02:16:45.294Z
1047,23620,32.69,2021-02-11T02:17:09.989Z,temperature,13,talking,17:10.0,2021-02-11T02:16:45.294Z
1048,23511,1025.11,2021-02-11T02:17:10.020Z,pressure,13,talking,17:10.0,2021-02-11T02:16:45.294Z
1049,23619,32.67,2021-02-11T02:17:10.045Z,temperature,13,talking,17:10.0,2021-02-11T02:16:45.294Z
1050,23510,1025.12,2021-02-11T02:17:10.061Z,pressure,13,talking,17:10.1,2021-02-11T02:16:45.294Z
1051,23618,32.69,2021-02-11T02:17:10.101Z,temperature,13,talking,17:10.1,2021-02-11T02:16:45.294Z
1052,23509,1025.15,2021-02-11T02:17:10.103Z,pressure,13,talking,17:10.1,2021-02-11T02:16:45.294Z
1053,23508,1025.13,2021-02-11T02:17:10.144Z,pressure,13,talking,17:10.1,2021-02-11T02:16:45.294Z
1054,23617,32.71,2021-02-11T02:17:10.157Z,temperature,13,talking,17:10.2,2021-02-11T02:16:45.294Z
1055,23507,1025.09,2021-02-11T02:17:10.185Z,pressure,13,talking,17:10.2,2021-02-11T02:16:45.294Z
1056,23616,32.69,2021-02-11T02:17:10.212Z,temperature,13,talking,17:10.2,2021-02-11T02:16:45.294Z
1057,23506,1025.16,2021-02-11T02:17:10.227Z,pressure,13,talking,17:10.2,2021-02-11T02:16:45.294Z
1058,23505,1025.11,2021-02-11T02:17:10.268Z,pressure,13,talking,17:10.3,2021-02-11T02:16:45.294Z
1059,23615,32.67,2021-02-11T02:17:10.268Z,temperature,13,talking,17:10.3,2021-02-11T02:16:45.294Z
1060,23504,1025.12,2021-02-11T02:17:10.309Z,pressure,13,talking,17:10.3,2021-02-11T02:16:45.294Z
1061,23614,32.61,2021-02-11T02:17:10.324Z,temperature,13,talking,17:10.3,2021-02-11T02:16:45.294Z
1062,23503,1025.16,2021-02-11T02:17:10.350Z,pressure,13,talking,17:10.3,2021-02-11T02:16:45.294Z
1063,23613,32.54,2021-02-11T02:17:10.380Z,temperature,13,talking,17:10.4,2021-02-11T02:16:45.294Z
1064,23502,1025.13,2021-02-11T02:17:10.392Z,pressure,13,talking,17:10.4,2021-02-11T02:16:45.294Z
1065,23501,1025.13,2021-02-11T02:17:10.433Z,pressure,13,talking,17:10.4,2021-02-11T02:16:45.294Z
1066,23612,32.46,2021-02-11T02:17:10.436Z,temperature,13,talking,17:10.4,2021-02-11T02:16:45.294Z
1067,23500,1025.13,2021-02-11T02:17:10.474Z,pressure,13,talking,17:10.5,2021-02-11T02:16:45.294Z
1068,23611,32.33,2021-02-11T02:17:10.492Z,temperature,13,talking,17:10.5,2021-02-11T02:16:45.294Z
1069,23499,1025.15,2021-02-11T02:17:10.516Z,pressure,13,talking,17:10.5,2021-02-11T02:16:45.294Z
1070,23610,32.23,2021-02-11T02:17:10.548Z,temperature,13,talking,17:10.5,2021-02-11T02:16:45.294Z
1071,23498,1025.11,2021-02-11T02:17:10.557Z,pressure,13,talking,17:10.6,2021-02-11T02:16:45.294Z
1072,23497,1025.14,2021-02-11T02:17:10.598Z,pressure,13,talking,17:10.6,2021-02-11T02:16:45.294Z
1073,23609,32.2,2021-02-11T02:17:10.604Z,temperature,13,talking,17:10.6,2021-02-11T02:16:45.294Z
1074,23496,1025.15,2021-02-11T02:17:10.639Z,pressure,13,talking,17:10.6,2021-02-11T02:16:45.294Z
1075,23608,32.18,2021-02-11T02:17:10.660Z,temperature,13,talking,17:10.7,2021-02-11T02:16:45.294Z
1076,23495,1025.12,2021-02-11T02:17:10.681Z,pressure,13,talking,17:10.7,2021-02-11T02:16:45.294Z
1077,23607,32.11,2021-02-11T02:17:10.716Z,temperature,13,talking,17:10.7,2021-02-11T02:16:45.294Z
1078,23494,1025.05,2021-02-11T02:17:10.722Z,pressure,13,talking,17:10.7,2021-02-11T02:16:45.294Z
1079,23493,1025.02,2021-02-11T02:17:10.763Z,pressure,13,talking,17:10.8,2021-02-11T02:16:45.294Z
1080,23606,32.18,2021-02-11T02:17:10.772Z,temperature,13,talking,17:10.8,2021-02-11T02:16:45.294Z
1081,23492,1024.96,2021-02-11T02:17:10.805Z,pressure,13,talking,17:10.8,2021-02-11T02:16:45.294Z
1082,23605,32.14,2021-02-11T02:17:10.828Z,temperature,13,talking,17:10.8,2021-02-11T02:16:45.294Z
1083,23491,1024.94,2021-02-11T02:17:10.846Z,pressure,13,talking,17:10.8,2021-02-11T02:16:45.294Z
1084,23604,32.15,2021-02-11T02:17:10.884Z,temperature,13,talking,17:10.9,2021-02-11T02:16:45.294Z
1085,23490,1024.85,2021-02-11T02:17:10.887Z,pressure,13,talking,17:10.9,2021-02-11T02:16:45.294Z
1086,23489,1024.83,2021-02-11T02:17:10.928Z,pressure,13,talking,17:10.9,2021-02-11T02:16:45.294Z
1087,23603,32.19,2021-02-11T02:17:10.940Z,temperature,13,talking,17:10.9,2021-02-11T02:16:45.294Z
1088,23488,1024.85,2021-02-11T02:17:10.970Z,pressure,13,talking,17:11.0,2021-02-11T02:16:45.294Z
1089,23602,32.18,2021-02-11T02:17:10.995Z,temperature,13,talking,17:11.0,2021-02-11T02:16:45.294Z
1090,23487,1024.86,2021-02-11T02:17:11.011Z,pressure,13,talking,17:11.0,2021-02-11T02:16:45.294Z
1091,23601,32.25,2021-02-11T02:17:11.051Z,temperature,13,talking,17:11.1,2021-02-11T02:16:45.294Z
1092,23486,1024.92,2021-02-11T02:17:11.052Z,pressure,13,talking,17:11.1,2021-02-11T02:16:45.294Z
1093,23485,1025.13,2021-02-11T02:17:11.094Z,pressure,13,talking,17:11.1,2021-02-11T02:16:45.294Z
1094,23600,32.29,2021-02-11T02:17:11.107Z,temperature,13,talking,17:11.1,2021-02-11T02:16:45.294Z
1095,23484,1025.16,2021-02-11T02:17:11.135Z,pressure,13,talking,17:11.1,2021-02-11T02:16:45.294Z
1096,23599,32.29,2021-02-11T02:17:11.163Z,temperature,13,talking,17:11.2,2021-02-11T02:16:45.294Z
1097,23483,1025.13,2021-02-11T02:17:11.176Z,pressure,13,talking,17:11.2,2021-02-11T02:16:45.294Z
1098,23482,1025.15,2021-02-11T02:17:11.217Z,pressure,13,talking,17:11.2,2021-02-11T02:16:45.294Z
1099,23598,32.32,2021-02-11T02:17:11.219Z,temperature,13,talking,17:11.2,2021-02-11T02:16:45.294Z
1100,23481,1025.17,2021-02-11T02:17:11.259Z,pressure,13,talking,17:11.3,2021-02-11T02:16:45.294Z
1101,23597,32.37,2021-02-11T02:17:11.275Z,temperature,13,talking,17:11.3,2021-02-11T02:16:45.294Z
1102,23480,1025.23,2021-02-11T02:17:11.300Z,pressure,13,talking,17:11.3,2021-02-11T02:16:45.294Z
1103,23596,32.41,2021-02-11T02:17:11.331Z,temperature,13,talking,17:11.3,2021-02-11T02:16:45.294Z
1104,23479,1025.35,2021-02-11T02:17:11.341Z,pressure,13,talking,17:11.3,2021-02-11T02:16:45.294Z
1105,23478,1025.22,2021-02-11T02:17:11.383Z,pressure,13,talking,17:11.4,2021-02-11T02:16:45.294Z
1106,23595,32.47,2021-02-11T02:17:11.387Z,temperature,13,talking,17:11.4,2021-02-11T02:16:45.294Z
1107,23477,1025.17,2021-02-11T02:17:11.424Z,pressure,13,talking,17:11.4,2021-02-11T02:16:45.294Z
1108,23594,32.39,2021-02-11T02:17:11.443Z,temperature,13,talking,17:11.4,2021-02-11T02:16:45.294Z
1109,23476,1025.14,2021-02-11T02:17:11.465Z,pressure,13,talking,17:11.5,2021-02-11T02:16:45.294Z
1110,23593,32.5,2021-02-11T02:17:11.499Z,temperature,13,talking,17:11.5,2021-02-11T02:16:45.294Z
1111,23475,1025.15,2021-02-11T02:17:11.506Z,pressure,13,talking,17:11.5,2021-02-11T02:16:45.294Z
1112,23474,1025.13,2021-02-11T02:17:11.548Z,pressure,13,talking,17:11.5,2021-02-11T02:16:45.294Z
1113,23592,32.46,2021-02-11T02:17:11.555Z,temperature,13,talking,17:11.6,2021-02-11T02:16:45.294Z
1114,23473,1025.15,2021-02-11T02:17:11.589Z,pressure,13,talking,17:11.6,2021-02-11T02:16:45.294Z
1115,23591,32.37,2021-02-11T02:17:11.611Z,temperature,13,talking,17:11.6,2021-02-11T02:16:45.294Z
1116,23472,1025.09,2021-02-11T02:17:11.630Z,pressure,13,talking,17:11.6,2021-02-11T02:16:45.294Z
1117,23590,32.27,2021-02-11T02:17:11.667Z,temperature,13,talking,17:11.7,2021-02-11T02:16:45.294Z
1118,23471,1025.14,2021-02-11T02:17:11.672Z,pressure,13,talking,17:11.7,2021-02-11T02:16:45.294Z
1119,23470,1025.17,2021-02-11T02:17:11.713Z,pressure,13,talking,17:11.7,2021-02-11T02:16:45.294Z
1120,23589,32.2,2021-02-11T02:17:11.723Z,temperature,13,talking,17:11.7,2021-02-11T02:16:45.294Z
1121,23469,1025.15,2021-02-11T02:17:11.754Z,pressure,13,talking,17:11.8,2021-02-11T02:16:45.294Z
1122,23588,32.11,2021-02-11T02:17:11.778Z,temperature,13,talking,17:11.8,2021-02-11T02:16:45.294Z
1123,23468,1025.12,2021-02-11T02:17:11.795Z,pressure,13,talking,17:11.8,2021-02-11T02:16:45.294Z
1124,23587,32.08,2021-02-11T02:17:11.834Z,temperature,13,talking,17:11.8,2021-02-11T02:16:45.294Z
1125,23467,1025.17,2021-02-11T02:17:11.837Z,pressure,13,talking,17:11.8,2021-02-11T02:16:45.294Z
1126,23466,1025.09,2021-02-11T02:17:11.878Z,pressure,13,talking,17:11.9,2021-02-11T02:16:45.294Z
1127,23586,32.05,2021-02-11T02:17:11.890Z,temperature,13,talking,17:11.9,2021-02-11T02:16:45.294Z
1128,23465,1025.17,2021-02-11T02:17:11.919Z,pressure,13,talking,17:11.9,2021-02-11T02:16:45.294Z
1129,23585,32.11,2021-02-11T02:17:11.946Z,temperature,13,talking,17:11.9,2021-02-11T02:16:45.294Z
1130,23464,1025.13,2021-02-11T02:17:11.961Z,pressure,13,talking,17:12.0,2021-02-11T02:16:45.294Z
1131,23463,1025.15,2021-02-11T02:17:12.002Z,pressure,13,talking,17:12.0,2021-02-11T02:16:45.294Z
1132,23584,32.09,2021-02-11T02:17:12.002Z,temperature,13,talking,17:12.0,2021-02-11T02:16:45.294Z
1133,23462,1025.12,2021-02-11T02:17:12.043Z,pressure,13,talking,17:12.0,2021-02-11T02:16:45.294Z
1134,23583,32.07,2021-02-11T02:17:12.058Z,temperature,13,talking,17:12.1,2021-02-11T02:16:45.294Z
1135,23461,1025.15,2021-02-11T02:17:12.085Z,pressure,13,talking,17:12.1,2021-02-11T02:16:45.294Z
1136,23582,32.08,2021-02-11T02:17:12.114Z,temperature,13,talking,17:12.1,2021-02-11T02:16:45.294Z
1137,23460,1025.14,2021-02-11T02:17:12.126Z,pressure,13,talking,17:12.1,2021-02-11T02:16:45.294Z
1138,23459,1025.15,2021-02-11T02:17:12.167Z,pressure,13,talking,17:12.2,2021-02-11T02:16:45.294Z
1139,23581,32.11,2021-02-11T02:17:12.170Z,temperature,13,talking,17:12.2,2021-02-11T02:16:45.294Z
1140,23458,1025.15,2021-02-11T02:17:12.208Z,pressure,13,talking,17:12.2,2021-02-11T02:16:45.294Z
1141,23580,32.15,2021-02-11T02:17:12.226Z,temperature,13,talking,17:12.2,2021-02-11T02:16:45.294Z
1142,23457,1025.17,2021-02-11T02:17:12.250Z,pressure,13,talking,17:12.2,2021-02-11T02:16:45.294Z
1143,23579,32.13,2021-02-11T02:17:12.282Z,temperature,13,talking,17:12.3,2021-02-11T02:16:45.294Z
1144,23456,1025.15,2021-02-11T02:17:12.291Z,pressure,13,talking,17:12.3,2021-02-11T02:16:45.294Z
1145,23455,1025.11,2021-02-11T02:17:12.332Z,pressure,13,talking,17:12.3,2021-02-11T02:16:45.294Z
1146,23578,32.15,2021-02-11T02:17:12.338Z,temperature,13,talking,17:12.3,2021-02-11T02:16:45.294Z
1147,23454,1025.26,2021-02-11T02:17:12.374Z,pressure,13,talking,17:12.4,2021-02-11T02:16:45.294Z
1148,23577,32.19,2021-02-11T02:17:12.394Z,temperature,13,talking,17:12.4,2021-02-11T02:16:45.294Z
1149,23453,1025.15,2021-02-11T02:17:12.415Z,pressure,13,talking,17:12.4,2021-02-11T02:16:45.294Z
1150,23576,32.19,2021-02-11T02:17:12.450Z,temperature,13,talking,17:12.4,2021-02-11T02:16:45.294Z
1151,23452,1025.14,2021-02-11T02:17:12.456Z,pressure,13,talking,17:12.5,2021-02-11T02:16:45.294Z
1152,23451,1025.14,2021-02-11T02:17:12.497Z,pressure,13,talking,17:12.5,2021-02-11T02:16:45.294Z
1153,23575,32.13,2021-02-11T02:17:12.506Z,temperature,13,talking,17:12.5,2021-02-11T02:16:45.294Z
1154,23450,1025.12,2021-02-11T02:17:12.539Z,pressure,13,talking,17:12.5,2021-02-11T02:16:45.294Z
1155,23574,32.07,2021-02-11T02:17:12.561Z,temperature,13,talking,17:12.6,2021-02-11T02:16:45.294Z
1156,23449,1025.07,2021-02-11T02:17:12.580Z,pressure,13,talking,17:12.6,2021-02-11T02:16:45.294Z
1157,23573,31.94,2021-02-11T02:17:12.617Z,temperature,13,talking,17:12.6,2021-02-11T02:16:45.294Z
1158,23448,1025.16,2021-02-11T02:17:12.621Z,pressure,13,talking,17:12.6,2021-02-11T02:16:45.294Z
1159,23447,1025.15,2021-02-11T02:17:12.663Z,pressure,13,talking,17:12.7,2021-02-11T02:16:45.294Z
1160,23572,31.86,2021-02-11T02:17:12.673Z,temperature,13,talking,17:12.7,2021-02-11T02:16:45.294Z
1161,23446,1025.14,2021-02-11T02:17:12.704Z,pressure,13,talking,17:12.7,2021-02-11T02:16:45.294Z
1162,23571,31.81,2021-02-11T02:17:12.729Z,temperature,13,talking,17:12.7,2021-02-11T02:16:45.294Z
1163,23445,1025.17,2021-02-11T02:17:12.745Z,pressure,13,talking,17:12.7,2021-02-11T02:16:45.294Z
1164,23570,31.74,2021-02-11T02:17:12.785Z,temperature,13,talking,17:12.8,2021-02-11T02:16:45.294Z
1165,23444,1025.15,2021-02-11T02:17:12.786Z,pressure,13,talking,17:12.8,2021-02-11T02:16:45.294Z
1166,23443,1025.12,2021-02-11T02:17:12.828Z,pressure,13,talking,17:12.8,2021-02-11T02:16:45.294Z
1167,23569,31.78,2021-02-11T02:17:12.841Z,temperature,13,talking,17:12.8,2021-02-11T02:16:45.294Z
1168,23442,1025.14,2021-02-11T02:17:12.869Z,pressure,13,talking,17:12.9,2021-02-11T02:16:45.294Z
1169,23568,31.71,2021-02-11T02:17:12.897Z,temperature,13,talking,17:12.9,2021-02-11T02:16:45.294Z
1170,23441,1025.1,2021-02-11T02:17:12.910Z,pressure,13,talking,17:12.9,2021-02-11T02:16:45.294Z
1171,23732,1025.1,2021-02-11T02:17:12.946Z,pressure,13,talking,17:12.9,2021-02-11T02:16:45.294Z
1172,23567,31.73,2021-02-11T02:17:12.953Z,temperature,13,talking,17:13.0,2021-02-11T02:16:45.294Z
1173,23731,1025.14,2021-02-11T02:17:12.988Z,pressure,13,talking,17:13.0,2021-02-11T02:16:45.294Z
1174,23566,31.8,2021-02-11T02:17:13.009Z,temperature,13,talking,17:13.0,2021-02-11T02:16:45.294Z
1175,23730,1025.12,2021-02-11T02:17:13.029Z,pressure,13,talking,17:13.0,2021-02-11T02:16:45.294Z
1176,23565,31.85,2021-02-11T02:17:13.065Z,temperature,13,talking,17:13.1,2021-02-11T02:16:45.294Z
1177,23729,1025.08,2021-02-11T02:17:13.070Z,pressure,13,talking,17:13.1,2021-02-11T02:16:45.294Z
1178,23728,1025.11,2021-02-11T02:17:13.112Z,pressure,13,talking,17:13.1,2021-02-11T02:16:45.294Z
1179,23564,31.92,2021-02-11T02:17:13.121Z,temperature,13,talking,17:13.1,2021-02-11T02:16:45.294Z
1180,23727,1025.1,2021-02-11T02:17:13.153Z,pressure,13,talking,17:13.2,2021-02-11T02:16:45.294Z
1181,23563,31.95,2021-02-11T02:17:13.177Z,temperature,13,talking,17:13.2,2021-02-11T02:16:45.294Z
1182,23726,1025.14,2021-02-11T02:17:13.194Z,pressure,13,talking,17:13.2,2021-02-11T02:16:45.294Z
1183,23562,32,2021-02-11T02:17:13.233Z,temperature,13,talking,17:13.2,2021-02-11T02:16:45.294Z
1184,23725,1025.13,2021-02-11T02:17:13.235Z,pressure,13,talking,17:13.2,2021-02-11T02:16:45.294Z
1185,23724,1025.11,2021-02-11T02:17:13.277Z,pressure,13,talking,17:13.3,2021-02-11T02:16:45.294Z
1186,23561,32.02,2021-02-11T02:17:13.289Z,temperature,13,talking,17:13.3,2021-02-11T02:16:45.294Z
