,id,value,date,type,event_id,event_type,datetime,start_time
952,19836,1025.26,2021-02-11T02:15:45.428Z,pressure,11,talking,15:45.4,2021-02-11T02:15:23.053Z
953,19835,1025.17,2021-02-11T02:15:45.470Z,pressure,11,talking,15:45.5,2021-02-11T02:15:23.053Z
954,19741,32.3,2021-02-11T02:15:45.477Z,temperature,11,talking,15:45.5,2021-02-11T02:15:23.053Z
955,19834,1025.19,2021-02-11T02:15:45.511Z,pressure,11,talking,15:45.5,2021-02-11T02:15:23.053Z
956,19740,32.29,2021-02-11T02:15:45.533Z,temperature,11,talking,15:45.5,2021-02-11T02:15:23.053Z
957,19833,1025.18,2021-02-11T02:15:45.552Z,pressure,11,talking,15:45.6,2021-02-11T02:15:23.053Z
958,19739,32.32,2021-02-11T02:15:45.588Z,temperature,11,talking,15:45.6,2021-02-11T02:15:23.053Z
959,19832,1025.25,2021-02-11T02:15:45.593Z,pressure,11,talking,15:45.6,2021-02-11T02:15:23.053Z
960,19831,1025.19,2021-02-11T02:15:45.635Z,pressure,11,talking,15:45.6,2021-02-11T02:15:23.053Z
961,19738,32.31,2021-02-11T02:15:45.644Z,temperature,11,talking,15:45.6,2021-02-11T02:15:23.053Z
962,19830,1025.15,2021-02-11T02:15:45.676Z,pressure,11,talking,15:45.7,2021-02-11T02:15:23.053Z
963,19737,32.32,2021-02-11T02:15:45.699Z,temperature,11,talking,15:45.7,2021-02-11T02:15:23.053Z
964,19829,1025.16,2021-02-11T02:15:45.717Z,pressure,11,talking,15:45.7,2021-02-11T02:15:23.053Z
965,20020,1025.18,2021-02-11T02:15:45.753Z,pressure,11,talking,15:45.8,2021-02-11T02:15:23.053Z
966,19736,32.32,2021-02-11T02:15:45.754Z,temperature,11,talking,15:45.8,2021-02-11T02:15:23.053Z
967,20019,1025.21,2021-02-11T02:15:45.795Z,pressure,11,talking,15:45.8,2021-02-11T02:15:23.053Z
968,19735,32.33,2021-02-11T02:15:45.810Z,temperature,11,talking,15:45.8,2021-02-11T02:15:23.053Z
969,20018,1025.18,2021-02-11T02:15:45.836Z,pressure,11,talking,15:45.8,2021-02-11T02:15:23.053Z
970,19734,32.42,2021-02-11T02:15:45.865Z,temperature,11,talking,15:45.9,2021-02-11T02:15:23.053Z
971,20017,1025.2,2021-02-11T02:15:45.877Z,pressure,11,talking,15:45.9,2021-02-11T02:15:23.053Z
972,20016,1025.18,2021-02-11T02:15:45.918Z,pressure,11,talking,15:45.9,2021-02-11T02:15:23.053Z
973,19733,32.38,2021-02-11T02:15:45.921Z,temperature,11,talking,15:45.9,2021-02-11T02:15:23.053Z
974,20015,1025.19,2021-02-11T02:15:45.960Z,pressure,11,talking,15:46.0,2021-02-11T02:15:23.053Z
975,19732,32.43,2021-02-11T02:15:45.976Z,temperature,11,talking,15:46.0,2021-02-11T02:15:23.053Z
976,20014,1025.19,2021-02-11T02:15:46.001Z,pressure,11,talking,15:46.0,2021-02-11T02:15:23.053Z
977,19731,32.42,2021-02-11T02:15:46.032Z,temperature,11,talking,15:46.0,2021-02-11T02:15:23.053Z
978,20013,1025.16,2021-02-11T02:15:46.042Z,pressure,11,talking,15:46.0,2021-02-11T02:15:23.053Z
979,20012,1025.19,2021-02-11T02:15:46.084Z,pressure,11,talking,15:46.1,2021-02-11T02:15:23.053Z
980,19730,32.46,2021-02-11T02:15:46.087Z,temperature,11,talking,15:46.1,2021-02-11T02:15:23.053Z
981,20011,1025.17,2021-02-11T02:15:46.125Z,pressure,11,talking,15:46.1,2021-02-11T02:15:23.053Z
982,19729,32.49,2021-02-11T02:15:46.143Z,temperature,11,talking,15:46.1,2021-02-11T02:15:23.053Z
983,20120,32.45,2021-02-11T02:15:46.159Z,temperature,11,talking,15:46.2,2021-02-11T02:15:23.053Z
984,20010,1025.19,2021-02-11T02:15:46.166Z,pressure,11,talking,15:46.2,2021-02-11T02:15:23.053Z
985,20009,1025.13,2021-02-11T02:15:46.208Z,pressure,11,talking,15:46.2,2021-02-11T02:15:23.053Z
986,20119,32.47,2021-02-11T02:15:46.214Z,temperature,11,talking,15:46.2,2021-02-11T02:15:23.053Z
987,20008,1025.19,2021-02-11T02:15:46.249Z,pressure,11,talking,15:46.2,2021-02-11T02:15:23.053Z
988,20118,32.47,2021-02-11T02:15:46.269Z,temperature,11,talking,15:46.3,2021-02-11T02:15:23.053Z
989,20007,1025.16,2021-02-11T02:15:46.290Z,pressure,11,talking,15:46.3,2021-02-11T02:15:23.053Z
990,20117,32.52,2021-02-11T02:15:46.324Z,temperature,11,talking,15:46.3,2021-02-11T02:15:23.053Z
991,20006,1025.15,2021-02-11T02:15:46.331Z,pressure,11,talking,15:46.3,2021-02-11T02:15:23.053Z
992,20005,1025.2,2021-02-11T02:15:46.373Z,pressure,11,talking,15:46.4,2021-02-11T02:15:23.053Z
993,20116,32.47,2021-02-11T02:15:46.379Z,temperature,11,talking,15:46.4,2021-02-11T02:15:23.053Z
994,20004,1025.19,2021-02-11T02:15:46.414Z,pressure,11,talking,15:46.4,2021-02-11T02:15:23.053Z
995,20115,32.46,2021-02-11T02:15:46.434Z,temperature,11,talking,15:46.4,2021-02-11T02:15:23.053Z
996,20003,1025.14,2021-02-11T02:15:46.455Z,pressure,11,talking,15:46.5,2021-02-11T02:15:23.053Z
997,20114,32.44,2021-02-11T02:15:46.489Z,temperature,11,talking,15:46.5,2021-02-11T02:15:23.053Z
998,20002,1025.03,2021-02-11T02:15:46.497Z,pressure,11,talking,15:46.5,2021-02-11T02:15:23.053Z
999,20001,1025.17,2021-02-11T02:15:46.538Z,pressure,11,talking,15:46.5,2021-02-11T02:15:23.053Z
1000,20113,32.39,2021-02-11T02:15:46.544Z,temperature,11,talking,15:46.5,2021-02-11T02:15:23.053Z
1001,20000,1025.18,2021-02-11T02:15:46.579Z,pressure,11,talking,15:46.6,2021-02-11T02:15:23.053Z
1002,20112,32.35,2021-02-11T02:15:46.599Z,temperature,11,talking,15:46.6,2021-02-11T02:15:23.053Z
1003,19999,1025.16,2021-02-11T02:15:46.620Z,pressure,11,talking,15:46.6,2021-02-11T02:15:23.053Z
1004,20111,32.22,2021-02-11T02:15:46.654Z,temperature,11,talking,15:46.7,2021-02-11T02:15:23.053Z
1005,19998,1025.2,2021-02-11T02:15:46.662Z,pressure,11,talking,15:46.7,2021-02-11T02:15:23.053Z
1006,19997,1025.16,2021-02-11T02:15:46.703Z,pressure,11,talking,15:46.7,2021-02-11T02:15:23.053Z
1007,20110,32.1,2021-02-11T02:15:46.709Z,temperature,11,talking,15:46.7,2021-02-11T02:15:23.053Z
1008,19996,1025.16,2021-02-11T02:15:46.744Z,pressure,11,talking,15:46.7,2021-02-11T02:15:23.053Z
1009,20109,31.97,2021-02-11T02:15:46.764Z,temperature,11,talking,15:46.8,2021-02-11T02:15:23.053Z
1010,19995,1025.21,2021-02-11T02:15:46.786Z,pressure,11,talking,15:46.8,2021-02-11T02:15:23.053Z
1011,20108,31.86,2021-02-11T02:15:46.819Z,temperature,11,talking,15:46.8,2021-02-11T02:15:23.053Z
1012,19994,1025.21,2021-02-11T02:15:46.827Z,pressure,11,talking,15:46.8,2021-02-11T02:15:23.053Z
1013,19993,1025.23,2021-02-11T02:15:46.868Z,pressure,11,talking,15:46.9,2021-02-11T02:15:23.053Z
1014,20107,31.74,2021-02-11T02:15:46.874Z,temperature,11,talking,15:46.9,2021-02-11T02:15:23.053Z
1015,19992,1025.21,2021-02-11T02:15:46.909Z,pressure,11,talking,15:46.9,2021-02-11T02:15:23.053Z
1016,20106,31.72,2021-02-11T02:15:46.929Z,temperature,11,talking,15:46.9,2021-02-11T02:15:23.053Z
1017,19991,1025.13,2021-02-11T02:15:46.951Z,pressure,11,talking,15:47.0,2021-02-11T02:15:23.053Z
1018,20105,31.66,2021-02-11T02:15:46.984Z,temperature,11,talking,15:47.0,2021-02-11T02:15:23.053Z
1019,19990,1025.04,2021-02-11T02:15:46.992Z,pressure,11,talking,15:47.0,2021-02-11T02:15:23.053Z
1020,19989,1024.92,2021-02-11T02:15:47.033Z,pressure,11,talking,15:47.0,2021-02-11T02:15:23.053Z
1021,20104,31.68,2021-02-11T02:15:47.039Z,temperature,11,talking,15:47.0,2021-02-11T02:15:23.053Z
1022,19988,1024.8,2021-02-11T02:15:47.075Z,pressure,11,talking,15:47.1,2021-02-11T02:15:23.053Z
1023,20103,31.75,2021-02-11T02:15:47.094Z,temperature,11,talking,15:47.1,2021-02-11T02:15:23.053Z
1024,19987,1024.74,2021-02-11T02:15:47.116Z,pressure,11,talking,15:47.1,2021-02-11T02:15:23.053Z
1025,20102,31.76,2021-02-11T02:15:47.149Z,temperature,11,talking,15:47.1,2021-02-11T02:15:23.053Z
1026,19986,1024.77,2021-02-11T02:15:47.157Z,pressure,11,talking,15:47.2,2021-02-11T02:15:23.053Z
1027,19985,1024.83,2021-02-11T02:15:47.198Z,pressure,11,talking,15:47.2,2021-02-11T02:15:23.053Z
1028,20101,31.8,2021-02-11T02:15:47.204Z,temperature,11,talking,15:47.2,2021-02-11T02:15:23.053Z
1029,19984,1024.96,2021-02-11T02:15:47.240Z,pressure,11,talking,15:47.2,2021-02-11T02:15:23.053Z
1030,20100,31.82,2021-02-11T02:15:47.259Z,temperature,11,talking,15:47.3,2021-02-11T02:15:23.053Z
1031,19983,1025.2,2021-02-11T02:15:47.281Z,pressure,11,talking,15:47.3,2021-02-11T02:15:23.053Z
1032,20099,31.81,2021-02-11T02:15:47.314Z,temperature,11,talking,15:47.3,2021-02-11T02:15:23.053Z
1033,19982,1025.36,2021-02-11T02:15:47.322Z,pressure,11,talking,15:47.3,2021-02-11T02:15:23.053Z
1034,19981,1025.22,2021-02-11T02:15:47.364Z,pressure,11,talking,15:47.4,2021-02-11T02:15:23.053Z
1035,20098,31.84,2021-02-11T02:15:47.369Z,temperature,11,talking,15:47.4,2021-02-11T02:15:23.053Z
1036,19980,1025.21,2021-02-11T02:15:47.405Z,pressure,11,talking,15:47.4,2021-02-11T02:15:23.053Z
1037,20097,31.89,2021-02-11T02:15:47.425Z,temperature,11,talking,15:47.4,2021-02-11T02:15:23.053Z
1038,19979,1025.16,2021-02-11T02:15:47.446Z,pressure,11,talking,15:47.4,2021-02-11T02:15:23.053Z
1039,20096,31.87,2021-02-11T02:15:47.480Z,temperature,11,talking,15:47.5,2021-02-11T02:15:23.053Z
1040,19978,1025.21,2021-02-11T02:15:47.487Z,pressure,11,talking,15:47.5,2021-02-11T02:15:23.053Z
1041,19977,1025.17,2021-02-11T02:15:47.529Z,pressure,11,talking,15:47.5,2021-02-11T02:15:23.053Z
1042,20095,31.89,2021-02-11T02:15:47.535Z,temperature,11,talking,15:47.5,2021-02-11T02:15:23.053Z
1043,19976,1025.17,2021-02-11T02:15:47.570Z,pressure,11,talking,15:47.6,2021-02-11T02:15:23.053Z
1044,20094,31.89,2021-02-11T02:15:47.590Z,temperature,11,talking,15:47.6,2021-02-11T02:15:23.053Z
1045,19975,1025.18,2021-02-11T02:15:47.611Z,pressure,11,talking,15:47.6,2021-02-11T02:15:23.053Z
1046,20093,31.93,2021-02-11T02:15:47.645Z,temperature,11,talking,15:47.6,2021-02-11T02:15:23.053Z
1047,19974,1025.18,2021-02-11T02:15:47.653Z,pressure,11,talking,15:47.7,2021-02-11T02:15:23.053Z
1048,19973,1025.25,2021-02-11T02:15:47.694Z,pressure,11,talking,15:47.7,2021-02-11T02:15:23.053Z
1049,20092,31.99,2021-02-11T02:15:47.700Z,temperature,11,talking,15:47.7,2021-02-11T02:15:23.053Z
1050,19972,1025.24,2021-02-11T02:15:47.735Z,pressure,11,talking,15:47.7,2021-02-11T02:15:23.053Z
1051,20091,32.01,2021-02-11T02:15:47.755Z,temperature,11,talking,15:47.8,2021-02-11T02:15:23.053Z
1052,19971,1025.19,2021-02-11T02:15:47.776Z,pressure,11,talking,15:47.8,2021-02-11T02:15:23.053Z
1053,20090,32.02,2021-02-11T02:15:47.810Z,temperature,11,talking,15:47.8,2021-02-11T02:15:23.053Z
1054,19970,1025.12,2021-02-11T02:15:47.818Z,pressure,11,talking,15:47.8,2021-02-11T02:15:23.053Z
1055,19969,1025.18,2021-02-11T02:15:47.859Z,pressure,11,talking,15:47.9,2021-02-11T02:15:23.053Z
1056,20089,32,2021-02-11T02:15:47.865Z,temperature,11,talking,15:47.9,2021-02-11T02:15:23.053Z
1057,19968,1025.18,2021-02-11T02:15:47.900Z,pressure,11,talking,15:47.9,2021-02-11T02:15:23.053Z
1058,20088,32.04,2021-02-11T02:15:47.920Z,temperature,11,talking,15:47.9,2021-02-11T02:15:23.053Z
1059,19967,1025.17,2021-02-11T02:15:47.942Z,pressure,11,talking,15:47.9,2021-02-11T02:15:23.053Z
1060,20087,32.02,2021-02-11T02:15:47.975Z,temperature,11,talking,15:48.0,2021-02-11T02:15:23.053Z
1061,19966,1025.2,2021-02-11T02:15:47.983Z,pressure,11,talking,15:48.0,2021-02-11T02:15:23.053Z
1062,19965,1025.22,2021-02-11T02:15:48.024Z,pressure,11,talking,15:48.0,2021-02-11T02:15:23.053Z
1063,20086,32.08,2021-02-11T02:15:48.030Z,temperature,11,talking,15:48.0,2021-02-11T02:15:23.053Z
1064,19964,1025.19,2021-02-11T02:15:48.065Z,pressure,11,talking,15:48.1,2021-02-11T02:15:23.053Z
1065,20085,32.1,2021-02-11T02:15:48.085Z,temperature,11,talking,15:48.1,2021-02-11T02:15:23.053Z
1066,19963,1025.26,2021-02-11T02:15:48.107Z,pressure,11,talking,15:48.1,2021-02-11T02:15:23.053Z
1067,20084,32.12,2021-02-11T02:15:48.140Z,temperature,11,talking,15:48.1,2021-02-11T02:15:23.053Z
1068,19962,1025.32,2021-02-11T02:15:48.148Z,pressure,11,talking,15:48.1,2021-02-11T02:15:23.053Z
1069,19961,1025.3,2021-02-11T02:15:48.189Z,pressure,11,talking,15:48.2,2021-02-11T02:15:23.053Z
1070,20083,32.19,2021-02-11T02:15:48.195Z,temperature,11,talking,15:48.2,2021-02-11T02:15:23.053Z
1071,19960,1025.24,2021-02-11T02:15:48.231Z,pressure,11,talking,15:48.2,2021-02-11T02:15:23.053Z
1072,20082,32.19,2021-02-11T02:15:48.250Z,temperature,11,talking,15:48.2,2021-02-11T02:15:23.053Z
1073,19959,1025.15,2021-02-11T02:15:48.272Z,pressure,11,talking,15:48.3,2021-02-11T02:15:23.053Z
1074,20081,32.19,2021-02-11T02:15:48.305Z,temperature,11,talking,15:48.3,2021-02-11T02:15:23.053Z
1075,19958,1024.9,2021-02-11T02:15:48.313Z,pressure,11,talking,15:48.3,2021-02-11T02:15:23.053Z
1076,19957,1024.72,2021-02-11T02:15:48.354Z,pressure,11,talking,15:48.4,2021-02-11T02:15:23.053Z
1077,20080,32.19,2021-02-11T02:15:48.360Z,temperature,11,talking,15:48.4,2021-02-11T02:15:23.053Z
1078,19956,1024.58,2021-02-11T02:15:48.396Z,pressure,11,talking,15:48.4,2021-02-11T02:15:23.053Z
1079,20079,32.27,2021-02-11T02:15:48.415Z,temperature,11,talking,15:48.4,2021-02-11T02:15:23.053Z
1080,19955,1024.46,2021-02-11T02:15:48.437Z,pressure,11,talking,15:48.4,2021-02-11T02:15:23.053Z
1081,20078,32.29,2021-02-11T02:15:48.470Z,temperature,11,talking,15:48.5,2021-02-11T02:15:23.053Z
1082,19954,1024.47,2021-02-11T02:15:48.478Z,pressure,11,talking,15:48.5,2021-02-11T02:15:23.053Z
1083,19953,1024.55,2021-02-11T02:15:48.520Z,pressure,11,talking,15:48.5,2021-02-11T02:15:23.053Z
1084,20077,32.32,2021-02-11T02:15:48.525Z,temperature,11,talking,15:48.5,2021-02-11T02:15:23.053Z
1085,19952,1024.75,2021-02-11T02:15:48.561Z,pressure,11,talking,15:48.6,2021-02-11T02:15:23.053Z
1086,20076,32.3,2021-02-11T02:15:48.580Z,temperature,11,talking,15:48.6,2021-02-11T02:15:23.053Z
1087,19951,1025.08,2021-02-11T02:15:48.602Z,pressure,11,talking,15:48.6,2021-02-11T02:15:23.053Z
1088,20075,32.15,2021-02-11T02:15:48.635Z,temperature,11,talking,15:48.6,2021-02-11T02:15:23.053Z
1089,19950,1025.18,2021-02-11T02:15:48.644Z,pressure,11,talking,15:48.6,2021-02-11T02:15:23.053Z
1090,19949,1025.23,2021-02-11T02:15:48.685Z,pressure,11,talking,15:48.7,2021-02-11T02:15:23.053Z
1091,20074,32.03,2021-02-11T02:15:48.690Z,temperature,11,talking,15:48.7,2021-02-11T02:15:23.053Z
1092,19948,1025.23,2021-02-11T02:15:48.726Z,pressure,11,talking,15:48.7,2021-02-11T02:15:23.053Z
1093,20073,31.96,2021-02-11T02:15:48.745Z,temperature,11,talking,15:48.7,2021-02-11T02:15:23.053Z
1094,19947,1025.23,2021-02-11T02:15:48.767Z,pressure,11,talking,15:48.8,2021-02-11T02:15:23.053Z
1095,20072,31.8,2021-02-11T02:15:48.800Z,temperature,11,talking,15:48.8,2021-02-11T02:15:23.053Z
1096,19946,1025.2,2021-02-11T02:15:48.809Z,pressure,11,talking,15:48.8,2021-02-11T02:15:23.053Z
1097,19945,1025.21,2021-02-11T02:15:48.850Z,pressure,11,talking,15:48.8,2021-02-11T02:15:23.053Z
1098,20071,31.7,2021-02-11T02:15:48.855Z,temperature,11,talking,15:48.9,2021-02-11T02:15:23.053Z
1099,19944,1025.21,2021-02-11T02:15:48.891Z,pressure,11,talking,15:48.9,2021-02-11T02:15:23.053Z
1100,20070,31.64,2021-02-11T02:15:48.910Z,temperature,11,talking,15:48.9,2021-02-11T02:15:23.053Z
1101,19943,1025.2,2021-02-11T02:15:48.933Z,pressure,11,talking,15:48.9,2021-02-11T02:15:23.053Z
1102,20069,31.69,2021-02-11T02:15:48.966Z,temperature,11,talking,15:49.0,2021-02-11T02:15:23.053Z
1103,19942,1025.18,2021-02-11T02:15:48.974Z,pressure,11,talking,15:49.0,2021-02-11T02:15:23.053Z
1104,19941,1025.18,2021-02-11T02:15:49.015Z,pressure,11,talking,15:49.0,2021-02-11T02:15:23.053Z
1105,20068,31.69,2021-02-11T02:15:49.021Z,temperature,11,talking,15:49.0,2021-02-11T02:15:23.053Z
1106,19940,1025.14,2021-02-11T02:15:49.056Z,pressure,11,talking,15:49.1,2021-02-11T02:15:23.053Z
1107,20067,31.73,2021-02-11T02:15:49.076Z,temperature,11,talking,15:49.1,2021-02-11T02:15:23.053Z
1108,19939,1025.19,2021-02-11T02:15:49.098Z,pressure,11,talking,15:49.1,2021-02-11T02:15:23.053Z
1109,20066,31.75,2021-02-11T02:15:49.131Z,temperature,11,talking,15:49.1,2021-02-11T02:15:23.053Z
1110,19938,1025.19,2021-02-11T02:15:49.139Z,pressure,11,talking,15:49.1,2021-02-11T02:15:23.053Z
1111,19937,1025.17,2021-02-11T02:15:49.180Z,pressure,11,talking,15:49.2,2021-02-11T02:15:23.053Z
1112,20065,31.79,2021-02-11T02:15:49.186Z,temperature,11,talking,15:49.2,2021-02-11T02:15:23.053Z
1113,19936,1025.22,2021-02-11T02:15:49.222Z,pressure,11,talking,15:49.2,2021-02-11T02:15:23.053Z
1114,20064,31.83,2021-02-11T02:15:49.241Z,temperature,11,talking,15:49.2,2021-02-11T02:15:23.053Z
1115,19935,1025.16,2021-02-11T02:15:49.263Z,pressure,11,talking,15:49.3,2021-02-11T02:15:23.053Z
1116,20063,31.86,2021-02-11T02:15:49.296Z,temperature,11,talking,15:49.3,2021-02-11T02:15:23.053Z
1117,19934,1025.25,2021-02-11T02:15:49.304Z,pressure,11,talking,15:49.3,2021-02-11T02:15:23.053Z
1118,19933,1025.18,2021-02-11T02:15:49.345Z,pressure,11,talking,15:49.3,2021-02-11T02:15:23.053Z
1119,20062,31.87,2021-02-11T02:15:49.351Z,temperature,11,talking,15:49.4,2021-02-11T02:15:23.053Z
1120,19932,1025.17,2021-02-11T02:15:49.387Z,pressure,11,talking,15:49.4,2021-02-11T02:15:23.053Z
1121,20061,31.94,2021-02-11T02:15:49.406Z,temperature,11,talking,15:49.4,2021-02-11T02:15:23.053Z
1122,19931,1025.18,2021-02-11T02:15:49.428Z,pressure,11,talking,15:49.4,2021-02-11T02:15:23.053Z
1123,20060,31.95,2021-02-11T02:15:49.461Z,temperature,11,talking,15:49.5,2021-02-11T02:15:23.053Z
1124,19930,1025.19,2021-02-11T02:15:49.469Z,pressure,11,talking,15:49.5,2021-02-11T02:15:23.053Z
1125,19929,1025.15,2021-02-11T02:15:49.511Z,pressure,11,talking,15:49.5,2021-02-11T02:15:23.053Z
1126,20059,31.99,2021-02-11T02:15:49.516Z,temperature,11,talking,15:49.5,2021-02-11T02:15:23.053Z
1127,19928,1025.18,2021-02-11T02:15:49.552Z,pressure,11,talking,15:49.6,2021-02-11T02:15:23.053Z
1128,20058,31.99,2021-02-11T02:15:49.571Z,temperature,11,talking,15:49.6,2021-02-11T02:15:23.053Z
1129,19927,1025.18,2021-02-11T02:15:49.593Z,pressure,11,talking,15:49.6,2021-02-11T02:15:23.053Z
1130,20057,32.03,2021-02-11T02:15:49.626Z,temperature,11,talking,15:49.6,2021-02-11T02:15:23.053Z
1131,19926,1025.16,2021-02-11T02:15:49.634Z,pressure,11,talking,15:49.6,2021-02-11T02:15:23.053Z
1132,19925,1025.14,2021-02-11T02:15:49.676Z,pressure,11,talking,15:49.7,2021-02-11T02:15:23.053Z
1133,20056,32.01,2021-02-11T02:15:49.681Z,temperature,11,talking,15:49.7,2021-02-11T02:15:23.053Z
1134,20216,1025.2,2021-02-11T02:15:49.714Z,pressure,11,talking,15:49.7,2021-02-11T02:15:23.053Z
1135,20055,32.07,2021-02-11T02:15:49.736Z,temperature,11,talking,15:49.7,2021-02-11T02:15:23.053Z
1136,20215,1025.19,2021-02-11T02:15:49.755Z,pressure,11,talking,15:49.8,2021-02-11T02:15:23.053Z
1137,20054,32.14,2021-02-11T02:15:49.791Z,temperature,11,talking,15:49.8,2021-02-11T02:15:23.053Z
1138,20214,1025.18,2021-02-11T02:15:49.797Z,pressure,11,talking,15:49.8,2021-02-11T02:15:23.053Z
1139,20213,1025.16,2021-02-11T02:15:49.838Z,pressure,11,talking,15:49.8,2021-02-11T02:15:23.053Z
1140,20053,32.14,2021-02-11T02:15:49.846Z,temperature,11,talking,15:49.8,2021-02-11T02:15:23.053Z
1141,20212,1025.17,2021-02-11T02:15:49.879Z,pressure,11,talking,15:49.9,2021-02-11T02:15:23.053Z
1142,20052,32.11,2021-02-11T02:15:49.901Z,temperature,11,talking,15:49.9,2021-02-11T02:15:23.053Z
1143,20211,1025.21,2021-02-11T02:15:49.921Z,pressure,11,talking,15:49.9,2021-02-11T02:15:23.053Z
1144,20051,32,2021-02-11T02:15:49.956Z,temperature,11,talking,15:50.0,2021-02-11T02:15:23.053Z
1145,20210,1025.19,2021-02-11T02:15:49.962Z,pressure,11,talking,15:50.0,2021-02-11T02:15:23.053Z
1146,20209,1025.21,2021-02-11T02:15:50.003Z,pressure,11,talking,15:50.0,2021-02-11T02:15:23.053Z
1147,20050,31.88,2021-02-11T02:15:50.011Z,temperature,11,talking,15:50.0,2021-02-11T02:15:23.053Z
1148,20208,1025.23,2021-02-11T02:15:50.045Z,pressure,11,talking,15:50.0,2021-02-11T02:15:23.053Z
1149,20049,31.73,2021-02-11T02:15:50.066Z,temperature,11,talking,15:50.1,2021-02-11T02:15:23.053Z
1150,20207,1025.23,2021-02-11T02:15:50.086Z,pressure,11,talking,15:50.1,2021-02-11T02:15:23.053Z
1151,20048,31.65,2021-02-11T02:15:50.121Z,temperature,11,talking,15:50.1,2021-02-11T02:15:23.053Z
1152,20206,1025.2,2021-02-11T02:15:50.127Z,pressure,11,talking,15:50.1,2021-02-11T02:15:23.053Z
1153,20205,1025.08,2021-02-11T02:15:50.168Z,pressure,11,talking,15:50.2,2021-02-11T02:15:23.053Z
1154,20047,31.55,2021-02-11T02:15:50.176Z,temperature,11,talking,15:50.2,2021-02-11T02:15:23.053Z
1155,20204,1025.03,2021-02-11T02:15:50.210Z,pressure,11,talking,15:50.2,2021-02-11T02:15:23.053Z
1156,20046,31.55,2021-02-11T02:15:50.231Z,temperature,11,talking,15:50.2,2021-02-11T02:15:23.053Z
1157,20203,1024.89,2021-02-11T02:15:50.251Z,pressure,11,talking,15:50.3,2021-02-11T02:15:23.053Z
1158,20045,31.53,2021-02-11T02:15:50.286Z,temperature,11,talking,15:50.3,2021-02-11T02:15:23.053Z
1159,20202,1024.75,2021-02-11T02:15:50.292Z,pressure,11,talking,15:50.3,2021-02-11T02:15:23.053Z
1160,20201,1024.67,2021-02-11T02:15:50.334Z,pressure,11,talking,15:50.3,2021-02-11T02:15:23.053Z
1161,20044,31.51,2021-02-11T02:15:50.341Z,temperature,11,talking,15:50.3,2021-02-11T02:15:23.053Z
1162,20200,1024.68,2021-02-11T02:15:50.375Z,pressure,11,talking,15:50.4,2021-02-11T02:15:23.053Z
1163,20043,31.56,2021-02-11T02:15:50.396Z,temperature,11,talking,15:50.4,2021-02-11T02:15:23.053Z
1164,20199,1024.69,2021-02-11T02:15:50.416Z,pressure,11,talking,15:50.4,2021-02-11T02:15:23.053Z
1165,20042,31.65,2021-02-11T02:15:50.451Z,temperature,11,talking,15:50.5,2021-02-11T02:15:23.053Z
1166,20198,1024.69,2021-02-11T02:15:50.457Z,pressure,11,talking,15:50.5,2021-02-11T02:15:23.053Z
1167,20197,1024.7,2021-02-11T02:15:50.499Z,pressure,11,talking,15:50.5,2021-02-11T02:15:23.053Z
1168,20041,31.64,2021-02-11T02:15:50.507Z,temperature,11,talking,15:50.5,2021-02-11T02:15:23.053Z
1169,20196,1024.75,2021-02-11T02:15:50.540Z,pressure,11,talking,15:50.5,2021-02-11T02:15:23.053Z
1170,20040,31.7,2021-02-11T02:15:50.562Z,temperature,11,talking,15:50.6,2021-02-11T02:15:23.053Z
1171,20195,1024.9,2021-02-11T02:15:50.581Z,pressure,11,talking,15:50.6,2021-02-11T02:15:23.053Z
1172,20039,31.72,2021-02-11T02:15:50.617Z,temperature,11,talking,15:50.6,2021-02-11T02:15:23.053Z
1173,20194,1025.05,2021-02-11T02:15:50.623Z,pressure,11,talking,15:50.6,2021-02-11T02:15:23.053Z
1174,20193,1025.17,2021-02-11T02:15:50.664Z,pressure,11,talking,15:50.7,2021-02-11T02:15:23.053Z
1175,20038,31.75,2021-02-11T02:15:50.672Z,temperature,11,talking,15:50.7,2021-02-11T02:15:23.053Z
1176,20192,1025.25,2021-02-11T02:15:50.705Z,pressure,11,talking,15:50.7,2021-02-11T02:15:23.053Z
1177,20037,31.79,2021-02-11T02:15:50.727Z,temperature,11,talking,15:50.7,2021-02-11T02:15:23.053Z
1178,20191,1025.23,2021-02-11T02:15:50.746Z,pressure,11,talking,15:50.7,2021-02-11T02:15:23.053Z
1179,20036,31.85,2021-02-11T02:15:50.782Z,temperature,11,talking,15:50.8,2021-02-11T02:15:23.053Z
1180,20190,1025.16,2021-02-11T02:15:50.788Z,pressure,11,talking,15:50.8,2021-02-11T02:15:23.053Z
1181,20189,1025.2,2021-02-11T02:15:50.829Z,pressure,11,talking,15:50.8,2021-02-11T02:15:23.053Z
1182,20035,31.84,2021-02-11T02:15:50.837Z,temperature,11,talking,15:50.8,2021-02-11T02:15:23.053Z
1183,20188,1025.22,2021-02-11T02:15:50.870Z,pressure,11,talking,15:50.9,2021-02-11T02:15:23.053Z
1184,20034,31.89,2021-02-11T02:15:50.892Z,temperature,11,talking,15:50.9,2021-02-11T02:15:23.053Z
1185,20187,1025.22,2021-02-11T02:15:50.912Z,pressure,11,talking,15:50.9,2021-02-11T02:15:23.053Z
1186,20033,31.89,2021-02-11T02:15:50.947Z,temperature,11,talking,15:50.9,2021-02-11T02:15:23.053Z
