,id,value,date,type,event_id,event_type,datetime,start_time
891,5853,32.83,2021-02-11T01:32:03.943Z,temperature,3,normal_breathing,32:03.9,2021-02-11T01:31:43.063Z
892,5734,1024.78,2021-02-11T01:32:03.969Z,pressure,3,normal_breathing,32:04.0,2021-02-11T01:31:43.063Z
893,5852,32.75,2021-02-11T01:32:03.998Z,temperature,3,normal_breathing,32:04.0,2021-02-11T01:31:43.063Z
894,5733,1024.76,2021-02-11T01:32:04.010Z,pressure,3,normal_breathing,32:04.0,2021-02-11T01:31:43.063Z
895,5732,1024.78,2021-02-11T01:32:04.051Z,pressure,3,normal_breathing,32:04.1,2021-02-11T01:31:43.063Z
896,5851,32.61,2021-02-11T01:32:04.053Z,temperature,3,normal_breathing,32:04.1,2021-02-11T01:31:43.063Z
897,5731,1024.77,2021-02-11T01:32:04.093Z,pressure,3,normal_breathing,32:04.1,2021-02-11T01:31:43.063Z
898,5850,32.46,2021-02-11T01:32:04.109Z,temperature,3,normal_breathing,32:04.1,2021-02-11T01:31:43.063Z
899,5730,1024.84,2021-02-11T01:32:04.134Z,pressure,3,normal_breathing,32:04.1,2021-02-11T01:31:43.063Z
900,5849,32.34,2021-02-11T01:32:04.164Z,temperature,3,normal_breathing,32:04.2,2021-02-11T01:31:43.063Z
901,5729,1024.88,2021-02-11T01:32:04.175Z,pressure,3,normal_breathing,32:04.2,2021-02-11T01:31:43.063Z
902,5728,1024.93,2021-02-11T01:32:04.216Z,pressure,3,normal_breathing,32:04.2,2021-02-11T01:31:43.063Z
903,5848,32.23,2021-02-11T01:32:04.220Z,temperature,3,normal_breathing,32:04.2,2021-02-11T01:31:43.063Z
904,5727,1025,2021-02-11T01:32:04.258Z,pressure,3,normal_breathing,32:04.3,2021-02-11T01:31:43.063Z
905,5847,32.17,2021-02-11T01:32:04.275Z,temperature,3,normal_breathing,32:04.3,2021-02-11T01:31:43.063Z
906,5726,1025.03,2021-02-11T01:32:04.299Z,pressure,3,normal_breathing,32:04.3,2021-02-11T01:31:43.063Z
907,5846,32.08,2021-02-11T01:32:04.330Z,temperature,3,normal_breathing,32:04.3,2021-02-11T01:31:43.063Z
908,5725,1025.01,2021-02-11T01:32:04.340Z,pressure,3,normal_breathing,32:04.3,2021-02-11T01:31:43.063Z
909,5724,1025.03,2021-02-11T01:32:04.381Z,pressure,3,normal_breathing,32:04.4,2021-02-11T01:31:43.063Z
910,5845,32,2021-02-11T01:32:04.386Z,temperature,3,normal_breathing,32:04.4,2021-02-11T01:31:43.063Z
911,5723,1025.04,2021-02-11T01:32:04.423Z,pressure,3,normal_breathing,32:04.4,2021-02-11T01:31:43.063Z
912,5844,31.94,2021-02-11T01:32:04.441Z,temperature,3,normal_breathing,32:04.4,2021-02-11T01:31:43.063Z
913,5722,1025.1,2021-02-11T01:32:04.464Z,pressure,3,normal_breathing,32:04.5,2021-02-11T01:31:43.063Z
914,5843,31.97,2021-02-11T01:32:04.497Z,temperature,3,normal_breathing,32:04.5,2021-02-11T01:31:43.063Z
915,5721,1025.1,2021-02-11T01:32:04.505Z,pressure,3,normal_breathing,32:04.5,2021-02-11T01:31:43.063Z
916,5720,1025.13,2021-02-11T01:32:04.546Z,pressure,3,normal_breathing,32:04.5,2021-02-11T01:31:43.063Z
917,5842,31.93,2021-02-11T01:32:04.552Z,temperature,3,normal_breathing,32:04.6,2021-02-11T01:31:43.063Z
918,5719,1025.18,2021-02-11T01:32:04.588Z,pressure,3,normal_breathing,32:04.6,2021-02-11T01:31:43.063Z
919,5841,31.92,2021-02-11T01:32:04.607Z,temperature,3,normal_breathing,32:04.6,2021-02-11T01:31:43.063Z
920,5718,1025.28,2021-02-11T01:32:04.629Z,pressure,3,normal_breathing,32:04.6,2021-02-11T01:31:43.063Z
921,5840,31.87,2021-02-11T01:32:04.663Z,temperature,3,normal_breathing,32:04.7,2021-02-11T01:31:43.063Z
922,5717,1025.36,2021-02-11T01:32:04.670Z,pressure,3,normal_breathing,32:04.7,2021-02-11T01:31:43.063Z
923,5716,1025.46,2021-02-11T01:32:04.711Z,pressure,3,normal_breathing,32:04.7,2021-02-11T01:31:43.063Z
924,5839,31.88,2021-02-11T01:32:04.718Z,temperature,3,normal_breathing,32:04.7,2021-02-11T01:31:43.063Z
925,5715,1025.44,2021-02-11T01:32:04.753Z,pressure,3,normal_breathing,32:04.8,2021-02-11T01:31:43.063Z
926,5838,31.86,2021-02-11T01:32:04.774Z,temperature,3,normal_breathing,32:04.8,2021-02-11T01:31:43.063Z
927,5714,1025.54,2021-02-11T01:32:04.794Z,pressure,3,normal_breathing,32:04.8,2021-02-11T01:31:43.063Z
928,5837,31.82,2021-02-11T01:32:04.829Z,temperature,3,normal_breathing,32:04.8,2021-02-11T01:31:43.063Z
929,5713,1025.53,2021-02-11T01:32:04.835Z,pressure,3,normal_breathing,32:04.8,2021-02-11T01:31:43.063Z
930,5712,1025.55,2021-02-11T01:32:04.876Z,pressure,3,normal_breathing,32:04.9,2021-02-11T01:31:43.063Z
931,5836,31.83,2021-02-11T01:32:04.885Z,temperature,3,normal_breathing,32:04.9,2021-02-11T01:31:43.063Z
932,5711,1025.51,2021-02-11T01:32:04.918Z,pressure,3,normal_breathing,32:04.9,2021-02-11T01:31:43.063Z
933,5835,31.81,2021-02-11T01:32:04.940Z,temperature,3,normal_breathing,32:04.9,2021-02-11T01:31:43.063Z
934,5710,1025.57,2021-02-11T01:32:04.959Z,pressure,3,normal_breathing,32:05.0,2021-02-11T01:31:43.063Z
935,5834,31.8,2021-02-11T01:32:04.995Z,temperature,3,normal_breathing,32:05.0,2021-02-11T01:31:43.063Z
936,5709,1025.51,2021-02-11T01:32:05.000Z,pressure,3,normal_breathing,32:05.0,2021-02-11T01:31:43.063Z
937,5708,1025.55,2021-02-11T01:32:05.041Z,pressure,3,normal_breathing,32:05.0,2021-02-11T01:31:43.063Z
938,5833,31.73,2021-02-11T01:32:05.051Z,temperature,3,normal_breathing,32:05.1,2021-02-11T01:31:43.063Z
939,5707,1025.51,2021-02-11T01:32:05.083Z,pressure,3,normal_breathing,32:05.1,2021-02-11T01:31:43.063Z
940,5832,31.73,2021-02-11T01:32:05.106Z,temperature,3,normal_breathing,32:05.1,2021-02-11T01:31:43.063Z
941,5706,1025.5,2021-02-11T01:32:05.124Z,pressure,3,normal_breathing,32:05.1,2021-02-11T01:31:43.063Z
942,5831,31.73,2021-02-11T01:32:05.162Z,temperature,3,normal_breathing,32:05.2,2021-02-11T01:31:43.063Z
943,5705,1025.51,2021-02-11T01:32:05.165Z,pressure,3,normal_breathing,32:05.2,2021-02-11T01:31:43.063Z
944,5704,1025.49,2021-02-11T01:32:05.206Z,pressure,3,normal_breathing,32:05.2,2021-02-11T01:31:43.063Z
945,5830,31.7,2021-02-11T01:32:05.217Z,temperature,3,normal_breathing,32:05.2,2021-02-11T01:31:43.063Z
946,5703,1025.5,2021-02-11T01:32:05.248Z,pressure,3,normal_breathing,32:05.2,2021-02-11T01:31:43.063Z
947,5829,31.66,2021-02-11T01:32:05.272Z,temperature,3,normal_breathing,32:05.3,2021-02-11T01:31:43.063Z
948,5702,1025.46,2021-02-11T01:32:05.289Z,pressure,3,normal_breathing,32:05.3,2021-02-11T01:31:43.063Z
949,5828,31.64,2021-02-11T01:32:05.328Z,temperature,3,normal_breathing,32:05.3,2021-02-11T01:31:43.063Z
950,5701,1025.45,2021-02-11T01:32:05.330Z,pressure,3,normal_breathing,32:05.3,2021-02-11T01:31:43.063Z
951,5700,1025.44,2021-02-11T01:32:05.371Z,pressure,3,normal_breathing,32:05.4,2021-02-11T01:31:43.063Z
952,5827,31.65,2021-02-11T01:32:05.383Z,temperature,3,normal_breathing,32:05.4,2021-02-11T01:31:43.063Z
953,5699,1025.47,2021-02-11T01:32:05.413Z,pressure,3,normal_breathing,32:05.4,2021-02-11T01:31:43.063Z
954,5826,31.63,2021-02-11T01:32:05.439Z,temperature,3,normal_breathing,32:05.4,2021-02-11T01:31:43.063Z
955,5698,1025.43,2021-02-11T01:32:05.454Z,pressure,3,normal_breathing,32:05.5,2021-02-11T01:31:43.063Z
956,5825,31.6,2021-02-11T01:32:05.494Z,temperature,3,normal_breathing,32:05.5,2021-02-11T01:31:43.063Z
957,5697,1025.43,2021-02-11T01:32:05.495Z,pressure,3,normal_breathing,32:05.5,2021-02-11T01:31:43.063Z
958,5696,1025.41,2021-02-11T01:32:05.536Z,pressure,3,normal_breathing,32:05.5,2021-02-11T01:31:43.063Z
959,5824,31.57,2021-02-11T01:32:05.549Z,temperature,3,normal_breathing,32:05.5,2021-02-11T01:31:43.063Z
960,5695,1025.39,2021-02-11T01:32:05.578Z,pressure,3,normal_breathing,32:05.6,2021-02-11T01:31:43.063Z
961,5823,31.56,2021-02-11T01:32:05.605Z,temperature,3,normal_breathing,32:05.6,2021-02-11T01:31:43.063Z
962,5694,1025.35,2021-02-11T01:32:05.619Z,pressure,3,normal_breathing,32:05.6,2021-02-11T01:31:43.063Z
963,5693,1025.33,2021-02-11T01:32:05.660Z,pressure,3,normal_breathing,32:05.7,2021-02-11T01:31:43.063Z
964,5822,31.54,2021-02-11T01:32:05.660Z,temperature,3,normal_breathing,32:05.7,2021-02-11T01:31:43.063Z
965,5692,1025.31,2021-02-11T01:32:05.701Z,pressure,3,normal_breathing,32:05.7,2021-02-11T01:31:43.063Z
966,5821,31.55,2021-02-11T01:32:05.716Z,temperature,3,normal_breathing,32:05.7,2021-02-11T01:31:43.063Z
967,5691,1025.29,2021-02-11T01:32:05.743Z,pressure,3,normal_breathing,32:05.7,2021-02-11T01:31:43.063Z
968,5820,31.5,2021-02-11T01:32:05.771Z,temperature,3,normal_breathing,32:05.8,2021-02-11T01:31:43.063Z
969,5690,1025.27,2021-02-11T01:32:05.784Z,pressure,3,normal_breathing,32:05.8,2021-02-11T01:31:43.063Z
970,5689,1025.25,2021-02-11T01:32:05.825Z,pressure,3,normal_breathing,32:05.8,2021-02-11T01:31:43.063Z
971,5819,31.53,2021-02-11T01:32:05.826Z,temperature,3,normal_breathing,32:05.8,2021-02-11T01:31:43.063Z
972,5688,1025.25,2021-02-11T01:32:05.866Z,pressure,3,normal_breathing,32:05.9,2021-02-11T01:31:43.063Z
973,5818,31.49,2021-02-11T01:32:05.882Z,temperature,3,normal_breathing,32:05.9,2021-02-11T01:31:43.063Z
974,5687,1025.26,2021-02-11T01:32:05.908Z,pressure,3,normal_breathing,32:05.9,2021-02-11T01:31:43.063Z
975,5817,31.52,2021-02-11T01:32:05.937Z,temperature,3,normal_breathing,32:05.9,2021-02-11T01:31:43.063Z
976,5686,1025.22,2021-02-11T01:32:05.949Z,pressure,3,normal_breathing,32:05.9,2021-02-11T01:31:43.063Z
977,5685,1025.23,2021-02-11T01:32:05.990Z,pressure,3,normal_breathing,32:06.0,2021-02-11T01:31:43.063Z
978,5816,31.57,2021-02-11T01:32:05.993Z,temperature,3,normal_breathing,32:06.0,2021-02-11T01:31:43.063Z
979,5684,1025.19,2021-02-11T01:32:06.032Z,pressure,3,normal_breathing,32:06.0,2021-02-11T01:31:43.063Z
980,5815,31.59,2021-02-11T01:32:06.048Z,temperature,3,normal_breathing,32:06.0,2021-02-11T01:31:43.063Z
981,5683,1025.17,2021-02-11T01:32:06.073Z,pressure,3,normal_breathing,32:06.1,2021-02-11T01:31:43.063Z
982,5814,31.65,2021-02-11T01:32:06.103Z,temperature,3,normal_breathing,32:06.1,2021-02-11T01:31:43.063Z
983,5682,1025.2,2021-02-11T01:32:06.114Z,pressure,3,normal_breathing,32:06.1,2021-02-11T01:31:43.063Z
984,5681,1025.13,2021-02-11T01:32:06.155Z,pressure,3,normal_breathing,32:06.2,2021-02-11T01:31:43.063Z
985,5813,31.68,2021-02-11T01:32:06.159Z,temperature,3,normal_breathing,32:06.2,2021-02-11T01:31:43.063Z
986,5680,1025.08,2021-02-11T01:32:06.197Z,pressure,3,normal_breathing,32:06.2,2021-02-11T01:31:43.063Z
987,5812,31.75,2021-02-11T01:32:06.214Z,temperature,3,normal_breathing,32:06.2,2021-02-11T01:31:43.063Z
988,5679,1025.19,2021-02-11T01:32:06.238Z,pressure,3,normal_breathing,32:06.2,2021-02-11T01:31:43.063Z
989,5811,31.8,2021-02-11T01:32:06.270Z,temperature,3,normal_breathing,32:06.3,2021-02-11T01:31:43.063Z
990,5678,1025.17,2021-02-11T01:32:06.279Z,pressure,3,normal_breathing,32:06.3,2021-02-11T01:31:43.063Z
991,5677,1025.19,2021-02-11T01:32:06.320Z,pressure,3,normal_breathing,32:06.3,2021-02-11T01:31:43.063Z
992,5810,31.89,2021-02-11T01:32:06.325Z,temperature,3,normal_breathing,32:06.3,2021-02-11T01:31:43.063Z
993,5676,1025.12,2021-02-11T01:32:06.362Z,pressure,3,normal_breathing,32:06.4,2021-02-11T01:31:43.063Z
994,5809,31.89,2021-02-11T01:32:06.380Z,temperature,3,normal_breathing,32:06.4,2021-02-11T01:31:43.063Z
995,5675,1025.16,2021-02-11T01:32:06.403Z,pressure,3,normal_breathing,32:06.4,2021-02-11T01:31:43.063Z
996,5808,31.99,2021-02-11T01:32:06.436Z,temperature,3,normal_breathing,32:06.4,2021-02-11T01:31:43.063Z
997,5674,1025.14,2021-02-11T01:32:06.444Z,pressure,3,normal_breathing,32:06.4,2021-02-11T01:31:43.063Z
998,5673,1025.12,2021-02-11T01:32:06.485Z,pressure,3,normal_breathing,32:06.5,2021-02-11T01:31:43.063Z
999,5807,32.02,2021-02-11T01:32:06.491Z,temperature,3,normal_breathing,32:06.5,2021-02-11T01:31:43.063Z
1000,5672,1025.1,2021-02-11T01:32:06.527Z,pressure,3,normal_breathing,32:06.5,2021-02-11T01:31:43.063Z
1001,5806,32.11,2021-02-11T01:32:06.547Z,temperature,3,normal_breathing,32:06.5,2021-02-11T01:31:43.063Z
1002,5671,1025.1,2021-02-11T01:32:06.568Z,pressure,3,normal_breathing,32:06.6,2021-02-11T01:31:43.063Z
1003,5805,32.15,2021-02-11T01:32:06.602Z,temperature,3,normal_breathing,32:06.6,2021-02-11T01:31:43.063Z
1004,5670,1025.11,2021-02-11T01:32:06.609Z,pressure,3,normal_breathing,32:06.6,2021-02-11T01:31:43.063Z
1005,5669,1025.1,2021-02-11T01:32:06.650Z,pressure,3,normal_breathing,32:06.6,2021-02-11T01:31:43.063Z
1006,5804,32.23,2021-02-11T01:32:06.657Z,temperature,3,normal_breathing,32:06.7,2021-02-11T01:31:43.063Z
1007,5668,1025.14,2021-02-11T01:32:06.692Z,pressure,3,normal_breathing,32:06.7,2021-02-11T01:31:43.063Z
1008,5803,32.27,2021-02-11T01:32:06.713Z,temperature,3,normal_breathing,32:06.7,2021-02-11T01:31:43.063Z
1009,5667,1025.13,2021-02-11T01:32:06.733Z,pressure,3,normal_breathing,32:06.7,2021-02-11T01:31:43.063Z
1010,5802,32.31,2021-02-11T01:32:06.768Z,temperature,3,normal_breathing,32:06.8,2021-02-11T01:31:43.063Z
1011,5666,1025.14,2021-02-11T01:32:06.774Z,pressure,3,normal_breathing,32:06.8,2021-02-11T01:31:43.063Z
1012,5665,1025.14,2021-02-11T01:32:06.815Z,pressure,3,normal_breathing,32:06.8,2021-02-11T01:31:43.063Z
1013,5801,32.38,2021-02-11T01:32:06.824Z,temperature,3,normal_breathing,32:06.8,2021-02-11T01:31:43.063Z
1014,5956,1025.16,2021-02-11T01:32:06.855Z,pressure,3,normal_breathing,32:06.9,2021-02-11T01:31:43.063Z
1015,5800,32.41,2021-02-11T01:32:06.879Z,temperature,3,normal_breathing,32:06.9,2021-02-11T01:31:43.063Z
1016,5955,1025.18,2021-02-11T01:32:06.896Z,pressure,3,normal_breathing,32:06.9,2021-02-11T01:31:43.063Z
1017,5799,32.47,2021-02-11T01:32:06.934Z,temperature,3,normal_breathing,32:06.9,2021-02-11T01:31:43.063Z
1018,5954,1025.17,2021-02-11T01:32:06.937Z,pressure,3,normal_breathing,32:06.9,2021-02-11T01:31:43.063Z
1019,5953,1025.11,2021-02-11T01:32:06.978Z,pressure,3,normal_breathing,32:07.0,2021-02-11T01:31:43.063Z
1020,5798,32.5,2021-02-11T01:32:06.990Z,temperature,3,normal_breathing,32:07.0,2021-02-11T01:31:43.063Z
1021,5952,1025.1,2021-02-11T01:32:07.020Z,pressure,3,normal_breathing,32:07.0,2021-02-11T01:31:43.063Z
1022,5797,32.58,2021-02-11T01:32:07.045Z,temperature,3,normal_breathing,32:07.0,2021-02-11T01:31:43.063Z
1023,5951,1025.08,2021-02-11T01:32:07.061Z,pressure,3,normal_breathing,32:07.1,2021-02-11T01:31:43.063Z
1024,5796,32.58,2021-02-11T01:32:07.101Z,temperature,3,normal_breathing,32:07.1,2021-02-11T01:31:43.063Z
1025,5950,1025.04,2021-02-11T01:32:07.102Z,pressure,3,normal_breathing,32:07.1,2021-02-11T01:31:43.063Z
1026,5949,1025.03,2021-02-11T01:32:07.143Z,pressure,3,normal_breathing,32:07.1,2021-02-11T01:31:43.063Z
1027,5795,32.64,2021-02-11T01:32:07.156Z,temperature,3,normal_breathing,32:07.2,2021-02-11T01:31:43.063Z
1028,5948,1025.01,2021-02-11T01:32:07.185Z,pressure,3,normal_breathing,32:07.2,2021-02-11T01:31:43.063Z
1029,5794,32.66,2021-02-11T01:32:07.211Z,temperature,3,normal_breathing,32:07.2,2021-02-11T01:31:43.063Z
1030,5947,1025.01,2021-02-11T01:32:07.226Z,pressure,3,normal_breathing,32:07.2,2021-02-11T01:31:43.063Z
1031,5793,32.62,2021-02-11T01:32:07.267Z,temperature,3,normal_breathing,32:07.3,2021-02-11T01:31:43.063Z
1032,5946,1025,2021-02-11T01:32:07.267Z,pressure,3,normal_breathing,32:07.3,2021-02-11T01:31:43.063Z
1033,5945,1024.95,2021-02-11T01:32:07.308Z,pressure,3,normal_breathing,32:07.3,2021-02-11T01:31:43.063Z
1034,5792,32.71,2021-02-11T01:32:07.322Z,temperature,3,normal_breathing,32:07.3,2021-02-11T01:31:43.063Z
1035,5944,1024.9,2021-02-11T01:32:07.350Z,pressure,3,normal_breathing,32:07.3,2021-02-11T01:31:43.063Z
1036,5791,32.72,2021-02-11T01:32:07.378Z,temperature,3,normal_breathing,32:07.4,2021-02-11T01:31:43.063Z
1037,5943,1024.85,2021-02-11T01:32:07.391Z,pressure,3,normal_breathing,32:07.4,2021-02-11T01:31:43.063Z
1038,5942,1024.84,2021-02-11T01:32:07.432Z,pressure,3,normal_breathing,32:07.4,2021-02-11T01:31:43.063Z
1039,5790,32.76,2021-02-11T01:32:07.433Z,temperature,3,normal_breathing,32:07.4,2021-02-11T01:31:43.063Z
1040,5941,1024.79,2021-02-11T01:32:07.473Z,pressure,3,normal_breathing,32:07.5,2021-02-11T01:31:43.063Z
1041,5789,32.74,2021-02-11T01:32:07.488Z,temperature,3,normal_breathing,32:07.5,2021-02-11T01:31:43.063Z
1042,5940,1024.78,2021-02-11T01:32:07.515Z,pressure,3,normal_breathing,32:07.5,2021-02-11T01:31:43.063Z
1043,5788,32.76,2021-02-11T01:32:07.544Z,temperature,3,normal_breathing,32:07.5,2021-02-11T01:31:43.063Z
1044,5939,1024.74,2021-02-11T01:32:07.556Z,pressure,3,normal_breathing,32:07.6,2021-02-11T01:31:43.063Z
1045,5938,1024.73,2021-02-11T01:32:07.597Z,pressure,3,normal_breathing,32:07.6,2021-02-11T01:31:43.063Z
1046,5787,32.81,2021-02-11T01:32:07.599Z,temperature,3,normal_breathing,32:07.6,2021-02-11T01:31:43.063Z
1047,5937,1024.75,2021-02-11T01:32:07.638Z,pressure,3,normal_breathing,32:07.6,2021-02-11T01:31:43.063Z
1048,5786,32.83,2021-02-11T01:32:07.655Z,temperature,3,normal_breathing,32:07.7,2021-02-11T01:31:43.063Z
1049,5936,1024.77,2021-02-11T01:32:07.680Z,pressure,3,normal_breathing,32:07.7,2021-02-11T01:31:43.063Z
1050,5785,32.81,2021-02-11T01:32:07.710Z,temperature,3,normal_breathing,32:07.7,2021-02-11T01:31:43.063Z
1051,5935,1024.72,2021-02-11T01:32:07.721Z,pressure,3,normal_breathing,32:07.7,2021-02-11T01:31:43.063Z
1052,5934,1024.7,2021-02-11T01:32:07.762Z,pressure,3,normal_breathing,32:07.8,2021-02-11T01:31:43.063Z
1053,5784,32.83,2021-02-11T01:32:07.765Z,temperature,3,normal_breathing,32:07.8,2021-02-11T01:31:43.063Z
1054,5933,1024.69,2021-02-11T01:32:07.803Z,pressure,3,normal_breathing,32:07.8,2021-02-11T01:31:43.063Z
1055,5783,32.87,2021-02-11T01:32:07.821Z,temperature,3,normal_breathing,32:07.8,2021-02-11T01:31:43.063Z
1056,5932,1024.67,2021-02-11T01:32:07.845Z,pressure,3,normal_breathing,32:07.8,2021-02-11T01:31:43.063Z
1057,5782,32.85,2021-02-11T01:32:07.876Z,temperature,3,normal_breathing,32:07.9,2021-02-11T01:31:43.063Z
1058,5931,1024.67,2021-02-11T01:32:07.886Z,pressure,3,normal_breathing,32:07.9,2021-02-11T01:31:43.063Z
1059,5930,1024.66,2021-02-11T01:32:07.927Z,pressure,3,normal_breathing,32:07.9,2021-02-11T01:31:43.063Z
1060,5781,32.86,2021-02-11T01:32:07.932Z,temperature,3,normal_breathing,32:07.9,2021-02-11T01:31:43.063Z
1061,5929,1024.64,2021-02-11T01:32:07.968Z,pressure,3,normal_breathing,32:08.0,2021-02-11T01:31:43.063Z
1062,5780,32.86,2021-02-11T01:32:07.987Z,temperature,3,normal_breathing,32:08.0,2021-02-11T01:31:43.063Z
1063,5928,1024.68,2021-02-11T01:32:08.010Z,pressure,3,normal_breathing,32:08.0,2021-02-11T01:31:43.063Z
1064,5779,32.87,2021-02-11T01:32:08.042Z,temperature,3,normal_breathing,32:08.0,2021-02-11T01:31:43.063Z
1065,5927,1024.69,2021-02-11T01:32:08.051Z,pressure,3,normal_breathing,32:08.1,2021-02-11T01:31:43.063Z
1066,5926,1024.66,2021-02-11T01:32:08.092Z,pressure,3,normal_breathing,32:08.1,2021-02-11T01:31:43.063Z
1067,5778,32.87,2021-02-11T01:32:08.098Z,temperature,3,normal_breathing,32:08.1,2021-02-11T01:31:43.063Z
1068,5925,1024.7,2021-02-11T01:32:08.133Z,pressure,3,normal_breathing,32:08.1,2021-02-11T01:31:43.063Z
1069,5777,32.85,2021-02-11T01:32:08.153Z,temperature,3,normal_breathing,32:08.2,2021-02-11T01:31:43.063Z
1070,5924,1024.7,2021-02-11T01:32:08.175Z,pressure,3,normal_breathing,32:08.2,2021-02-11T01:31:43.063Z
1071,5776,32.81,2021-02-11T01:32:08.209Z,temperature,3,normal_breathing,32:08.2,2021-02-11T01:31:43.063Z
1072,5923,1024.77,2021-02-11T01:32:08.216Z,pressure,3,normal_breathing,32:08.2,2021-02-11T01:31:43.063Z
1073,5922,1024.76,2021-02-11T01:32:08.257Z,pressure,3,normal_breathing,32:08.3,2021-02-11T01:31:43.063Z
1074,5775,32.86,2021-02-11T01:32:08.264Z,temperature,3,normal_breathing,32:08.3,2021-02-11T01:31:43.063Z
1075,5921,1024.73,2021-02-11T01:32:08.298Z,pressure,3,normal_breathing,32:08.3,2021-02-11T01:31:43.063Z
1076,5774,32.84,2021-02-11T01:32:08.319Z,temperature,3,normal_breathing,32:08.3,2021-02-11T01:31:43.063Z
1077,5920,1024.76,2021-02-11T01:32:08.340Z,pressure,3,normal_breathing,32:08.3,2021-02-11T01:31:43.063Z
1078,5773,32.87,2021-02-11T01:32:08.375Z,temperature,3,normal_breathing,32:08.4,2021-02-11T01:31:43.063Z
1079,5919,1024.76,2021-02-11T01:32:08.381Z,pressure,3,normal_breathing,32:08.4,2021-02-11T01:31:43.063Z
1080,5918,1024.77,2021-02-11T01:32:08.422Z,pressure,3,normal_breathing,32:08.4,2021-02-11T01:31:43.063Z
1081,5772,32.84,2021-02-11T01:32:08.430Z,temperature,3,normal_breathing,32:08.4,2021-02-11T01:31:43.063Z
1082,5917,1024.79,2021-02-11T01:32:08.464Z,pressure,3,normal_breathing,32:08.5,2021-02-11T01:31:43.063Z
1083,5771,32.85,2021-02-11T01:32:08.486Z,temperature,3,normal_breathing,32:08.5,2021-02-11T01:31:43.063Z
1084,5916,1024.82,2021-02-11T01:32:08.505Z,pressure,3,normal_breathing,32:08.5,2021-02-11T01:31:43.063Z
1085,5770,32.81,2021-02-11T01:32:08.541Z,temperature,3,normal_breathing,32:08.5,2021-02-11T01:31:43.063Z
1086,5915,1024.82,2021-02-11T01:32:08.546Z,pressure,3,normal_breathing,32:08.5,2021-02-11T01:31:43.063Z
1087,5914,1024.83,2021-02-11T01:32:08.587Z,pressure,3,normal_breathing,32:08.6,2021-02-11T01:31:43.063Z
1088,5769,32.86,2021-02-11T01:32:08.596Z,temperature,3,normal_breathing,32:08.6,2021-02-11T01:31:43.063Z
1089,5913,1024.86,2021-02-11T01:32:08.629Z,pressure,3,normal_breathing,32:08.6,2021-02-11T01:31:43.063Z
1090,5768,32.84,2021-02-11T01:32:08.652Z,temperature,3,normal_breathing,32:08.7,2021-02-11T01:31:43.063Z
1091,5912,1024.83,2021-02-11T01:32:08.670Z,pressure,3,normal_breathing,32:08.7,2021-02-11T01:31:43.063Z
1092,5767,32.85,2021-02-11T01:32:08.707Z,temperature,3,normal_breathing,32:08.7,2021-02-11T01:31:43.063Z
1093,5911,1024.89,2021-02-11T01:32:08.711Z,pressure,3,normal_breathing,32:08.7,2021-02-11T01:31:43.063Z
1094,5910,1024.92,2021-02-11T01:32:08.752Z,pressure,3,normal_breathing,32:08.8,2021-02-11T01:31:43.063Z
1095,5766,32.85,2021-02-11T01:32:08.763Z,temperature,3,normal_breathing,32:08.8,2021-02-11T01:31:43.063Z
1096,5909,1024.92,2021-02-11T01:32:08.794Z,pressure,3,normal_breathing,32:08.8,2021-02-11T01:31:43.063Z
1097,5765,32.83,2021-02-11T01:32:08.818Z,temperature,3,normal_breathing,32:08.8,2021-02-11T01:31:43.063Z
1098,5908,1024.99,2021-02-11T01:32:08.835Z,pressure,3,normal_breathing,32:08.8,2021-02-11T01:31:43.063Z
1099,5764,32.85,2021-02-11T01:32:08.873Z,temperature,3,normal_breathing,32:08.9,2021-02-11T01:31:43.063Z
1100,5907,1025.03,2021-02-11T01:32:08.876Z,pressure,3,normal_breathing,32:08.9,2021-02-11T01:31:43.063Z
1101,5906,1025.1,2021-02-11T01:32:08.917Z,pressure,3,normal_breathing,32:08.9,2021-02-11T01:31:43.063Z
1102,5763,32.84,2021-02-11T01:32:08.929Z,temperature,3,normal_breathing,32:08.9,2021-02-11T01:31:43.063Z
1103,5905,1025.12,2021-02-11T01:32:08.959Z,pressure,3,normal_breathing,32:09.0,2021-02-11T01:31:43.063Z
1104,5762,32.78,2021-02-11T01:32:08.984Z,temperature,3,normal_breathing,32:09.0,2021-02-11T01:31:43.063Z
1105,5904,1025.12,2021-02-11T01:32:09.000Z,pressure,3,normal_breathing,32:09.0,2021-02-11T01:31:43.063Z
1106,5761,32.62,2021-02-11T01:32:09.040Z,temperature,3,normal_breathing,32:09.0,2021-02-11T01:31:43.063Z
1107,5903,1025.2,2021-02-11T01:32:09.041Z,pressure,3,normal_breathing,32:09.0,2021-02-11T01:31:43.063Z
1108,5902,1025.2,2021-02-11T01:32:09.082Z,pressure,3,normal_breathing,32:09.1,2021-02-11T01:31:43.063Z
1109,5901,1025.2,2021-02-11T01:32:09.124Z,pressure,3,normal_breathing,32:09.1,2021-02-11T01:31:43.063Z
1110,5900,1025.21,2021-02-11T01:32:09.165Z,pressure,3,normal_breathing,32:09.2,2021-02-11T01:31:43.063Z
1111,6056,32.46,2021-02-11T01:32:09.180Z,temperature,3,normal_breathing,32:09.2,2021-02-11T01:31:43.063Z
