,id,value,date,type,event_id,event_type,datetime,start_time
891,8459,1025.18,2021-02-11T02:11:13.791Z,pressure,5,normal_breathing,11:13.8,2021-02-11T02:10:52.762Z
892,8336,31.81,2021-02-11T02:11:13.806Z,temperature,5,normal_breathing,11:13.8,2021-02-11T02:10:52.762Z
893,8458,1025.2,2021-02-11T02:11:13.832Z,pressure,5,normal_breathing,11:13.8,2021-02-11T02:10:52.762Z
894,8335,31.78,2021-02-11T02:11:13.861Z,temperature,5,normal_breathing,11:13.9,2021-02-11T02:10:52.762Z
895,8457,1025.22,2021-02-11T02:11:13.874Z,pressure,5,normal_breathing,11:13.9,2021-02-11T02:10:52.762Z
896,8456,1025.22,2021-02-11T02:11:13.915Z,pressure,5,normal_breathing,11:13.9,2021-02-11T02:10:52.762Z
897,8334,31.75,2021-02-11T02:11:13.916Z,temperature,5,normal_breathing,11:13.9,2021-02-11T02:10:52.762Z
898,8455,1025.17,2021-02-11T02:11:13.956Z,pressure,5,normal_breathing,11:14.0,2021-02-11T02:10:52.762Z
899,8333,31.7,2021-02-11T02:11:13.971Z,temperature,5,normal_breathing,11:14.0,2021-02-11T02:10:52.762Z
900,8454,1025.24,2021-02-11T02:11:13.997Z,pressure,5,normal_breathing,11:14.0,2021-02-11T02:10:52.762Z
901,8332,31.61,2021-02-11T02:11:14.026Z,temperature,5,normal_breathing,11:14.0,2021-02-11T02:10:52.762Z
902,8453,1025.19,2021-02-11T02:11:14.039Z,pressure,5,normal_breathing,11:14.0,2021-02-11T02:10:52.762Z
903,8452,1025.22,2021-02-11T02:11:14.080Z,pressure,5,normal_breathing,11:14.1,2021-02-11T02:10:52.762Z
904,8331,31.58,2021-02-11T02:11:14.081Z,temperature,5,normal_breathing,11:14.1,2021-02-11T02:10:52.762Z
905,8451,1025.21,2021-02-11T02:11:14.121Z,pressure,5,normal_breathing,11:14.1,2021-02-11T02:10:52.762Z
906,8330,31.51,2021-02-11T02:11:14.136Z,temperature,5,normal_breathing,11:14.1,2021-02-11T02:10:52.762Z
907,8450,1025.2,2021-02-11T02:11:14.163Z,pressure,5,normal_breathing,11:14.2,2021-02-11T02:10:52.762Z
908,8329,31.44,2021-02-11T02:11:14.191Z,temperature,5,normal_breathing,11:14.2,2021-02-11T02:10:52.762Z
909,8449,1025.19,2021-02-11T02:11:14.204Z,pressure,5,normal_breathing,11:14.2,2021-02-11T02:10:52.762Z
910,8448,1025.22,2021-02-11T02:11:14.245Z,pressure,5,normal_breathing,11:14.2,2021-02-11T02:10:52.762Z
911,8328,31.37,2021-02-11T02:11:14.246Z,temperature,5,normal_breathing,11:14.2,2021-02-11T02:10:52.762Z
912,8447,1025.2,2021-02-11T02:11:14.286Z,pressure,5,normal_breathing,11:14.3,2021-02-11T02:10:52.762Z
913,8327,31.35,2021-02-11T02:11:14.301Z,temperature,5,normal_breathing,11:14.3,2021-02-11T02:10:52.762Z
914,8446,1025.2,2021-02-11T02:11:14.328Z,pressure,5,normal_breathing,11:14.3,2021-02-11T02:10:52.762Z
915,8326,31.28,2021-02-11T02:11:14.356Z,temperature,5,normal_breathing,11:14.4,2021-02-11T02:10:52.762Z
916,8445,1025.19,2021-02-11T02:11:14.369Z,pressure,5,normal_breathing,11:14.4,2021-02-11T02:10:52.762Z
917,8444,1025.22,2021-02-11T02:11:14.410Z,pressure,5,normal_breathing,11:14.4,2021-02-11T02:10:52.762Z
918,8325,31.2,2021-02-11T02:11:14.411Z,temperature,5,normal_breathing,11:14.4,2021-02-11T02:10:52.762Z
919,8443,1025.23,2021-02-11T02:11:14.452Z,pressure,5,normal_breathing,11:14.5,2021-02-11T02:10:52.762Z
920,8324,31.16,2021-02-11T02:11:14.466Z,temperature,5,normal_breathing,11:14.5,2021-02-11T02:10:52.762Z
921,8442,1025.24,2021-02-11T02:11:14.493Z,pressure,5,normal_breathing,11:14.5,2021-02-11T02:10:52.762Z
922,8323,31.13,2021-02-11T02:11:14.521Z,temperature,5,normal_breathing,11:14.5,2021-02-11T02:10:52.762Z
923,8441,1025.22,2021-02-11T02:11:14.534Z,pressure,5,normal_breathing,11:14.5,2021-02-11T02:10:52.762Z
924,8322,31.14,2021-02-11T02:11:14.576Z,temperature,5,normal_breathing,11:14.6,2021-02-11T02:10:52.762Z
925,8440,1025.25,2021-02-11T02:11:14.576Z,pressure,5,normal_breathing,11:14.6,2021-02-11T02:10:52.762Z
926,8439,1025.21,2021-02-11T02:11:14.617Z,pressure,5,normal_breathing,11:14.6,2021-02-11T02:10:52.762Z
927,8321,31.08,2021-02-11T02:11:14.631Z,temperature,5,normal_breathing,11:14.6,2021-02-11T02:10:52.762Z
928,8438,1025.23,2021-02-11T02:11:14.658Z,pressure,5,normal_breathing,11:14.7,2021-02-11T02:10:52.762Z
929,8320,31.04,2021-02-11T02:11:14.686Z,temperature,5,normal_breathing,11:14.7,2021-02-11T02:10:52.762Z
930,8437,1025.18,2021-02-11T02:11:14.699Z,pressure,5,normal_breathing,11:14.7,2021-02-11T02:10:52.762Z
931,8319,31.04,2021-02-11T02:11:14.741Z,temperature,5,normal_breathing,11:14.7,2021-02-11T02:10:52.762Z
932,8436,1025.18,2021-02-11T02:11:14.741Z,pressure,5,normal_breathing,11:14.7,2021-02-11T02:10:52.762Z
933,8435,1025.23,2021-02-11T02:11:14.782Z,pressure,5,normal_breathing,11:14.8,2021-02-11T02:10:52.762Z
934,8318,31.04,2021-02-11T02:11:14.796Z,temperature,5,normal_breathing,11:14.8,2021-02-11T02:10:52.762Z
935,8434,1025.2,2021-02-11T02:11:14.823Z,pressure,5,normal_breathing,11:14.8,2021-02-11T02:10:52.762Z
936,8317,31.05,2021-02-11T02:11:14.851Z,temperature,5,normal_breathing,11:14.9,2021-02-11T02:10:52.762Z
937,8433,1025.18,2021-02-11T02:11:14.865Z,pressure,5,normal_breathing,11:14.9,2021-02-11T02:10:52.762Z
938,8316,30.97,2021-02-11T02:11:14.906Z,temperature,5,normal_breathing,11:14.9,2021-02-11T02:10:52.762Z
939,8432,1025.21,2021-02-11T02:11:14.906Z,pressure,5,normal_breathing,11:14.9,2021-02-11T02:10:52.762Z
940,8431,1025.2,2021-02-11T02:11:14.947Z,pressure,5,normal_breathing,11:14.9,2021-02-11T02:10:52.762Z
941,8315,30.99,2021-02-11T02:11:14.961Z,temperature,5,normal_breathing,11:15.0,2021-02-11T02:10:52.762Z
942,8430,1025.21,2021-02-11T02:11:14.988Z,pressure,5,normal_breathing,11:15.0,2021-02-11T02:10:52.762Z
943,8314,30.97,2021-02-11T02:11:15.016Z,temperature,5,normal_breathing,11:15.0,2021-02-11T02:10:52.762Z
944,8429,1025.19,2021-02-11T02:11:15.030Z,pressure,5,normal_breathing,11:15.0,2021-02-11T02:10:52.762Z
945,8313,30.98,2021-02-11T02:11:15.071Z,temperature,5,normal_breathing,11:15.1,2021-02-11T02:10:52.762Z
946,8428,1025.18,2021-02-11T02:11:15.071Z,pressure,5,normal_breathing,11:15.1,2021-02-11T02:10:52.762Z
947,8427,1025.19,2021-02-11T02:11:15.112Z,pressure,5,normal_breathing,11:15.1,2021-02-11T02:10:52.762Z
948,8312,30.96,2021-02-11T02:11:15.126Z,temperature,5,normal_breathing,11:15.1,2021-02-11T02:10:52.762Z
949,8426,1025.23,2021-02-11T02:11:15.154Z,pressure,5,normal_breathing,11:15.2,2021-02-11T02:10:52.762Z
950,8311,30.96,2021-02-11T02:11:15.181Z,temperature,5,normal_breathing,11:15.2,2021-02-11T02:10:52.762Z
951,8425,1025.22,2021-02-11T02:11:15.195Z,pressure,5,normal_breathing,11:15.2,2021-02-11T02:10:52.762Z
952,8310,30.96,2021-02-11T02:11:15.236Z,temperature,5,normal_breathing,11:15.2,2021-02-11T02:10:52.762Z
953,8424,1025.19,2021-02-11T02:11:15.236Z,pressure,5,normal_breathing,11:15.2,2021-02-11T02:10:52.762Z
954,8423,1025.18,2021-02-11T02:11:15.277Z,pressure,5,normal_breathing,11:15.3,2021-02-11T02:10:52.762Z
955,8309,30.96,2021-02-11T02:11:15.291Z,temperature,5,normal_breathing,11:15.3,2021-02-11T02:10:52.762Z
956,8422,1025.17,2021-02-11T02:11:15.319Z,pressure,5,normal_breathing,11:15.3,2021-02-11T02:10:52.762Z
957,8308,30.99,2021-02-11T02:11:15.347Z,temperature,5,normal_breathing,11:15.3,2021-02-11T02:10:52.762Z
958,8421,1025.21,2021-02-11T02:11:15.360Z,pressure,5,normal_breathing,11:15.4,2021-02-11T02:10:52.762Z
959,8420,1025.19,2021-02-11T02:11:15.401Z,pressure,5,normal_breathing,11:15.4,2021-02-11T02:10:52.762Z
960,8307,30.96,2021-02-11T02:11:15.402Z,temperature,5,normal_breathing,11:15.4,2021-02-11T02:10:52.762Z
961,8419,1025.18,2021-02-11T02:11:15.443Z,pressure,5,normal_breathing,11:15.4,2021-02-11T02:10:52.762Z
962,8306,30.98,2021-02-11T02:11:15.457Z,temperature,5,normal_breathing,11:15.5,2021-02-11T02:10:52.762Z
963,8418,1025.17,2021-02-11T02:11:15.484Z,pressure,5,normal_breathing,11:15.5,2021-02-11T02:10:52.762Z
964,8305,31.06,2021-02-11T02:11:15.512Z,temperature,5,normal_breathing,11:15.5,2021-02-11T02:10:52.762Z
965,8417,1025.2,2021-02-11T02:11:15.525Z,pressure,5,normal_breathing,11:15.5,2021-02-11T02:10:52.762Z
966,8416,1025.2,2021-02-11T02:11:15.566Z,pressure,5,normal_breathing,11:15.6,2021-02-11T02:10:52.762Z
967,8304,31.02,2021-02-11T02:11:15.567Z,temperature,5,normal_breathing,11:15.6,2021-02-11T02:10:52.762Z
968,8415,1025.19,2021-02-11T02:11:15.608Z,pressure,5,normal_breathing,11:15.6,2021-02-11T02:10:52.762Z
969,8303,31.1,2021-02-11T02:11:15.622Z,temperature,5,normal_breathing,11:15.6,2021-02-11T02:10:52.762Z
970,8414,1025.14,2021-02-11T02:11:15.649Z,pressure,5,normal_breathing,11:15.6,2021-02-11T02:10:52.762Z
971,8302,31.12,2021-02-11T02:11:15.677Z,temperature,5,normal_breathing,11:15.7,2021-02-11T02:10:52.762Z
972,8413,1025.16,2021-02-11T02:11:15.690Z,pressure,5,normal_breathing,11:15.7,2021-02-11T02:10:52.762Z
973,8301,31.19,2021-02-11T02:11:15.732Z,temperature,5,normal_breathing,11:15.7,2021-02-11T02:10:52.762Z
974,8412,1025.15,2021-02-11T02:11:15.732Z,pressure,5,normal_breathing,11:15.7,2021-02-11T02:10:52.762Z
975,8411,1025.13,2021-02-11T02:11:15.773Z,pressure,5,normal_breathing,11:15.8,2021-02-11T02:10:52.762Z
976,8596,31.25,2021-02-11T02:11:15.786Z,temperature,5,normal_breathing,11:15.8,2021-02-11T02:10:52.762Z
977,8410,1025.15,2021-02-11T02:11:15.814Z,pressure,5,normal_breathing,11:15.8,2021-02-11T02:10:52.762Z
978,8595,31.25,2021-02-11T02:11:15.841Z,temperature,5,normal_breathing,11:15.8,2021-02-11T02:10:52.762Z
979,8409,1025.14,2021-02-11T02:11:15.855Z,pressure,5,normal_breathing,11:15.9,2021-02-11T02:10:52.762Z
980,8594,31.28,2021-02-11T02:11:15.896Z,temperature,5,normal_breathing,11:15.9,2021-02-11T02:10:52.762Z
981,8408,1025.15,2021-02-11T02:11:15.897Z,pressure,5,normal_breathing,11:15.9,2021-02-11T02:10:52.762Z
982,8407,1025.16,2021-02-11T02:11:15.938Z,pressure,5,normal_breathing,11:15.9,2021-02-11T02:10:52.762Z
983,8593,31.3,2021-02-11T02:11:15.951Z,temperature,5,normal_breathing,11:16.0,2021-02-11T02:10:52.762Z
984,8406,1025.16,2021-02-11T02:11:15.979Z,pressure,5,normal_breathing,11:16.0,2021-02-11T02:10:52.762Z
985,8592,31.37,2021-02-11T02:11:16.006Z,temperature,5,normal_breathing,11:16.0,2021-02-11T02:10:52.762Z
986,8405,1025.15,2021-02-11T02:11:16.021Z,pressure,5,normal_breathing,11:16.0,2021-02-11T02:10:52.762Z
987,8591,31.41,2021-02-11T02:11:16.061Z,temperature,5,normal_breathing,11:16.1,2021-02-11T02:10:52.762Z
988,8404,1025.16,2021-02-11T02:11:16.062Z,pressure,5,normal_breathing,11:16.1,2021-02-11T02:10:52.762Z
989,8403,1025.16,2021-02-11T02:11:16.103Z,pressure,5,normal_breathing,11:16.1,2021-02-11T02:10:52.762Z
990,8590,31.42,2021-02-11T02:11:16.117Z,temperature,5,normal_breathing,11:16.1,2021-02-11T02:10:52.762Z
991,8402,1025.15,2021-02-11T02:11:16.144Z,pressure,5,normal_breathing,11:16.1,2021-02-11T02:10:52.762Z
992,8589,31.48,2021-02-11T02:11:16.172Z,temperature,5,normal_breathing,11:16.2,2021-02-11T02:10:52.762Z
993,8401,1025.18,2021-02-11T02:11:16.186Z,pressure,5,normal_breathing,11:16.2,2021-02-11T02:10:52.762Z
994,8692,1025.14,2021-02-11T02:11:16.226Z,pressure,5,normal_breathing,11:16.2,2021-02-11T02:10:52.762Z
995,8588,31.54,2021-02-11T02:11:16.227Z,temperature,5,normal_breathing,11:16.2,2021-02-11T02:10:52.762Z
996,8691,1025.17,2021-02-11T02:11:16.267Z,pressure,5,normal_breathing,11:16.3,2021-02-11T02:10:52.762Z
997,8587,31.52,2021-02-11T02:11:16.282Z,temperature,5,normal_breathing,11:16.3,2021-02-11T02:10:52.762Z
998,8690,1025.2,2021-02-11T02:11:16.309Z,pressure,5,normal_breathing,11:16.3,2021-02-11T02:10:52.762Z
999,8586,31.56,2021-02-11T02:11:16.337Z,temperature,5,normal_breathing,11:16.3,2021-02-11T02:10:52.762Z
1000,8689,1025.13,2021-02-11T02:11:16.350Z,pressure,5,normal_breathing,11:16.3,2021-02-11T02:10:52.762Z
1001,8688,1025.16,2021-02-11T02:11:16.391Z,pressure,5,normal_breathing,11:16.4,2021-02-11T02:10:52.762Z
1002,8585,31.59,2021-02-11T02:11:16.392Z,temperature,5,normal_breathing,11:16.4,2021-02-11T02:10:52.762Z
1003,8687,1025.15,2021-02-11T02:11:16.433Z,pressure,5,normal_breathing,11:16.4,2021-02-11T02:10:52.762Z
1004,8584,31.6,2021-02-11T02:11:16.447Z,temperature,5,normal_breathing,11:16.4,2021-02-11T02:10:52.762Z
1005,8686,1025.14,2021-02-11T02:11:16.474Z,pressure,5,normal_breathing,11:16.5,2021-02-11T02:10:52.762Z
1006,8583,31.65,2021-02-11T02:11:16.502Z,temperature,5,normal_breathing,11:16.5,2021-02-11T02:10:52.762Z
1007,8685,1025.15,2021-02-11T02:11:16.515Z,pressure,5,normal_breathing,11:16.5,2021-02-11T02:10:52.762Z
1008,8684,1025.14,2021-02-11T02:11:16.556Z,pressure,5,normal_breathing,11:16.6,2021-02-11T02:10:52.762Z
1009,8582,31.67,2021-02-11T02:11:16.557Z,temperature,5,normal_breathing,11:16.6,2021-02-11T02:10:52.762Z
1010,8683,1025.13,2021-02-11T02:11:16.598Z,pressure,5,normal_breathing,11:16.6,2021-02-11T02:10:52.762Z
1011,8581,31.7,2021-02-11T02:11:16.612Z,temperature,5,normal_breathing,11:16.6,2021-02-11T02:10:52.762Z
1012,8682,1025.16,2021-02-11T02:11:16.639Z,pressure,5,normal_breathing,11:16.6,2021-02-11T02:10:52.762Z
1013,8580,31.7,2021-02-11T02:11:16.667Z,temperature,5,normal_breathing,11:16.7,2021-02-11T02:10:52.762Z
1014,8681,1025.18,2021-02-11T02:11:16.680Z,pressure,5,normal_breathing,11:16.7,2021-02-11T02:10:52.762Z
1015,8579,31.72,2021-02-11T02:11:16.722Z,temperature,5,normal_breathing,11:16.7,2021-02-11T02:10:52.762Z
1016,8680,1025.21,2021-02-11T02:11:16.722Z,pressure,5,normal_breathing,11:16.7,2021-02-11T02:10:52.762Z
1017,8679,1025.15,2021-02-11T02:11:16.763Z,pressure,5,normal_breathing,11:16.8,2021-02-11T02:10:52.762Z
1018,8578,31.78,2021-02-11T02:11:16.777Z,temperature,5,normal_breathing,11:16.8,2021-02-11T02:10:52.762Z
1019,8678,1025.12,2021-02-11T02:11:16.804Z,pressure,5,normal_breathing,11:16.8,2021-02-11T02:10:52.762Z
1020,8577,31.8,2021-02-11T02:11:16.832Z,temperature,5,normal_breathing,11:16.8,2021-02-11T02:10:52.762Z
1021,8677,1025.13,2021-02-11T02:11:16.846Z,pressure,5,normal_breathing,11:16.8,2021-02-11T02:10:52.762Z
1022,8576,31.8,2021-02-11T02:11:16.887Z,temperature,5,normal_breathing,11:16.9,2021-02-11T02:10:52.762Z
1023,8676,1025.16,2021-02-11T02:11:16.887Z,pressure,5,normal_breathing,11:16.9,2021-02-11T02:10:52.762Z
1024,8675,1025.15,2021-02-11T02:11:16.928Z,pressure,5,normal_breathing,11:16.9,2021-02-11T02:10:52.762Z
1025,8575,31.87,2021-02-11T02:11:16.943Z,temperature,5,normal_breathing,11:16.9,2021-02-11T02:10:52.762Z
1026,8674,1025.14,2021-02-11T02:11:16.970Z,pressure,5,normal_breathing,11:17.0,2021-02-11T02:10:52.762Z
1027,8574,31.88,2021-02-11T02:11:16.998Z,temperature,5,normal_breathing,11:17.0,2021-02-11T02:10:52.762Z
1028,8673,1025.14,2021-02-11T02:11:17.011Z,pressure,5,normal_breathing,11:17.0,2021-02-11T02:10:52.762Z
1029,8672,1025.19,2021-02-11T02:11:17.052Z,pressure,5,normal_breathing,11:17.1,2021-02-11T02:10:52.762Z
1030,8573,31.86,2021-02-11T02:11:17.053Z,temperature,5,normal_breathing,11:17.1,2021-02-11T02:10:52.762Z
1031,8671,1025.16,2021-02-11T02:11:17.093Z,pressure,5,normal_breathing,11:17.1,2021-02-11T02:10:52.762Z
1032,8572,31.89,2021-02-11T02:11:17.108Z,temperature,5,normal_breathing,11:17.1,2021-02-11T02:10:52.762Z
1033,8670,1025.16,2021-02-11T02:11:17.135Z,pressure,5,normal_breathing,11:17.1,2021-02-11T02:10:52.762Z
1034,8571,31.94,2021-02-11T02:11:17.163Z,temperature,5,normal_breathing,11:17.2,2021-02-11T02:10:52.762Z
1035,8669,1025.13,2021-02-11T02:11:17.176Z,pressure,5,normal_breathing,11:17.2,2021-02-11T02:10:52.762Z
1036,8668,1025.15,2021-02-11T02:11:17.217Z,pressure,5,normal_breathing,11:17.2,2021-02-11T02:10:52.762Z
1037,8570,31.89,2021-02-11T02:11:17.218Z,temperature,5,normal_breathing,11:17.2,2021-02-11T02:10:52.762Z
1038,8667,1025.13,2021-02-11T02:11:17.259Z,pressure,5,normal_breathing,11:17.3,2021-02-11T02:10:52.762Z
1039,8569,31.93,2021-02-11T02:11:17.273Z,temperature,5,normal_breathing,11:17.3,2021-02-11T02:10:52.762Z
1040,8666,1025.14,2021-02-11T02:11:17.300Z,pressure,5,normal_breathing,11:17.3,2021-02-11T02:10:52.762Z
1041,8568,31.93,2021-02-11T02:11:17.328Z,temperature,5,normal_breathing,11:17.3,2021-02-11T02:10:52.762Z
1042,8665,1025.11,2021-02-11T02:11:17.341Z,pressure,5,normal_breathing,11:17.3,2021-02-11T02:10:52.762Z
1043,8567,31.96,2021-02-11T02:11:17.383Z,temperature,5,normal_breathing,11:17.4,2021-02-11T02:10:52.762Z
1044,8664,1025.16,2021-02-11T02:11:17.383Z,pressure,5,normal_breathing,11:17.4,2021-02-11T02:10:52.762Z
1045,8663,1025.09,2021-02-11T02:11:17.424Z,pressure,5,normal_breathing,11:17.4,2021-02-11T02:10:52.762Z
1046,8566,31.92,2021-02-11T02:11:17.438Z,temperature,5,normal_breathing,11:17.4,2021-02-11T02:10:52.762Z
1047,8662,1025.12,2021-02-11T02:11:17.465Z,pressure,5,normal_breathing,11:17.5,2021-02-11T02:10:52.762Z
1048,8565,31.92,2021-02-11T02:11:17.493Z,temperature,5,normal_breathing,11:17.5,2021-02-11T02:10:52.762Z
1049,8661,1025.13,2021-02-11T02:11:17.507Z,pressure,5,normal_breathing,11:17.5,2021-02-11T02:10:52.762Z
1050,8564,31.93,2021-02-11T02:11:17.548Z,temperature,5,normal_breathing,11:17.5,2021-02-11T02:10:52.762Z
1051,8660,1025.13,2021-02-11T02:11:17.548Z,pressure,5,normal_breathing,11:17.5,2021-02-11T02:10:52.762Z
1052,8659,1025.09,2021-02-11T02:11:17.589Z,pressure,5,normal_breathing,11:17.6,2021-02-11T02:10:52.762Z
1053,8563,31.92,2021-02-11T02:11:17.603Z,temperature,5,normal_breathing,11:17.6,2021-02-11T02:10:52.762Z
1054,8658,1025.08,2021-02-11T02:11:17.630Z,pressure,5,normal_breathing,11:17.6,2021-02-11T02:10:52.762Z
1055,8562,31.94,2021-02-11T02:11:17.658Z,temperature,5,normal_breathing,11:17.7,2021-02-11T02:10:52.762Z
1056,8657,1025.06,2021-02-11T02:11:17.672Z,pressure,5,normal_breathing,11:17.7,2021-02-11T02:10:52.762Z
1057,8561,31.94,2021-02-11T02:11:17.713Z,temperature,5,normal_breathing,11:17.7,2021-02-11T02:10:52.762Z
1058,8656,1025.09,2021-02-11T02:11:17.713Z,pressure,5,normal_breathing,11:17.7,2021-02-11T02:10:52.762Z
1059,8655,1025.1,2021-02-11T02:11:17.754Z,pressure,5,normal_breathing,11:17.8,2021-02-11T02:10:52.762Z
1060,8560,31.94,2021-02-11T02:11:17.769Z,temperature,5,normal_breathing,11:17.8,2021-02-11T02:10:52.762Z
1061,8654,1025.09,2021-02-11T02:11:17.796Z,pressure,5,normal_breathing,11:17.8,2021-02-11T02:10:52.762Z
1062,8559,31.94,2021-02-11T02:11:17.824Z,temperature,5,normal_breathing,11:17.8,2021-02-11T02:10:52.762Z
1063,8653,1025.04,2021-02-11T02:11:17.837Z,pressure,5,normal_breathing,11:17.8,2021-02-11T02:10:52.762Z
1064,8652,1025.07,2021-02-11T02:11:17.878Z,pressure,5,normal_breathing,11:17.9,2021-02-11T02:10:52.762Z
1065,8558,31.9,2021-02-11T02:11:17.879Z,temperature,5,normal_breathing,11:17.9,2021-02-11T02:10:52.762Z
1066,8651,1025.08,2021-02-11T02:11:17.920Z,pressure,5,normal_breathing,11:17.9,2021-02-11T02:10:52.762Z
1067,8557,31.9,2021-02-11T02:11:17.934Z,temperature,5,normal_breathing,11:17.9,2021-02-11T02:10:52.762Z
1068,8650,1025.08,2021-02-11T02:11:17.961Z,pressure,5,normal_breathing,11:18.0,2021-02-11T02:10:52.762Z
1069,8556,31.89,2021-02-11T02:11:17.989Z,temperature,5,normal_breathing,11:18.0,2021-02-11T02:10:52.762Z
1070,8649,1025.05,2021-02-11T02:11:18.002Z,pressure,5,normal_breathing,11:18.0,2021-02-11T02:10:52.762Z
1071,8648,1025.07,2021-02-11T02:11:18.043Z,pressure,5,normal_breathing,11:18.0,2021-02-11T02:10:52.762Z
1072,8555,31.88,2021-02-11T02:11:18.044Z,temperature,5,normal_breathing,11:18.0,2021-02-11T02:10:52.762Z
1073,8647,1025.08,2021-02-11T02:11:18.085Z,pressure,5,normal_breathing,11:18.1,2021-02-11T02:10:52.762Z
1074,8554,31.88,2021-02-11T02:11:18.099Z,temperature,5,normal_breathing,11:18.1,2021-02-11T02:10:52.762Z
1075,8646,1025.03,2021-02-11T02:11:18.126Z,pressure,5,normal_breathing,11:18.1,2021-02-11T02:10:52.762Z
1076,8553,31.92,2021-02-11T02:11:18.154Z,temperature,5,normal_breathing,11:18.2,2021-02-11T02:10:52.762Z
1077,8645,1025.07,2021-02-11T02:11:18.167Z,pressure,5,normal_breathing,11:18.2,2021-02-11T02:10:52.762Z
1078,8552,31.85,2021-02-11T02:11:18.209Z,temperature,5,normal_breathing,11:18.2,2021-02-11T02:10:52.762Z
1079,8644,1025.09,2021-02-11T02:11:18.209Z,pressure,5,normal_breathing,11:18.2,2021-02-11T02:10:52.762Z
1080,8643,1025.11,2021-02-11T02:11:18.250Z,pressure,5,normal_breathing,11:18.2,2021-02-11T02:10:52.762Z
1081,8551,31.85,2021-02-11T02:11:18.264Z,temperature,5,normal_breathing,11:18.3,2021-02-11T02:10:52.762Z
1082,8642,1025.1,2021-02-11T02:11:18.291Z,pressure,5,normal_breathing,11:18.3,2021-02-11T02:10:52.762Z
1083,8550,31.87,2021-02-11T02:11:18.319Z,temperature,5,normal_breathing,11:18.3,2021-02-11T02:10:52.762Z
1084,8641,1025.1,2021-02-11T02:11:18.333Z,pressure,5,normal_breathing,11:18.3,2021-02-11T02:10:52.762Z
1085,8549,31.81,2021-02-11T02:11:18.374Z,temperature,5,normal_breathing,11:18.4,2021-02-11T02:10:52.762Z
1086,8640,1025.12,2021-02-11T02:11:18.374Z,pressure,5,normal_breathing,11:18.4,2021-02-11T02:10:52.762Z
1087,8639,1025.13,2021-02-11T02:11:18.415Z,pressure,5,normal_breathing,11:18.4,2021-02-11T02:10:52.762Z
1088,8548,31.85,2021-02-11T02:11:18.429Z,temperature,5,normal_breathing,11:18.4,2021-02-11T02:10:52.762Z
1089,8638,1025.2,2021-02-11T02:11:18.457Z,pressure,5,normal_breathing,11:18.5,2021-02-11T02:10:52.762Z
1090,8547,31.84,2021-02-11T02:11:18.484Z,temperature,5,normal_breathing,11:18.5,2021-02-11T02:10:52.762Z
1091,8637,1025.23,2021-02-11T02:11:18.498Z,pressure,5,normal_breathing,11:18.5,2021-02-11T02:10:52.762Z
1092,8546,31.81,2021-02-11T02:11:18.539Z,temperature,5,normal_breathing,11:18.5,2021-02-11T02:10:52.762Z
1093,8636,1025.22,2021-02-11T02:11:18.539Z,pressure,5,normal_breathing,11:18.5,2021-02-11T02:10:52.762Z
1094,8635,1025.25,2021-02-11T02:11:18.580Z,pressure,5,normal_breathing,11:18.6,2021-02-11T02:10:52.762Z
1095,8545,31.82,2021-02-11T02:11:18.595Z,temperature,5,normal_breathing,11:18.6,2021-02-11T02:10:52.762Z
1096,8634,1025.25,2021-02-11T02:11:18.622Z,pressure,5,normal_breathing,11:18.6,2021-02-11T02:10:52.762Z
1097,8544,31.81,2021-02-11T02:11:18.650Z,temperature,5,normal_breathing,11:18.6,2021-02-11T02:10:52.762Z
1098,8633,1025.21,2021-02-11T02:11:18.663Z,pressure,5,normal_breathing,11:18.7,2021-02-11T02:10:52.762Z
1099,8632,1025.24,2021-02-11T02:11:18.704Z,pressure,5,normal_breathing,11:18.7,2021-02-11T02:10:52.762Z
1100,8543,31.78,2021-02-11T02:11:18.705Z,temperature,5,normal_breathing,11:18.7,2021-02-11T02:10:52.762Z
1101,8631,1025.24,2021-02-11T02:11:18.746Z,pressure,5,normal_breathing,11:18.7,2021-02-11T02:10:52.762Z
1102,8542,31.79,2021-02-11T02:11:18.760Z,temperature,5,normal_breathing,11:18.8,2021-02-11T02:10:52.762Z
1103,8630,1025.29,2021-02-11T02:11:18.787Z,pressure,5,normal_breathing,11:18.8,2021-02-11T02:10:52.762Z
1104,8541,31.79,2021-02-11T02:11:18.815Z,temperature,5,normal_breathing,11:18.8,2021-02-11T02:10:52.762Z
1105,8629,1025.25,2021-02-11T02:11:18.828Z,pressure,5,normal_breathing,11:18.8,2021-02-11T02:10:52.762Z
1106,8540,31.75,2021-02-11T02:11:18.870Z,temperature,5,normal_breathing,11:18.9,2021-02-11T02:10:52.762Z
1107,8628,1025.23,2021-02-11T02:11:18.870Z,pressure,5,normal_breathing,11:18.9,2021-02-11T02:10:52.762Z
1108,8627,1025.24,2021-02-11T02:11:18.911Z,pressure,5,normal_breathing,11:18.9,2021-02-11T02:10:52.762Z
1109,8539,31.75,2021-02-11T02:11:18.925Z,temperature,5,normal_breathing,11:18.9,2021-02-11T02:10:52.762Z
1110,8626,1025.25,2021-02-11T02:11:18.952Z,pressure,5,normal_breathing,11:19.0,2021-02-11T02:10:52.762Z
1111,8538,31.7,2021-02-11T02:11:18.980Z,temperature,5,normal_breathing,11:19.0,2021-02-11T02:10:52.762Z
