,id,value,date,type,event_id,event_type,datetime,start_time
892,9236,1024.63,2021-02-11T01:33:27.705Z,pressure,5,normal_breathing,33:27.7,2021-02-11T01:33:06.699Z
893,9353,32.59,2021-02-11T01:33:27.738Z,temperature,5,normal_breathing,33:27.7,2021-02-11T01:33:06.699Z
894,9235,1024.64,2021-02-11T01:33:27.746Z,pressure,5,normal_breathing,33:27.7,2021-02-11T01:33:06.699Z
895,9234,1024.65,2021-02-11T01:33:27.787Z,pressure,5,normal_breathing,33:27.8,2021-02-11T01:33:06.699Z
896,9352,32.59,2021-02-11T01:33:27.793Z,temperature,5,normal_breathing,33:27.8,2021-02-11T01:33:06.699Z
897,9233,1024.7,2021-02-11T01:33:27.829Z,pressure,5,normal_breathing,33:27.8,2021-02-11T01:33:06.699Z
898,9351,32.62,2021-02-11T01:33:27.848Z,temperature,5,normal_breathing,33:27.8,2021-02-11T01:33:06.699Z
899,9232,1024.74,2021-02-11T01:33:27.870Z,pressure,5,normal_breathing,33:27.9,2021-02-11T01:33:06.699Z
900,9350,32.59,2021-02-11T01:33:27.903Z,temperature,5,normal_breathing,33:27.9,2021-02-11T01:33:06.699Z
901,9231,1024.75,2021-02-11T01:33:27.911Z,pressure,5,normal_breathing,33:27.9,2021-02-11T01:33:06.699Z
902,9230,1024.89,2021-02-11T01:33:27.953Z,pressure,5,normal_breathing,33:28.0,2021-02-11T01:33:06.699Z
903,9349,32.59,2021-02-11T01:33:27.958Z,temperature,5,normal_breathing,33:28.0,2021-02-11T01:33:06.699Z
904,9229,1024.98,2021-02-11T01:33:27.994Z,pressure,5,normal_breathing,33:28.0,2021-02-11T01:33:06.699Z
905,9348,32.61,2021-02-11T01:33:28.013Z,temperature,5,normal_breathing,33:28.0,2021-02-11T01:33:06.699Z
906,9228,1025.07,2021-02-11T01:33:28.035Z,pressure,5,normal_breathing,33:28.0,2021-02-11T01:33:06.699Z
907,9347,32.61,2021-02-11T01:33:28.068Z,temperature,5,normal_breathing,33:28.1,2021-02-11T01:33:06.699Z
908,9227,1025.09,2021-02-11T01:33:28.076Z,pressure,5,normal_breathing,33:28.1,2021-02-11T01:33:06.699Z
909,9226,1025.18,2021-02-11T01:33:28.118Z,pressure,5,normal_breathing,33:28.1,2021-02-11T01:33:06.699Z
910,9346,32.64,2021-02-11T01:33:28.123Z,temperature,5,normal_breathing,33:28.1,2021-02-11T01:33:06.699Z
911,9225,1025.26,2021-02-11T01:33:28.159Z,pressure,5,normal_breathing,33:28.2,2021-02-11T01:33:06.699Z
912,9345,32.61,2021-02-11T01:33:28.178Z,temperature,5,normal_breathing,33:28.2,2021-02-11T01:33:06.699Z
913,9224,1025.34,2021-02-11T01:33:28.200Z,pressure,5,normal_breathing,33:28.2,2021-02-11T01:33:06.699Z
914,9344,32.6,2021-02-11T01:33:28.233Z,temperature,5,normal_breathing,33:28.2,2021-02-11T01:33:06.699Z
915,9223,1025.37,2021-02-11T01:33:28.242Z,pressure,5,normal_breathing,33:28.2,2021-02-11T01:33:06.699Z
916,9222,1025.44,2021-02-11T01:33:28.283Z,pressure,5,normal_breathing,33:28.3,2021-02-11T01:33:06.699Z
917,9343,32.61,2021-02-11T01:33:28.288Z,temperature,5,normal_breathing,33:28.3,2021-02-11T01:33:06.699Z
918,9221,1025.46,2021-02-11T01:33:28.324Z,pressure,5,normal_breathing,33:28.3,2021-02-11T01:33:06.699Z
919,9342,32.6,2021-02-11T01:33:28.343Z,temperature,5,normal_breathing,33:28.3,2021-02-11T01:33:06.699Z
920,9220,1025.39,2021-02-11T01:33:28.365Z,pressure,5,normal_breathing,33:28.4,2021-02-11T01:33:06.699Z
921,9341,32.58,2021-02-11T01:33:28.398Z,temperature,5,normal_breathing,33:28.4,2021-02-11T01:33:06.699Z
922,9219,1025.44,2021-02-11T01:33:28.407Z,pressure,5,normal_breathing,33:28.4,2021-02-11T01:33:06.699Z
923,9218,1025.44,2021-02-11T01:33:28.448Z,pressure,5,normal_breathing,33:28.4,2021-02-11T01:33:06.699Z
924,9340,32.57,2021-02-11T01:33:28.453Z,temperature,5,normal_breathing,33:28.5,2021-02-11T01:33:06.699Z
925,9217,1025.37,2021-02-11T01:33:28.489Z,pressure,5,normal_breathing,33:28.5,2021-02-11T01:33:06.699Z
926,9339,32.57,2021-02-11T01:33:28.508Z,temperature,5,normal_breathing,33:28.5,2021-02-11T01:33:06.699Z
927,9216,1025.35,2021-02-11T01:33:28.531Z,pressure,5,normal_breathing,33:28.5,2021-02-11T01:33:06.699Z
928,9338,32.54,2021-02-11T01:33:28.563Z,temperature,5,normal_breathing,33:28.6,2021-02-11T01:33:06.699Z
929,9215,1025.35,2021-02-11T01:33:28.572Z,pressure,5,normal_breathing,33:28.6,2021-02-11T01:33:06.699Z
930,9214,1025.34,2021-02-11T01:33:28.613Z,pressure,5,normal_breathing,33:28.6,2021-02-11T01:33:06.699Z
931,9337,32.39,2021-02-11T01:33:28.618Z,temperature,5,normal_breathing,33:28.6,2021-02-11T01:33:06.699Z
932,9213,1025.31,2021-02-11T01:33:28.655Z,pressure,5,normal_breathing,33:28.7,2021-02-11T01:33:06.699Z
933,9336,32.25,2021-02-11T01:33:28.673Z,temperature,5,normal_breathing,33:28.7,2021-02-11T01:33:06.699Z
934,9212,1025.27,2021-02-11T01:33:28.696Z,pressure,5,normal_breathing,33:28.7,2021-02-11T01:33:06.699Z
935,9335,32.11,2021-02-11T01:33:28.728Z,temperature,5,normal_breathing,33:28.7,2021-02-11T01:33:06.699Z
936,9211,1025.24,2021-02-11T01:33:28.737Z,pressure,5,normal_breathing,33:28.7,2021-02-11T01:33:06.699Z
937,9210,1025.18,2021-02-11T01:33:28.778Z,pressure,5,normal_breathing,33:28.8,2021-02-11T01:33:06.699Z
938,9334,32.01,2021-02-11T01:33:28.783Z,temperature,5,normal_breathing,33:28.8,2021-02-11T01:33:06.699Z
939,9209,1025.17,2021-02-11T01:33:28.820Z,pressure,5,normal_breathing,33:28.8,2021-02-11T01:33:06.699Z
940,9333,31.95,2021-02-11T01:33:28.838Z,temperature,5,normal_breathing,33:28.8,2021-02-11T01:33:06.699Z
941,9208,1025.16,2021-02-11T01:33:28.861Z,pressure,5,normal_breathing,33:28.9,2021-02-11T01:33:06.699Z
942,9332,31.88,2021-02-11T01:33:28.893Z,temperature,5,normal_breathing,33:28.9,2021-02-11T01:33:06.699Z
943,9207,1025.15,2021-02-11T01:33:28.902Z,pressure,5,normal_breathing,33:28.9,2021-02-11T01:33:06.699Z
944,9206,1025.18,2021-02-11T01:33:28.944Z,pressure,5,normal_breathing,33:28.9,2021-02-11T01:33:06.699Z
945,9331,31.83,2021-02-11T01:33:28.948Z,temperature,5,normal_breathing,33:28.9,2021-02-11T01:33:06.699Z
946,9205,1025.17,2021-02-11T01:33:28.985Z,pressure,5,normal_breathing,33:29.0,2021-02-11T01:33:06.699Z
947,9330,31.75,2021-02-11T01:33:29.004Z,temperature,5,normal_breathing,33:29.0,2021-02-11T01:33:06.699Z
948,9204,1025.16,2021-02-11T01:33:29.026Z,pressure,5,normal_breathing,33:29.0,2021-02-11T01:33:06.699Z
949,9329,31.79,2021-02-11T01:33:29.059Z,temperature,5,normal_breathing,33:29.1,2021-02-11T01:33:06.699Z
950,9203,1025.16,2021-02-11T01:33:29.067Z,pressure,5,normal_breathing,33:29.1,2021-02-11T01:33:06.699Z
951,9202,1025.17,2021-02-11T01:33:29.109Z,pressure,5,normal_breathing,33:29.1,2021-02-11T01:33:06.699Z
952,9328,31.72,2021-02-11T01:33:29.114Z,temperature,5,normal_breathing,33:29.1,2021-02-11T01:33:06.699Z
953,9201,1025.15,2021-02-11T01:33:29.150Z,pressure,5,normal_breathing,33:29.1,2021-02-11T01:33:06.699Z
954,9327,31.67,2021-02-11T01:33:29.169Z,temperature,5,normal_breathing,33:29.2,2021-02-11T01:33:06.699Z
955,9200,1025.13,2021-02-11T01:33:29.191Z,pressure,5,normal_breathing,33:29.2,2021-02-11T01:33:06.699Z
956,9326,31.66,2021-02-11T01:33:29.224Z,temperature,5,normal_breathing,33:29.2,2021-02-11T01:33:06.699Z
957,9199,1025.13,2021-02-11T01:33:29.233Z,pressure,5,normal_breathing,33:29.2,2021-02-11T01:33:06.699Z
958,9198,1025.1,2021-02-11T01:33:29.274Z,pressure,5,normal_breathing,33:29.3,2021-02-11T01:33:06.699Z
959,9325,31.63,2021-02-11T01:33:29.279Z,temperature,5,normal_breathing,33:29.3,2021-02-11T01:33:06.699Z
960,9197,1025.03,2021-02-11T01:33:29.315Z,pressure,5,normal_breathing,33:29.3,2021-02-11T01:33:06.699Z
961,9324,31.58,2021-02-11T01:33:29.334Z,temperature,5,normal_breathing,33:29.3,2021-02-11T01:33:06.699Z
962,9196,1025.07,2021-02-11T01:33:29.356Z,pressure,5,normal_breathing,33:29.4,2021-02-11T01:33:06.699Z
963,9323,31.56,2021-02-11T01:33:29.389Z,temperature,5,normal_breathing,33:29.4,2021-02-11T01:33:06.699Z
964,9195,1025.07,2021-02-11T01:33:29.398Z,pressure,5,normal_breathing,33:29.4,2021-02-11T01:33:06.699Z
965,9194,1024.99,2021-02-11T01:33:29.439Z,pressure,5,normal_breathing,33:29.4,2021-02-11T01:33:06.699Z
966,9322,31.55,2021-02-11T01:33:29.444Z,temperature,5,normal_breathing,33:29.4,2021-02-11T01:33:06.699Z
967,9193,1025.02,2021-02-11T01:33:29.480Z,pressure,5,normal_breathing,33:29.5,2021-02-11T01:33:06.699Z
968,9321,31.53,2021-02-11T01:33:29.499Z,temperature,5,normal_breathing,33:29.5,2021-02-11T01:33:06.699Z
969,9192,1025.03,2021-02-11T01:33:29.522Z,pressure,5,normal_breathing,33:29.5,2021-02-11T01:33:06.699Z
970,9320,31.53,2021-02-11T01:33:29.554Z,temperature,5,normal_breathing,33:29.6,2021-02-11T01:33:06.699Z
971,9191,1025.01,2021-02-11T01:33:29.563Z,pressure,5,normal_breathing,33:29.6,2021-02-11T01:33:06.699Z
972,9190,1024.98,2021-02-11T01:33:29.604Z,pressure,5,normal_breathing,33:29.6,2021-02-11T01:33:06.699Z
973,9319,31.54,2021-02-11T01:33:29.609Z,temperature,5,normal_breathing,33:29.6,2021-02-11T01:33:06.699Z
974,9189,1024.92,2021-02-11T01:33:29.645Z,pressure,5,normal_breathing,33:29.6,2021-02-11T01:33:06.699Z
975,9318,31.59,2021-02-11T01:33:29.664Z,temperature,5,normal_breathing,33:29.7,2021-02-11T01:33:06.699Z
976,9188,1024.97,2021-02-11T01:33:29.687Z,pressure,5,normal_breathing,33:29.7,2021-02-11T01:33:06.699Z
977,9317,31.66,2021-02-11T01:33:29.719Z,temperature,5,normal_breathing,33:29.7,2021-02-11T01:33:06.699Z
978,9187,1025.01,2021-02-11T01:33:29.728Z,pressure,5,normal_breathing,33:29.7,2021-02-11T01:33:06.699Z
979,9186,1025,2021-02-11T01:33:29.769Z,pressure,5,normal_breathing,33:29.8,2021-02-11T01:33:06.699Z
980,9316,31.68,2021-02-11T01:33:29.774Z,temperature,5,normal_breathing,33:29.8,2021-02-11T01:33:06.699Z
981,9185,1024.95,2021-02-11T01:33:29.811Z,pressure,5,normal_breathing,33:29.8,2021-02-11T01:33:06.699Z
982,9315,31.79,2021-02-11T01:33:29.829Z,temperature,5,normal_breathing,33:29.8,2021-02-11T01:33:06.699Z
983,9184,1024.96,2021-02-11T01:33:29.852Z,pressure,5,normal_breathing,33:29.9,2021-02-11T01:33:06.699Z
984,9314,31.85,2021-02-11T01:33:29.884Z,temperature,5,normal_breathing,33:29.9,2021-02-11T01:33:06.699Z
985,9183,1024.93,2021-02-11T01:33:29.893Z,pressure,5,normal_breathing,33:29.9,2021-02-11T01:33:06.699Z
986,9182,1024.93,2021-02-11T01:33:29.934Z,pressure,5,normal_breathing,33:29.9,2021-02-11T01:33:06.699Z
987,9313,31.87,2021-02-11T01:33:29.939Z,temperature,5,normal_breathing,33:29.9,2021-02-11T01:33:06.699Z
988,9181,1024.89,2021-02-11T01:33:29.976Z,pressure,5,normal_breathing,33:30.0,2021-02-11T01:33:06.699Z
989,9312,31.96,2021-02-11T01:33:29.994Z,temperature,5,normal_breathing,33:30.0,2021-02-11T01:33:06.699Z
990,9472,1024.84,2021-02-11T01:33:30.012Z,pressure,5,normal_breathing,33:30.0,2021-02-11T01:33:06.699Z
991,9311,31.99,2021-02-11T01:33:30.049Z,temperature,5,normal_breathing,33:30.0,2021-02-11T01:33:06.699Z
992,9471,1024.8,2021-02-11T01:33:30.054Z,pressure,5,normal_breathing,33:30.1,2021-02-11T01:33:06.699Z
993,9470,1024.76,2021-02-11T01:33:30.095Z,pressure,5,normal_breathing,33:30.1,2021-02-11T01:33:06.699Z
994,9310,32.09,2021-02-11T01:33:30.104Z,temperature,5,normal_breathing,33:30.1,2021-02-11T01:33:06.699Z
995,9469,1024.77,2021-02-11T01:33:30.136Z,pressure,5,normal_breathing,33:30.1,2021-02-11T01:33:06.699Z
996,9309,32.11,2021-02-11T01:33:30.159Z,temperature,5,normal_breathing,33:30.2,2021-02-11T01:33:06.699Z
997,9468,1024.75,2021-02-11T01:33:30.178Z,pressure,5,normal_breathing,33:30.2,2021-02-11T01:33:06.699Z
998,9308,32.12,2021-02-11T01:33:30.214Z,temperature,5,normal_breathing,33:30.2,2021-02-11T01:33:06.699Z
999,9467,1024.71,2021-02-11T01:33:30.219Z,pressure,5,normal_breathing,33:30.2,2021-02-11T01:33:06.699Z
1000,9466,1024.72,2021-02-11T01:33:30.260Z,pressure,5,normal_breathing,33:30.3,2021-02-11T01:33:06.699Z
1001,9307,32.19,2021-02-11T01:33:30.269Z,temperature,5,normal_breathing,33:30.3,2021-02-11T01:33:06.699Z
1002,9465,1024.74,2021-02-11T01:33:30.301Z,pressure,5,normal_breathing,33:30.3,2021-02-11T01:33:06.699Z
1003,9306,32.22,2021-02-11T01:33:30.324Z,temperature,5,normal_breathing,33:30.3,2021-02-11T01:33:06.699Z
1004,9464,1024.73,2021-02-11T01:33:30.343Z,pressure,5,normal_breathing,33:30.3,2021-02-11T01:33:06.699Z
1005,9305,32.22,2021-02-11T01:33:30.379Z,temperature,5,normal_breathing,33:30.4,2021-02-11T01:33:06.699Z
1006,9463,1024.69,2021-02-11T01:33:30.384Z,pressure,5,normal_breathing,33:30.4,2021-02-11T01:33:06.699Z
1007,9462,1024.71,2021-02-11T01:33:30.425Z,pressure,5,normal_breathing,33:30.4,2021-02-11T01:33:06.699Z
1008,9304,32.29,2021-02-11T01:33:30.434Z,temperature,5,normal_breathing,33:30.4,2021-02-11T01:33:06.699Z
1009,9461,1024.7,2021-02-11T01:33:30.467Z,pressure,5,normal_breathing,33:30.5,2021-02-11T01:33:06.699Z
1010,9303,32.31,2021-02-11T01:33:30.489Z,temperature,5,normal_breathing,33:30.5,2021-02-11T01:33:06.699Z
1011,9460,1024.72,2021-02-11T01:33:30.508Z,pressure,5,normal_breathing,33:30.5,2021-02-11T01:33:06.699Z
1012,9302,32.32,2021-02-11T01:33:30.544Z,temperature,5,normal_breathing,33:30.5,2021-02-11T01:33:06.699Z
1013,9459,1024.69,2021-02-11T01:33:30.549Z,pressure,5,normal_breathing,33:30.5,2021-02-11T01:33:06.699Z
1014,9458,1024.71,2021-02-11T01:33:30.590Z,pressure,5,normal_breathing,33:30.6,2021-02-11T01:33:06.699Z
1015,9301,32.34,2021-02-11T01:33:30.599Z,temperature,5,normal_breathing,33:30.6,2021-02-11T01:33:06.699Z
1016,9457,1024.71,2021-02-11T01:33:30.632Z,pressure,5,normal_breathing,33:30.6,2021-02-11T01:33:06.699Z
1017,9300,32.37,2021-02-11T01:33:30.654Z,temperature,5,normal_breathing,33:30.7,2021-02-11T01:33:06.699Z
1018,9456,1024.7,2021-02-11T01:33:30.673Z,pressure,5,normal_breathing,33:30.7,2021-02-11T01:33:06.699Z
1019,9299,32.41,2021-02-11T01:33:30.709Z,temperature,5,normal_breathing,33:30.7,2021-02-11T01:33:06.699Z
1020,9455,1024.73,2021-02-11T01:33:30.714Z,pressure,5,normal_breathing,33:30.7,2021-02-11T01:33:06.699Z
1021,9454,1024.7,2021-02-11T01:33:30.756Z,pressure,5,normal_breathing,33:30.8,2021-02-11T01:33:06.699Z
1022,9298,32.43,2021-02-11T01:33:30.764Z,temperature,5,normal_breathing,33:30.8,2021-02-11T01:33:06.699Z
1023,9453,1024.72,2021-02-11T01:33:30.797Z,pressure,5,normal_breathing,33:30.8,2021-02-11T01:33:06.699Z
1024,9297,32.43,2021-02-11T01:33:30.819Z,temperature,5,normal_breathing,33:30.8,2021-02-11T01:33:06.699Z
1025,9452,1024.72,2021-02-11T01:33:30.838Z,pressure,5,normal_breathing,33:30.8,2021-02-11T01:33:06.699Z
1026,9296,32.46,2021-02-11T01:33:30.874Z,temperature,5,normal_breathing,33:30.9,2021-02-11T01:33:06.699Z
1027,9451,1024.69,2021-02-11T01:33:30.879Z,pressure,5,normal_breathing,33:30.9,2021-02-11T01:33:06.699Z
1028,9450,1024.71,2021-02-11T01:33:30.921Z,pressure,5,normal_breathing,33:30.9,2021-02-11T01:33:06.699Z
1029,9295,32.5,2021-02-11T01:33:30.929Z,temperature,5,normal_breathing,33:30.9,2021-02-11T01:33:06.699Z
1030,9449,1024.7,2021-02-11T01:33:30.962Z,pressure,5,normal_breathing,33:31.0,2021-02-11T01:33:06.699Z
1031,9294,32.48,2021-02-11T01:33:30.984Z,temperature,5,normal_breathing,33:31.0,2021-02-11T01:33:06.699Z
1032,9448,1024.77,2021-02-11T01:33:31.003Z,pressure,5,normal_breathing,33:31.0,2021-02-11T01:33:06.699Z
1033,9293,32.53,2021-02-11T01:33:31.039Z,temperature,5,normal_breathing,33:31.0,2021-02-11T01:33:06.699Z
1034,9447,1024.73,2021-02-11T01:33:31.045Z,pressure,5,normal_breathing,33:31.0,2021-02-11T01:33:06.699Z
1035,9446,1024.76,2021-02-11T01:33:31.086Z,pressure,5,normal_breathing,33:31.1,2021-02-11T01:33:06.699Z
1036,9292,32.53,2021-02-11T01:33:31.094Z,temperature,5,normal_breathing,33:31.1,2021-02-11T01:33:06.699Z
1037,9445,1024.76,2021-02-11T01:33:31.127Z,pressure,5,normal_breathing,33:31.1,2021-02-11T01:33:06.699Z
1038,9291,32.55,2021-02-11T01:33:31.149Z,temperature,5,normal_breathing,33:31.1,2021-02-11T01:33:06.699Z
1039,9444,1024.81,2021-02-11T01:33:31.168Z,pressure,5,normal_breathing,33:31.2,2021-02-11T01:33:06.699Z
1040,9290,32.58,2021-02-11T01:33:31.204Z,temperature,5,normal_breathing,33:31.2,2021-02-11T01:33:06.699Z
1041,9443,1024.82,2021-02-11T01:33:31.210Z,pressure,5,normal_breathing,33:31.2,2021-02-11T01:33:06.699Z
1042,9442,1024.91,2021-02-11T01:33:31.251Z,pressure,5,normal_breathing,33:31.3,2021-02-11T01:33:06.699Z
1043,9289,32.53,2021-02-11T01:33:31.259Z,temperature,5,normal_breathing,33:31.3,2021-02-11T01:33:06.699Z
1044,9441,1024.94,2021-02-11T01:33:31.292Z,pressure,5,normal_breathing,33:31.3,2021-02-11T01:33:06.699Z
1045,9288,32.53,2021-02-11T01:33:31.314Z,temperature,5,normal_breathing,33:31.3,2021-02-11T01:33:06.699Z
1046,9440,1025.04,2021-02-11T01:33:31.334Z,pressure,5,normal_breathing,33:31.3,2021-02-11T01:33:06.699Z
1047,9287,32.59,2021-02-11T01:33:31.369Z,temperature,5,normal_breathing,33:31.4,2021-02-11T01:33:06.699Z
1048,9439,1025.1,2021-02-11T01:33:31.375Z,pressure,5,normal_breathing,33:31.4,2021-02-11T01:33:06.699Z
1049,9438,1025.13,2021-02-11T01:33:31.416Z,pressure,5,normal_breathing,33:31.4,2021-02-11T01:33:06.699Z
1050,9286,32.53,2021-02-11T01:33:31.424Z,temperature,5,normal_breathing,33:31.4,2021-02-11T01:33:06.699Z
1051,9437,1025.15,2021-02-11T01:33:31.457Z,pressure,5,normal_breathing,33:31.5,2021-02-11T01:33:06.699Z
1052,9285,32.54,2021-02-11T01:33:31.479Z,temperature,5,normal_breathing,33:31.5,2021-02-11T01:33:06.699Z
1053,9436,1025.15,2021-02-11T01:33:31.499Z,pressure,5,normal_breathing,33:31.5,2021-02-11T01:33:06.699Z
1054,9284,32.55,2021-02-11T01:33:31.534Z,temperature,5,normal_breathing,33:31.5,2021-02-11T01:33:06.699Z
1055,9435,1025.14,2021-02-11T01:33:31.540Z,pressure,5,normal_breathing,33:31.5,2021-02-11T01:33:06.699Z
1056,9434,1025.17,2021-02-11T01:33:31.581Z,pressure,5,normal_breathing,33:31.6,2021-02-11T01:33:06.699Z
1057,9283,32.5,2021-02-11T01:33:31.589Z,temperature,5,normal_breathing,33:31.6,2021-02-11T01:33:06.699Z
1058,9433,1025.24,2021-02-11T01:33:31.623Z,pressure,5,normal_breathing,33:31.6,2021-02-11T01:33:06.699Z
1059,9282,32.33,2021-02-11T01:33:31.644Z,temperature,5,normal_breathing,33:31.6,2021-02-11T01:33:06.699Z
1060,9432,1025.25,2021-02-11T01:33:31.664Z,pressure,5,normal_breathing,33:31.7,2021-02-11T01:33:06.699Z
1061,9281,32.19,2021-02-11T01:33:31.699Z,temperature,5,normal_breathing,33:31.7,2021-02-11T01:33:06.699Z
1062,9431,1025.25,2021-02-11T01:33:31.705Z,pressure,5,normal_breathing,33:31.7,2021-02-11T01:33:06.699Z
1063,9430,1025.29,2021-02-11T01:33:31.747Z,pressure,5,normal_breathing,33:31.7,2021-02-11T01:33:06.699Z
1064,9280,32.09,2021-02-11T01:33:31.754Z,temperature,5,normal_breathing,33:31.8,2021-02-11T01:33:06.699Z
1065,9429,1025.27,2021-02-11T01:33:31.788Z,pressure,5,normal_breathing,33:31.8,2021-02-11T01:33:06.699Z
1066,9279,32.02,2021-02-11T01:33:31.809Z,temperature,5,normal_breathing,33:31.8,2021-02-11T01:33:06.699Z
1067,9428,1025.26,2021-02-11T01:33:31.829Z,pressure,5,normal_breathing,33:31.8,2021-02-11T01:33:06.699Z
1068,9278,31.96,2021-02-11T01:33:31.864Z,temperature,5,normal_breathing,33:31.9,2021-02-11T01:33:06.699Z
1069,9427,1025.31,2021-02-11T01:33:31.870Z,pressure,5,normal_breathing,33:31.9,2021-02-11T01:33:06.699Z
1070,9426,1025.33,2021-02-11T01:33:31.912Z,pressure,5,normal_breathing,33:31.9,2021-02-11T01:33:06.699Z
1071,9277,31.93,2021-02-11T01:33:31.919Z,temperature,5,normal_breathing,33:31.9,2021-02-11T01:33:06.699Z
1072,9425,1025.32,2021-02-11T01:33:31.953Z,pressure,5,normal_breathing,33:32.0,2021-02-11T01:33:06.699Z
1073,9572,31.89,2021-02-11T01:33:31.978Z,temperature,5,normal_breathing,33:32.0,2021-02-11T01:33:06.699Z
1074,9424,1025.32,2021-02-11T01:33:31.994Z,pressure,5,normal_breathing,33:32.0,2021-02-11T01:33:06.699Z
1075,9571,31.82,2021-02-11T01:33:32.033Z,temperature,5,normal_breathing,33:32.0,2021-02-11T01:33:06.699Z
1076,9423,1025.33,2021-02-11T01:33:32.036Z,pressure,5,normal_breathing,33:32.0,2021-02-11T01:33:06.699Z
1077,9422,1025.22,2021-02-11T01:33:32.077Z,pressure,5,normal_breathing,33:32.1,2021-02-11T01:33:06.699Z
1078,9570,31.81,2021-02-11T01:33:32.088Z,temperature,5,normal_breathing,33:32.1,2021-02-11T01:33:06.699Z
1079,9421,1025.23,2021-02-11T01:33:32.118Z,pressure,5,normal_breathing,33:32.1,2021-02-11T01:33:06.699Z
1080,9569,31.78,2021-02-11T01:33:32.143Z,temperature,5,normal_breathing,33:32.1,2021-02-11T01:33:06.699Z
1081,9420,1025.26,2021-02-11T01:33:32.159Z,pressure,5,normal_breathing,33:32.2,2021-02-11T01:33:06.699Z
1082,9568,31.74,2021-02-11T01:33:32.198Z,temperature,5,normal_breathing,33:32.2,2021-02-11T01:33:06.699Z
1083,9419,1025.24,2021-02-11T01:33:32.201Z,pressure,5,normal_breathing,33:32.2,2021-02-11T01:33:06.699Z
1084,9418,1025.27,2021-02-11T01:33:32.242Z,pressure,5,normal_breathing,33:32.2,2021-02-11T01:33:06.699Z
1085,9567,31.74,2021-02-11T01:33:32.253Z,temperature,5,normal_breathing,33:32.3,2021-02-11T01:33:06.699Z
1086,9417,1025.23,2021-02-11T01:33:32.283Z,pressure,5,normal_breathing,33:32.3,2021-02-11T01:33:06.699Z
1087,9566,31.66,2021-02-11T01:33:32.308Z,temperature,5,normal_breathing,33:32.3,2021-02-11T01:33:06.699Z
1088,9416,1025.23,2021-02-11T01:33:32.325Z,pressure,5,normal_breathing,33:32.3,2021-02-11T01:33:06.699Z
1089,9565,31.64,2021-02-11T01:33:32.363Z,temperature,5,normal_breathing,33:32.4,2021-02-11T01:33:06.699Z
1090,9415,1025.19,2021-02-11T01:33:32.366Z,pressure,5,normal_breathing,33:32.4,2021-02-11T01:33:06.699Z
1091,9414,1025.19,2021-02-11T01:33:32.407Z,pressure,5,normal_breathing,33:32.4,2021-02-11T01:33:06.699Z
1092,9564,31.68,2021-02-11T01:33:32.418Z,temperature,5,normal_breathing,33:32.4,2021-02-11T01:33:06.699Z
1093,9413,1025.17,2021-02-11T01:33:32.448Z,pressure,5,normal_breathing,33:32.4,2021-02-11T01:33:06.699Z
1094,9563,31.6,2021-02-11T01:33:32.473Z,temperature,5,normal_breathing,33:32.5,2021-02-11T01:33:06.699Z
1095,9412,1025.1,2021-02-11T01:33:32.490Z,pressure,5,normal_breathing,33:32.5,2021-02-11T01:33:06.699Z
1096,9562,31.55,2021-02-11T01:33:32.528Z,temperature,5,normal_breathing,33:32.5,2021-02-11T01:33:06.699Z
1097,9411,1025.2,2021-02-11T01:33:32.531Z,pressure,5,normal_breathing,33:32.5,2021-02-11T01:33:06.699Z
1098,9410,1025.2,2021-02-11T01:33:32.572Z,pressure,5,normal_breathing,33:32.6,2021-02-11T01:33:06.699Z
1099,9561,31.55,2021-02-11T01:33:32.583Z,temperature,5,normal_breathing,33:32.6,2021-02-11T01:33:06.699Z
1100,9409,1025.14,2021-02-11T01:33:32.614Z,pressure,5,normal_breathing,33:32.6,2021-02-11T01:33:06.699Z
1101,9560,31.51,2021-02-11T01:33:32.638Z,temperature,5,normal_breathing,33:32.6,2021-02-11T01:33:06.699Z
1102,9408,1025.15,2021-02-11T01:33:32.655Z,pressure,5,normal_breathing,33:32.7,2021-02-11T01:33:06.699Z
1103,9559,31.54,2021-02-11T01:33:32.693Z,temperature,5,normal_breathing,33:32.7,2021-02-11T01:33:06.699Z
1104,9407,1025.13,2021-02-11T01:33:32.696Z,pressure,5,normal_breathing,33:32.7,2021-02-11T01:33:06.699Z
1105,9406,1025.12,2021-02-11T01:33:32.737Z,pressure,5,normal_breathing,33:32.7,2021-02-11T01:33:06.699Z
1106,9558,31.52,2021-02-11T01:33:32.748Z,temperature,5,normal_breathing,33:32.7,2021-02-11T01:33:06.699Z
1107,9405,1025.1,2021-02-11T01:33:32.779Z,pressure,5,normal_breathing,33:32.8,2021-02-11T01:33:06.699Z
1108,9557,31.5,2021-02-11T01:33:32.803Z,temperature,5,normal_breathing,33:32.8,2021-02-11T01:33:06.699Z
1109,9404,1025.04,2021-02-11T01:33:32.820Z,pressure,5,normal_breathing,33:32.8,2021-02-11T01:33:06.699Z
1110,9556,31.49,2021-02-11T01:33:32.858Z,temperature,5,normal_breathing,33:32.9,2021-02-11T01:33:06.699Z
1111,9403,1025.11,2021-02-11T01:33:32.861Z,pressure,5,normal_breathing,33:32.9,2021-02-11T01:33:06.699Z
1112,9402,1025.11,2021-02-11T01:33:32.903Z,pressure,5,normal_breathing,33:32.9,2021-02-11T01:33:06.699Z
