,id,value,date,type,event_id,event_type,datetime,start_time
952,3632,1025.12,2021-02-11T01:54:51.698Z,pressure,2,talking,54:51.7,2021-02-11T01:54:29.064Z
953,3631,1024.99,2021-02-11T01:54:51.740Z,pressure,2,talking,54:51.7,2021-02-11T01:54:29.064Z
954,3550,32.09,2021-02-11T01:54:51.750Z,temperature,2,talking,54:51.7,2021-02-11T01:54:29.064Z
955,3630,1024.95,2021-02-11T01:54:51.781Z,pressure,2,talking,54:51.8,2021-02-11T01:54:29.064Z
956,3549,32.13,2021-02-11T01:54:51.805Z,temperature,2,talking,54:51.8,2021-02-11T01:54:29.064Z
957,3629,1024.83,2021-02-11T01:54:51.822Z,pressure,2,talking,54:51.8,2021-02-11T01:54:29.064Z
958,3548,32.11,2021-02-11T01:54:51.861Z,temperature,2,talking,54:51.9,2021-02-11T01:54:29.064Z
959,3628,1024.52,2021-02-11T01:54:51.864Z,pressure,2,talking,54:51.9,2021-02-11T01:54:29.064Z
960,3627,1024.73,2021-02-11T01:54:51.905Z,pressure,2,talking,54:51.9,2021-02-11T01:54:29.064Z
961,3547,32.13,2021-02-11T01:54:51.917Z,temperature,2,talking,54:51.9,2021-02-11T01:54:29.064Z
962,3626,1025.04,2021-02-11T01:54:51.946Z,pressure,2,talking,54:51.9,2021-02-11T01:54:29.064Z
963,3546,32.14,2021-02-11T01:54:51.973Z,temperature,2,talking,54:52.0,2021-02-11T01:54:29.064Z
964,3625,1025.28,2021-02-11T01:54:51.988Z,pressure,2,talking,54:52.0,2021-02-11T01:54:29.064Z
965,3545,32.19,2021-02-11T01:54:52.029Z,temperature,2,talking,54:52.0,2021-02-11T01:54:29.064Z
966,3624,1025.27,2021-02-11T01:54:52.029Z,pressure,2,talking,54:52.0,2021-02-11T01:54:29.064Z
967,3623,1025.25,2021-02-11T01:54:52.070Z,pressure,2,talking,54:52.1,2021-02-11T01:54:29.064Z
968,3544,32.13,2021-02-11T01:54:52.084Z,temperature,2,talking,54:52.1,2021-02-11T01:54:29.064Z
969,3622,1025.23,2021-02-11T01:54:52.111Z,pressure,2,talking,54:52.1,2021-02-11T01:54:29.064Z
970,3543,32.19,2021-02-11T01:54:52.140Z,temperature,2,talking,54:52.1,2021-02-11T01:54:29.064Z
971,3621,1025.19,2021-02-11T01:54:52.153Z,pressure,2,talking,54:52.2,2021-02-11T01:54:29.064Z
972,3620,1025.21,2021-02-11T01:54:52.194Z,pressure,2,talking,54:52.2,2021-02-11T01:54:29.064Z
973,3542,32.16,2021-02-11T01:54:52.196Z,temperature,2,talking,54:52.2,2021-02-11T01:54:29.064Z
974,3619,1025.29,2021-02-11T01:54:52.235Z,pressure,2,talking,54:52.2,2021-02-11T01:54:29.064Z
975,3541,32.23,2021-02-11T01:54:52.252Z,temperature,2,talking,54:52.3,2021-02-11T01:54:29.064Z
976,3618,1025.43,2021-02-11T01:54:52.277Z,pressure,2,talking,54:52.3,2021-02-11T01:54:29.064Z
977,3540,32.2,2021-02-11T01:54:52.308Z,temperature,2,talking,54:52.3,2021-02-11T01:54:29.064Z
978,3617,1025.42,2021-02-11T01:54:52.318Z,pressure,2,talking,54:52.3,2021-02-11T01:54:29.064Z
979,3808,1025.43,2021-02-11T01:54:52.328Z,pressure,2,talking,54:52.3,2021-02-11T01:54:29.064Z
980,3539,32.19,2021-02-11T01:54:52.363Z,temperature,2,talking,54:52.4,2021-02-11T01:54:29.064Z
981,3807,1025.37,2021-02-11T01:54:52.369Z,pressure,2,talking,54:52.4,2021-02-11T01:54:29.064Z
982,3806,1025.31,2021-02-11T01:54:52.410Z,pressure,2,talking,54:52.4,2021-02-11T01:54:29.064Z
983,3538,32.18,2021-02-11T01:54:52.419Z,temperature,2,talking,54:52.4,2021-02-11T01:54:29.064Z
984,3805,1025.22,2021-02-11T01:54:52.452Z,pressure,2,talking,54:52.5,2021-02-11T01:54:29.064Z
985,3537,32.18,2021-02-11T01:54:52.475Z,temperature,2,talking,54:52.5,2021-02-11T01:54:29.064Z
986,3804,1025.27,2021-02-11T01:54:52.493Z,pressure,2,talking,54:52.5,2021-02-11T01:54:29.064Z
987,3536,32.18,2021-02-11T01:54:52.531Z,temperature,2,talking,54:52.5,2021-02-11T01:54:29.064Z
988,3803,1025.3,2021-02-11T01:54:52.534Z,pressure,2,talking,54:52.5,2021-02-11T01:54:29.064Z
989,3802,1025.25,2021-02-11T01:54:52.576Z,pressure,2,talking,54:52.6,2021-02-11T01:54:29.064Z
990,3535,32.2,2021-02-11T01:54:52.587Z,temperature,2,talking,54:52.6,2021-02-11T01:54:29.064Z
991,3801,1025.22,2021-02-11T01:54:52.617Z,pressure,2,talking,54:52.6,2021-02-11T01:54:29.064Z
992,3534,32.24,2021-02-11T01:54:52.643Z,temperature,2,talking,54:52.6,2021-02-11T01:54:29.064Z
993,3800,1025.21,2021-02-11T01:54:52.658Z,pressure,2,talking,54:52.7,2021-02-11T01:54:29.064Z
994,3533,32.24,2021-02-11T01:54:52.698Z,temperature,2,talking,54:52.7,2021-02-11T01:54:29.064Z
995,3799,1025.26,2021-02-11T01:54:52.699Z,pressure,2,talking,54:52.7,2021-02-11T01:54:29.064Z
996,3798,1025.24,2021-02-11T01:54:52.741Z,pressure,2,talking,54:52.7,2021-02-11T01:54:29.064Z
997,3532,32.22,2021-02-11T01:54:52.754Z,temperature,2,talking,54:52.8,2021-02-11T01:54:29.064Z
998,3797,1025.23,2021-02-11T01:54:52.782Z,pressure,2,talking,54:52.8,2021-02-11T01:54:29.064Z
999,3531,32.2,2021-02-11T01:54:52.810Z,temperature,2,talking,54:52.8,2021-02-11T01:54:29.064Z
1000,3796,1025.22,2021-02-11T01:54:52.823Z,pressure,2,talking,54:52.8,2021-02-11T01:54:29.064Z
1001,3795,1025.23,2021-02-11T01:54:52.865Z,pressure,2,talking,54:52.9,2021-02-11T01:54:29.064Z
1002,3530,32.19,2021-02-11T01:54:52.866Z,temperature,2,talking,54:52.9,2021-02-11T01:54:29.064Z
1003,3794,1025.26,2021-02-11T01:54:52.906Z,pressure,2,talking,54:52.9,2021-02-11T01:54:29.064Z
1004,3529,32.23,2021-02-11T01:54:52.922Z,temperature,2,talking,54:52.9,2021-02-11T01:54:29.064Z
1005,3793,1025.26,2021-02-11T01:54:52.947Z,pressure,2,talking,54:52.9,2021-02-11T01:54:29.064Z
1006,3528,32.22,2021-02-11T01:54:52.977Z,temperature,2,talking,54:53.0,2021-02-11T01:54:29.064Z
1007,3792,1025.22,2021-02-11T01:54:52.989Z,pressure,2,talking,54:53.0,2021-02-11T01:54:29.064Z
1008,3791,1025.31,2021-02-11T01:54:53.030Z,pressure,2,talking,54:53.0,2021-02-11T01:54:29.064Z
1009,3527,32.23,2021-02-11T01:54:53.033Z,temperature,2,talking,54:53.0,2021-02-11T01:54:29.064Z
1010,3790,1025.24,2021-02-11T01:54:53.071Z,pressure,2,talking,54:53.1,2021-02-11T01:54:29.064Z
1011,3526,32.22,2021-02-11T01:54:53.089Z,temperature,2,talking,54:53.1,2021-02-11T01:54:29.064Z
1012,3789,1025.22,2021-02-11T01:54:53.112Z,pressure,2,talking,54:53.1,2021-02-11T01:54:29.064Z
1013,3525,32.27,2021-02-11T01:54:53.145Z,temperature,2,talking,54:53.1,2021-02-11T01:54:29.064Z
1014,3788,1025.24,2021-02-11T01:54:53.154Z,pressure,2,talking,54:53.2,2021-02-11T01:54:29.064Z
1015,3787,1025.26,2021-02-11T01:54:53.195Z,pressure,2,talking,54:53.2,2021-02-11T01:54:29.064Z
1016,3524,32.27,2021-02-11T01:54:53.201Z,temperature,2,talking,54:53.2,2021-02-11T01:54:29.064Z
1017,3786,1025.24,2021-02-11T01:54:53.236Z,pressure,2,talking,54:53.2,2021-02-11T01:54:29.064Z
1018,3523,32.24,2021-02-11T01:54:53.256Z,temperature,2,talking,54:53.3,2021-02-11T01:54:29.064Z
1019,3785,1025.26,2021-02-11T01:54:53.278Z,pressure,2,talking,54:53.3,2021-02-11T01:54:29.064Z
1020,3522,32.26,2021-02-11T01:54:53.312Z,temperature,2,talking,54:53.3,2021-02-11T01:54:29.064Z
1021,3784,1025.27,2021-02-11T01:54:53.319Z,pressure,2,talking,54:53.3,2021-02-11T01:54:29.064Z
1022,3783,1025.3,2021-02-11T01:54:53.360Z,pressure,2,talking,54:53.4,2021-02-11T01:54:29.064Z
1023,3521,32.26,2021-02-11T01:54:53.368Z,temperature,2,talking,54:53.4,2021-02-11T01:54:29.064Z
1024,3782,1025.19,2021-02-11T01:54:53.402Z,pressure,2,talking,54:53.4,2021-02-11T01:54:29.064Z
1025,3520,32.26,2021-02-11T01:54:53.424Z,temperature,2,talking,54:53.4,2021-02-11T01:54:29.064Z
1026,3781,1025.13,2021-02-11T01:54:53.443Z,pressure,2,talking,54:53.4,2021-02-11T01:54:29.064Z
1027,3519,32.22,2021-02-11T01:54:53.480Z,temperature,2,talking,54:53.5,2021-02-11T01:54:29.064Z
1028,3780,1025.1,2021-02-11T01:54:53.484Z,pressure,2,talking,54:53.5,2021-02-11T01:54:29.064Z
1029,3779,1025.04,2021-02-11T01:54:53.526Z,pressure,2,talking,54:53.5,2021-02-11T01:54:29.064Z
1030,3518,32.04,2021-02-11T01:54:53.535Z,temperature,2,talking,54:53.5,2021-02-11T01:54:29.064Z
1031,3778,1025.03,2021-02-11T01:54:53.567Z,pressure,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1032,3908,31.88,2021-02-11T01:54:53.572Z,temperature,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1033,3517,31.96,2021-02-11T01:54:53.591Z,temperature,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1034,3777,1025.01,2021-02-11T01:54:53.608Z,pressure,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1035,3907,31.87,2021-02-11T01:54:53.627Z,temperature,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1036,3776,1024.67,2021-02-11T01:54:53.649Z,pressure,2,talking,54:53.6,2021-02-11T01:54:29.064Z
1037,3906,31.87,2021-02-11T01:54:53.682Z,temperature,2,talking,54:53.7,2021-02-11T01:54:29.064Z
1038,3775,1024.58,2021-02-11T01:54:53.691Z,pressure,2,talking,54:53.7,2021-02-11T01:54:29.064Z
1039,3774,1024.36,2021-02-11T01:54:53.732Z,pressure,2,talking,54:53.7,2021-02-11T01:54:29.064Z
1040,3905,31.96,2021-02-11T01:54:53.737Z,temperature,2,talking,54:53.7,2021-02-11T01:54:29.064Z
1041,3773,1024.38,2021-02-11T01:54:53.773Z,pressure,2,talking,54:53.8,2021-02-11T01:54:29.064Z
1042,3904,31.95,2021-02-11T01:54:53.792Z,temperature,2,talking,54:53.8,2021-02-11T01:54:29.064Z
1043,3772,1024.46,2021-02-11T01:54:53.815Z,pressure,2,talking,54:53.8,2021-02-11T01:54:29.064Z
1044,3903,31.95,2021-02-11T01:54:53.847Z,temperature,2,talking,54:53.8,2021-02-11T01:54:29.064Z
1045,3771,1024.71,2021-02-11T01:54:53.856Z,pressure,2,talking,54:53.9,2021-02-11T01:54:29.064Z
1046,3770,1025.05,2021-02-11T01:54:53.897Z,pressure,2,talking,54:53.9,2021-02-11T01:54:29.064Z
1047,3902,31.98,2021-02-11T01:54:53.902Z,temperature,2,talking,54:53.9,2021-02-11T01:54:29.064Z
1048,3769,1025.28,2021-02-11T01:54:53.939Z,pressure,2,talking,54:53.9,2021-02-11T01:54:29.064Z
1049,3901,31.98,2021-02-11T01:54:53.957Z,temperature,2,talking,54:54.0,2021-02-11T01:54:29.064Z
1050,3768,1025.27,2021-02-11T01:54:53.980Z,pressure,2,talking,54:54.0,2021-02-11T01:54:29.064Z
1051,3900,32.05,2021-02-11T01:54:54.012Z,temperature,2,talking,54:54.0,2021-02-11T01:54:29.064Z
1052,3767,1025.26,2021-02-11T01:54:54.021Z,pressure,2,talking,54:54.0,2021-02-11T01:54:29.064Z
1053,3766,1025.24,2021-02-11T01:54:54.063Z,pressure,2,talking,54:54.1,2021-02-11T01:54:29.064Z
1054,3899,32.08,2021-02-11T01:54:54.067Z,temperature,2,talking,54:54.1,2021-02-11T01:54:29.064Z
1055,3765,1025.27,2021-02-11T01:54:54.104Z,pressure,2,talking,54:54.1,2021-02-11T01:54:29.064Z
1056,3898,32.09,2021-02-11T01:54:54.122Z,temperature,2,talking,54:54.1,2021-02-11T01:54:29.064Z
1057,3764,1025.38,2021-02-11T01:54:54.145Z,pressure,2,talking,54:54.1,2021-02-11T01:54:29.064Z
1058,3897,32.11,2021-02-11T01:54:54.177Z,temperature,2,talking,54:54.2,2021-02-11T01:54:29.064Z
1059,3763,1025.32,2021-02-11T01:54:54.186Z,pressure,2,talking,54:54.2,2021-02-11T01:54:29.064Z
1060,3762,1025.39,2021-02-11T01:54:54.228Z,pressure,2,talking,54:54.2,2021-02-11T01:54:29.064Z
1061,3896,32.09,2021-02-11T01:54:54.232Z,temperature,2,talking,54:54.2,2021-02-11T01:54:29.064Z
1062,3761,1025.26,2021-02-11T01:54:54.269Z,pressure,2,talking,54:54.3,2021-02-11T01:54:29.064Z
1063,3895,32.11,2021-02-11T01:54:54.287Z,temperature,2,talking,54:54.3,2021-02-11T01:54:29.064Z
1064,3760,1025.18,2021-02-11T01:54:54.310Z,pressure,2,talking,54:54.3,2021-02-11T01:54:29.064Z
1065,3894,32.13,2021-02-11T01:54:54.342Z,temperature,2,talking,54:54.3,2021-02-11T01:54:29.064Z
1066,3759,1025.2,2021-02-11T01:54:54.352Z,pressure,2,talking,54:54.4,2021-02-11T01:54:29.064Z
1067,3758,1025.25,2021-02-11T01:54:54.393Z,pressure,2,talking,54:54.4,2021-02-11T01:54:29.064Z
1068,3893,32.15,2021-02-11T01:54:54.397Z,temperature,2,talking,54:54.4,2021-02-11T01:54:29.064Z
1069,3757,1025.29,2021-02-11T01:54:54.434Z,pressure,2,talking,54:54.4,2021-02-11T01:54:29.064Z
1070,3892,32.18,2021-02-11T01:54:54.452Z,temperature,2,talking,54:54.5,2021-02-11T01:54:29.064Z
1071,3756,1025.19,2021-02-11T01:54:54.476Z,pressure,2,talking,54:54.5,2021-02-11T01:54:29.064Z
1072,3891,32.2,2021-02-11T01:54:54.507Z,temperature,2,talking,54:54.5,2021-02-11T01:54:29.064Z
1073,3755,1025.2,2021-02-11T01:54:54.517Z,pressure,2,talking,54:54.5,2021-02-11T01:54:29.064Z
1074,3754,1025.19,2021-02-11T01:54:54.558Z,pressure,2,talking,54:54.6,2021-02-11T01:54:29.064Z
1075,3890,32.19,2021-02-11T01:54:54.562Z,temperature,2,talking,54:54.6,2021-02-11T01:54:29.064Z
1076,3753,1025.18,2021-02-11T01:54:54.599Z,pressure,2,talking,54:54.6,2021-02-11T01:54:29.064Z
1077,3889,32.23,2021-02-11T01:54:54.617Z,temperature,2,talking,54:54.6,2021-02-11T01:54:29.064Z
1078,3752,1025.26,2021-02-11T01:54:54.641Z,pressure,2,talking,54:54.6,2021-02-11T01:54:29.064Z
1079,3888,32.19,2021-02-11T01:54:54.672Z,temperature,2,talking,54:54.7,2021-02-11T01:54:29.064Z
1080,3751,1025.26,2021-02-11T01:54:54.682Z,pressure,2,talking,54:54.7,2021-02-11T01:54:29.064Z
1081,3750,1025.28,2021-02-11T01:54:54.723Z,pressure,2,talking,54:54.7,2021-02-11T01:54:29.064Z
1082,3887,32.24,2021-02-11T01:54:54.727Z,temperature,2,talking,54:54.7,2021-02-11T01:54:29.064Z
1083,3749,1025.31,2021-02-11T01:54:54.765Z,pressure,2,talking,54:54.8,2021-02-11T01:54:29.064Z
1084,3886,32.24,2021-02-11T01:54:54.782Z,temperature,2,talking,54:54.8,2021-02-11T01:54:29.064Z
1085,3748,1025.43,2021-02-11T01:54:54.806Z,pressure,2,talking,54:54.8,2021-02-11T01:54:29.064Z
1086,3885,32.25,2021-02-11T01:54:54.837Z,temperature,2,talking,54:54.8,2021-02-11T01:54:29.064Z
1087,3747,1025.39,2021-02-11T01:54:54.847Z,pressure,2,talking,54:54.8,2021-02-11T01:54:29.064Z
1088,3746,1025.37,2021-02-11T01:54:54.889Z,pressure,2,talking,54:54.9,2021-02-11T01:54:29.064Z
1089,3884,32.28,2021-02-11T01:54:54.892Z,temperature,2,talking,54:54.9,2021-02-11T01:54:29.064Z
1090,3745,1025.24,2021-02-11T01:54:54.930Z,pressure,2,talking,54:54.9,2021-02-11T01:54:29.064Z
1091,3883,32.3,2021-02-11T01:54:54.947Z,temperature,2,talking,54:54.9,2021-02-11T01:54:29.064Z
1092,3744,1025.13,2021-02-11T01:54:54.971Z,pressure,2,talking,54:55.0,2021-02-11T01:54:29.064Z
1093,3882,32.31,2021-02-11T01:54:55.002Z,temperature,2,talking,54:55.0,2021-02-11T01:54:29.064Z
1094,3743,1025.09,2021-02-11T01:54:55.013Z,pressure,2,talking,54:55.0,2021-02-11T01:54:29.064Z
1095,3742,1025.08,2021-02-11T01:54:55.054Z,pressure,2,talking,54:55.1,2021-02-11T01:54:29.064Z
1096,3881,32.29,2021-02-11T01:54:55.057Z,temperature,2,talking,54:55.1,2021-02-11T01:54:29.064Z
1097,3741,1025.06,2021-02-11T01:54:55.095Z,pressure,2,talking,54:55.1,2021-02-11T01:54:29.064Z
1098,3880,32.32,2021-02-11T01:54:55.112Z,temperature,2,talking,54:55.1,2021-02-11T01:54:29.064Z
1099,3740,1025,2021-02-11T01:54:55.136Z,pressure,2,talking,54:55.1,2021-02-11T01:54:29.064Z
1100,3879,32.28,2021-02-11T01:54:55.167Z,temperature,2,talking,54:55.2,2021-02-11T01:54:29.064Z
1101,3739,1025.04,2021-02-11T01:54:55.178Z,pressure,2,talking,54:55.2,2021-02-11T01:54:29.064Z
1102,3738,1025.09,2021-02-11T01:54:55.219Z,pressure,2,talking,54:55.2,2021-02-11T01:54:29.064Z
1103,3878,32.29,2021-02-11T01:54:55.222Z,temperature,2,talking,54:55.2,2021-02-11T01:54:29.064Z
1104,3737,1025.16,2021-02-11T01:54:55.260Z,pressure,2,talking,54:55.3,2021-02-11T01:54:29.064Z
1105,3877,32.07,2021-02-11T01:54:55.277Z,temperature,2,talking,54:55.3,2021-02-11T01:54:29.064Z
1106,3736,1025.24,2021-02-11T01:54:55.302Z,pressure,2,talking,54:55.3,2021-02-11T01:54:29.064Z
1107,3876,31.97,2021-02-11T01:54:55.332Z,temperature,2,talking,54:55.3,2021-02-11T01:54:29.064Z
1108,3735,1025.24,2021-02-11T01:54:55.343Z,pressure,2,talking,54:55.3,2021-02-11T01:54:29.064Z
1109,3734,1025.31,2021-02-11T01:54:55.384Z,pressure,2,talking,54:55.4,2021-02-11T01:54:29.064Z
1110,3875,31.83,2021-02-11T01:54:55.387Z,temperature,2,talking,54:55.4,2021-02-11T01:54:29.064Z
1111,3733,1025.24,2021-02-11T01:54:55.426Z,pressure,2,talking,54:55.4,2021-02-11T01:54:29.064Z
1112,3874,31.76,2021-02-11T01:54:55.442Z,temperature,2,talking,54:55.4,2021-02-11T01:54:29.064Z
1113,3732,1025.21,2021-02-11T01:54:55.467Z,pressure,2,talking,54:55.5,2021-02-11T01:54:29.064Z
1114,3873,31.71,2021-02-11T01:54:55.497Z,temperature,2,talking,54:55.5,2021-02-11T01:54:29.064Z
1115,3731,1025.3,2021-02-11T01:54:55.508Z,pressure,2,talking,54:55.5,2021-02-11T01:54:29.064Z
1116,3730,1025.28,2021-02-11T01:54:55.550Z,pressure,2,talking,54:55.5,2021-02-11T01:54:29.064Z
1117,3872,31.69,2021-02-11T01:54:55.552Z,temperature,2,talking,54:55.6,2021-02-11T01:54:29.064Z
1118,3729,1025.3,2021-02-11T01:54:55.591Z,pressure,2,talking,54:55.6,2021-02-11T01:54:29.064Z
1119,3871,31.71,2021-02-11T01:54:55.607Z,temperature,2,talking,54:55.6,2021-02-11T01:54:29.064Z
1120,3728,1025.26,2021-02-11T01:54:55.632Z,pressure,2,talking,54:55.6,2021-02-11T01:54:29.064Z
1121,3870,31.7,2021-02-11T01:54:55.662Z,temperature,2,talking,54:55.7,2021-02-11T01:54:29.064Z
1122,3727,1025.27,2021-02-11T01:54:55.673Z,pressure,2,talking,54:55.7,2021-02-11T01:54:29.064Z
1123,3726,1025.23,2021-02-11T01:54:55.715Z,pressure,2,talking,54:55.7,2021-02-11T01:54:29.064Z
1124,3869,31.72,2021-02-11T01:54:55.717Z,temperature,2,talking,54:55.7,2021-02-11T01:54:29.064Z
1125,3725,1025.22,2021-02-11T01:54:55.756Z,pressure,2,talking,54:55.8,2021-02-11T01:54:29.064Z
1126,3868,31.8,2021-02-11T01:54:55.772Z,temperature,2,talking,54:55.8,2021-02-11T01:54:29.064Z
1127,3724,1025.26,2021-02-11T01:54:55.797Z,pressure,2,talking,54:55.8,2021-02-11T01:54:29.064Z
1128,3867,31.82,2021-02-11T01:54:55.827Z,temperature,2,talking,54:55.8,2021-02-11T01:54:29.064Z
1129,3723,1025.26,2021-02-11T01:54:55.839Z,pressure,2,talking,54:55.8,2021-02-11T01:54:29.064Z
1130,3722,1025.25,2021-02-11T01:54:55.880Z,pressure,2,talking,54:55.9,2021-02-11T01:54:29.064Z
1131,3866,31.87,2021-02-11T01:54:55.882Z,temperature,2,talking,54:55.9,2021-02-11T01:54:29.064Z
1132,3721,1025.28,2021-02-11T01:54:55.921Z,pressure,2,talking,54:55.9,2021-02-11T01:54:29.064Z
1133,3865,31.85,2021-02-11T01:54:55.937Z,temperature,2,talking,54:55.9,2021-02-11T01:54:29.064Z
1134,3720,1025.24,2021-02-11T01:54:55.963Z,pressure,2,talking,54:56.0,2021-02-11T01:54:29.064Z
1135,3864,31.79,2021-02-11T01:54:55.992Z,temperature,2,talking,54:56.0,2021-02-11T01:54:29.064Z
1136,3719,1025.26,2021-02-11T01:54:56.004Z,pressure,2,talking,54:56.0,2021-02-11T01:54:29.064Z
1137,3718,1025.31,2021-02-11T01:54:56.045Z,pressure,2,talking,54:56.0,2021-02-11T01:54:29.064Z
1138,3863,31.87,2021-02-11T01:54:56.047Z,temperature,2,talking,54:56.0,2021-02-11T01:54:29.064Z
1139,3717,1025.34,2021-02-11T01:54:56.086Z,pressure,2,talking,54:56.1,2021-02-11T01:54:29.064Z
1140,3862,31.93,2021-02-11T01:54:56.102Z,temperature,2,talking,54:56.1,2021-02-11T01:54:29.064Z
1141,3716,1025.26,2021-02-11T01:54:56.128Z,pressure,2,talking,54:56.1,2021-02-11T01:54:29.064Z
1142,3861,31.89,2021-02-11T01:54:56.157Z,temperature,2,talking,54:56.2,2021-02-11T01:54:29.064Z
1143,3715,1025.25,2021-02-11T01:54:56.169Z,pressure,2,talking,54:56.2,2021-02-11T01:54:29.064Z
1144,3714,1025.23,2021-02-11T01:54:56.210Z,pressure,2,talking,54:56.2,2021-02-11T01:54:29.064Z
1145,3860,31.9,2021-02-11T01:54:56.212Z,temperature,2,talking,54:56.2,2021-02-11T01:54:29.064Z
1146,3713,1025.21,2021-02-11T01:54:56.252Z,pressure,2,talking,54:56.3,2021-02-11T01:54:29.064Z
1147,3859,31.96,2021-02-11T01:54:56.267Z,temperature,2,talking,54:56.3,2021-02-11T01:54:29.064Z
1148,4004,1025.32,2021-02-11T01:54:56.308Z,pressure,2,talking,54:56.3,2021-02-11T01:54:29.064Z
1149,3858,31.96,2021-02-11T01:54:56.322Z,temperature,2,talking,54:56.3,2021-02-11T01:54:29.064Z
1150,4003,1025.27,2021-02-11T01:54:56.349Z,pressure,2,talking,54:56.3,2021-02-11T01:54:29.064Z
1151,3857,31.97,2021-02-11T01:54:56.377Z,temperature,2,talking,54:56.4,2021-02-11T01:54:29.064Z
1152,4002,1025.19,2021-02-11T01:54:56.390Z,pressure,2,talking,54:56.4,2021-02-11T01:54:29.064Z
1153,3856,32,2021-02-11T01:54:56.432Z,temperature,2,talking,54:56.4,2021-02-11T01:54:29.064Z
1154,4001,1025.31,2021-02-11T01:54:56.432Z,pressure,2,talking,54:56.4,2021-02-11T01:54:29.064Z
1155,4000,1025.28,2021-02-11T01:54:56.473Z,pressure,2,talking,54:56.5,2021-02-11T01:54:29.064Z
1156,3855,32.03,2021-02-11T01:54:56.487Z,temperature,2,talking,54:56.5,2021-02-11T01:54:29.064Z
1157,3999,1025.26,2021-02-11T01:54:56.514Z,pressure,2,talking,54:56.5,2021-02-11T01:54:29.064Z
1158,3854,32.07,2021-02-11T01:54:56.542Z,temperature,2,talking,54:56.5,2021-02-11T01:54:29.064Z
1159,3998,1025.41,2021-02-11T01:54:56.555Z,pressure,2,talking,54:56.6,2021-02-11T01:54:29.064Z
1160,3853,32.12,2021-02-11T01:54:56.597Z,temperature,2,talking,54:56.6,2021-02-11T01:54:29.064Z
1161,3997,1025.63,2021-02-11T01:54:56.597Z,pressure,2,talking,54:56.6,2021-02-11T01:54:29.064Z
1162,3996,1025.53,2021-02-11T01:54:56.638Z,pressure,2,talking,54:56.6,2021-02-11T01:54:29.064Z
1163,3852,32.13,2021-02-11T01:54:56.652Z,temperature,2,talking,54:56.7,2021-02-11T01:54:29.064Z
1164,3995,1025.35,2021-02-11T01:54:56.679Z,pressure,2,talking,54:56.7,2021-02-11T01:54:29.064Z
1165,3851,32.03,2021-02-11T01:54:56.707Z,temperature,2,talking,54:56.7,2021-02-11T01:54:29.064Z
1166,3994,1025.36,2021-02-11T01:54:56.721Z,pressure,2,talking,54:56.7,2021-02-11T01:54:29.064Z
1167,3850,32.05,2021-02-11T01:54:56.762Z,temperature,2,talking,54:56.8,2021-02-11T01:54:29.064Z
1168,3993,1025.23,2021-02-11T01:54:56.762Z,pressure,2,talking,54:56.8,2021-02-11T01:54:29.064Z
1169,3992,1025.2,2021-02-11T01:54:56.803Z,pressure,2,talking,54:56.8,2021-02-11T01:54:29.064Z
1170,3849,32.03,2021-02-11T01:54:56.817Z,temperature,2,talking,54:56.8,2021-02-11T01:54:29.064Z
1171,3991,1025.28,2021-02-11T01:54:56.844Z,pressure,2,talking,54:56.8,2021-02-11T01:54:29.064Z
1172,3848,32.03,2021-02-11T01:54:56.872Z,temperature,2,talking,54:56.9,2021-02-11T01:54:29.064Z
1173,3990,1025.25,2021-02-11T01:54:56.886Z,pressure,2,talking,54:56.9,2021-02-11T01:54:29.064Z
1174,3847,32.01,2021-02-11T01:54:56.927Z,temperature,2,talking,54:56.9,2021-02-11T01:54:29.064Z
1175,3989,1025.27,2021-02-11T01:54:56.927Z,pressure,2,talking,54:56.9,2021-02-11T01:54:29.064Z
1176,3988,1025.23,2021-02-11T01:54:56.968Z,pressure,2,talking,54:57.0,2021-02-11T01:54:29.064Z
1177,3846,31.98,2021-02-11T01:54:56.982Z,temperature,2,talking,54:57.0,2021-02-11T01:54:29.064Z
1178,3987,1025.26,2021-02-11T01:54:57.010Z,pressure,2,talking,54:57.0,2021-02-11T01:54:29.064Z
1179,3845,31.99,2021-02-11T01:54:57.037Z,temperature,2,talking,54:57.0,2021-02-11T01:54:29.064Z
1180,3986,1025.22,2021-02-11T01:54:57.051Z,pressure,2,talking,54:57.1,2021-02-11T01:54:29.064Z
1181,3844,32.08,2021-02-11T01:54:57.092Z,temperature,2,talking,54:57.1,2021-02-11T01:54:29.064Z
1182,3985,1025.23,2021-02-11T01:54:57.092Z,pressure,2,talking,54:57.1,2021-02-11T01:54:29.064Z
1183,3984,1025.2,2021-02-11T01:54:57.133Z,pressure,2,talking,54:57.1,2021-02-11T01:54:29.064Z
1184,3843,32.04,2021-02-11T01:54:57.147Z,temperature,2,talking,54:57.1,2021-02-11T01:54:29.064Z
1185,3983,1025.22,2021-02-11T01:54:57.175Z,pressure,2,talking,54:57.2,2021-02-11T01:54:29.064Z
1186,3842,32.1,2021-02-11T01:54:57.202Z,temperature,2,talking,54:57.2,2021-02-11T01:54:29.064Z
