,id,value,date,type,event_id,event_type,datetime,start_time
959,1488,31.25,2021-02-11T01:54:02.302Z,temperature,1,talking,54:02.3,2021-02-11T01:53:39.682Z
960,1624,1025.28,2021-02-11T01:54:02.306Z,pressure,1,talking,54:02.3,2021-02-11T01:53:39.682Z
961,1623,1025.05,2021-02-11T01:54:02.348Z,pressure,1,talking,54:02.3,2021-02-11T01:53:39.682Z
962,1487,31.24,2021-02-11T01:54:02.357Z,temperature,1,talking,54:02.4,2021-02-11T01:53:39.682Z
963,1622,1024.67,2021-02-11T01:54:02.389Z,pressure,1,talking,54:02.4,2021-02-11T01:53:39.682Z
964,1486,31.27,2021-02-11T01:54:02.412Z,temperature,1,talking,54:02.4,2021-02-11T01:53:39.682Z
965,1621,1024.4,2021-02-11T01:54:02.430Z,pressure,1,talking,54:02.4,2021-02-11T01:53:39.682Z
966,1485,31.31,2021-02-11T01:54:02.467Z,temperature,1,talking,54:02.5,2021-02-11T01:53:39.682Z
967,1620,1024.09,2021-02-11T01:54:02.472Z,pressure,1,talking,54:02.5,2021-02-11T01:53:39.682Z
968,1619,1024.04,2021-02-11T01:54:02.513Z,pressure,1,talking,54:02.5,2021-02-11T01:53:39.682Z
969,1484,31.33,2021-02-11T01:54:02.522Z,temperature,1,talking,54:02.5,2021-02-11T01:53:39.682Z
970,1618,1024.2,2021-02-11T01:54:02.554Z,pressure,1,talking,54:02.6,2021-02-11T01:53:39.682Z
971,1483,31.3,2021-02-11T01:54:02.577Z,temperature,1,talking,54:02.6,2021-02-11T01:53:39.682Z
972,1617,1024.54,2021-02-11T01:54:02.596Z,pressure,1,talking,54:02.6,2021-02-11T01:53:39.682Z
973,1482,31.31,2021-02-11T01:54:02.632Z,temperature,1,talking,54:02.6,2021-02-11T01:53:39.682Z
974,1616,1024.96,2021-02-11T01:54:02.637Z,pressure,1,talking,54:02.6,2021-02-11T01:53:39.682Z
975,1615,1025.35,2021-02-11T01:54:02.678Z,pressure,1,talking,54:02.7,2021-02-11T01:53:39.682Z
976,1481,31.35,2021-02-11T01:54:02.687Z,temperature,1,talking,54:02.7,2021-02-11T01:53:39.682Z
977,1614,1025.42,2021-02-11T01:54:02.719Z,pressure,1,talking,54:02.7,2021-02-11T01:53:39.682Z
978,1480,31.35,2021-02-11T01:54:02.742Z,temperature,1,talking,54:02.7,2021-02-11T01:53:39.682Z
979,1613,1025.42,2021-02-11T01:54:02.761Z,pressure,1,talking,54:02.8,2021-02-11T01:53:39.682Z
980,1479,31.25,2021-02-11T01:54:02.797Z,temperature,1,talking,54:02.8,2021-02-11T01:53:39.682Z
981,1612,1025.35,2021-02-11T01:54:02.802Z,pressure,1,talking,54:02.8,2021-02-11T01:53:39.682Z
982,1611,1025.4,2021-02-11T01:54:02.843Z,pressure,1,talking,54:02.8,2021-02-11T01:53:39.682Z
983,1478,31.27,2021-02-11T01:54:02.852Z,temperature,1,talking,54:02.9,2021-02-11T01:53:39.682Z
984,1610,1025.31,2021-02-11T01:54:02.885Z,pressure,1,talking,54:02.9,2021-02-11T01:53:39.682Z
985,1477,31.27,2021-02-11T01:54:02.907Z,temperature,1,talking,54:02.9,2021-02-11T01:53:39.682Z
986,1609,1026.83,2021-02-11T01:54:02.926Z,pressure,1,talking,54:02.9,2021-02-11T01:53:39.682Z
987,1476,31.27,2021-02-11T01:54:02.962Z,temperature,1,talking,54:03.0,2021-02-11T01:53:39.682Z
988,1608,1025.61,2021-02-11T01:54:02.967Z,pressure,1,talking,54:03.0,2021-02-11T01:53:39.682Z
989,1607,1025.41,2021-02-11T01:54:03.008Z,pressure,1,talking,54:03.0,2021-02-11T01:53:39.682Z
990,1475,31.3,2021-02-11T01:54:03.017Z,temperature,1,talking,54:03.0,2021-02-11T01:53:39.682Z
991,1606,1025.32,2021-02-11T01:54:03.050Z,pressure,1,talking,54:03.0,2021-02-11T01:53:39.682Z
992,1474,31.3,2021-02-11T01:54:03.072Z,temperature,1,talking,54:03.1,2021-02-11T01:53:39.682Z
993,1605,1025.31,2021-02-11T01:54:03.091Z,pressure,1,talking,54:03.1,2021-02-11T01:53:39.682Z
994,1473,31.35,2021-02-11T01:54:03.127Z,temperature,1,talking,54:03.1,2021-02-11T01:53:39.682Z
995,1604,1025.43,2021-02-11T01:54:03.132Z,pressure,1,talking,54:03.1,2021-02-11T01:53:39.682Z
996,1603,1025.33,2021-02-11T01:54:03.174Z,pressure,1,talking,54:03.2,2021-02-11T01:53:39.682Z
997,1472,31.31,2021-02-11T01:54:03.182Z,temperature,1,talking,54:03.2,2021-02-11T01:53:39.682Z
998,1602,1025.35,2021-02-11T01:54:03.215Z,pressure,1,talking,54:03.2,2021-02-11T01:53:39.682Z
999,1471,31.39,2021-02-11T01:54:03.237Z,temperature,1,talking,54:03.2,2021-02-11T01:53:39.682Z
1000,1601,1025.36,2021-02-11T01:54:03.256Z,pressure,1,talking,54:03.3,2021-02-11T01:53:39.682Z
1001,1470,31.39,2021-02-11T01:54:03.292Z,temperature,1,talking,54:03.3,2021-02-11T01:53:39.682Z
1002,1600,1025.29,2021-02-11T01:54:03.297Z,pressure,1,talking,54:03.3,2021-02-11T01:53:39.682Z
1003,1599,1025.26,2021-02-11T01:54:03.339Z,pressure,1,talking,54:03.3,2021-02-11T01:53:39.682Z
1004,1469,31.4,2021-02-11T01:54:03.347Z,temperature,1,talking,54:03.3,2021-02-11T01:53:39.682Z
1005,1598,1025.37,2021-02-11T01:54:03.380Z,pressure,1,talking,54:03.4,2021-02-11T01:53:39.682Z
1006,1468,31.39,2021-02-11T01:54:03.402Z,temperature,1,talking,54:03.4,2021-02-11T01:53:39.682Z
1007,1597,1025.42,2021-02-11T01:54:03.421Z,pressure,1,talking,54:03.4,2021-02-11T01:53:39.682Z
1008,1467,31.4,2021-02-11T01:54:03.457Z,temperature,1,talking,54:03.5,2021-02-11T01:53:39.682Z
1009,1596,1025.37,2021-02-11T01:54:03.463Z,pressure,1,talking,54:03.5,2021-02-11T01:53:39.682Z
1010,1595,1025.36,2021-02-11T01:54:03.504Z,pressure,1,talking,54:03.5,2021-02-11T01:53:39.682Z
1011,1466,31.43,2021-02-11T01:54:03.512Z,temperature,1,talking,54:03.5,2021-02-11T01:53:39.682Z
1012,1594,1025.32,2021-02-11T01:54:03.545Z,pressure,1,talking,54:03.5,2021-02-11T01:53:39.682Z
1013,1465,31.44,2021-02-11T01:54:03.567Z,temperature,1,talking,54:03.6,2021-02-11T01:53:39.682Z
1014,1593,1025.33,2021-02-11T01:54:03.586Z,pressure,1,talking,54:03.6,2021-02-11T01:53:39.682Z
1015,1760,31.48,2021-02-11T01:54:03.623Z,temperature,1,talking,54:03.6,2021-02-11T01:53:39.682Z
1016,1592,1025.36,2021-02-11T01:54:03.628Z,pressure,1,talking,54:03.6,2021-02-11T01:53:39.682Z
1017,1591,1025.37,2021-02-11T01:54:03.669Z,pressure,1,talking,54:03.7,2021-02-11T01:53:39.682Z
1018,1759,31.5,2021-02-11T01:54:03.678Z,temperature,1,talking,54:03.7,2021-02-11T01:53:39.682Z
1019,1590,1025.38,2021-02-11T01:54:03.710Z,pressure,1,talking,54:03.7,2021-02-11T01:53:39.682Z
1020,1758,31.48,2021-02-11T01:54:03.733Z,temperature,1,talking,54:03.7,2021-02-11T01:53:39.682Z
1021,1589,1025.35,2021-02-11T01:54:03.752Z,pressure,1,talking,54:03.8,2021-02-11T01:53:39.682Z
1022,1757,31.55,2021-02-11T01:54:03.788Z,temperature,1,talking,54:03.8,2021-02-11T01:53:39.682Z
1023,1588,1025.39,2021-02-11T01:54:03.793Z,pressure,1,talking,54:03.8,2021-02-11T01:53:39.682Z
1024,1587,1025.37,2021-02-11T01:54:03.834Z,pressure,1,talking,54:03.8,2021-02-11T01:53:39.682Z
1025,1756,31.54,2021-02-11T01:54:03.843Z,temperature,1,talking,54:03.8,2021-02-11T01:53:39.682Z
1026,1586,1025.37,2021-02-11T01:54:03.875Z,pressure,1,talking,54:03.9,2021-02-11T01:53:39.682Z
1027,1755,31.54,2021-02-11T01:54:03.898Z,temperature,1,talking,54:03.9,2021-02-11T01:53:39.682Z
1028,1585,1025.35,2021-02-11T01:54:03.917Z,pressure,1,talking,54:03.9,2021-02-11T01:53:39.682Z
1029,1754,31.4,2021-02-11T01:54:03.953Z,temperature,1,talking,54:04.0,2021-02-11T01:53:39.682Z
1030,1584,1025.36,2021-02-11T01:54:03.958Z,pressure,1,talking,54:04.0,2021-02-11T01:53:39.682Z
1031,1583,1025.33,2021-02-11T01:54:03.999Z,pressure,1,talking,54:04.0,2021-02-11T01:53:39.682Z
1032,1753,31.27,2021-02-11T01:54:04.008Z,temperature,1,talking,54:04.0,2021-02-11T01:53:39.682Z
1033,1582,1025.27,2021-02-11T01:54:04.041Z,pressure,1,talking,54:04.0,2021-02-11T01:53:39.682Z
1034,1752,31.2,2021-02-11T01:54:04.063Z,temperature,1,talking,54:04.1,2021-02-11T01:53:39.682Z
1035,1581,1025.23,2021-02-11T01:54:04.082Z,pressure,1,talking,54:04.1,2021-02-11T01:53:39.682Z
1036,1751,31.19,2021-02-11T01:54:04.118Z,temperature,1,talking,54:04.1,2021-02-11T01:53:39.682Z
1037,1580,1025.26,2021-02-11T01:54:04.123Z,pressure,1,talking,54:04.1,2021-02-11T01:53:39.682Z
1038,1579,1025.28,2021-02-11T01:54:04.164Z,pressure,1,talking,54:04.2,2021-02-11T01:53:39.682Z
1039,1750,31.15,2021-02-11T01:54:04.173Z,temperature,1,talking,54:04.2,2021-02-11T01:53:39.682Z
1040,1578,1025.3,2021-02-11T01:54:04.206Z,pressure,1,talking,54:04.2,2021-02-11T01:53:39.682Z
1041,1749,31.15,2021-02-11T01:54:04.228Z,temperature,1,talking,54:04.2,2021-02-11T01:53:39.682Z
1042,1577,1025.34,2021-02-11T01:54:04.247Z,pressure,1,talking,54:04.2,2021-02-11T01:53:39.682Z
1043,1748,31.19,2021-02-11T01:54:04.284Z,temperature,1,talking,54:04.3,2021-02-11T01:53:39.682Z
1044,1576,1025.3,2021-02-11T01:54:04.288Z,pressure,1,talking,54:04.3,2021-02-11T01:53:39.682Z
1045,1575,1025.31,2021-02-11T01:54:04.330Z,pressure,1,talking,54:04.3,2021-02-11T01:53:39.682Z
1046,1747,31.19,2021-02-11T01:54:04.339Z,temperature,1,talking,54:04.3,2021-02-11T01:53:39.682Z
1047,1574,1025.28,2021-02-11T01:54:04.371Z,pressure,1,talking,54:04.4,2021-02-11T01:53:39.682Z
1048,1746,31.23,2021-02-11T01:54:04.394Z,temperature,1,talking,54:04.4,2021-02-11T01:53:39.682Z
1049,1573,1025.35,2021-02-11T01:54:04.412Z,pressure,1,talking,54:04.4,2021-02-11T01:53:39.682Z
1050,1745,31.22,2021-02-11T01:54:04.449Z,temperature,1,talking,54:04.4,2021-02-11T01:53:39.682Z
1051,1572,1025.4,2021-02-11T01:54:04.453Z,pressure,1,talking,54:04.5,2021-02-11T01:53:39.682Z
1052,1571,1025.32,2021-02-11T01:54:04.495Z,pressure,1,talking,54:04.5,2021-02-11T01:53:39.682Z
1053,1744,31.25,2021-02-11T01:54:04.504Z,temperature,1,talking,54:04.5,2021-02-11T01:53:39.682Z
1054,1570,1025.34,2021-02-11T01:54:04.536Z,pressure,1,talking,54:04.5,2021-02-11T01:53:39.682Z
1055,1743,31.22,2021-02-11T01:54:04.559Z,temperature,1,talking,54:04.6,2021-02-11T01:53:39.682Z
1056,1569,1025.28,2021-02-11T01:54:04.577Z,pressure,1,talking,54:04.6,2021-02-11T01:53:39.682Z
1057,1742,31.27,2021-02-11T01:54:04.614Z,temperature,1,talking,54:04.6,2021-02-11T01:53:39.682Z
1058,1568,1025.31,2021-02-11T01:54:04.619Z,pressure,1,talking,54:04.6,2021-02-11T01:53:39.682Z
1059,1567,1025.27,2021-02-11T01:54:04.660Z,pressure,1,talking,54:04.7,2021-02-11T01:53:39.682Z
1060,1741,31.3,2021-02-11T01:54:04.669Z,temperature,1,talking,54:04.7,2021-02-11T01:53:39.682Z
1061,1566,1025.31,2021-02-11T01:54:04.701Z,pressure,1,talking,54:04.7,2021-02-11T01:53:39.682Z
1062,1740,31.31,2021-02-11T01:54:04.724Z,temperature,1,talking,54:04.7,2021-02-11T01:53:39.682Z
1063,1565,1025.32,2021-02-11T01:54:04.742Z,pressure,1,talking,54:04.7,2021-02-11T01:53:39.682Z
1064,1856,1025.39,2021-02-11T01:54:04.763Z,pressure,1,talking,54:04.8,2021-02-11T01:53:39.682Z
1065,1739,31.34,2021-02-11T01:54:04.779Z,temperature,1,talking,54:04.8,2021-02-11T01:53:39.682Z
1066,1855,1025.33,2021-02-11T01:54:04.805Z,pressure,1,talking,54:04.8,2021-02-11T01:53:39.682Z
1067,1738,31.34,2021-02-11T01:54:04.834Z,temperature,1,talking,54:04.8,2021-02-11T01:53:39.682Z
1068,1854,1025.36,2021-02-11T01:54:04.846Z,pressure,1,talking,54:04.8,2021-02-11T01:53:39.682Z
1069,1853,1025.35,2021-02-11T01:54:04.887Z,pressure,1,talking,54:04.9,2021-02-11T01:53:39.682Z
1070,1737,31.36,2021-02-11T01:54:04.889Z,temperature,1,talking,54:04.9,2021-02-11T01:53:39.682Z
1071,1852,1025.33,2021-02-11T01:54:04.929Z,pressure,1,talking,54:04.9,2021-02-11T01:53:39.682Z
1072,1736,31.31,2021-02-11T01:54:04.944Z,temperature,1,talking,54:04.9,2021-02-11T01:53:39.682Z
1073,1851,1025.29,2021-02-11T01:54:04.970Z,pressure,1,talking,54:05.0,2021-02-11T01:53:39.682Z
1074,1735,31.36,2021-02-11T01:54:04.999Z,temperature,1,talking,54:05.0,2021-02-11T01:53:39.682Z
1075,1850,1025.23,2021-02-11T01:54:05.011Z,pressure,1,talking,54:05.0,2021-02-11T01:53:39.682Z
1076,1849,1025.2,2021-02-11T01:54:05.052Z,pressure,1,talking,54:05.1,2021-02-11T01:53:39.682Z
1077,1734,31.39,2021-02-11T01:54:05.054Z,temperature,1,talking,54:05.1,2021-02-11T01:53:39.682Z
1078,1848,1025.13,2021-02-11T01:54:05.094Z,pressure,1,talking,54:05.1,2021-02-11T01:53:39.682Z
1079,1733,31.37,2021-02-11T01:54:05.110Z,temperature,1,talking,54:05.1,2021-02-11T01:53:39.682Z
1080,1847,1024.86,2021-02-11T01:54:05.135Z,pressure,1,talking,54:05.1,2021-02-11T01:53:39.682Z
1081,1732,31.37,2021-02-11T01:54:05.165Z,temperature,1,talking,54:05.2,2021-02-11T01:53:39.682Z
1082,1846,1024.39,2021-02-11T01:54:05.176Z,pressure,1,talking,54:05.2,2021-02-11T01:53:39.682Z
1083,1845,1024.18,2021-02-11T01:54:05.218Z,pressure,1,talking,54:05.2,2021-02-11T01:53:39.682Z
1084,1731,31.37,2021-02-11T01:54:05.220Z,temperature,1,talking,54:05.2,2021-02-11T01:53:39.682Z
1085,1844,1024.08,2021-02-11T01:54:05.259Z,pressure,1,talking,54:05.3,2021-02-11T01:53:39.682Z
1086,1730,31.35,2021-02-11T01:54:05.275Z,temperature,1,talking,54:05.3,2021-02-11T01:53:39.682Z
1087,1843,1024,2021-02-11T01:54:05.300Z,pressure,1,talking,54:05.3,2021-02-11T01:53:39.682Z
1088,1729,31.37,2021-02-11T01:54:05.330Z,temperature,1,talking,54:05.3,2021-02-11T01:53:39.682Z
1089,1842,1024.24,2021-02-11T01:54:05.342Z,pressure,1,talking,54:05.3,2021-02-11T01:53:39.682Z
1090,1841,1024.49,2021-02-11T01:54:05.383Z,pressure,1,talking,54:05.4,2021-02-11T01:53:39.682Z
1091,1728,31.39,2021-02-11T01:54:05.385Z,temperature,1,talking,54:05.4,2021-02-11T01:53:39.682Z
1092,1840,1024.93,2021-02-11T01:54:05.424Z,pressure,1,talking,54:05.4,2021-02-11T01:53:39.682Z
1093,1727,31.46,2021-02-11T01:54:05.440Z,temperature,1,talking,54:05.4,2021-02-11T01:53:39.682Z
1094,1839,1025.23,2021-02-11T01:54:05.465Z,pressure,1,talking,54:05.5,2021-02-11T01:53:39.682Z
1095,1726,31.44,2021-02-11T01:54:05.495Z,temperature,1,talking,54:05.5,2021-02-11T01:53:39.682Z
1096,1838,1025.3,2021-02-11T01:54:05.507Z,pressure,1,talking,54:05.5,2021-02-11T01:53:39.682Z
1097,1837,1025.34,2021-02-11T01:54:05.548Z,pressure,1,talking,54:05.5,2021-02-11T01:53:39.682Z
1098,1725,31.48,2021-02-11T01:54:05.550Z,temperature,1,talking,54:05.5,2021-02-11T01:53:39.682Z
1099,1836,1025.34,2021-02-11T01:54:05.589Z,pressure,1,talking,54:05.6,2021-02-11T01:53:39.682Z
1100,1724,31.51,2021-02-11T01:54:05.605Z,temperature,1,talking,54:05.6,2021-02-11T01:53:39.682Z
1101,1835,1025.29,2021-02-11T01:54:05.631Z,pressure,1,talking,54:05.6,2021-02-11T01:53:39.682Z
1102,1723,31.52,2021-02-11T01:54:05.660Z,temperature,1,talking,54:05.7,2021-02-11T01:53:39.682Z
1103,1834,1025.28,2021-02-11T01:54:05.672Z,pressure,1,talking,54:05.7,2021-02-11T01:53:39.682Z
1104,1833,1025.27,2021-02-11T01:54:05.713Z,pressure,1,talking,54:05.7,2021-02-11T01:53:39.682Z
1105,1722,31.52,2021-02-11T01:54:05.715Z,temperature,1,talking,54:05.7,2021-02-11T01:53:39.682Z
1106,1832,1025.28,2021-02-11T01:54:05.755Z,pressure,1,talking,54:05.8,2021-02-11T01:53:39.682Z
1107,1721,31.48,2021-02-11T01:54:05.770Z,temperature,1,talking,54:05.8,2021-02-11T01:53:39.682Z
1108,1831,1025.32,2021-02-11T01:54:05.796Z,pressure,1,talking,54:05.8,2021-02-11T01:53:39.682Z
1109,1720,31.49,2021-02-11T01:54:05.825Z,temperature,1,talking,54:05.8,2021-02-11T01:53:39.682Z
1110,1830,1025.26,2021-02-11T01:54:05.837Z,pressure,1,talking,54:05.8,2021-02-11T01:53:39.682Z
1111,1829,1025.34,2021-02-11T01:54:05.879Z,pressure,1,talking,54:05.9,2021-02-11T01:53:39.682Z
1112,1719,31.45,2021-02-11T01:54:05.880Z,temperature,1,talking,54:05.9,2021-02-11T01:53:39.682Z
1113,1828,1025.29,2021-02-11T01:54:05.920Z,pressure,1,talking,54:05.9,2021-02-11T01:53:39.682Z
1114,1718,31.5,2021-02-11T01:54:05.936Z,temperature,1,talking,54:05.9,2021-02-11T01:53:39.682Z
1115,1827,1025.32,2021-02-11T01:54:05.961Z,pressure,1,talking,54:06.0,2021-02-11T01:53:39.682Z
1116,1717,31.52,2021-02-11T01:54:05.991Z,temperature,1,talking,54:06.0,2021-02-11T01:53:39.682Z
1117,1826,1025.27,2021-02-11T01:54:06.002Z,pressure,1,talking,54:06.0,2021-02-11T01:53:39.682Z
1118,1825,1025.28,2021-02-11T01:54:06.044Z,pressure,1,talking,54:06.0,2021-02-11T01:53:39.682Z
1119,1716,31.53,2021-02-11T01:54:06.046Z,temperature,1,talking,54:06.0,2021-02-11T01:53:39.682Z
1120,1824,1025.38,2021-02-11T01:54:06.085Z,pressure,1,talking,54:06.1,2021-02-11T01:53:39.682Z
1121,1715,31.5,2021-02-11T01:54:06.101Z,temperature,1,talking,54:06.1,2021-02-11T01:53:39.682Z
1122,1823,1025.3,2021-02-11T01:54:06.126Z,pressure,1,talking,54:06.1,2021-02-11T01:53:39.682Z
1123,1714,31.54,2021-02-11T01:54:06.156Z,temperature,1,talking,54:06.2,2021-02-11T01:53:39.682Z
1124,1822,1025.27,2021-02-11T01:54:06.168Z,pressure,1,talking,54:06.2,2021-02-11T01:53:39.682Z
1125,1821,1025.32,2021-02-11T01:54:06.209Z,pressure,1,talking,54:06.2,2021-02-11T01:53:39.682Z
1126,1713,31.56,2021-02-11T01:54:06.211Z,temperature,1,talking,54:06.2,2021-02-11T01:53:39.682Z
1127,1820,1025.3,2021-02-11T01:54:06.250Z,pressure,1,talking,54:06.2,2021-02-11T01:53:39.682Z
1128,1712,31.52,2021-02-11T01:54:06.266Z,temperature,1,talking,54:06.3,2021-02-11T01:53:39.682Z
1129,1819,1025.31,2021-02-11T01:54:06.292Z,pressure,1,talking,54:06.3,2021-02-11T01:53:39.682Z
1130,1711,31.51,2021-02-11T01:54:06.321Z,temperature,1,talking,54:06.3,2021-02-11T01:53:39.682Z
1131,1818,1025.34,2021-02-11T01:54:06.333Z,pressure,1,talking,54:06.3,2021-02-11T01:53:39.682Z
1132,1817,1025.34,2021-02-11T01:54:06.374Z,pressure,1,talking,54:06.4,2021-02-11T01:53:39.682Z
1133,1710,31.56,2021-02-11T01:54:06.376Z,temperature,1,talking,54:06.4,2021-02-11T01:53:39.682Z
1134,1816,1025.33,2021-02-11T01:54:06.416Z,pressure,1,talking,54:06.4,2021-02-11T01:53:39.682Z
1135,1709,31.58,2021-02-11T01:54:06.431Z,temperature,1,talking,54:06.4,2021-02-11T01:53:39.682Z
1136,1815,1025.28,2021-02-11T01:54:06.457Z,pressure,1,talking,54:06.5,2021-02-11T01:53:39.682Z
1137,1708,31.6,2021-02-11T01:54:06.486Z,temperature,1,talking,54:06.5,2021-02-11T01:53:39.682Z
1138,1814,1025.18,2021-02-11T01:54:06.498Z,pressure,1,talking,54:06.5,2021-02-11T01:53:39.682Z
1139,1813,1025.02,2021-02-11T01:54:06.539Z,pressure,1,talking,54:06.5,2021-02-11T01:53:39.682Z
1140,1707,31.63,2021-02-11T01:54:06.541Z,temperature,1,talking,54:06.5,2021-02-11T01:53:39.682Z
1141,1812,1024.84,2021-02-11T01:54:06.581Z,pressure,1,talking,54:06.6,2021-02-11T01:53:39.682Z
1142,1706,31.66,2021-02-11T01:54:06.596Z,temperature,1,talking,54:06.6,2021-02-11T01:53:39.682Z
1143,1811,1024.7,2021-02-11T01:54:06.622Z,pressure,1,talking,54:06.6,2021-02-11T01:53:39.682Z
1144,1705,31.65,2021-02-11T01:54:06.651Z,temperature,1,talking,54:06.7,2021-02-11T01:53:39.682Z
1145,1810,1024.55,2021-02-11T01:54:06.663Z,pressure,1,talking,54:06.7,2021-02-11T01:53:39.682Z
1146,1809,1024.57,2021-02-11T01:54:06.705Z,pressure,1,talking,54:06.7,2021-02-11T01:53:39.682Z
1147,1704,31.6,2021-02-11T01:54:06.706Z,temperature,1,talking,54:06.7,2021-02-11T01:53:39.682Z
1148,1808,1024.58,2021-02-11T01:54:06.746Z,pressure,1,talking,54:06.7,2021-02-11T01:53:39.682Z
1149,1703,31.49,2021-02-11T01:54:06.762Z,temperature,1,talking,54:06.8,2021-02-11T01:53:39.682Z
1150,1807,1024.56,2021-02-11T01:54:06.787Z,pressure,1,talking,54:06.8,2021-02-11T01:53:39.682Z
1151,1702,31.37,2021-02-11T01:54:06.817Z,temperature,1,talking,54:06.8,2021-02-11T01:53:39.682Z
1152,1806,1024.56,2021-02-11T01:54:06.829Z,pressure,1,talking,54:06.8,2021-02-11T01:53:39.682Z
1153,1805,1024.76,2021-02-11T01:54:06.870Z,pressure,1,talking,54:06.9,2021-02-11T01:53:39.682Z
1154,1701,31.28,2021-02-11T01:54:06.872Z,temperature,1,talking,54:06.9,2021-02-11T01:53:39.682Z
1155,1804,1025.14,2021-02-11T01:54:06.911Z,pressure,1,talking,54:06.9,2021-02-11T01:53:39.682Z
1156,1700,31.2,2021-02-11T01:54:06.927Z,temperature,1,talking,54:06.9,2021-02-11T01:53:39.682Z
1157,1803,1025.3,2021-02-11T01:54:06.952Z,pressure,1,talking,54:07.0,2021-02-11T01:53:39.682Z
1158,1699,31.19,2021-02-11T01:54:06.982Z,temperature,1,talking,54:07.0,2021-02-11T01:53:39.682Z
1159,1802,1025.32,2021-02-11T01:54:06.994Z,pressure,1,talking,54:07.0,2021-02-11T01:53:39.682Z
1160,1801,1025.31,2021-02-11T01:54:07.035Z,pressure,1,talking,54:07.0,2021-02-11T01:53:39.682Z
1161,1698,31.13,2021-02-11T01:54:07.037Z,temperature,1,talking,54:07.0,2021-02-11T01:53:39.682Z
1162,1800,1025.33,2021-02-11T01:54:07.076Z,pressure,1,talking,54:07.1,2021-02-11T01:53:39.682Z
1163,1697,31.13,2021-02-11T01:54:07.092Z,temperature,1,talking,54:07.1,2021-02-11T01:53:39.682Z
1164,1799,1025.37,2021-02-11T01:54:07.118Z,pressure,1,talking,54:07.1,2021-02-11T01:53:39.682Z
1165,1696,31.13,2021-02-11T01:54:07.147Z,temperature,1,talking,54:07.1,2021-02-11T01:53:39.682Z
1166,1798,1025.4,2021-02-11T01:54:07.159Z,pressure,1,talking,54:07.2,2021-02-11T01:53:39.682Z
1167,1797,1025.37,2021-02-11T01:54:07.200Z,pressure,1,talking,54:07.2,2021-02-11T01:53:39.682Z
1168,1695,31.19,2021-02-11T01:54:07.202Z,temperature,1,talking,54:07.2,2021-02-11T01:53:39.682Z
1169,1796,1025.36,2021-02-11T01:54:07.242Z,pressure,1,talking,54:07.2,2021-02-11T01:53:39.682Z
1170,1694,31.2,2021-02-11T01:54:07.257Z,temperature,1,talking,54:07.3,2021-02-11T01:53:39.682Z
1171,1795,1025.38,2021-02-11T01:54:07.283Z,pressure,1,talking,54:07.3,2021-02-11T01:53:39.682Z
1172,1693,31.2,2021-02-11T01:54:07.312Z,temperature,1,talking,54:07.3,2021-02-11T01:53:39.682Z
1173,1794,1025.24,2021-02-11T01:54:07.324Z,pressure,1,talking,54:07.3,2021-02-11T01:53:39.682Z
1174,1793,1025.27,2021-02-11T01:54:07.366Z,pressure,1,talking,54:07.4,2021-02-11T01:53:39.682Z
1175,1692,31.22,2021-02-11T01:54:07.367Z,temperature,1,talking,54:07.4,2021-02-11T01:53:39.682Z
1176,1792,1025.28,2021-02-11T01:54:07.407Z,pressure,1,talking,54:07.4,2021-02-11T01:53:39.682Z
1177,1691,31.22,2021-02-11T01:54:07.422Z,temperature,1,talking,54:07.4,2021-02-11T01:53:39.682Z
1178,1791,1025.37,2021-02-11T01:54:07.448Z,pressure,1,talking,54:07.4,2021-02-11T01:53:39.682Z
1179,1690,31.26,2021-02-11T01:54:07.477Z,temperature,1,talking,54:07.5,2021-02-11T01:53:39.682Z
1180,1790,1025.32,2021-02-11T01:54:07.489Z,pressure,1,talking,54:07.5,2021-02-11T01:53:39.682Z
1181,1789,1025.33,2021-02-11T01:54:07.531Z,pressure,1,talking,54:07.5,2021-02-11T01:53:39.682Z
1182,1689,31.27,2021-02-11T01:54:07.532Z,temperature,1,talking,54:07.5,2021-02-11T01:53:39.682Z
1183,1788,1025.36,2021-02-11T01:54:07.572Z,pressure,1,talking,54:07.6,2021-02-11T01:53:39.682Z
1184,1688,31.27,2021-02-11T01:54:07.587Z,temperature,1,talking,54:07.6,2021-02-11T01:53:39.682Z
1185,1787,1025.31,2021-02-11T01:54:07.613Z,pressure,1,talking,54:07.6,2021-02-11T01:53:39.682Z
1186,1687,31.34,2021-02-11T01:54:07.643Z,temperature,1,talking,54:07.6,2021-02-11T01:53:39.682Z
1187,1786,1025.31,2021-02-11T01:54:07.655Z,pressure,1,talking,54:07.7,2021-02-11T01:53:39.682Z
1188,1785,1025.35,2021-02-11T01:54:07.696Z,pressure,1,talking,54:07.7,2021-02-11T01:53:39.682Z
1189,1686,31.28,2021-02-11T01:54:07.698Z,temperature,1,talking,54:07.7,2021-02-11T01:53:39.682Z
1190,1784,1025.31,2021-02-11T01:54:07.737Z,pressure,1,talking,54:07.7,2021-02-11T01:53:39.682Z
1191,1685,31.35,2021-02-11T01:54:07.753Z,temperature,1,talking,54:07.8,2021-02-11T01:53:39.682Z
1192,1783,1025.32,2021-02-11T01:54:07.779Z,pressure,1,talking,54:07.8,2021-02-11T01:53:39.682Z
1193,1684,31.31,2021-02-11T01:54:07.808Z,temperature,1,talking,54:07.8,2021-02-11T01:53:39.682Z
