,id,value,date,type,event_id,event_type,datetime,start_time
897,1508,1025.29,2021-02-11T02:08:31.945Z,pressure,1,normal_breathing,08:31.9,2021-02-11T02:08:10.624Z
898,1507,1025.33,2021-02-11T02:08:31.986Z,pressure,1,normal_breathing,08:32.0,2021-02-11T02:08:10.624Z
899,1633,30.74,2021-02-11T02:08:31.992Z,temperature,1,normal_breathing,08:32.0,2021-02-11T02:08:10.624Z
900,1506,1025.29,2021-02-11T02:08:32.028Z,pressure,1,normal_breathing,08:32.0,2021-02-11T02:08:10.624Z
901,1632,30.67,2021-02-11T02:08:32.047Z,temperature,1,normal_breathing,08:32.0,2021-02-11T02:08:10.624Z
902,1505,1025.32,2021-02-11T02:08:32.069Z,pressure,1,normal_breathing,08:32.1,2021-02-11T02:08:10.624Z
903,1631,30.54,2021-02-11T02:08:32.102Z,temperature,1,normal_breathing,08:32.1,2021-02-11T02:08:10.624Z
904,1504,1025.27,2021-02-11T02:08:32.110Z,pressure,1,normal_breathing,08:32.1,2021-02-11T02:08:10.624Z
905,1503,1025.31,2021-02-11T02:08:32.151Z,pressure,1,normal_breathing,08:32.2,2021-02-11T02:08:10.624Z
906,1630,30.52,2021-02-11T02:08:32.157Z,temperature,1,normal_breathing,08:32.2,2021-02-11T02:08:10.624Z
907,1502,1025.3,2021-02-11T02:08:32.193Z,pressure,1,normal_breathing,08:32.2,2021-02-11T02:08:10.624Z
908,1629,30.39,2021-02-11T02:08:32.212Z,temperature,1,normal_breathing,08:32.2,2021-02-11T02:08:10.624Z
909,1501,1025.32,2021-02-11T02:08:32.234Z,pressure,1,normal_breathing,08:32.2,2021-02-11T02:08:10.624Z
910,1628,30.35,2021-02-11T02:08:32.267Z,temperature,1,normal_breathing,08:32.3,2021-02-11T02:08:10.624Z
911,1500,1025.27,2021-02-11T02:08:32.275Z,pressure,1,normal_breathing,08:32.3,2021-02-11T02:08:10.624Z
912,1499,1025.28,2021-02-11T02:08:32.317Z,pressure,1,normal_breathing,08:32.3,2021-02-11T02:08:10.624Z
913,1627,30.34,2021-02-11T02:08:32.322Z,temperature,1,normal_breathing,08:32.3,2021-02-11T02:08:10.624Z
914,1498,1025.28,2021-02-11T02:08:32.358Z,pressure,1,normal_breathing,08:32.4,2021-02-11T02:08:10.624Z
915,1626,30.27,2021-02-11T02:08:32.377Z,temperature,1,normal_breathing,08:32.4,2021-02-11T02:08:10.624Z
916,1497,1025.32,2021-02-11T02:08:32.399Z,pressure,1,normal_breathing,08:32.4,2021-02-11T02:08:10.624Z
917,1625,30.22,2021-02-11T02:08:32.432Z,temperature,1,normal_breathing,08:32.4,2021-02-11T02:08:10.624Z
918,1496,1025.3,2021-02-11T02:08:32.440Z,pressure,1,normal_breathing,08:32.4,2021-02-11T02:08:10.624Z
919,1495,1025.32,2021-02-11T02:08:32.482Z,pressure,1,normal_breathing,08:32.5,2021-02-11T02:08:10.624Z
920,1624,30.2,2021-02-11T02:08:32.488Z,temperature,1,normal_breathing,08:32.5,2021-02-11T02:08:10.624Z
921,1494,1025.29,2021-02-11T02:08:32.523Z,pressure,1,normal_breathing,08:32.5,2021-02-11T02:08:10.624Z
922,1623,30.16,2021-02-11T02:08:32.543Z,temperature,1,normal_breathing,08:32.5,2021-02-11T02:08:10.624Z
923,1493,1025.27,2021-02-11T02:08:32.564Z,pressure,1,normal_breathing,08:32.6,2021-02-11T02:08:10.624Z
924,1622,30.07,2021-02-11T02:08:32.598Z,temperature,1,normal_breathing,08:32.6,2021-02-11T02:08:10.624Z
925,1492,1025.28,2021-02-11T02:08:32.606Z,pressure,1,normal_breathing,08:32.6,2021-02-11T02:08:10.624Z
926,1491,1025.22,2021-02-11T02:08:32.647Z,pressure,1,normal_breathing,08:32.6,2021-02-11T02:08:10.624Z
927,1621,30.09,2021-02-11T02:08:32.653Z,temperature,1,normal_breathing,08:32.7,2021-02-11T02:08:10.624Z
928,1490,1025.25,2021-02-11T02:08:32.688Z,pressure,1,normal_breathing,08:32.7,2021-02-11T02:08:10.624Z
929,1620,30.09,2021-02-11T02:08:32.708Z,temperature,1,normal_breathing,08:32.7,2021-02-11T02:08:10.624Z
930,1489,1025.23,2021-02-11T02:08:32.729Z,pressure,1,normal_breathing,08:32.7,2021-02-11T02:08:10.624Z
931,1619,30.03,2021-02-11T02:08:32.763Z,temperature,1,normal_breathing,08:32.8,2021-02-11T02:08:10.624Z
932,1488,1025.23,2021-02-11T02:08:32.771Z,pressure,1,normal_breathing,08:32.8,2021-02-11T02:08:10.624Z
933,1487,1025.23,2021-02-11T02:08:32.812Z,pressure,1,normal_breathing,08:32.8,2021-02-11T02:08:10.624Z
934,1618,30.01,2021-02-11T02:08:32.818Z,temperature,1,normal_breathing,08:32.8,2021-02-11T02:08:10.624Z
935,1486,1025.24,2021-02-11T02:08:32.853Z,pressure,1,normal_breathing,08:32.9,2021-02-11T02:08:10.624Z
936,1617,29.96,2021-02-11T02:08:32.873Z,temperature,1,normal_breathing,08:32.9,2021-02-11T02:08:10.624Z
937,1485,1025.22,2021-02-11T02:08:32.895Z,pressure,1,normal_breathing,08:32.9,2021-02-11T02:08:10.624Z
938,1616,29.95,2021-02-11T02:08:32.928Z,temperature,1,normal_breathing,08:32.9,2021-02-11T02:08:10.624Z
939,1484,1025.23,2021-02-11T02:08:32.936Z,pressure,1,normal_breathing,08:32.9,2021-02-11T02:08:10.624Z
940,1483,1025.21,2021-02-11T02:08:32.977Z,pressure,1,normal_breathing,08:33.0,2021-02-11T02:08:10.624Z
941,1615,29.94,2021-02-11T02:08:32.983Z,temperature,1,normal_breathing,08:33.0,2021-02-11T02:08:10.624Z
942,1482,1025.19,2021-02-11T02:08:33.018Z,pressure,1,normal_breathing,08:33.0,2021-02-11T02:08:10.624Z
943,1614,29.93,2021-02-11T02:08:33.039Z,temperature,1,normal_breathing,08:33.0,2021-02-11T02:08:10.624Z
944,1481,1025.21,2021-02-11T02:08:33.060Z,pressure,1,normal_breathing,08:33.1,2021-02-11T02:08:10.624Z
945,1613,29.93,2021-02-11T02:08:33.094Z,temperature,1,normal_breathing,08:33.1,2021-02-11T02:08:10.624Z
946,1480,1025.16,2021-02-11T02:08:33.101Z,pressure,1,normal_breathing,08:33.1,2021-02-11T02:08:10.624Z
947,1479,1025.17,2021-02-11T02:08:33.142Z,pressure,1,normal_breathing,08:33.1,2021-02-11T02:08:10.624Z
948,1612,29.92,2021-02-11T02:08:33.149Z,temperature,1,normal_breathing,08:33.1,2021-02-11T02:08:10.624Z
949,1478,1025.19,2021-02-11T02:08:33.184Z,pressure,1,normal_breathing,08:33.2,2021-02-11T02:08:10.624Z
950,1611,29.93,2021-02-11T02:08:33.204Z,temperature,1,normal_breathing,08:33.2,2021-02-11T02:08:10.624Z
951,1477,1025.17,2021-02-11T02:08:33.225Z,pressure,1,normal_breathing,08:33.2,2021-02-11T02:08:10.624Z
952,1610,29.95,2021-02-11T02:08:33.259Z,temperature,1,normal_breathing,08:33.3,2021-02-11T02:08:10.624Z
953,1476,1025.19,2021-02-11T02:08:33.266Z,pressure,1,normal_breathing,08:33.3,2021-02-11T02:08:10.624Z
954,1475,1025.18,2021-02-11T02:08:33.308Z,pressure,1,normal_breathing,08:33.3,2021-02-11T02:08:10.624Z
955,1609,30.02,2021-02-11T02:08:33.314Z,temperature,1,normal_breathing,08:33.3,2021-02-11T02:08:10.624Z
956,1474,1025.21,2021-02-11T02:08:33.349Z,pressure,1,normal_breathing,08:33.3,2021-02-11T02:08:10.624Z
957,1608,30.07,2021-02-11T02:08:33.369Z,temperature,1,normal_breathing,08:33.4,2021-02-11T02:08:10.624Z
958,1473,1025.21,2021-02-11T02:08:33.390Z,pressure,1,normal_breathing,08:33.4,2021-02-11T02:08:10.624Z
959,1607,30.12,2021-02-11T02:08:33.424Z,temperature,1,normal_breathing,08:33.4,2021-02-11T02:08:10.624Z
960,1472,1025.22,2021-02-11T02:08:33.431Z,pressure,1,normal_breathing,08:33.4,2021-02-11T02:08:10.624Z
961,1471,1025.17,2021-02-11T02:08:33.473Z,pressure,1,normal_breathing,08:33.5,2021-02-11T02:08:10.624Z
962,1606,30.15,2021-02-11T02:08:33.479Z,temperature,1,normal_breathing,08:33.5,2021-02-11T02:08:10.624Z
963,1470,1025.18,2021-02-11T02:08:33.514Z,pressure,1,normal_breathing,08:33.5,2021-02-11T02:08:10.624Z
964,1605,30.27,2021-02-11T02:08:33.534Z,temperature,1,normal_breathing,08:33.5,2021-02-11T02:08:10.624Z
965,1469,1025.14,2021-02-11T02:08:33.555Z,pressure,1,normal_breathing,08:33.6,2021-02-11T02:08:10.624Z
966,1604,30.25,2021-02-11T02:08:33.589Z,temperature,1,normal_breathing,08:33.6,2021-02-11T02:08:10.624Z
967,1468,1025.15,2021-02-11T02:08:33.597Z,pressure,1,normal_breathing,08:33.6,2021-02-11T02:08:10.624Z
968,1467,1025.13,2021-02-11T02:08:33.638Z,pressure,1,normal_breathing,08:33.6,2021-02-11T02:08:10.624Z
969,1603,30.33,2021-02-11T02:08:33.645Z,temperature,1,normal_breathing,08:33.6,2021-02-11T02:08:10.624Z
970,1466,1025.13,2021-02-11T02:08:33.679Z,pressure,1,normal_breathing,08:33.7,2021-02-11T02:08:10.624Z
971,1756,1025.1,2021-02-11T02:08:33.686Z,pressure,1,normal_breathing,08:33.7,2021-02-11T02:08:10.624Z
972,1602,30.36,2021-02-11T02:08:33.700Z,temperature,1,normal_breathing,08:33.7,2021-02-11T02:08:10.624Z
973,1465,1025.18,2021-02-11T02:08:33.720Z,pressure,1,normal_breathing,08:33.7,2021-02-11T02:08:10.624Z
974,1755,1025.12,2021-02-11T02:08:33.727Z,pressure,1,normal_breathing,08:33.7,2021-02-11T02:08:10.624Z
975,1601,30.42,2021-02-11T02:08:33.755Z,temperature,1,normal_breathing,08:33.8,2021-02-11T02:08:10.624Z
976,1754,1025.09,2021-02-11T02:08:33.769Z,pressure,1,normal_breathing,08:33.8,2021-02-11T02:08:10.624Z
977,1600,30.52,2021-02-11T02:08:33.810Z,temperature,1,normal_breathing,08:33.8,2021-02-11T02:08:10.624Z
978,1753,1025.04,2021-02-11T02:08:33.810Z,pressure,1,normal_breathing,08:33.8,2021-02-11T02:08:10.624Z
979,1752,1025.06,2021-02-11T02:08:33.851Z,pressure,1,normal_breathing,08:33.9,2021-02-11T02:08:10.624Z
980,1599,30.59,2021-02-11T02:08:33.865Z,temperature,1,normal_breathing,08:33.9,2021-02-11T02:08:10.624Z
981,1751,1024.97,2021-02-11T02:08:33.893Z,pressure,1,normal_breathing,08:33.9,2021-02-11T02:08:10.624Z
982,1598,30.65,2021-02-11T02:08:33.920Z,temperature,1,normal_breathing,08:33.9,2021-02-11T02:08:10.624Z
983,1750,1024.98,2021-02-11T02:08:33.934Z,pressure,1,normal_breathing,08:33.9,2021-02-11T02:08:10.624Z
984,1597,30.67,2021-02-11T02:08:33.975Z,temperature,1,normal_breathing,08:34.0,2021-02-11T02:08:10.624Z
985,1749,1025.01,2021-02-11T02:08:33.975Z,pressure,1,normal_breathing,08:34.0,2021-02-11T02:08:10.624Z
986,1748,1025.01,2021-02-11T02:08:34.017Z,pressure,1,normal_breathing,08:34.0,2021-02-11T02:08:10.624Z
987,1596,30.74,2021-02-11T02:08:34.030Z,temperature,1,normal_breathing,08:34.0,2021-02-11T02:08:10.624Z
988,1747,1025,2021-02-11T02:08:34.058Z,pressure,1,normal_breathing,08:34.1,2021-02-11T02:08:10.624Z
989,1595,30.78,2021-02-11T02:08:34.085Z,temperature,1,normal_breathing,08:34.1,2021-02-11T02:08:10.624Z
990,1746,1025,2021-02-11T02:08:34.099Z,pressure,1,normal_breathing,08:34.1,2021-02-11T02:08:10.624Z
991,1594,30.82,2021-02-11T02:08:34.140Z,temperature,1,normal_breathing,08:34.1,2021-02-11T02:08:10.624Z
992,1745,1024.99,2021-02-11T02:08:34.140Z,pressure,1,normal_breathing,08:34.1,2021-02-11T02:08:10.624Z
993,1744,1025,2021-02-11T02:08:34.182Z,pressure,1,normal_breathing,08:34.2,2021-02-11T02:08:10.624Z
994,1593,30.87,2021-02-11T02:08:34.196Z,temperature,1,normal_breathing,08:34.2,2021-02-11T02:08:10.624Z
995,1743,1025,2021-02-11T02:08:34.223Z,pressure,1,normal_breathing,08:34.2,2021-02-11T02:08:10.624Z
996,1592,30.92,2021-02-11T02:08:34.251Z,temperature,1,normal_breathing,08:34.3,2021-02-11T02:08:10.624Z
997,1742,1024.99,2021-02-11T02:08:34.264Z,pressure,1,normal_breathing,08:34.3,2021-02-11T02:08:10.624Z
998,1591,30.94,2021-02-11T02:08:34.306Z,temperature,1,normal_breathing,08:34.3,2021-02-11T02:08:10.624Z
999,1741,1024.98,2021-02-11T02:08:34.306Z,pressure,1,normal_breathing,08:34.3,2021-02-11T02:08:10.624Z
1000,1740,1024.99,2021-02-11T02:08:34.347Z,pressure,1,normal_breathing,08:34.3,2021-02-11T02:08:10.624Z
1001,1590,30.98,2021-02-11T02:08:34.361Z,temperature,1,normal_breathing,08:34.4,2021-02-11T02:08:10.624Z
1002,1739,1024.99,2021-02-11T02:08:34.388Z,pressure,1,normal_breathing,08:34.4,2021-02-11T02:08:10.624Z
1003,1589,30.99,2021-02-11T02:08:34.416Z,temperature,1,normal_breathing,08:34.4,2021-02-11T02:08:10.624Z
1004,1738,1025.02,2021-02-11T02:08:34.430Z,pressure,1,normal_breathing,08:34.4,2021-02-11T02:08:10.624Z
1005,1588,30.96,2021-02-11T02:08:34.471Z,temperature,1,normal_breathing,08:34.5,2021-02-11T02:08:10.624Z
1006,1737,1025.06,2021-02-11T02:08:34.471Z,pressure,1,normal_breathing,08:34.5,2021-02-11T02:08:10.624Z
1007,1736,1025.06,2021-02-11T02:08:34.512Z,pressure,1,normal_breathing,08:34.5,2021-02-11T02:08:10.624Z
1008,1587,30.98,2021-02-11T02:08:34.526Z,temperature,1,normal_breathing,08:34.5,2021-02-11T02:08:10.624Z
1009,1735,1025.11,2021-02-11T02:08:34.554Z,pressure,1,normal_breathing,08:34.6,2021-02-11T02:08:10.624Z
1010,1586,31.04,2021-02-11T02:08:34.581Z,temperature,1,normal_breathing,08:34.6,2021-02-11T02:08:10.624Z
1011,1734,1025.1,2021-02-11T02:08:34.595Z,pressure,1,normal_breathing,08:34.6,2021-02-11T02:08:10.624Z
1012,1585,31.04,2021-02-11T02:08:34.636Z,temperature,1,normal_breathing,08:34.6,2021-02-11T02:08:10.624Z
1013,1733,1025.11,2021-02-11T02:08:34.636Z,pressure,1,normal_breathing,08:34.6,2021-02-11T02:08:10.624Z
1014,1732,1025.13,2021-02-11T02:08:34.677Z,pressure,1,normal_breathing,08:34.7,2021-02-11T02:08:10.624Z
1015,1584,31.04,2021-02-11T02:08:34.691Z,temperature,1,normal_breathing,08:34.7,2021-02-11T02:08:10.624Z
1016,1731,1025.19,2021-02-11T02:08:34.719Z,pressure,1,normal_breathing,08:34.7,2021-02-11T02:08:10.624Z
1017,1583,31.02,2021-02-11T02:08:34.747Z,temperature,1,normal_breathing,08:34.7,2021-02-11T02:08:10.624Z
1018,1730,1025.22,2021-02-11T02:08:34.760Z,pressure,1,normal_breathing,08:34.8,2021-02-11T02:08:10.624Z
1019,1729,1025.22,2021-02-11T02:08:34.801Z,pressure,1,normal_breathing,08:34.8,2021-02-11T02:08:10.624Z
1020,1582,31.05,2021-02-11T02:08:34.802Z,temperature,1,normal_breathing,08:34.8,2021-02-11T02:08:10.624Z
1021,1728,1025.24,2021-02-11T02:08:34.843Z,pressure,1,normal_breathing,08:34.8,2021-02-11T02:08:10.624Z
1022,1581,31.06,2021-02-11T02:08:34.857Z,temperature,1,normal_breathing,08:34.9,2021-02-11T02:08:10.624Z
1023,1727,1025.22,2021-02-11T02:08:34.884Z,pressure,1,normal_breathing,08:34.9,2021-02-11T02:08:10.624Z
1024,1580,31,2021-02-11T02:08:34.912Z,temperature,1,normal_breathing,08:34.9,2021-02-11T02:08:10.624Z
1025,1726,1025.24,2021-02-11T02:08:34.925Z,pressure,1,normal_breathing,08:34.9,2021-02-11T02:08:10.624Z
1026,1579,31,2021-02-11T02:08:34.967Z,temperature,1,normal_breathing,08:35.0,2021-02-11T02:08:10.624Z
1027,1725,1025.24,2021-02-11T02:08:34.967Z,pressure,1,normal_breathing,08:35.0,2021-02-11T02:08:10.624Z
1028,1724,1025.29,2021-02-11T02:08:35.008Z,pressure,1,normal_breathing,08:35.0,2021-02-11T02:08:10.624Z
1029,1578,31,2021-02-11T02:08:35.022Z,temperature,1,normal_breathing,08:35.0,2021-02-11T02:08:10.624Z
1030,1723,1025.28,2021-02-11T02:08:35.049Z,pressure,1,normal_breathing,08:35.0,2021-02-11T02:08:10.624Z
1031,1577,30.99,2021-02-11T02:08:35.077Z,temperature,1,normal_breathing,08:35.1,2021-02-11T02:08:10.624Z
1032,1722,1025.27,2021-02-11T02:08:35.090Z,pressure,1,normal_breathing,08:35.1,2021-02-11T02:08:10.624Z
1033,1576,31,2021-02-11T02:08:35.132Z,temperature,1,normal_breathing,08:35.1,2021-02-11T02:08:10.624Z
1034,1721,1025.29,2021-02-11T02:08:35.132Z,pressure,1,normal_breathing,08:35.1,2021-02-11T02:08:10.624Z
1035,1720,1025.28,2021-02-11T02:08:35.173Z,pressure,1,normal_breathing,08:35.2,2021-02-11T02:08:10.624Z
1036,1575,30.97,2021-02-11T02:08:35.187Z,temperature,1,normal_breathing,08:35.2,2021-02-11T02:08:10.624Z
1037,1719,1025.31,2021-02-11T02:08:35.214Z,pressure,1,normal_breathing,08:35.2,2021-02-11T02:08:10.624Z
1038,1574,30.94,2021-02-11T02:08:35.242Z,temperature,1,normal_breathing,08:35.2,2021-02-11T02:08:10.624Z
1039,1718,1025.27,2021-02-11T02:08:35.256Z,pressure,1,normal_breathing,08:35.3,2021-02-11T02:08:10.624Z
1040,1573,30.89,2021-02-11T02:08:35.297Z,temperature,1,normal_breathing,08:35.3,2021-02-11T02:08:10.624Z
1041,1717,1025.3,2021-02-11T02:08:35.297Z,pressure,1,normal_breathing,08:35.3,2021-02-11T02:08:10.624Z
1042,1716,1025.21,2021-02-11T02:08:35.338Z,pressure,1,normal_breathing,08:35.3,2021-02-11T02:08:10.624Z
1043,1572,30.82,2021-02-11T02:08:35.353Z,temperature,1,normal_breathing,08:35.4,2021-02-11T02:08:10.624Z
1044,1715,1025.28,2021-02-11T02:08:35.380Z,pressure,1,normal_breathing,08:35.4,2021-02-11T02:08:10.624Z
1045,1571,30.77,2021-02-11T02:08:35.408Z,temperature,1,normal_breathing,08:35.4,2021-02-11T02:08:10.624Z
1046,1714,1025.3,2021-02-11T02:08:35.421Z,pressure,1,normal_breathing,08:35.4,2021-02-11T02:08:10.624Z
1047,1713,1025.27,2021-02-11T02:08:35.462Z,pressure,1,normal_breathing,08:35.5,2021-02-11T02:08:10.624Z
1048,1570,30.74,2021-02-11T02:08:35.463Z,temperature,1,normal_breathing,08:35.5,2021-02-11T02:08:10.624Z
1049,1712,1025.28,2021-02-11T02:08:35.504Z,pressure,1,normal_breathing,08:35.5,2021-02-11T02:08:10.624Z
1050,1569,30.71,2021-02-11T02:08:35.518Z,temperature,1,normal_breathing,08:35.5,2021-02-11T02:08:10.624Z
1051,1711,1025.29,2021-02-11T02:08:35.545Z,pressure,1,normal_breathing,08:35.5,2021-02-11T02:08:10.624Z
1052,1568,30.65,2021-02-11T02:08:35.573Z,temperature,1,normal_breathing,08:35.6,2021-02-11T02:08:10.624Z
1053,1710,1025.29,2021-02-11T02:08:35.586Z,pressure,1,normal_breathing,08:35.6,2021-02-11T02:08:10.624Z
1054,1709,1025.25,2021-02-11T02:08:35.627Z,pressure,1,normal_breathing,08:35.6,2021-02-11T02:08:10.624Z
1055,1567,30.62,2021-02-11T02:08:35.628Z,temperature,1,normal_breathing,08:35.6,2021-02-11T02:08:10.624Z
1056,1708,1025.26,2021-02-11T02:08:35.669Z,pressure,1,normal_breathing,08:35.7,2021-02-11T02:08:10.624Z
1057,1566,30.56,2021-02-11T02:08:35.683Z,temperature,1,normal_breathing,08:35.7,2021-02-11T02:08:10.624Z
1058,1707,1025.28,2021-02-11T02:08:35.710Z,pressure,1,normal_breathing,08:35.7,2021-02-11T02:08:10.624Z
1059,1565,30.48,2021-02-11T02:08:35.738Z,temperature,1,normal_breathing,08:35.7,2021-02-11T02:08:10.624Z
1060,1706,1025.24,2021-02-11T02:08:35.751Z,pressure,1,normal_breathing,08:35.8,2021-02-11T02:08:10.624Z
1061,1564,30.41,2021-02-11T02:08:35.793Z,temperature,1,normal_breathing,08:35.8,2021-02-11T02:08:10.624Z
1062,1705,1025.23,2021-02-11T02:08:35.793Z,pressure,1,normal_breathing,08:35.8,2021-02-11T02:08:10.624Z
1063,1704,1025.25,2021-02-11T02:08:35.834Z,pressure,1,normal_breathing,08:35.8,2021-02-11T02:08:10.624Z
1064,1563,30.37,2021-02-11T02:08:35.848Z,temperature,1,normal_breathing,08:35.8,2021-02-11T02:08:10.624Z
1065,1703,1025.27,2021-02-11T02:08:35.875Z,pressure,1,normal_breathing,08:35.9,2021-02-11T02:08:10.624Z
1066,1562,30.34,2021-02-11T02:08:35.904Z,temperature,1,normal_breathing,08:35.9,2021-02-11T02:08:10.624Z
1067,1702,1025.2,2021-02-11T02:08:35.917Z,pressure,1,normal_breathing,08:35.9,2021-02-11T02:08:10.624Z
1068,1701,1025.21,2021-02-11T02:08:35.958Z,pressure,1,normal_breathing,08:36.0,2021-02-11T02:08:10.624Z
1069,1561,30.26,2021-02-11T02:08:35.959Z,temperature,1,normal_breathing,08:36.0,2021-02-11T02:08:10.624Z
1070,1700,1025.23,2021-02-11T02:08:35.999Z,pressure,1,normal_breathing,08:36.0,2021-02-11T02:08:10.624Z
1071,1856,30.27,2021-02-11T02:08:36.011Z,temperature,1,normal_breathing,08:36.0,2021-02-11T02:08:10.624Z
1072,1699,1025.2,2021-02-11T02:08:36.041Z,pressure,1,normal_breathing,08:36.0,2021-02-11T02:08:10.624Z
1073,1855,30.22,2021-02-11T02:08:36.066Z,temperature,1,normal_breathing,08:36.1,2021-02-11T02:08:10.624Z
1074,1698,1025.22,2021-02-11T02:08:36.082Z,pressure,1,normal_breathing,08:36.1,2021-02-11T02:08:10.624Z
1075,1854,30.2,2021-02-11T02:08:36.121Z,temperature,1,normal_breathing,08:36.1,2021-02-11T02:08:10.624Z
1076,1697,1025.18,2021-02-11T02:08:36.123Z,pressure,1,normal_breathing,08:36.1,2021-02-11T02:08:10.624Z
1077,1696,1025.19,2021-02-11T02:08:36.164Z,pressure,1,normal_breathing,08:36.2,2021-02-11T02:08:10.624Z
1078,1853,30.19,2021-02-11T02:08:36.176Z,temperature,1,normal_breathing,08:36.2,2021-02-11T02:08:10.624Z
1079,1695,1025.2,2021-02-11T02:08:36.206Z,pressure,1,normal_breathing,08:36.2,2021-02-11T02:08:10.624Z
1080,1852,30.11,2021-02-11T02:08:36.231Z,temperature,1,normal_breathing,08:36.2,2021-02-11T02:08:10.624Z
1081,1694,1025.19,2021-02-11T02:08:36.247Z,pressure,1,normal_breathing,08:36.2,2021-02-11T02:08:10.624Z
1082,1851,30.12,2021-02-11T02:08:36.286Z,temperature,1,normal_breathing,08:36.3,2021-02-11T02:08:10.624Z
1083,1693,1025.16,2021-02-11T02:08:36.288Z,pressure,1,normal_breathing,08:36.3,2021-02-11T02:08:10.624Z
1084,1692,1025.16,2021-02-11T02:08:36.330Z,pressure,1,normal_breathing,08:36.3,2021-02-11T02:08:10.624Z
1085,1850,30.12,2021-02-11T02:08:36.341Z,temperature,1,normal_breathing,08:36.3,2021-02-11T02:08:10.624Z
1086,1691,1025.15,2021-02-11T02:08:36.371Z,pressure,1,normal_breathing,08:36.4,2021-02-11T02:08:10.624Z
1087,1849,30.12,2021-02-11T02:08:36.396Z,temperature,1,normal_breathing,08:36.4,2021-02-11T02:08:10.624Z
1088,1690,1025.12,2021-02-11T02:08:36.412Z,pressure,1,normal_breathing,08:36.4,2021-02-11T02:08:10.624Z
1089,1848,30.2,2021-02-11T02:08:36.451Z,temperature,1,normal_breathing,08:36.5,2021-02-11T02:08:10.624Z
1090,1689,1025.13,2021-02-11T02:08:36.454Z,pressure,1,normal_breathing,08:36.5,2021-02-11T02:08:10.624Z
1091,1688,1025.07,2021-02-11T02:08:36.495Z,pressure,1,normal_breathing,08:36.5,2021-02-11T02:08:10.624Z
1092,1847,30.2,2021-02-11T02:08:36.506Z,temperature,1,normal_breathing,08:36.5,2021-02-11T02:08:10.624Z
1093,1687,1025.1,2021-02-11T02:08:36.536Z,pressure,1,normal_breathing,08:36.5,2021-02-11T02:08:10.624Z
1094,1846,30.3,2021-02-11T02:08:36.561Z,temperature,1,normal_breathing,08:36.6,2021-02-11T02:08:10.624Z
1095,1686,1025.11,2021-02-11T02:08:36.577Z,pressure,1,normal_breathing,08:36.6,2021-02-11T02:08:10.624Z
1096,1845,30.37,2021-02-11T02:08:36.616Z,temperature,1,normal_breathing,08:36.6,2021-02-11T02:08:10.624Z
1097,1685,1025.08,2021-02-11T02:08:36.619Z,pressure,1,normal_breathing,08:36.6,2021-02-11T02:08:10.624Z
1098,1684,1025.05,2021-02-11T02:08:36.660Z,pressure,1,normal_breathing,08:36.7,2021-02-11T02:08:10.624Z
1099,1844,30.41,2021-02-11T02:08:36.671Z,temperature,1,normal_breathing,08:36.7,2021-02-11T02:08:10.624Z
1100,1683,1025.06,2021-02-11T02:08:36.701Z,pressure,1,normal_breathing,08:36.7,2021-02-11T02:08:10.624Z
1101,1843,30.48,2021-02-11T02:08:36.726Z,temperature,1,normal_breathing,08:36.7,2021-02-11T02:08:10.624Z
1102,1682,1025.04,2021-02-11T02:08:36.743Z,pressure,1,normal_breathing,08:36.7,2021-02-11T02:08:10.624Z
1103,1842,30.54,2021-02-11T02:08:36.781Z,temperature,1,normal_breathing,08:36.8,2021-02-11T02:08:10.624Z
1104,1681,1025.06,2021-02-11T02:08:36.784Z,pressure,1,normal_breathing,08:36.8,2021-02-11T02:08:10.624Z
1105,1680,1025.05,2021-02-11T02:08:36.825Z,pressure,1,normal_breathing,08:36.8,2021-02-11T02:08:10.624Z
1106,1841,30.64,2021-02-11T02:08:36.836Z,temperature,1,normal_breathing,08:36.8,2021-02-11T02:08:10.624Z
1107,1679,1025.02,2021-02-11T02:08:36.867Z,pressure,1,normal_breathing,08:36.9,2021-02-11T02:08:10.624Z
1108,1840,30.72,2021-02-11T02:08:36.891Z,temperature,1,normal_breathing,08:36.9,2021-02-11T02:08:10.624Z
1109,1678,1025,2021-02-11T02:08:36.908Z,pressure,1,normal_breathing,08:36.9,2021-02-11T02:08:10.624Z
1110,1839,30.77,2021-02-11T02:08:36.946Z,temperature,1,normal_breathing,08:36.9,2021-02-11T02:08:10.624Z
1111,1677,1025.01,2021-02-11T02:08:36.949Z,pressure,1,normal_breathing,08:36.9,2021-02-11T02:08:10.624Z
1112,1676,1025,2021-02-11T02:08:36.991Z,pressure,1,normal_breathing,08:37.0,2021-02-11T02:08:10.624Z
1113,1838,30.83,2021-02-11T02:08:37.001Z,temperature,1,normal_breathing,08:37.0,2021-02-11T02:08:10.624Z
1114,1675,1025.04,2021-02-11T02:08:37.032Z,pressure,1,normal_breathing,08:37.0,2021-02-11T02:08:10.624Z
1115,1837,30.94,2021-02-11T02:08:37.056Z,temperature,1,normal_breathing,08:37.1,2021-02-11T02:08:10.624Z
1116,1674,1025.06,2021-02-11T02:08:37.073Z,pressure,1,normal_breathing,08:37.1,2021-02-11T02:08:10.624Z
1117,1836,30.96,2021-02-11T02:08:37.111Z,temperature,1,normal_breathing,08:37.1,2021-02-11T02:08:10.624Z
