,id,value,date,type,event_id,event_type,datetime,start_time
952,5572,1025.2,2021-02-11T01:55:39.747Z,pressure,3,talking,55:39.7,2021-02-11T01:55:17.151Z
953,5730,32.28,2021-02-11T01:55:39.783Z,temperature,3,talking,55:39.8,2021-02-11T01:55:17.151Z
954,5571,1025.23,2021-02-11T01:55:39.788Z,pressure,3,talking,55:39.8,2021-02-11T01:55:17.151Z
955,5570,1025.2,2021-02-11T01:55:39.830Z,pressure,3,talking,55:39.8,2021-02-11T01:55:17.151Z
956,5729,32.37,2021-02-11T01:55:39.839Z,temperature,3,talking,55:39.8,2021-02-11T01:55:17.151Z
957,5569,1025.26,2021-02-11T01:55:39.871Z,pressure,3,talking,55:39.9,2021-02-11T01:55:17.151Z
958,5728,32.37,2021-02-11T01:55:39.895Z,temperature,3,talking,55:39.9,2021-02-11T01:55:17.151Z
959,5860,1025.26,2021-02-11T01:55:39.907Z,pressure,3,talking,55:39.9,2021-02-11T01:55:17.151Z
960,5859,1025.21,2021-02-11T01:55:39.949Z,pressure,3,talking,55:39.9,2021-02-11T01:55:17.151Z
961,5727,32.37,2021-02-11T01:55:39.952Z,temperature,3,talking,55:40.0,2021-02-11T01:55:17.151Z
962,5858,1025.23,2021-02-11T01:55:39.990Z,pressure,3,talking,55:40.0,2021-02-11T01:55:17.151Z
963,5726,32.39,2021-02-11T01:55:40.008Z,temperature,3,talking,55:40.0,2021-02-11T01:55:17.151Z
964,5857,1025.46,2021-02-11T01:55:40.031Z,pressure,3,talking,55:40.0,2021-02-11T01:55:17.151Z
965,5725,32.4,2021-02-11T01:55:40.064Z,temperature,3,talking,55:40.1,2021-02-11T01:55:17.151Z
966,5856,1025.11,2021-02-11T01:55:40.073Z,pressure,3,talking,55:40.1,2021-02-11T01:55:17.151Z
967,5855,1025.17,2021-02-11T01:55:40.114Z,pressure,3,talking,55:40.1,2021-02-11T01:55:17.151Z
968,5724,32.43,2021-02-11T01:55:40.121Z,temperature,3,talking,55:40.1,2021-02-11T01:55:17.151Z
969,5854,1025.13,2021-02-11T01:55:40.155Z,pressure,3,talking,55:40.2,2021-02-11T01:55:17.151Z
970,5723,32.46,2021-02-11T01:55:40.177Z,temperature,3,talking,55:40.2,2021-02-11T01:55:17.151Z
971,5853,1025.12,2021-02-11T01:55:40.197Z,pressure,3,talking,55:40.2,2021-02-11T01:55:17.151Z
972,5722,32.41,2021-02-11T01:55:40.233Z,temperature,3,talking,55:40.2,2021-02-11T01:55:17.151Z
973,5852,1025.32,2021-02-11T01:55:40.238Z,pressure,3,talking,55:40.2,2021-02-11T01:55:17.151Z
974,5851,1025.48,2021-02-11T01:55:40.279Z,pressure,3,talking,55:40.3,2021-02-11T01:55:17.151Z
975,5721,32.41,2021-02-11T01:55:40.289Z,temperature,3,talking,55:40.3,2021-02-11T01:55:17.151Z
976,5850,1025.21,2021-02-11T01:55:40.321Z,pressure,3,talking,55:40.3,2021-02-11T01:55:17.151Z
977,5720,32.46,2021-02-11T01:55:40.346Z,temperature,3,talking,55:40.3,2021-02-11T01:55:17.151Z
978,5849,1025.21,2021-02-11T01:55:40.362Z,pressure,3,talking,55:40.4,2021-02-11T01:55:17.151Z
979,5719,32.45,2021-02-11T01:55:40.402Z,temperature,3,talking,55:40.4,2021-02-11T01:55:17.151Z
980,5848,1025.22,2021-02-11T01:55:40.403Z,pressure,3,talking,55:40.4,2021-02-11T01:55:17.151Z
981,5847,1025.2,2021-02-11T01:55:40.444Z,pressure,3,talking,55:40.4,2021-02-11T01:55:17.151Z
982,5718,32.48,2021-02-11T01:55:40.458Z,temperature,3,talking,55:40.5,2021-02-11T01:55:17.151Z
983,5846,1025.23,2021-02-11T01:55:40.486Z,pressure,3,talking,55:40.5,2021-02-11T01:55:17.151Z
984,5717,32.47,2021-02-11T01:55:40.514Z,temperature,3,talking,55:40.5,2021-02-11T01:55:17.151Z
985,5845,1025.25,2021-02-11T01:55:40.527Z,pressure,3,talking,55:40.5,2021-02-11T01:55:17.151Z
986,5844,1025.28,2021-02-11T01:55:40.568Z,pressure,3,talking,55:40.6,2021-02-11T01:55:17.151Z
987,5716,32.47,2021-02-11T01:55:40.571Z,temperature,3,talking,55:40.6,2021-02-11T01:55:17.151Z
988,5843,1025.32,2021-02-11T01:55:40.610Z,pressure,3,talking,55:40.6,2021-02-11T01:55:17.151Z
989,5715,32.48,2021-02-11T01:55:40.627Z,temperature,3,talking,55:40.6,2021-02-11T01:55:17.151Z
990,5842,1025.12,2021-02-11T01:55:40.651Z,pressure,3,talking,55:40.7,2021-02-11T01:55:17.151Z
991,5714,32.49,2021-02-11T01:55:40.683Z,temperature,3,talking,55:40.7,2021-02-11T01:55:17.151Z
992,5841,1025.03,2021-02-11T01:55:40.692Z,pressure,3,talking,55:40.7,2021-02-11T01:55:17.151Z
993,5840,1025.17,2021-02-11T01:55:40.734Z,pressure,3,talking,55:40.7,2021-02-11T01:55:17.151Z
994,5713,32.47,2021-02-11T01:55:40.740Z,temperature,3,talking,55:40.7,2021-02-11T01:55:17.151Z
995,5839,1025.16,2021-02-11T01:55:40.775Z,pressure,3,talking,55:40.8,2021-02-11T01:55:17.151Z
996,5712,32.46,2021-02-11T01:55:40.796Z,temperature,3,talking,55:40.8,2021-02-11T01:55:17.151Z
997,5838,1025.18,2021-02-11T01:55:40.816Z,pressure,3,talking,55:40.8,2021-02-11T01:55:17.151Z
998,5711,32.42,2021-02-11T01:55:40.852Z,temperature,3,talking,55:40.9,2021-02-11T01:55:17.151Z
999,5837,1025.2,2021-02-11T01:55:40.857Z,pressure,3,talking,55:40.9,2021-02-11T01:55:17.151Z
1000,5836,1025.16,2021-02-11T01:55:40.899Z,pressure,3,talking,55:40.9,2021-02-11T01:55:17.151Z
1001,5710,32.27,2021-02-11T01:55:40.908Z,temperature,3,talking,55:40.9,2021-02-11T01:55:17.151Z
1002,5835,1025.15,2021-02-11T01:55:40.940Z,pressure,3,talking,55:40.9,2021-02-11T01:55:17.151Z
1003,5709,32.16,2021-02-11T01:55:40.965Z,temperature,3,talking,55:41.0,2021-02-11T01:55:17.151Z
1004,5834,1025.19,2021-02-11T01:55:40.981Z,pressure,3,talking,55:41.0,2021-02-11T01:55:17.151Z
1005,5708,32.12,2021-02-11T01:55:41.021Z,temperature,3,talking,55:41.0,2021-02-11T01:55:17.151Z
1006,5833,1025.18,2021-02-11T01:55:41.023Z,pressure,3,talking,55:41.0,2021-02-11T01:55:17.151Z
1007,5832,1025.14,2021-02-11T01:55:41.064Z,pressure,3,talking,55:41.1,2021-02-11T01:55:17.151Z
1008,5707,32.05,2021-02-11T01:55:41.077Z,temperature,3,talking,55:41.1,2021-02-11T01:55:17.151Z
1009,5831,1025.16,2021-02-11T01:55:41.105Z,pressure,3,talking,55:41.1,2021-02-11T01:55:17.151Z
1010,5706,32.08,2021-02-11T01:55:41.133Z,temperature,3,talking,55:41.1,2021-02-11T01:55:17.151Z
1011,5830,1025.14,2021-02-11T01:55:41.147Z,pressure,3,talking,55:41.1,2021-02-11T01:55:17.151Z
1012,5829,1025.26,2021-02-11T01:55:41.188Z,pressure,3,talking,55:41.2,2021-02-11T01:55:17.151Z
1013,5705,32.01,2021-02-11T01:55:41.190Z,temperature,3,talking,55:41.2,2021-02-11T01:55:17.151Z
1014,5828,1025.31,2021-02-11T01:55:41.229Z,pressure,3,talking,55:41.2,2021-02-11T01:55:17.151Z
1015,5704,32.02,2021-02-11T01:55:41.246Z,temperature,3,talking,55:41.2,2021-02-11T01:55:17.151Z
1016,5827,1025.22,2021-02-11T01:55:41.271Z,pressure,3,talking,55:41.3,2021-02-11T01:55:17.151Z
1017,5703,32.12,2021-02-11T01:55:41.302Z,temperature,3,talking,55:41.3,2021-02-11T01:55:17.151Z
1018,5826,1025.2,2021-02-11T01:55:41.312Z,pressure,3,talking,55:41.3,2021-02-11T01:55:17.151Z
1019,5825,1025.21,2021-02-11T01:55:41.353Z,pressure,3,talking,55:41.4,2021-02-11T01:55:17.151Z
1020,5702,32.1,2021-02-11T01:55:41.359Z,temperature,3,talking,55:41.4,2021-02-11T01:55:17.151Z
1021,5824,1025.22,2021-02-11T01:55:41.394Z,pressure,3,talking,55:41.4,2021-02-11T01:55:17.151Z
1022,5701,32.13,2021-02-11T01:55:41.415Z,temperature,3,talking,55:41.4,2021-02-11T01:55:17.151Z
1023,5823,1025.53,2021-02-11T01:55:41.436Z,pressure,3,talking,55:41.4,2021-02-11T01:55:17.151Z
1024,5700,32.17,2021-02-11T01:55:41.471Z,temperature,3,talking,55:41.5,2021-02-11T01:55:17.151Z
1025,5822,1025.36,2021-02-11T01:55:41.477Z,pressure,3,talking,55:41.5,2021-02-11T01:55:17.151Z
1026,5821,1025.23,2021-02-11T01:55:41.518Z,pressure,3,talking,55:41.5,2021-02-11T01:55:17.151Z
1027,5699,32.19,2021-02-11T01:55:41.527Z,temperature,3,talking,55:41.5,2021-02-11T01:55:17.151Z
1028,5820,1025.12,2021-02-11T01:55:41.560Z,pressure,3,talking,55:41.6,2021-02-11T01:55:17.151Z
1029,5698,32.23,2021-02-11T01:55:41.584Z,temperature,3,talking,55:41.6,2021-02-11T01:55:17.151Z
1030,5819,1025.14,2021-02-11T01:55:41.601Z,pressure,3,talking,55:41.6,2021-02-11T01:55:17.151Z
1031,5697,32.27,2021-02-11T01:55:41.640Z,temperature,3,talking,55:41.6,2021-02-11T01:55:17.151Z
1032,5818,1025.17,2021-02-11T01:55:41.642Z,pressure,3,talking,55:41.6,2021-02-11T01:55:17.151Z
1033,5817,1025.19,2021-02-11T01:55:41.684Z,pressure,3,talking,55:41.7,2021-02-11T01:55:17.151Z
1034,5696,32.27,2021-02-11T01:55:41.696Z,temperature,3,talking,55:41.7,2021-02-11T01:55:17.151Z
1035,5816,1025.15,2021-02-11T01:55:41.725Z,pressure,3,talking,55:41.7,2021-02-11T01:55:17.151Z
1036,5695,32.31,2021-02-11T01:55:41.752Z,temperature,3,talking,55:41.8,2021-02-11T01:55:17.151Z
1037,5815,1025.18,2021-02-11T01:55:41.766Z,pressure,3,talking,55:41.8,2021-02-11T01:55:17.151Z
1038,5814,1025.18,2021-02-11T01:55:41.807Z,pressure,3,talking,55:41.8,2021-02-11T01:55:17.151Z
1039,5694,32.29,2021-02-11T01:55:41.809Z,temperature,3,talking,55:41.8,2021-02-11T01:55:17.151Z
1040,5813,1025.16,2021-02-11T01:55:41.849Z,pressure,3,talking,55:41.8,2021-02-11T01:55:17.151Z
1041,5693,32.37,2021-02-11T01:55:41.865Z,temperature,3,talking,55:41.9,2021-02-11T01:55:17.151Z
1042,5812,1025.15,2021-02-11T01:55:41.890Z,pressure,3,talking,55:41.9,2021-02-11T01:55:17.151Z
1043,5692,32.37,2021-02-11T01:55:41.921Z,temperature,3,talking,55:41.9,2021-02-11T01:55:17.151Z
1044,5811,1025.13,2021-02-11T01:55:41.931Z,pressure,3,talking,55:41.9,2021-02-11T01:55:17.151Z
1045,5810,1025.17,2021-02-11T01:55:41.973Z,pressure,3,talking,55:42.0,2021-02-11T01:55:17.151Z
1046,5691,32.34,2021-02-11T01:55:41.978Z,temperature,3,talking,55:42.0,2021-02-11T01:55:17.151Z
1047,5809,1025.11,2021-02-11T01:55:42.014Z,pressure,3,talking,55:42.0,2021-02-11T01:55:17.151Z
1048,5690,32.39,2021-02-11T01:55:42.034Z,temperature,3,talking,55:42.0,2021-02-11T01:55:17.151Z
1049,5808,1024.91,2021-02-11T01:55:42.055Z,pressure,3,talking,55:42.1,2021-02-11T01:55:17.151Z
1050,5689,32.42,2021-02-11T01:55:42.090Z,temperature,3,talking,55:42.1,2021-02-11T01:55:17.151Z
1051,5807,1024.68,2021-02-11T01:55:42.097Z,pressure,3,talking,55:42.1,2021-02-11T01:55:17.151Z
1052,5806,1024.48,2021-02-11T01:55:42.138Z,pressure,3,talking,55:42.1,2021-02-11T01:55:17.151Z
1053,5688,32.41,2021-02-11T01:55:42.146Z,temperature,3,talking,55:42.1,2021-02-11T01:55:17.151Z
1054,5805,1024.38,2021-02-11T01:55:42.179Z,pressure,3,talking,55:42.2,2021-02-11T01:55:17.151Z
1055,5687,32.45,2021-02-11T01:55:42.203Z,temperature,3,talking,55:42.2,2021-02-11T01:55:17.151Z
1056,5804,1024.25,2021-02-11T01:55:42.221Z,pressure,3,talking,55:42.2,2021-02-11T01:55:17.151Z
1057,5686,32.44,2021-02-11T01:55:42.259Z,temperature,3,talking,55:42.3,2021-02-11T01:55:17.151Z
1058,5803,1024.21,2021-02-11T01:55:42.262Z,pressure,3,talking,55:42.3,2021-02-11T01:55:17.151Z
1059,5802,1024.36,2021-02-11T01:55:42.303Z,pressure,3,talking,55:42.3,2021-02-11T01:55:17.151Z
1060,5685,32.43,2021-02-11T01:55:42.315Z,temperature,3,talking,55:42.3,2021-02-11T01:55:17.151Z
1061,5801,1024.63,2021-02-11T01:55:42.344Z,pressure,3,talking,55:42.3,2021-02-11T01:55:17.151Z
1062,5684,32.46,2021-02-11T01:55:42.372Z,temperature,3,talking,55:42.4,2021-02-11T01:55:17.151Z
1063,5800,1025.02,2021-02-11T01:55:42.386Z,pressure,3,talking,55:42.4,2021-02-11T01:55:17.151Z
1064,5799,1025.18,2021-02-11T01:55:42.427Z,pressure,3,talking,55:42.4,2021-02-11T01:55:17.151Z
1065,5683,32.5,2021-02-11T01:55:42.428Z,temperature,3,talking,55:42.4,2021-02-11T01:55:17.151Z
1066,5798,1025.25,2021-02-11T01:55:42.468Z,pressure,3,talking,55:42.5,2021-02-11T01:55:17.151Z
1067,5682,32.48,2021-02-11T01:55:42.484Z,temperature,3,talking,55:42.5,2021-02-11T01:55:17.151Z
1068,5797,1025.21,2021-02-11T01:55:42.510Z,pressure,3,talking,55:42.5,2021-02-11T01:55:17.151Z
1069,5681,32.53,2021-02-11T01:55:42.540Z,temperature,3,talking,55:42.5,2021-02-11T01:55:17.151Z
1070,5796,1025.37,2021-02-11T01:55:42.551Z,pressure,3,talking,55:42.6,2021-02-11T01:55:17.151Z
1071,5795,1025.31,2021-02-11T01:55:42.592Z,pressure,3,talking,55:42.6,2021-02-11T01:55:17.151Z
1072,5680,32.56,2021-02-11T01:55:42.597Z,temperature,3,talking,55:42.6,2021-02-11T01:55:17.151Z
1073,5794,1025.23,2021-02-11T01:55:42.634Z,pressure,3,talking,55:42.6,2021-02-11T01:55:17.151Z
1074,5679,32.56,2021-02-11T01:55:42.653Z,temperature,3,talking,55:42.7,2021-02-11T01:55:17.151Z
1075,5793,1025.21,2021-02-11T01:55:42.675Z,pressure,3,talking,55:42.7,2021-02-11T01:55:17.151Z
1076,5678,32.52,2021-02-11T01:55:42.709Z,temperature,3,talking,55:42.7,2021-02-11T01:55:17.151Z
1077,5792,1025.21,2021-02-11T01:55:42.716Z,pressure,3,talking,55:42.7,2021-02-11T01:55:17.151Z
1078,5791,1025.24,2021-02-11T01:55:42.758Z,pressure,3,talking,55:42.8,2021-02-11T01:55:17.151Z
1079,5677,32.57,2021-02-11T01:55:42.765Z,temperature,3,talking,55:42.8,2021-02-11T01:55:17.151Z
1080,5790,1025.29,2021-02-11T01:55:42.799Z,pressure,3,talking,55:42.8,2021-02-11T01:55:17.151Z
1081,5676,32.59,2021-02-11T01:55:42.822Z,temperature,3,talking,55:42.8,2021-02-11T01:55:17.151Z
1082,5789,1025.29,2021-02-11T01:55:42.840Z,pressure,3,talking,55:42.8,2021-02-11T01:55:17.151Z
1083,5675,32.57,2021-02-11T01:55:42.878Z,temperature,3,talking,55:42.9,2021-02-11T01:55:17.151Z
1084,5788,1025.2,2021-02-11T01:55:42.881Z,pressure,3,talking,55:42.9,2021-02-11T01:55:17.151Z
1085,5787,1025.2,2021-02-11T01:55:42.923Z,pressure,3,talking,55:42.9,2021-02-11T01:55:17.151Z
1086,5674,32.56,2021-02-11T01:55:42.934Z,temperature,3,talking,55:42.9,2021-02-11T01:55:17.151Z
1087,5786,1025.21,2021-02-11T01:55:42.964Z,pressure,3,talking,55:43.0,2021-02-11T01:55:17.151Z
1088,5673,32.59,2021-02-11T01:55:42.991Z,temperature,3,talking,55:43.0,2021-02-11T01:55:17.151Z
1089,5785,1025.2,2021-02-11T01:55:43.005Z,pressure,3,talking,55:43.0,2021-02-11T01:55:17.151Z
1090,5672,32.63,2021-02-11T01:55:43.047Z,temperature,3,talking,55:43.0,2021-02-11T01:55:17.151Z
1091,5784,1025.18,2021-02-11T01:55:43.047Z,pressure,3,talking,55:43.0,2021-02-11T01:55:17.151Z
1092,5783,1025.2,2021-02-11T01:55:43.088Z,pressure,3,talking,55:43.1,2021-02-11T01:55:17.151Z
1093,5671,32.6,2021-02-11T01:55:43.103Z,temperature,3,talking,55:43.1,2021-02-11T01:55:17.151Z
1094,5782,1025.22,2021-02-11T01:55:43.129Z,pressure,3,talking,55:43.1,2021-02-11T01:55:17.151Z
1095,5670,32.64,2021-02-11T01:55:43.159Z,temperature,3,talking,55:43.2,2021-02-11T01:55:17.151Z
1096,5781,1025.21,2021-02-11T01:55:43.171Z,pressure,3,talking,55:43.2,2021-02-11T01:55:17.151Z
1097,5780,1025.21,2021-02-11T01:55:43.212Z,pressure,3,talking,55:43.2,2021-02-11T01:55:17.151Z
1098,5669,32.63,2021-02-11T01:55:43.216Z,temperature,3,talking,55:43.2,2021-02-11T01:55:17.151Z
1099,5779,1025.15,2021-02-11T01:55:43.253Z,pressure,3,talking,55:43.3,2021-02-11T01:55:17.151Z
1100,5668,32.66,2021-02-11T01:55:43.272Z,temperature,3,talking,55:43.3,2021-02-11T01:55:17.151Z
1101,5778,1025.18,2021-02-11T01:55:43.294Z,pressure,3,talking,55:43.3,2021-02-11T01:55:17.151Z
1102,5667,32.66,2021-02-11T01:55:43.328Z,temperature,3,talking,55:43.3,2021-02-11T01:55:17.151Z
1103,5777,1025.13,2021-02-11T01:55:43.336Z,pressure,3,talking,55:43.3,2021-02-11T01:55:17.151Z
1104,5960,32.68,2021-02-11T01:55:43.356Z,temperature,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1105,5776,1025.19,2021-02-11T01:55:43.377Z,pressure,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1106,5666,32.66,2021-02-11T01:55:43.384Z,temperature,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1107,5959,32.69,2021-02-11T01:55:43.411Z,temperature,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1108,5775,1025.15,2021-02-11T01:55:43.418Z,pressure,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1109,5665,32.67,2021-02-11T01:55:43.441Z,temperature,3,talking,55:43.4,2021-02-11T01:55:17.151Z
1110,5774,1025.18,2021-02-11T01:55:43.460Z,pressure,3,talking,55:43.5,2021-02-11T01:55:17.151Z
1111,5958,32.67,2021-02-11T01:55:43.466Z,temperature,3,talking,55:43.5,2021-02-11T01:55:17.151Z
1112,5773,1025.15,2021-02-11T01:55:43.501Z,pressure,3,talking,55:43.5,2021-02-11T01:55:17.151Z
1113,5957,32.68,2021-02-11T01:55:43.521Z,temperature,3,talking,55:43.5,2021-02-11T01:55:17.151Z
1114,5772,1025.17,2021-02-11T01:55:43.542Z,pressure,3,talking,55:43.5,2021-02-11T01:55:17.151Z
1115,5956,32.63,2021-02-11T01:55:43.576Z,temperature,3,talking,55:43.6,2021-02-11T01:55:17.151Z
1116,5771,1025.24,2021-02-11T01:55:43.584Z,pressure,3,talking,55:43.6,2021-02-11T01:55:17.151Z
1117,5770,1025.15,2021-02-11T01:55:43.625Z,pressure,3,talking,55:43.6,2021-02-11T01:55:17.151Z
1118,5955,32.67,2021-02-11T01:55:43.631Z,temperature,3,talking,55:43.6,2021-02-11T01:55:17.151Z
1119,5769,1025.17,2021-02-11T01:55:43.666Z,pressure,3,talking,55:43.7,2021-02-11T01:55:17.151Z
1120,5954,32.56,2021-02-11T01:55:43.686Z,temperature,3,talking,55:43.7,2021-02-11T01:55:17.151Z
1121,5768,1025.22,2021-02-11T01:55:43.708Z,pressure,3,talking,55:43.7,2021-02-11T01:55:17.151Z
1122,5953,32.41,2021-02-11T01:55:43.741Z,temperature,3,talking,55:43.7,2021-02-11T01:55:17.151Z
1123,5767,1025.16,2021-02-11T01:55:43.749Z,pressure,3,talking,55:43.7,2021-02-11T01:55:17.151Z
1124,5766,1025.17,2021-02-11T01:55:43.790Z,pressure,3,talking,55:43.8,2021-02-11T01:55:17.151Z
1125,5952,32.25,2021-02-11T01:55:43.796Z,temperature,3,talking,55:43.8,2021-02-11T01:55:17.151Z
1126,5765,1025.13,2021-02-11T01:55:43.831Z,pressure,3,talking,55:43.8,2021-02-11T01:55:17.151Z
1127,5951,32.15,2021-02-11T01:55:43.851Z,temperature,3,talking,55:43.9,2021-02-11T01:55:17.151Z
1128,6056,1025.19,2021-02-11T01:55:43.868Z,pressure,3,talking,55:43.9,2021-02-11T01:55:17.151Z
1129,5950,32.08,2021-02-11T01:55:43.906Z,temperature,3,talking,55:43.9,2021-02-11T01:55:17.151Z
1130,6055,1025.23,2021-02-11T01:55:43.910Z,pressure,3,talking,55:43.9,2021-02-11T01:55:17.151Z
1131,6054,1025.17,2021-02-11T01:55:43.951Z,pressure,3,talking,55:44.0,2021-02-11T01:55:17.151Z
1132,5949,32,2021-02-11T01:55:43.961Z,temperature,3,talking,55:44.0,2021-02-11T01:55:17.151Z
1133,6053,1025.22,2021-02-11T01:55:43.992Z,pressure,3,talking,55:44.0,2021-02-11T01:55:17.151Z
1134,5948,32,2021-02-11T01:55:44.016Z,temperature,3,talking,55:44.0,2021-02-11T01:55:17.151Z
1135,6052,1025.23,2021-02-11T01:55:44.034Z,pressure,3,talking,55:44.0,2021-02-11T01:55:17.151Z
1136,5947,32.01,2021-02-11T01:55:44.071Z,temperature,3,talking,55:44.1,2021-02-11T01:55:17.151Z
1137,6051,1025.28,2021-02-11T01:55:44.075Z,pressure,3,talking,55:44.1,2021-02-11T01:55:17.151Z
1138,6050,1025.32,2021-02-11T01:55:44.116Z,pressure,3,talking,55:44.1,2021-02-11T01:55:17.151Z
1139,5946,32.01,2021-02-11T01:55:44.126Z,temperature,3,talking,55:44.1,2021-02-11T01:55:17.151Z
1140,6049,1025.07,2021-02-11T01:55:44.157Z,pressure,3,talking,55:44.2,2021-02-11T01:55:17.151Z
1141,5945,32.09,2021-02-11T01:55:44.181Z,temperature,3,talking,55:44.2,2021-02-11T01:55:17.151Z
1142,6048,1024.9,2021-02-11T01:55:44.199Z,pressure,3,talking,55:44.2,2021-02-11T01:55:17.151Z
1143,5944,32.09,2021-02-11T01:55:44.236Z,temperature,3,talking,55:44.2,2021-02-11T01:55:17.151Z
1144,6047,1024.81,2021-02-11T01:55:44.240Z,pressure,3,talking,55:44.2,2021-02-11T01:55:17.151Z
1145,6046,1024.84,2021-02-11T01:55:44.281Z,pressure,3,talking,55:44.3,2021-02-11T01:55:17.151Z
1146,5943,32.14,2021-02-11T01:55:44.291Z,temperature,3,talking,55:44.3,2021-02-11T01:55:17.151Z
1147,6045,1024.74,2021-02-11T01:55:44.323Z,pressure,3,talking,55:44.3,2021-02-11T01:55:17.151Z
1148,5942,32.13,2021-02-11T01:55:44.346Z,temperature,3,talking,55:44.3,2021-02-11T01:55:17.151Z
1149,6044,1024.62,2021-02-11T01:55:44.364Z,pressure,3,talking,55:44.4,2021-02-11T01:55:17.151Z
1150,5941,32.18,2021-02-11T01:55:44.401Z,temperature,3,talking,55:44.4,2021-02-11T01:55:17.151Z
1151,6043,1024.51,2021-02-11T01:55:44.405Z,pressure,3,talking,55:44.4,2021-02-11T01:55:17.151Z
1152,6042,1024.58,2021-02-11T01:55:44.446Z,pressure,3,talking,55:44.4,2021-02-11T01:55:17.151Z
1153,5940,32.23,2021-02-11T01:55:44.456Z,temperature,3,talking,55:44.5,2021-02-11T01:55:17.151Z
1154,6041,1024.82,2021-02-11T01:55:44.488Z,pressure,3,talking,55:44.5,2021-02-11T01:55:17.151Z
1155,5939,32.23,2021-02-11T01:55:44.511Z,temperature,3,talking,55:44.5,2021-02-11T01:55:17.151Z
1156,6040,1025.08,2021-02-11T01:55:44.529Z,pressure,3,talking,55:44.5,2021-02-11T01:55:17.151Z
1157,5938,32.28,2021-02-11T01:55:44.566Z,temperature,3,talking,55:44.6,2021-02-11T01:55:17.151Z
1158,6039,1025.2,2021-02-11T01:55:44.570Z,pressure,3,talking,55:44.6,2021-02-11T01:55:17.151Z
1159,6038,1025.23,2021-02-11T01:55:44.612Z,pressure,3,talking,55:44.6,2021-02-11T01:55:17.151Z
1160,5937,32.28,2021-02-11T01:55:44.621Z,temperature,3,talking,55:44.6,2021-02-11T01:55:17.151Z
1161,6037,1025.22,2021-02-11T01:55:44.653Z,pressure,3,talking,55:44.7,2021-02-11T01:55:17.151Z
1162,5936,32.29,2021-02-11T01:55:44.676Z,temperature,3,talking,55:44.7,2021-02-11T01:55:17.151Z
1163,6036,1025.24,2021-02-11T01:55:44.694Z,pressure,3,talking,55:44.7,2021-02-11T01:55:17.151Z
1164,5935,32.31,2021-02-11T01:55:44.731Z,temperature,3,talking,55:44.7,2021-02-11T01:55:17.151Z
1165,6035,1025.21,2021-02-11T01:55:44.735Z,pressure,3,talking,55:44.7,2021-02-11T01:55:17.151Z
1166,6034,1025.29,2021-02-11T01:55:44.777Z,pressure,3,talking,55:44.8,2021-02-11T01:55:17.151Z
1167,5934,32.38,2021-02-11T01:55:44.786Z,temperature,3,talking,55:44.8,2021-02-11T01:55:17.151Z
1168,6033,1025.32,2021-02-11T01:55:44.818Z,pressure,3,talking,55:44.8,2021-02-11T01:55:17.151Z
1169,5933,32.38,2021-02-11T01:55:44.841Z,temperature,3,talking,55:44.8,2021-02-11T01:55:17.151Z
1170,6032,1025.24,2021-02-11T01:55:44.859Z,pressure,3,talking,55:44.9,2021-02-11T01:55:17.151Z
1171,5932,32.4,2021-02-11T01:55:44.896Z,temperature,3,talking,55:44.9,2021-02-11T01:55:17.151Z
1172,6031,1025.2,2021-02-11T01:55:44.901Z,pressure,3,talking,55:44.9,2021-02-11T01:55:17.151Z
1173,6030,1025.21,2021-02-11T01:55:44.942Z,pressure,3,talking,55:44.9,2021-02-11T01:55:17.151Z
1174,5931,32.35,2021-02-11T01:55:44.951Z,temperature,3,talking,55:45.0,2021-02-11T01:55:17.151Z
1175,6029,1025.25,2021-02-11T01:55:44.983Z,pressure,3,talking,55:45.0,2021-02-11T01:55:17.151Z
1176,5930,32.38,2021-02-11T01:55:45.006Z,temperature,3,talking,55:45.0,2021-02-11T01:55:17.151Z
1177,6028,1025.27,2021-02-11T01:55:45.024Z,pressure,3,talking,55:45.0,2021-02-11T01:55:17.151Z
1178,5929,32.38,2021-02-11T01:55:45.061Z,temperature,3,talking,55:45.1,2021-02-11T01:55:17.151Z
1179,6027,1025.18,2021-02-11T01:55:45.066Z,pressure,3,talking,55:45.1,2021-02-11T01:55:17.151Z
1180,6026,1025.2,2021-02-11T01:55:45.107Z,pressure,3,talking,55:45.1,2021-02-11T01:55:17.151Z
1181,5928,32.4,2021-02-11T01:55:45.116Z,temperature,3,talking,55:45.1,2021-02-11T01:55:17.151Z
1182,6025,1025.18,2021-02-11T01:55:45.148Z,pressure,3,talking,55:45.1,2021-02-11T01:55:17.151Z
1183,5927,32.43,2021-02-11T01:55:45.172Z,temperature,3,talking,55:45.2,2021-02-11T01:55:17.151Z
1184,6024,1025.24,2021-02-11T01:55:45.190Z,pressure,3,talking,55:45.2,2021-02-11T01:55:17.151Z
1185,5926,32.46,2021-02-11T01:55:45.227Z,temperature,3,talking,55:45.2,2021-02-11T01:55:17.151Z
1186,6023,1025.27,2021-02-11T01:55:45.231Z,pressure,3,talking,55:45.2,2021-02-11T01:55:17.151Z
