,id,value,date,type,event_id,event_type,datetime,start_time
952,25197,32.91,2021-02-11T02:17:48.045Z,temperature,14,talking,17:48.0,2021-02-11T02:17:25.710Z
953,25017,1025.1,2021-02-11T02:17:48.084Z,pressure,14,talking,17:48.1,2021-02-11T02:17:25.710Z
954,25196,32.88,2021-02-11T02:17:48.100Z,temperature,14,talking,17:48.1,2021-02-11T02:17:25.710Z
955,25016,1025.09,2021-02-11T02:17:48.125Z,pressure,14,talking,17:48.1,2021-02-11T02:17:25.710Z
956,25195,32.91,2021-02-11T02:17:48.155Z,temperature,14,talking,17:48.2,2021-02-11T02:17:25.710Z
957,25015,1025.1,2021-02-11T02:17:48.167Z,pressure,14,talking,17:48.2,2021-02-11T02:17:25.710Z
958,25014,1025.11,2021-02-11T02:17:48.208Z,pressure,14,talking,17:48.2,2021-02-11T02:17:25.710Z
959,25194,32.96,2021-02-11T02:17:48.210Z,temperature,14,talking,17:48.2,2021-02-11T02:17:25.710Z
960,25013,1025.09,2021-02-11T02:17:48.249Z,pressure,14,talking,17:48.2,2021-02-11T02:17:25.710Z
961,25193,33,2021-02-11T02:17:48.265Z,temperature,14,talking,17:48.3,2021-02-11T02:17:25.710Z
962,25012,1025.09,2021-02-11T02:17:48.290Z,pressure,14,talking,17:48.3,2021-02-11T02:17:25.710Z
963,25192,32.99,2021-02-11T02:17:48.320Z,temperature,14,talking,17:48.3,2021-02-11T02:17:25.710Z
964,25011,1025.09,2021-02-11T02:17:48.332Z,pressure,14,talking,17:48.3,2021-02-11T02:17:25.710Z
965,25010,1025.09,2021-02-11T02:17:48.373Z,pressure,14,talking,17:48.4,2021-02-11T02:17:25.710Z
966,25191,33.01,2021-02-11T02:17:48.375Z,temperature,14,talking,17:48.4,2021-02-11T02:17:25.710Z
967,25009,1025.16,2021-02-11T02:17:48.414Z,pressure,14,talking,17:48.4,2021-02-11T02:17:25.710Z
968,25190,33.01,2021-02-11T02:17:48.430Z,temperature,14,talking,17:48.4,2021-02-11T02:17:25.710Z
969,25008,1025.13,2021-02-11T02:17:48.456Z,pressure,14,talking,17:48.5,2021-02-11T02:17:25.710Z
970,25189,33.02,2021-02-11T02:17:48.485Z,temperature,14,talking,17:48.5,2021-02-11T02:17:25.710Z
971,25007,1025.22,2021-02-11T02:17:48.497Z,pressure,14,talking,17:48.5,2021-02-11T02:17:25.710Z
972,25006,1025.18,2021-02-11T02:17:48.538Z,pressure,14,talking,17:48.5,2021-02-11T02:17:25.710Z
973,25188,32.98,2021-02-11T02:17:48.540Z,temperature,14,talking,17:48.5,2021-02-11T02:17:25.710Z
974,25005,1025.18,2021-02-11T02:17:48.579Z,pressure,14,talking,17:48.6,2021-02-11T02:17:25.710Z
975,25187,32.92,2021-02-11T02:17:48.595Z,temperature,14,talking,17:48.6,2021-02-11T02:17:25.710Z
976,25296,1025.14,2021-02-11T02:17:48.617Z,pressure,14,talking,17:48.6,2021-02-11T02:17:25.710Z
977,25186,32.83,2021-02-11T02:17:48.650Z,temperature,14,talking,17:48.6,2021-02-11T02:17:25.710Z
978,25295,1025.17,2021-02-11T02:17:48.658Z,pressure,14,talking,17:48.7,2021-02-11T02:17:25.710Z
979,25294,1025.14,2021-02-11T02:17:48.699Z,pressure,14,talking,17:48.7,2021-02-11T02:17:25.710Z
980,25185,32.7,2021-02-11T02:17:48.705Z,temperature,14,talking,17:48.7,2021-02-11T02:17:25.710Z
981,25293,1025.13,2021-02-11T02:17:48.740Z,pressure,14,talking,17:48.7,2021-02-11T02:17:25.710Z
982,25184,32.61,2021-02-11T02:17:48.760Z,temperature,14,talking,17:48.8,2021-02-11T02:17:25.710Z
983,25292,1025.15,2021-02-11T02:17:48.782Z,pressure,14,talking,17:48.8,2021-02-11T02:17:25.710Z
984,25183,32.48,2021-02-11T02:17:48.815Z,temperature,14,talking,17:48.8,2021-02-11T02:17:25.710Z
985,25291,1025.13,2021-02-11T02:17:48.823Z,pressure,14,talking,17:48.8,2021-02-11T02:17:25.710Z
986,25290,1025.09,2021-02-11T02:17:48.864Z,pressure,14,talking,17:48.9,2021-02-11T02:17:25.710Z
987,25182,32.34,2021-02-11T02:17:48.870Z,temperature,14,talking,17:48.9,2021-02-11T02:17:25.710Z
988,25289,1025.09,2021-02-11T02:17:48.906Z,pressure,14,talking,17:48.9,2021-02-11T02:17:25.710Z
989,25181,32.3,2021-02-11T02:17:48.925Z,temperature,14,talking,17:48.9,2021-02-11T02:17:25.710Z
990,25288,1025.12,2021-02-11T02:17:48.947Z,pressure,14,talking,17:48.9,2021-02-11T02:17:25.710Z
991,25180,32.2,2021-02-11T02:17:48.980Z,temperature,14,talking,17:49.0,2021-02-11T02:17:25.710Z
992,25287,1025.09,2021-02-11T02:17:48.988Z,pressure,14,talking,17:49.0,2021-02-11T02:17:25.710Z
993,25286,1025.1,2021-02-11T02:17:49.029Z,pressure,14,talking,17:49.0,2021-02-11T02:17:25.710Z
994,25179,32.19,2021-02-11T02:17:49.035Z,temperature,14,talking,17:49.0,2021-02-11T02:17:25.710Z
995,25285,1025.09,2021-02-11T02:17:49.071Z,pressure,14,talking,17:49.1,2021-02-11T02:17:25.710Z
996,25178,32.18,2021-02-11T02:17:49.090Z,temperature,14,talking,17:49.1,2021-02-11T02:17:25.710Z
997,25284,1025.06,2021-02-11T02:17:49.112Z,pressure,14,talking,17:49.1,2021-02-11T02:17:25.710Z
998,25177,32.2,2021-02-11T02:17:49.145Z,temperature,14,talking,17:49.1,2021-02-11T02:17:25.710Z
999,25283,1025.09,2021-02-11T02:17:49.153Z,pressure,14,talking,17:49.2,2021-02-11T02:17:25.710Z
1000,25282,1025.08,2021-02-11T02:17:49.195Z,pressure,14,talking,17:49.2,2021-02-11T02:17:25.710Z
1001,25176,32.19,2021-02-11T02:17:49.200Z,temperature,14,talking,17:49.2,2021-02-11T02:17:25.710Z
1002,25281,1025.08,2021-02-11T02:17:49.236Z,pressure,14,talking,17:49.2,2021-02-11T02:17:25.710Z
1003,25175,32.26,2021-02-11T02:17:49.255Z,temperature,14,talking,17:49.3,2021-02-11T02:17:25.710Z
1004,25280,1025.06,2021-02-11T02:17:49.277Z,pressure,14,talking,17:49.3,2021-02-11T02:17:25.710Z
1005,25174,32.27,2021-02-11T02:17:49.310Z,temperature,14,talking,17:49.3,2021-02-11T02:17:25.710Z
1006,25279,1025.07,2021-02-11T02:17:49.318Z,pressure,14,talking,17:49.3,2021-02-11T02:17:25.710Z
1007,25278,1025.05,2021-02-11T02:17:49.360Z,pressure,14,talking,17:49.4,2021-02-11T02:17:25.710Z
1008,25173,32.3,2021-02-11T02:17:49.365Z,temperature,14,talking,17:49.4,2021-02-11T02:17:25.710Z
1009,25277,1025.1,2021-02-11T02:17:49.401Z,pressure,14,talking,17:49.4,2021-02-11T02:17:25.710Z
1010,25172,32.29,2021-02-11T02:17:49.420Z,temperature,14,talking,17:49.4,2021-02-11T02:17:25.710Z
1011,25276,1025.1,2021-02-11T02:17:49.442Z,pressure,14,talking,17:49.4,2021-02-11T02:17:25.710Z
1012,25171,32.3,2021-02-11T02:17:49.475Z,temperature,14,talking,17:49.5,2021-02-11T02:17:25.710Z
1013,25275,1025.09,2021-02-11T02:17:49.484Z,pressure,14,talking,17:49.5,2021-02-11T02:17:25.710Z
1014,25274,1025.09,2021-02-11T02:17:49.525Z,pressure,14,talking,17:49.5,2021-02-11T02:17:25.710Z
1015,25170,32.32,2021-02-11T02:17:49.530Z,temperature,14,talking,17:49.5,2021-02-11T02:17:25.710Z
1016,25273,1025.07,2021-02-11T02:17:49.566Z,pressure,14,talking,17:49.6,2021-02-11T02:17:25.710Z
1017,25169,32.3,2021-02-11T02:17:49.585Z,temperature,14,talking,17:49.6,2021-02-11T02:17:25.710Z
1018,25272,1025.08,2021-02-11T02:17:49.607Z,pressure,14,talking,17:49.6,2021-02-11T02:17:25.710Z
1019,25168,32.38,2021-02-11T02:17:49.640Z,temperature,14,talking,17:49.6,2021-02-11T02:17:25.710Z
1020,25271,1025.07,2021-02-11T02:17:49.649Z,pressure,14,talking,17:49.6,2021-02-11T02:17:25.710Z
1021,25270,1025.09,2021-02-11T02:17:49.690Z,pressure,14,talking,17:49.7,2021-02-11T02:17:25.710Z
1022,25167,32.38,2021-02-11T02:17:49.695Z,temperature,14,talking,17:49.7,2021-02-11T02:17:25.710Z
1023,25269,1025.04,2021-02-11T02:17:49.731Z,pressure,14,talking,17:49.7,2021-02-11T02:17:25.710Z
1024,25166,32.4,2021-02-11T02:17:49.750Z,temperature,14,talking,17:49.7,2021-02-11T02:17:25.710Z
1025,25268,1025.06,2021-02-11T02:17:49.773Z,pressure,14,talking,17:49.8,2021-02-11T02:17:25.710Z
1026,25165,32.39,2021-02-11T02:17:49.805Z,temperature,14,talking,17:49.8,2021-02-11T02:17:25.710Z
1027,25267,1025.1,2021-02-11T02:17:49.814Z,pressure,14,talking,17:49.8,2021-02-11T02:17:25.710Z
1028,25266,1025.07,2021-02-11T02:17:49.855Z,pressure,14,talking,17:49.9,2021-02-11T02:17:25.710Z
1029,25164,32.43,2021-02-11T02:17:49.860Z,temperature,14,talking,17:49.9,2021-02-11T02:17:25.710Z
1030,25265,1025.07,2021-02-11T02:17:49.896Z,pressure,14,talking,17:49.9,2021-02-11T02:17:25.710Z
1031,25163,32.43,2021-02-11T02:17:49.915Z,temperature,14,talking,17:49.9,2021-02-11T02:17:25.710Z
1032,25264,1025.1,2021-02-11T02:17:49.938Z,pressure,14,talking,17:49.9,2021-02-11T02:17:25.710Z
1033,25162,32.48,2021-02-11T02:17:49.970Z,temperature,14,talking,17:50.0,2021-02-11T02:17:25.710Z
1034,25263,1025.1,2021-02-11T02:17:49.979Z,pressure,14,talking,17:50.0,2021-02-11T02:17:25.710Z
1035,25262,1025.07,2021-02-11T02:17:50.020Z,pressure,14,talking,17:50.0,2021-02-11T02:17:25.710Z
1036,25161,32.52,2021-02-11T02:17:50.025Z,temperature,14,talking,17:50.0,2021-02-11T02:17:25.710Z
1037,25261,1025.1,2021-02-11T02:17:50.062Z,pressure,14,talking,17:50.1,2021-02-11T02:17:25.710Z
1038,25160,32.55,2021-02-11T02:17:50.080Z,temperature,14,talking,17:50.1,2021-02-11T02:17:25.710Z
1039,25260,1025.09,2021-02-11T02:17:50.103Z,pressure,14,talking,17:50.1,2021-02-11T02:17:25.710Z
1040,25159,32.6,2021-02-11T02:17:50.135Z,temperature,14,talking,17:50.1,2021-02-11T02:17:25.710Z
1041,25259,1025.08,2021-02-11T02:17:50.144Z,pressure,14,talking,17:50.1,2021-02-11T02:17:25.710Z
1042,25258,1025.13,2021-02-11T02:17:50.186Z,pressure,14,talking,17:50.2,2021-02-11T02:17:25.710Z
1043,25158,32.59,2021-02-11T02:17:50.190Z,temperature,14,talking,17:50.2,2021-02-11T02:17:25.710Z
1044,25257,1025.07,2021-02-11T02:17:50.227Z,pressure,14,talking,17:50.2,2021-02-11T02:17:25.710Z
1045,25157,32.63,2021-02-11T02:17:50.245Z,temperature,14,talking,17:50.2,2021-02-11T02:17:25.710Z
1046,25256,1025.09,2021-02-11T02:17:50.268Z,pressure,14,talking,17:50.3,2021-02-11T02:17:25.710Z
1047,25156,32.67,2021-02-11T02:17:50.300Z,temperature,14,talking,17:50.3,2021-02-11T02:17:25.710Z
1048,25255,1025.11,2021-02-11T02:17:50.309Z,pressure,14,talking,17:50.3,2021-02-11T02:17:25.710Z
1049,25254,1025.07,2021-02-11T02:17:50.351Z,pressure,14,talking,17:50.4,2021-02-11T02:17:25.710Z
1050,25155,32.71,2021-02-11T02:17:50.355Z,temperature,14,talking,17:50.4,2021-02-11T02:17:25.710Z
1051,25253,1025.07,2021-02-11T02:17:50.392Z,pressure,14,talking,17:50.4,2021-02-11T02:17:25.710Z
1052,25154,32.79,2021-02-11T02:17:50.410Z,temperature,14,talking,17:50.4,2021-02-11T02:17:25.710Z
1053,25252,1025.06,2021-02-11T02:17:50.433Z,pressure,14,talking,17:50.4,2021-02-11T02:17:25.710Z
1054,25153,32.75,2021-02-11T02:17:50.465Z,temperature,14,talking,17:50.5,2021-02-11T02:17:25.710Z
1055,25251,1025.06,2021-02-11T02:17:50.475Z,pressure,14,talking,17:50.5,2021-02-11T02:17:25.710Z
1056,25250,1025.08,2021-02-11T02:17:50.516Z,pressure,14,talking,17:50.5,2021-02-11T02:17:25.710Z
1057,25152,32.79,2021-02-11T02:17:50.520Z,temperature,14,talking,17:50.5,2021-02-11T02:17:25.710Z
1058,25249,1025.06,2021-02-11T02:17:50.557Z,pressure,14,talking,17:50.6,2021-02-11T02:17:25.710Z
1059,25151,32.85,2021-02-11T02:17:50.575Z,temperature,14,talking,17:50.6,2021-02-11T02:17:25.710Z
1060,25248,1025.05,2021-02-11T02:17:50.598Z,pressure,14,talking,17:50.6,2021-02-11T02:17:25.710Z
1061,25150,32.84,2021-02-11T02:17:50.630Z,temperature,14,talking,17:50.6,2021-02-11T02:17:25.710Z
1062,25247,1025.09,2021-02-11T02:17:50.640Z,pressure,14,talking,17:50.6,2021-02-11T02:17:25.710Z
1063,25246,1025.04,2021-02-11T02:17:50.681Z,pressure,14,talking,17:50.7,2021-02-11T02:17:25.710Z
1064,25149,32.87,2021-02-11T02:17:50.685Z,temperature,14,talking,17:50.7,2021-02-11T02:17:25.710Z
1065,25245,1024.98,2021-02-11T02:17:50.722Z,pressure,14,talking,17:50.7,2021-02-11T02:17:25.710Z
1066,25148,32.85,2021-02-11T02:17:50.740Z,temperature,14,talking,17:50.7,2021-02-11T02:17:25.710Z
1067,25244,1024.97,2021-02-11T02:17:50.764Z,pressure,14,talking,17:50.8,2021-02-11T02:17:25.710Z
1068,25147,32.88,2021-02-11T02:17:50.795Z,temperature,14,talking,17:50.8,2021-02-11T02:17:25.710Z
1069,25243,1024.9,2021-02-11T02:17:50.805Z,pressure,14,talking,17:50.8,2021-02-11T02:17:25.710Z
1070,25242,1024.83,2021-02-11T02:17:50.846Z,pressure,14,talking,17:50.8,2021-02-11T02:17:25.710Z
1071,25146,32.91,2021-02-11T02:17:50.850Z,temperature,14,talking,17:50.8,2021-02-11T02:17:25.710Z
1072,25241,1024.78,2021-02-11T02:17:50.887Z,pressure,14,talking,17:50.9,2021-02-11T02:17:25.710Z
1073,25145,32.94,2021-02-11T02:17:50.905Z,temperature,14,talking,17:50.9,2021-02-11T02:17:25.710Z
1074,25240,1024.71,2021-02-11T02:17:50.929Z,pressure,14,talking,17:50.9,2021-02-11T02:17:25.710Z
1075,25144,32.92,2021-02-11T02:17:50.960Z,temperature,14,talking,17:51.0,2021-02-11T02:17:25.710Z
1076,25239,1024.64,2021-02-11T02:17:50.970Z,pressure,14,talking,17:51.0,2021-02-11T02:17:25.710Z
1077,25238,1024.68,2021-02-11T02:17:51.011Z,pressure,14,talking,17:51.0,2021-02-11T02:17:25.710Z
1078,25143,32.94,2021-02-11T02:17:51.015Z,temperature,14,talking,17:51.0,2021-02-11T02:17:25.710Z
1079,25237,1024.82,2021-02-11T02:17:51.053Z,pressure,14,talking,17:51.1,2021-02-11T02:17:25.710Z
1080,25142,32.94,2021-02-11T02:17:51.070Z,temperature,14,talking,17:51.1,2021-02-11T02:17:25.710Z
1081,25236,1024.91,2021-02-11T02:17:51.094Z,pressure,14,talking,17:51.1,2021-02-11T02:17:25.710Z
1082,25141,32.98,2021-02-11T02:17:51.125Z,temperature,14,talking,17:51.1,2021-02-11T02:17:25.710Z
1083,25235,1025.07,2021-02-11T02:17:51.135Z,pressure,14,talking,17:51.1,2021-02-11T02:17:25.710Z
1084,25234,1025.15,2021-02-11T02:17:51.176Z,pressure,14,talking,17:51.2,2021-02-11T02:17:25.710Z
1085,25140,33,2021-02-11T02:17:51.180Z,temperature,14,talking,17:51.2,2021-02-11T02:17:25.710Z
1086,25233,1025.14,2021-02-11T02:17:51.218Z,pressure,14,talking,17:51.2,2021-02-11T02:17:25.710Z
1087,25139,33,2021-02-11T02:17:51.235Z,temperature,14,talking,17:51.2,2021-02-11T02:17:25.710Z
1088,25232,1025.12,2021-02-11T02:17:51.259Z,pressure,14,talking,17:51.3,2021-02-11T02:17:25.710Z
1089,25138,33,2021-02-11T02:17:51.290Z,temperature,14,talking,17:51.3,2021-02-11T02:17:25.710Z
1090,25231,1025.12,2021-02-11T02:17:51.300Z,pressure,14,talking,17:51.3,2021-02-11T02:17:25.710Z
1091,25230,1025.12,2021-02-11T02:17:51.342Z,pressure,14,talking,17:51.3,2021-02-11T02:17:25.710Z
1092,25137,32.97,2021-02-11T02:17:51.345Z,temperature,14,talking,17:51.3,2021-02-11T02:17:25.710Z
1093,25229,1025.17,2021-02-11T02:17:51.383Z,pressure,14,talking,17:51.4,2021-02-11T02:17:25.710Z
1094,25136,33.03,2021-02-11T02:17:51.400Z,temperature,14,talking,17:51.4,2021-02-11T02:17:25.710Z
1095,25228,1025.14,2021-02-11T02:17:51.424Z,pressure,14,talking,17:51.4,2021-02-11T02:17:25.710Z
1096,25135,33.01,2021-02-11T02:17:51.455Z,temperature,14,talking,17:51.5,2021-02-11T02:17:25.710Z
1097,25227,1025.1,2021-02-11T02:17:51.465Z,pressure,14,talking,17:51.5,2021-02-11T02:17:25.710Z
1098,25226,1025.12,2021-02-11T02:17:51.507Z,pressure,14,talking,17:51.5,2021-02-11T02:17:25.710Z
1099,25134,33.02,2021-02-11T02:17:51.510Z,temperature,14,talking,17:51.5,2021-02-11T02:17:25.710Z
1100,25225,1025.12,2021-02-11T02:17:51.548Z,pressure,14,talking,17:51.5,2021-02-11T02:17:25.710Z
1101,25133,33.04,2021-02-11T02:17:51.565Z,temperature,14,talking,17:51.6,2021-02-11T02:17:25.710Z
1102,25224,1025.1,2021-02-11T02:17:51.589Z,pressure,14,talking,17:51.6,2021-02-11T02:17:25.710Z
1103,25132,33.03,2021-02-11T02:17:51.620Z,temperature,14,talking,17:51.6,2021-02-11T02:17:25.710Z
1104,25223,1025.1,2021-02-11T02:17:51.631Z,pressure,14,talking,17:51.6,2021-02-11T02:17:25.710Z
1105,25222,1025.09,2021-02-11T02:17:51.672Z,pressure,14,talking,17:51.7,2021-02-11T02:17:25.710Z
1106,25131,33.07,2021-02-11T02:17:51.675Z,temperature,14,talking,17:51.7,2021-02-11T02:17:25.710Z
1107,25221,1025.07,2021-02-11T02:17:51.713Z,pressure,14,talking,17:51.7,2021-02-11T02:17:25.710Z
1108,25130,33.05,2021-02-11T02:17:51.730Z,temperature,14,talking,17:51.7,2021-02-11T02:17:25.710Z
1109,25220,1025.1,2021-02-11T02:17:51.754Z,pressure,14,talking,17:51.8,2021-02-11T02:17:25.710Z
1110,25129,33.07,2021-02-11T02:17:51.785Z,temperature,14,talking,17:51.8,2021-02-11T02:17:25.710Z
1111,25219,1025.16,2021-02-11T02:17:51.796Z,pressure,14,talking,17:51.8,2021-02-11T02:17:25.710Z
1112,25218,1025.23,2021-02-11T02:17:51.837Z,pressure,14,talking,17:51.8,2021-02-11T02:17:25.710Z
1113,25128,33.11,2021-02-11T02:17:51.840Z,temperature,14,talking,17:51.8,2021-02-11T02:17:25.710Z
1114,25217,1025.1,2021-02-11T02:17:51.878Z,pressure,14,talking,17:51.9,2021-02-11T02:17:25.710Z
1115,25127,33.08,2021-02-11T02:17:51.895Z,temperature,14,talking,17:51.9,2021-02-11T02:17:25.710Z
1116,25216,1025.09,2021-02-11T02:17:51.920Z,pressure,14,talking,17:51.9,2021-02-11T02:17:25.710Z
1117,25126,33.09,2021-02-11T02:17:51.950Z,temperature,14,talking,17:51.9,2021-02-11T02:17:25.710Z
1118,25215,1025.07,2021-02-11T02:17:51.961Z,pressure,14,talking,17:52.0,2021-02-11T02:17:25.710Z
1119,25214,1025.08,2021-02-11T02:17:52.002Z,pressure,14,talking,17:52.0,2021-02-11T02:17:25.710Z
1120,25125,33.08,2021-02-11T02:17:52.005Z,temperature,14,talking,17:52.0,2021-02-11T02:17:25.710Z
1121,25213,1025.11,2021-02-11T02:17:52.043Z,pressure,14,talking,17:52.0,2021-02-11T02:17:25.710Z
1122,25124,33.08,2021-02-11T02:17:52.060Z,temperature,14,talking,17:52.1,2021-02-11T02:17:25.710Z
1123,25212,1025.08,2021-02-11T02:17:52.085Z,pressure,14,talking,17:52.1,2021-02-11T02:17:25.710Z
1124,25123,33.08,2021-02-11T02:17:52.115Z,temperature,14,talking,17:52.1,2021-02-11T02:17:25.710Z
1125,25211,1025.08,2021-02-11T02:17:52.126Z,pressure,14,talking,17:52.1,2021-02-11T02:17:25.710Z
1126,25210,1025.05,2021-02-11T02:17:52.167Z,pressure,14,talking,17:52.2,2021-02-11T02:17:25.710Z
1127,25122,33.09,2021-02-11T02:17:52.170Z,temperature,14,talking,17:52.2,2021-02-11T02:17:25.710Z
1128,25209,1025.09,2021-02-11T02:17:52.209Z,pressure,14,talking,17:52.2,2021-02-11T02:17:25.710Z
1129,25121,33.11,2021-02-11T02:17:52.225Z,temperature,14,talking,17:52.2,2021-02-11T02:17:25.710Z
1130,25208,1025.08,2021-02-11T02:17:52.250Z,pressure,14,talking,17:52.2,2021-02-11T02:17:25.710Z
1131,25120,33.12,2021-02-11T02:17:52.280Z,temperature,14,talking,17:52.3,2021-02-11T02:17:25.710Z
1132,25207,1025.07,2021-02-11T02:17:52.291Z,pressure,14,talking,17:52.3,2021-02-11T02:17:25.710Z
1133,25206,1025.08,2021-02-11T02:17:52.332Z,pressure,14,talking,17:52.3,2021-02-11T02:17:25.710Z
1134,25119,33.09,2021-02-11T02:17:52.335Z,temperature,14,talking,17:52.3,2021-02-11T02:17:25.710Z
1135,25205,1025.09,2021-02-11T02:17:52.374Z,pressure,14,talking,17:52.4,2021-02-11T02:17:25.710Z
1136,25118,33.01,2021-02-11T02:17:52.390Z,temperature,14,talking,17:52.4,2021-02-11T02:17:25.710Z
1137,25204,1025.09,2021-02-11T02:17:52.415Z,pressure,14,talking,17:52.4,2021-02-11T02:17:25.710Z
1138,25117,32.94,2021-02-11T02:17:52.445Z,temperature,14,talking,17:52.4,2021-02-11T02:17:25.710Z
1139,25203,1025.09,2021-02-11T02:17:52.456Z,pressure,14,talking,17:52.5,2021-02-11T02:17:25.710Z
1140,25202,1025.15,2021-02-11T02:17:52.498Z,pressure,14,talking,17:52.5,2021-02-11T02:17:25.710Z
1141,25116,32.78,2021-02-11T02:17:52.500Z,temperature,14,talking,17:52.5,2021-02-11T02:17:25.710Z
1142,25201,1025.09,2021-02-11T02:17:52.539Z,pressure,14,talking,17:52.5,2021-02-11T02:17:25.710Z
1143,25115,32.66,2021-02-11T02:17:52.555Z,temperature,14,talking,17:52.6,2021-02-11T02:17:25.710Z
1144,25392,1025.09,2021-02-11T02:17:52.577Z,pressure,14,talking,17:52.6,2021-02-11T02:17:25.710Z
1145,25114,32.47,2021-02-11T02:17:52.610Z,temperature,14,talking,17:52.6,2021-02-11T02:17:25.710Z
1146,25391,1025.1,2021-02-11T02:17:52.618Z,pressure,14,talking,17:52.6,2021-02-11T02:17:25.710Z
1147,25390,1025.08,2021-02-11T02:17:52.660Z,pressure,14,talking,17:52.7,2021-02-11T02:17:25.710Z
1148,25113,32.37,2021-02-11T02:17:52.665Z,temperature,14,talking,17:52.7,2021-02-11T02:17:25.710Z
1149,25389,1025.08,2021-02-11T02:17:52.701Z,pressure,14,talking,17:52.7,2021-02-11T02:17:25.710Z
1150,25112,32.24,2021-02-11T02:17:52.720Z,temperature,14,talking,17:52.7,2021-02-11T02:17:25.710Z
1151,25388,1025.08,2021-02-11T02:17:52.742Z,pressure,14,talking,17:52.7,2021-02-11T02:17:25.710Z
1152,25111,32.18,2021-02-11T02:17:52.775Z,temperature,14,talking,17:52.8,2021-02-11T02:17:25.710Z
1153,25387,1025.08,2021-02-11T02:17:52.784Z,pressure,14,talking,17:52.8,2021-02-11T02:17:25.710Z
1154,25386,1025.09,2021-02-11T02:17:52.825Z,pressure,14,talking,17:52.8,2021-02-11T02:17:25.710Z
1155,25110,32.16,2021-02-11T02:17:52.830Z,temperature,14,talking,17:52.8,2021-02-11T02:17:25.710Z
1156,25385,1025.09,2021-02-11T02:17:52.866Z,pressure,14,talking,17:52.9,2021-02-11T02:17:25.710Z
1157,25109,32.15,2021-02-11T02:17:52.885Z,temperature,14,talking,17:52.9,2021-02-11T02:17:25.710Z
1158,25384,1025.09,2021-02-11T02:17:52.907Z,pressure,14,talking,17:52.9,2021-02-11T02:17:25.710Z
1159,25108,32.19,2021-02-11T02:17:52.940Z,temperature,14,talking,17:52.9,2021-02-11T02:17:25.710Z
1160,25383,1025.12,2021-02-11T02:17:52.949Z,pressure,14,talking,17:52.9,2021-02-11T02:17:25.710Z
1161,25382,1025.1,2021-02-11T02:17:52.990Z,pressure,14,talking,17:53.0,2021-02-11T02:17:25.710Z
1162,25107,32.19,2021-02-11T02:17:52.995Z,temperature,14,talking,17:53.0,2021-02-11T02:17:25.710Z
1163,25381,1025.08,2021-02-11T02:17:53.031Z,pressure,14,talking,17:53.0,2021-02-11T02:17:25.710Z
1164,25106,32.28,2021-02-11T02:17:53.050Z,temperature,14,talking,17:53.0,2021-02-11T02:17:25.710Z
1165,25380,1025.09,2021-02-11T02:17:53.073Z,pressure,14,talking,17:53.1,2021-02-11T02:17:25.710Z
1166,25105,32.3,2021-02-11T02:17:53.105Z,temperature,14,talking,17:53.1,2021-02-11T02:17:25.710Z
1167,25379,1025.11,2021-02-11T02:17:53.114Z,pressure,14,talking,17:53.1,2021-02-11T02:17:25.710Z
1168,25378,1025.09,2021-02-11T02:17:53.155Z,pressure,14,talking,17:53.2,2021-02-11T02:17:25.710Z
1169,25104,32.32,2021-02-11T02:17:53.160Z,temperature,14,talking,17:53.2,2021-02-11T02:17:25.710Z
1170,25377,1025.06,2021-02-11T02:17:53.196Z,pressure,14,talking,17:53.2,2021-02-11T02:17:25.710Z
1171,25103,32.33,2021-02-11T02:17:53.215Z,temperature,14,talking,17:53.2,2021-02-11T02:17:25.710Z
1172,25376,1025.1,2021-02-11T02:17:53.238Z,pressure,14,talking,17:53.2,2021-02-11T02:17:25.710Z
1173,25102,32.38,2021-02-11T02:17:53.270Z,temperature,14,talking,17:53.3,2021-02-11T02:17:25.710Z
1174,25375,1025.12,2021-02-11T02:17:53.279Z,pressure,14,talking,17:53.3,2021-02-11T02:17:25.710Z
1175,25374,1025.11,2021-02-11T02:17:53.320Z,pressure,14,talking,17:53.3,2021-02-11T02:17:25.710Z
1176,25101,32.39,2021-02-11T02:17:53.325Z,temperature,14,talking,17:53.3,2021-02-11T02:17:25.710Z
1177,25373,1025.09,2021-02-11T02:17:53.362Z,pressure,14,talking,17:53.4,2021-02-11T02:17:25.710Z
1178,25492,32.49,2021-02-11T02:17:53.385Z,temperature,14,talking,17:53.4,2021-02-11T02:17:25.710Z
1179,25372,1025.08,2021-02-11T02:17:53.403Z,pressure,14,talking,17:53.4,2021-02-11T02:17:25.710Z
1180,25491,32.47,2021-02-11T02:17:53.440Z,temperature,14,talking,17:53.4,2021-02-11T02:17:25.710Z
1181,25371,1025.1,2021-02-11T02:17:53.444Z,pressure,14,talking,17:53.4,2021-02-11T02:17:25.710Z
1182,25370,1025.07,2021-02-11T02:17:53.485Z,pressure,14,talking,17:53.5,2021-02-11T02:17:25.710Z
1183,25490,32.56,2021-02-11T02:17:53.495Z,temperature,14,talking,17:53.5,2021-02-11T02:17:25.710Z
1184,25369,1025.08,2021-02-11T02:17:53.527Z,pressure,14,talking,17:53.5,2021-02-11T02:17:25.710Z
1185,25489,32.59,2021-02-11T02:17:53.550Z,temperature,14,talking,17:53.5,2021-02-11T02:17:25.710Z
1186,25368,1025.07,2021-02-11T02:17:53.568Z,pressure,14,talking,17:53.6,2021-02-11T02:17:25.710Z
