,id,value,date,type,event_id,event_type,datetime,start_time
952,21683,32.45,2021-02-11T02:16:24.912Z,temperature,12,talking,16:24.9,2021-02-11T02:16:02.647Z
953,21499,1025.17,2021-02-11T02:16:24.932Z,pressure,12,talking,16:24.9,2021-02-11T02:16:02.647Z
954,21682,32.44,2021-02-11T02:16:24.967Z,temperature,12,talking,16:25.0,2021-02-11T02:16:02.647Z
955,21498,1025.17,2021-02-11T02:16:24.973Z,pressure,12,talking,16:25.0,2021-02-11T02:16:02.647Z
956,21497,1025.17,2021-02-11T02:16:25.014Z,pressure,12,talking,16:25.0,2021-02-11T02:16:02.647Z
957,21681,32.43,2021-02-11T02:16:25.022Z,temperature,12,talking,16:25.0,2021-02-11T02:16:02.647Z
958,21496,1025.15,2021-02-11T02:16:25.056Z,pressure,12,talking,16:25.1,2021-02-11T02:16:02.647Z
959,21680,32.42,2021-02-11T02:16:25.077Z,temperature,12,talking,16:25.1,2021-02-11T02:16:02.647Z
960,21495,1025.12,2021-02-11T02:16:25.097Z,pressure,12,talking,16:25.1,2021-02-11T02:16:02.647Z
961,21679,32.46,2021-02-11T02:16:25.132Z,temperature,12,talking,16:25.1,2021-02-11T02:16:02.647Z
962,21494,1025.18,2021-02-11T02:16:25.138Z,pressure,12,talking,16:25.1,2021-02-11T02:16:02.647Z
963,21493,1025.16,2021-02-11T02:16:25.179Z,pressure,12,talking,16:25.2,2021-02-11T02:16:02.647Z
964,21678,32.47,2021-02-11T02:16:25.187Z,temperature,12,talking,16:25.2,2021-02-11T02:16:02.647Z
965,21492,1025.17,2021-02-11T02:16:25.221Z,pressure,12,talking,16:25.2,2021-02-11T02:16:02.647Z
966,21677,32.49,2021-02-11T02:16:25.242Z,temperature,12,talking,16:25.2,2021-02-11T02:16:02.647Z
967,21491,1025.21,2021-02-11T02:16:25.262Z,pressure,12,talking,16:25.3,2021-02-11T02:16:02.647Z
968,21676,32.49,2021-02-11T02:16:25.297Z,temperature,12,talking,16:25.3,2021-02-11T02:16:02.647Z
969,21490,1025.2,2021-02-11T02:16:25.303Z,pressure,12,talking,16:25.3,2021-02-11T02:16:02.647Z
970,21489,1025.16,2021-02-11T02:16:25.345Z,pressure,12,talking,16:25.3,2021-02-11T02:16:02.647Z
971,21675,32.5,2021-02-11T02:16:25.352Z,temperature,12,talking,16:25.4,2021-02-11T02:16:02.647Z
972,21780,1025.19,2021-02-11T02:16:25.383Z,pressure,12,talking,16:25.4,2021-02-11T02:16:02.647Z
973,21674,32.5,2021-02-11T02:16:25.407Z,temperature,12,talking,16:25.4,2021-02-11T02:16:02.647Z
974,21779,1025.21,2021-02-11T02:16:25.425Z,pressure,12,talking,16:25.4,2021-02-11T02:16:02.647Z
975,21673,32.48,2021-02-11T02:16:25.462Z,temperature,12,talking,16:25.5,2021-02-11T02:16:02.647Z
976,21778,1025.23,2021-02-11T02:16:25.466Z,pressure,12,talking,16:25.5,2021-02-11T02:16:02.647Z
977,21777,1025.17,2021-02-11T02:16:25.507Z,pressure,12,talking,16:25.5,2021-02-11T02:16:02.647Z
978,21672,32.47,2021-02-11T02:16:25.517Z,temperature,12,talking,16:25.5,2021-02-11T02:16:02.647Z
979,21776,1025.18,2021-02-11T02:16:25.548Z,pressure,12,talking,16:25.5,2021-02-11T02:16:02.647Z
980,21671,32.43,2021-02-11T02:16:25.572Z,temperature,12,talking,16:25.6,2021-02-11T02:16:02.647Z
981,21775,1025.19,2021-02-11T02:16:25.590Z,pressure,12,talking,16:25.6,2021-02-11T02:16:02.647Z
982,21670,32.29,2021-02-11T02:16:25.628Z,temperature,12,talking,16:25.6,2021-02-11T02:16:02.647Z
983,21774,1025.17,2021-02-11T02:16:25.631Z,pressure,12,talking,16:25.6,2021-02-11T02:16:02.647Z
984,21773,1025.16,2021-02-11T02:16:25.672Z,pressure,12,talking,16:25.7,2021-02-11T02:16:02.647Z
985,21669,32.23,2021-02-11T02:16:25.683Z,temperature,12,talking,16:25.7,2021-02-11T02:16:02.647Z
986,21772,1025.19,2021-02-11T02:16:25.714Z,pressure,12,talking,16:25.7,2021-02-11T02:16:02.647Z
987,21668,32.09,2021-02-11T02:16:25.738Z,temperature,12,talking,16:25.7,2021-02-11T02:16:02.647Z
988,21771,1025.15,2021-02-11T02:16:25.755Z,pressure,12,talking,16:25.8,2021-02-11T02:16:02.647Z
989,21667,32.05,2021-02-11T02:16:25.793Z,temperature,12,talking,16:25.8,2021-02-11T02:16:02.647Z
990,21770,1025.18,2021-02-11T02:16:25.796Z,pressure,12,talking,16:25.8,2021-02-11T02:16:02.647Z
991,21769,1025.18,2021-02-11T02:16:25.837Z,pressure,12,talking,16:25.8,2021-02-11T02:16:02.647Z
992,21666,31.95,2021-02-11T02:16:25.848Z,temperature,12,talking,16:25.8,2021-02-11T02:16:02.647Z
993,21768,1025.17,2021-02-11T02:16:25.879Z,pressure,12,talking,16:25.9,2021-02-11T02:16:02.647Z
994,21665,31.92,2021-02-11T02:16:25.903Z,temperature,12,talking,16:25.9,2021-02-11T02:16:02.647Z
995,21767,1025.18,2021-02-11T02:16:25.920Z,pressure,12,talking,16:25.9,2021-02-11T02:16:02.647Z
996,21664,31.86,2021-02-11T02:16:25.958Z,temperature,12,talking,16:26.0,2021-02-11T02:16:02.647Z
997,21766,1025.17,2021-02-11T02:16:25.961Z,pressure,12,talking,16:26.0,2021-02-11T02:16:02.647Z
998,21765,1025.16,2021-02-11T02:16:26.003Z,pressure,12,talking,16:26.0,2021-02-11T02:16:02.647Z
999,21663,31.87,2021-02-11T02:16:26.013Z,temperature,12,talking,16:26.0,2021-02-11T02:16:02.647Z
1000,21764,1025.16,2021-02-11T02:16:26.044Z,pressure,12,talking,16:26.0,2021-02-11T02:16:02.647Z
1001,21662,31.88,2021-02-11T02:16:26.068Z,temperature,12,talking,16:26.1,2021-02-11T02:16:02.647Z
1002,21763,1025.13,2021-02-11T02:16:26.085Z,pressure,12,talking,16:26.1,2021-02-11T02:16:02.647Z
1003,21661,31.88,2021-02-11T02:16:26.123Z,temperature,12,talking,16:26.1,2021-02-11T02:16:02.647Z
1004,21762,1024.99,2021-02-11T02:16:26.127Z,pressure,12,talking,16:26.1,2021-02-11T02:16:02.647Z
1005,21761,1024.89,2021-02-11T02:16:26.168Z,pressure,12,talking,16:26.2,2021-02-11T02:16:02.647Z
1006,21660,31.94,2021-02-11T02:16:26.178Z,temperature,12,talking,16:26.2,2021-02-11T02:16:02.647Z
1007,21760,1024.81,2021-02-11T02:16:26.209Z,pressure,12,talking,16:26.2,2021-02-11T02:16:02.647Z
1008,21659,31.94,2021-02-11T02:16:26.233Z,temperature,12,talking,16:26.2,2021-02-11T02:16:02.647Z
1009,21759,1024.75,2021-02-11T02:16:26.250Z,pressure,12,talking,16:26.2,2021-02-11T02:16:02.647Z
1010,21658,31.95,2021-02-11T02:16:26.288Z,temperature,12,talking,16:26.3,2021-02-11T02:16:02.647Z
1011,21758,1024.8,2021-02-11T02:16:26.292Z,pressure,12,talking,16:26.3,2021-02-11T02:16:02.647Z
1012,21757,1024.75,2021-02-11T02:16:26.333Z,pressure,12,talking,16:26.3,2021-02-11T02:16:02.647Z
1013,21657,31.98,2021-02-11T02:16:26.343Z,temperature,12,talking,16:26.3,2021-02-11T02:16:02.647Z
1014,21756,1024.82,2021-02-11T02:16:26.374Z,pressure,12,talking,16:26.4,2021-02-11T02:16:02.647Z
1015,21656,32.01,2021-02-11T02:16:26.398Z,temperature,12,talking,16:26.4,2021-02-11T02:16:02.647Z
1016,21755,1024.93,2021-02-11T02:16:26.416Z,pressure,12,talking,16:26.4,2021-02-11T02:16:02.647Z
1017,21655,32.04,2021-02-11T02:16:26.453Z,temperature,12,talking,16:26.5,2021-02-11T02:16:02.647Z
1018,21754,1025.09,2021-02-11T02:16:26.457Z,pressure,12,talking,16:26.5,2021-02-11T02:16:02.647Z
1019,21753,1025.19,2021-02-11T02:16:26.498Z,pressure,12,talking,16:26.5,2021-02-11T02:16:02.647Z
1020,21654,32.04,2021-02-11T02:16:26.508Z,temperature,12,talking,16:26.5,2021-02-11T02:16:02.647Z
1021,21752,1025.2,2021-02-11T02:16:26.539Z,pressure,12,talking,16:26.5,2021-02-11T02:16:02.647Z
1022,21653,32.07,2021-02-11T02:16:26.563Z,temperature,12,talking,16:26.6,2021-02-11T02:16:02.647Z
1023,21751,1025.2,2021-02-11T02:16:26.581Z,pressure,12,talking,16:26.6,2021-02-11T02:16:02.647Z
1024,21652,32.04,2021-02-11T02:16:26.618Z,temperature,12,talking,16:26.6,2021-02-11T02:16:02.647Z
1025,21750,1025.17,2021-02-11T02:16:26.622Z,pressure,12,talking,16:26.6,2021-02-11T02:16:02.647Z
1026,21749,1025.14,2021-02-11T02:16:26.663Z,pressure,12,talking,16:26.7,2021-02-11T02:16:02.647Z
1027,21651,32.09,2021-02-11T02:16:26.673Z,temperature,12,talking,16:26.7,2021-02-11T02:16:02.647Z
1028,21748,1025.21,2021-02-11T02:16:26.705Z,pressure,12,talking,16:26.7,2021-02-11T02:16:02.647Z
1029,21650,32.11,2021-02-11T02:16:26.728Z,temperature,12,talking,16:26.7,2021-02-11T02:16:02.647Z
1030,21747,1025.19,2021-02-11T02:16:26.746Z,pressure,12,talking,16:26.7,2021-02-11T02:16:02.647Z
1031,21649,32.15,2021-02-11T02:16:26.783Z,temperature,12,talking,16:26.8,2021-02-11T02:16:02.647Z
1032,21746,1025.2,2021-02-11T02:16:26.787Z,pressure,12,talking,16:26.8,2021-02-11T02:16:02.647Z
1033,21745,1025.14,2021-02-11T02:16:26.828Z,pressure,12,talking,16:26.8,2021-02-11T02:16:02.647Z
1034,21648,32.12,2021-02-11T02:16:26.838Z,temperature,12,talking,16:26.8,2021-02-11T02:16:02.647Z
1035,21744,1025.19,2021-02-11T02:16:26.870Z,pressure,12,talking,16:26.9,2021-02-11T02:16:02.647Z
1036,21647,32.1,2021-02-11T02:16:26.893Z,temperature,12,talking,16:26.9,2021-02-11T02:16:02.647Z
1037,21743,1025.18,2021-02-11T02:16:26.911Z,pressure,12,talking,16:26.9,2021-02-11T02:16:02.647Z
1038,21646,32.17,2021-02-11T02:16:26.948Z,temperature,12,talking,16:26.9,2021-02-11T02:16:02.647Z
1039,21742,1025.33,2021-02-11T02:16:26.952Z,pressure,12,talking,16:27.0,2021-02-11T02:16:02.647Z
1040,21741,1025.18,2021-02-11T02:16:26.994Z,pressure,12,talking,16:27.0,2021-02-11T02:16:02.647Z
1041,21645,32.18,2021-02-11T02:16:27.003Z,temperature,12,talking,16:27.0,2021-02-11T02:16:02.647Z
1042,21740,1025.2,2021-02-11T02:16:27.035Z,pressure,12,talking,16:27.0,2021-02-11T02:16:02.647Z
1043,21644,32.2,2021-02-11T02:16:27.058Z,temperature,12,talking,16:27.1,2021-02-11T02:16:02.647Z
1044,21739,1025.16,2021-02-11T02:16:27.076Z,pressure,12,talking,16:27.1,2021-02-11T02:16:02.647Z
1045,21643,32.17,2021-02-11T02:16:27.113Z,temperature,12,talking,16:27.1,2021-02-11T02:16:02.647Z
1046,21738,1025.19,2021-02-11T02:16:27.117Z,pressure,12,talking,16:27.1,2021-02-11T02:16:02.647Z
1047,21737,1025.16,2021-02-11T02:16:27.159Z,pressure,12,talking,16:27.2,2021-02-11T02:16:02.647Z
1048,21642,32.26,2021-02-11T02:16:27.169Z,temperature,12,talking,16:27.2,2021-02-11T02:16:02.647Z
1049,21736,1025.17,2021-02-11T02:16:27.200Z,pressure,12,talking,16:27.2,2021-02-11T02:16:02.647Z
1050,21641,32.26,2021-02-11T02:16:27.224Z,temperature,12,talking,16:27.2,2021-02-11T02:16:02.647Z
1051,21735,1025.16,2021-02-11T02:16:27.241Z,pressure,12,talking,16:27.2,2021-02-11T02:16:02.647Z
1052,21640,32.29,2021-02-11T02:16:27.279Z,temperature,12,talking,16:27.3,2021-02-11T02:16:02.647Z
1053,21734,1025.16,2021-02-11T02:16:27.283Z,pressure,12,talking,16:27.3,2021-02-11T02:16:02.647Z
1054,21733,1025.17,2021-02-11T02:16:27.324Z,pressure,12,talking,16:27.3,2021-02-11T02:16:02.647Z
1055,21639,32.29,2021-02-11T02:16:27.334Z,temperature,12,talking,16:27.3,2021-02-11T02:16:02.647Z
1056,21732,1025.16,2021-02-11T02:16:27.365Z,pressure,12,talking,16:27.4,2021-02-11T02:16:02.647Z
1057,21638,32.3,2021-02-11T02:16:27.389Z,temperature,12,talking,16:27.4,2021-02-11T02:16:02.647Z
1058,21731,1025.19,2021-02-11T02:16:27.406Z,pressure,12,talking,16:27.4,2021-02-11T02:16:02.647Z
1059,21637,32.3,2021-02-11T02:16:27.444Z,temperature,12,talking,16:27.4,2021-02-11T02:16:02.647Z
1060,21730,1025.15,2021-02-11T02:16:27.448Z,pressure,12,talking,16:27.4,2021-02-11T02:16:02.647Z
1061,21729,1025.17,2021-02-11T02:16:27.489Z,pressure,12,talking,16:27.5,2021-02-11T02:16:02.647Z
1062,21636,32.32,2021-02-11T02:16:27.499Z,temperature,12,talking,16:27.5,2021-02-11T02:16:02.647Z
1063,21728,1025.19,2021-02-11T02:16:27.530Z,pressure,12,talking,16:27.5,2021-02-11T02:16:02.647Z
1064,21635,32.35,2021-02-11T02:16:27.554Z,temperature,12,talking,16:27.6,2021-02-11T02:16:02.647Z
1065,21727,1025.18,2021-02-11T02:16:27.572Z,pressure,12,talking,16:27.6,2021-02-11T02:16:02.647Z
1066,21634,32.41,2021-02-11T02:16:27.609Z,temperature,12,talking,16:27.6,2021-02-11T02:16:02.647Z
1067,21726,1025.17,2021-02-11T02:16:27.613Z,pressure,12,talking,16:27.6,2021-02-11T02:16:02.647Z
1068,21725,1025.27,2021-02-11T02:16:27.654Z,pressure,12,talking,16:27.7,2021-02-11T02:16:02.647Z
1069,21633,32.38,2021-02-11T02:16:27.664Z,temperature,12,talking,16:27.7,2021-02-11T02:16:02.647Z
1070,21724,1025.19,2021-02-11T02:16:27.695Z,pressure,12,talking,16:27.7,2021-02-11T02:16:02.647Z
1071,21632,32.37,2021-02-11T02:16:27.719Z,temperature,12,talking,16:27.7,2021-02-11T02:16:02.647Z
1072,21723,1025.26,2021-02-11T02:16:27.737Z,pressure,12,talking,16:27.7,2021-02-11T02:16:02.647Z
1073,21631,32.3,2021-02-11T02:16:27.774Z,temperature,12,talking,16:27.8,2021-02-11T02:16:02.647Z
1074,21722,1025.17,2021-02-11T02:16:27.778Z,pressure,12,talking,16:27.8,2021-02-11T02:16:02.647Z
1075,21721,1025.19,2021-02-11T02:16:27.819Z,pressure,12,talking,16:27.8,2021-02-11T02:16:02.647Z
1076,21630,32.14,2021-02-11T02:16:27.829Z,temperature,12,talking,16:27.8,2021-02-11T02:16:02.647Z
1077,21720,1025.17,2021-02-11T02:16:27.861Z,pressure,12,talking,16:27.9,2021-02-11T02:16:02.647Z
1078,21629,32.02,2021-02-11T02:16:27.884Z,temperature,12,talking,16:27.9,2021-02-11T02:16:02.647Z
1079,21719,1025.18,2021-02-11T02:16:27.902Z,pressure,12,talking,16:27.9,2021-02-11T02:16:02.647Z
1080,21628,31.9,2021-02-11T02:16:27.939Z,temperature,12,talking,16:27.9,2021-02-11T02:16:02.647Z
1081,21718,1025.14,2021-02-11T02:16:27.943Z,pressure,12,talking,16:27.9,2021-02-11T02:16:02.647Z
1082,21717,1025.16,2021-02-11T02:16:27.984Z,pressure,12,talking,16:28.0,2021-02-11T02:16:02.647Z
1083,21627,31.79,2021-02-11T02:16:27.994Z,temperature,12,talking,16:28.0,2021-02-11T02:16:02.647Z
1084,21716,1025.15,2021-02-11T02:16:28.026Z,pressure,12,talking,16:28.0,2021-02-11T02:16:02.647Z
1085,21626,31.69,2021-02-11T02:16:28.049Z,temperature,12,talking,16:28.0,2021-02-11T02:16:02.647Z
1086,21715,1025.14,2021-02-11T02:16:28.067Z,pressure,12,talking,16:28.1,2021-02-11T02:16:02.647Z
1087,21625,31.67,2021-02-11T02:16:28.104Z,temperature,12,talking,16:28.1,2021-02-11T02:16:02.647Z
1088,21714,1025.17,2021-02-11T02:16:28.108Z,pressure,12,talking,16:28.1,2021-02-11T02:16:02.647Z
1089,21713,1025.12,2021-02-11T02:16:28.150Z,pressure,12,talking,16:28.1,2021-02-11T02:16:02.647Z
1090,21624,31.64,2021-02-11T02:16:28.159Z,temperature,12,talking,16:28.2,2021-02-11T02:16:02.647Z
1091,21712,1025.14,2021-02-11T02:16:28.191Z,pressure,12,talking,16:28.2,2021-02-11T02:16:02.647Z
1092,21623,31.61,2021-02-11T02:16:28.214Z,temperature,12,talking,16:28.2,2021-02-11T02:16:02.647Z
1093,21711,1025.18,2021-02-11T02:16:28.232Z,pressure,12,talking,16:28.2,2021-02-11T02:16:02.647Z
1094,21622,31.66,2021-02-11T02:16:28.269Z,temperature,12,talking,16:28.3,2021-02-11T02:16:02.647Z
1095,21710,1025.17,2021-02-11T02:16:28.274Z,pressure,12,talking,16:28.3,2021-02-11T02:16:02.647Z
1096,21709,1025.17,2021-02-11T02:16:28.315Z,pressure,12,talking,16:28.3,2021-02-11T02:16:02.647Z
1097,21621,31.71,2021-02-11T02:16:28.324Z,temperature,12,talking,16:28.3,2021-02-11T02:16:02.647Z
1098,21708,1025.17,2021-02-11T02:16:28.356Z,pressure,12,talking,16:28.4,2021-02-11T02:16:02.647Z
1099,21620,31.74,2021-02-11T02:16:28.379Z,temperature,12,talking,16:28.4,2021-02-11T02:16:02.647Z
1100,21707,1025.16,2021-02-11T02:16:28.397Z,pressure,12,talking,16:28.4,2021-02-11T02:16:02.647Z
1101,21619,31.75,2021-02-11T02:16:28.434Z,temperature,12,talking,16:28.4,2021-02-11T02:16:02.647Z
1102,21706,1025.14,2021-02-11T02:16:28.439Z,pressure,12,talking,16:28.4,2021-02-11T02:16:02.647Z
1103,21705,1025.2,2021-02-11T02:16:28.480Z,pressure,12,talking,16:28.5,2021-02-11T02:16:02.647Z
1104,21618,31.83,2021-02-11T02:16:28.489Z,temperature,12,talking,16:28.5,2021-02-11T02:16:02.647Z
1105,21704,1025.28,2021-02-11T02:16:28.521Z,pressure,12,talking,16:28.5,2021-02-11T02:16:02.647Z
1106,21617,31.87,2021-02-11T02:16:28.544Z,temperature,12,talking,16:28.5,2021-02-11T02:16:02.647Z
1107,21703,1025.17,2021-02-11T02:16:28.563Z,pressure,12,talking,16:28.6,2021-02-11T02:16:02.647Z
1108,21616,31.9,2021-02-11T02:16:28.599Z,temperature,12,talking,16:28.6,2021-02-11T02:16:02.647Z
1109,21702,1025.19,2021-02-11T02:16:28.604Z,pressure,12,talking,16:28.6,2021-02-11T02:16:02.647Z
1110,21701,1025.2,2021-02-11T02:16:28.645Z,pressure,12,talking,16:28.6,2021-02-11T02:16:02.647Z
1111,21615,31.97,2021-02-11T02:16:28.654Z,temperature,12,talking,16:28.7,2021-02-11T02:16:02.647Z
1112,21700,1025.11,2021-02-11T02:16:28.686Z,pressure,12,talking,16:28.7,2021-02-11T02:16:02.647Z
1113,21614,31.96,2021-02-11T02:16:28.710Z,temperature,12,talking,16:28.7,2021-02-11T02:16:02.647Z
1114,21699,1025.22,2021-02-11T02:16:28.728Z,pressure,12,talking,16:28.7,2021-02-11T02:16:02.647Z
1115,21613,31.99,2021-02-11T02:16:28.765Z,temperature,12,talking,16:28.8,2021-02-11T02:16:02.647Z
1116,21698,1025.21,2021-02-11T02:16:28.769Z,pressure,12,talking,16:28.8,2021-02-11T02:16:02.647Z
1117,21697,1025.15,2021-02-11T02:16:28.810Z,pressure,12,talking,16:28.8,2021-02-11T02:16:02.647Z
1118,21612,32.03,2021-02-11T02:16:28.820Z,temperature,12,talking,16:28.8,2021-02-11T02:16:02.647Z
1119,21696,1025.15,2021-02-11T02:16:28.852Z,pressure,12,talking,16:28.9,2021-02-11T02:16:02.647Z
1120,21611,32.05,2021-02-11T02:16:28.875Z,temperature,12,talking,16:28.9,2021-02-11T02:16:02.647Z
1121,21695,1025.21,2021-02-11T02:16:28.893Z,pressure,12,talking,16:28.9,2021-02-11T02:16:02.647Z
1122,21610,32.09,2021-02-11T02:16:28.930Z,temperature,12,talking,16:28.9,2021-02-11T02:16:02.647Z
1123,21694,1025.19,2021-02-11T02:16:28.934Z,pressure,12,talking,16:28.9,2021-02-11T02:16:02.647Z
1124,21693,1025.21,2021-02-11T02:16:28.975Z,pressure,12,talking,16:29.0,2021-02-11T02:16:02.647Z
1125,21609,32.02,2021-02-11T02:16:28.985Z,temperature,12,talking,16:29.0,2021-02-11T02:16:02.647Z
1126,21692,1025.2,2021-02-11T02:16:29.017Z,pressure,12,talking,16:29.0,2021-02-11T02:16:02.647Z
1127,21608,32.08,2021-02-11T02:16:29.040Z,temperature,12,talking,16:29.0,2021-02-11T02:16:02.647Z
1128,21691,1025.16,2021-02-11T02:16:29.058Z,pressure,12,talking,16:29.1,2021-02-11T02:16:02.647Z
1129,21607,32.07,2021-02-11T02:16:29.095Z,temperature,12,talking,16:29.1,2021-02-11T02:16:02.647Z
1130,21690,1025.14,2021-02-11T02:16:29.099Z,pressure,12,talking,16:29.1,2021-02-11T02:16:02.647Z
1131,21689,1025.15,2021-02-11T02:16:29.141Z,pressure,12,talking,16:29.1,2021-02-11T02:16:02.647Z
1132,21606,32.14,2021-02-11T02:16:29.150Z,temperature,12,talking,16:29.1,2021-02-11T02:16:02.647Z
1133,21688,1025.17,2021-02-11T02:16:29.182Z,pressure,12,talking,16:29.2,2021-02-11T02:16:02.647Z
1134,21605,32.15,2021-02-11T02:16:29.205Z,temperature,12,talking,16:29.2,2021-02-11T02:16:02.647Z
1135,21687,1025.18,2021-02-11T02:16:29.223Z,pressure,12,talking,16:29.2,2021-02-11T02:16:02.647Z
1136,21604,32.22,2021-02-11T02:16:29.260Z,temperature,12,talking,16:29.3,2021-02-11T02:16:02.647Z
1137,21686,1025.18,2021-02-11T02:16:29.264Z,pressure,12,talking,16:29.3,2021-02-11T02:16:02.647Z
1138,21685,1025.2,2021-02-11T02:16:29.306Z,pressure,12,talking,16:29.3,2021-02-11T02:16:02.647Z
1139,21603,32.27,2021-02-11T02:16:29.315Z,temperature,12,talking,16:29.3,2021-02-11T02:16:02.647Z
1140,21876,1025.26,2021-02-11T02:16:29.357Z,pressure,12,talking,16:29.4,2021-02-11T02:16:02.647Z
1141,21602,32.29,2021-02-11T02:16:29.370Z,temperature,12,talking,16:29.4,2021-02-11T02:16:02.647Z
1142,21875,1025.16,2021-02-11T02:16:29.399Z,pressure,12,talking,16:29.4,2021-02-11T02:16:02.647Z
1143,21601,32.32,2021-02-11T02:16:29.425Z,temperature,12,talking,16:29.4,2021-02-11T02:16:02.647Z
1144,21874,1025.13,2021-02-11T02:16:29.440Z,pressure,12,talking,16:29.4,2021-02-11T02:16:02.647Z
1145,21600,32.37,2021-02-11T02:16:29.480Z,temperature,12,talking,16:29.5,2021-02-11T02:16:02.647Z
1146,21873,1025.16,2021-02-11T02:16:29.481Z,pressure,12,talking,16:29.5,2021-02-11T02:16:02.647Z
1147,21872,1025.17,2021-02-11T02:16:29.523Z,pressure,12,talking,16:29.5,2021-02-11T02:16:02.647Z
1148,21599,32.33,2021-02-11T02:16:29.535Z,temperature,12,talking,16:29.5,2021-02-11T02:16:02.647Z
1149,21871,1025.14,2021-02-11T02:16:29.564Z,pressure,12,talking,16:29.6,2021-02-11T02:16:02.647Z
1150,21598,32.41,2021-02-11T02:16:29.590Z,temperature,12,talking,16:29.6,2021-02-11T02:16:02.647Z
1151,21870,1025.15,2021-02-11T02:16:29.605Z,pressure,12,talking,16:29.6,2021-02-11T02:16:02.647Z
1152,21597,32.37,2021-02-11T02:16:29.645Z,temperature,12,talking,16:29.6,2021-02-11T02:16:02.647Z
1153,21869,1025.17,2021-02-11T02:16:29.646Z,pressure,12,talking,16:29.6,2021-02-11T02:16:02.647Z
1154,21868,1025.13,2021-02-11T02:16:29.688Z,pressure,12,talking,16:29.7,2021-02-11T02:16:02.647Z
1155,21596,32.39,2021-02-11T02:16:29.700Z,temperature,12,talking,16:29.7,2021-02-11T02:16:02.647Z
1156,21867,1025.14,2021-02-11T02:16:29.729Z,pressure,12,talking,16:29.7,2021-02-11T02:16:02.647Z
1157,21595,32.39,2021-02-11T02:16:29.755Z,temperature,12,talking,16:29.8,2021-02-11T02:16:02.647Z
1158,21866,1025.17,2021-02-11T02:16:29.770Z,pressure,12,talking,16:29.8,2021-02-11T02:16:02.647Z
1159,21594,32.38,2021-02-11T02:16:29.810Z,temperature,12,talking,16:29.8,2021-02-11T02:16:02.647Z
1160,21865,1025.14,2021-02-11T02:16:29.812Z,pressure,12,talking,16:29.8,2021-02-11T02:16:02.647Z
1161,21864,1025.16,2021-02-11T02:16:29.853Z,pressure,12,talking,16:29.9,2021-02-11T02:16:02.647Z
1162,21593,32.39,2021-02-11T02:16:29.865Z,temperature,12,talking,16:29.9,2021-02-11T02:16:02.647Z
1163,21863,1025.19,2021-02-11T02:16:29.894Z,pressure,12,talking,16:29.9,2021-02-11T02:16:02.647Z
1164,21592,32.4,2021-02-11T02:16:29.920Z,temperature,12,talking,16:29.9,2021-02-11T02:16:02.647Z
1165,21862,1025.2,2021-02-11T02:16:29.936Z,pressure,12,talking,16:29.9,2021-02-11T02:16:02.647Z
1166,21591,32.37,2021-02-11T02:16:29.975Z,temperature,12,talking,16:30.0,2021-02-11T02:16:02.647Z
1167,21861,1025.13,2021-02-11T02:16:29.977Z,pressure,12,talking,16:30.0,2021-02-11T02:16:02.647Z
1168,21860,1025.16,2021-02-11T02:16:30.018Z,pressure,12,talking,16:30.0,2021-02-11T02:16:02.647Z
1169,21590,32.38,2021-02-11T02:16:30.030Z,temperature,12,talking,16:30.0,2021-02-11T02:16:02.647Z
1170,21859,1025.14,2021-02-11T02:16:30.059Z,pressure,12,talking,16:30.1,2021-02-11T02:16:02.647Z
1171,21589,32.43,2021-02-11T02:16:30.085Z,temperature,12,talking,16:30.1,2021-02-11T02:16:02.647Z
1172,21858,1025.14,2021-02-11T02:16:30.101Z,pressure,12,talking,16:30.1,2021-02-11T02:16:02.647Z
1173,21588,32.42,2021-02-11T02:16:30.140Z,temperature,12,talking,16:30.1,2021-02-11T02:16:02.647Z
1174,21857,1025.16,2021-02-11T02:16:30.142Z,pressure,12,talking,16:30.1,2021-02-11T02:16:02.647Z
1175,21856,1025.15,2021-02-11T02:16:30.183Z,pressure,12,talking,16:30.2,2021-02-11T02:16:02.647Z
1176,21587,32.43,2021-02-11T02:16:30.195Z,temperature,12,talking,16:30.2,2021-02-11T02:16:02.647Z
1177,21855,1025.16,2021-02-11T02:16:30.225Z,pressure,12,talking,16:30.2,2021-02-11T02:16:02.647Z
1178,21586,32.45,2021-02-11T02:16:30.251Z,temperature,12,talking,16:30.3,2021-02-11T02:16:02.647Z
1179,21854,1025.17,2021-02-11T02:16:30.266Z,pressure,12,talking,16:30.3,2021-02-11T02:16:02.647Z
1180,21585,32.45,2021-02-11T02:16:30.306Z,temperature,12,talking,16:30.3,2021-02-11T02:16:02.647Z
1181,21853,1025.13,2021-02-11T02:16:30.307Z,pressure,12,talking,16:30.3,2021-02-11T02:16:02.647Z
1182,21852,1025.17,2021-02-11T02:16:30.348Z,pressure,12,talking,16:30.3,2021-02-11T02:16:02.647Z
1183,21851,1025.14,2021-02-11T02:16:30.390Z,pressure,12,talking,16:30.4,2021-02-11T02:16:02.647Z
1184,21850,1025.13,2021-02-11T02:16:30.431Z,pressure,12,talking,16:30.4,2021-02-11T02:16:02.647Z
1185,21976,32.49,2021-02-11T02:16:30.468Z,temperature,12,talking,16:30.5,2021-02-11T02:16:02.647Z
1186,21849,1025.17,2021-02-11T02:16:30.472Z,pressure,12,talking,16:30.5,2021-02-11T02:16:02.647Z
